key,0,1,2,3,4,5,6,7,8
262183.9,2419,False,0,0,0,0,0,100,0
262183.10,2430,False,0,0,0,0,0,100,0
262183.11,2431,False,0,0,0,0,0,100,0
262183.12,2545,False,0,0,0,0,0,100,0
262183.13,2546,False,0,0,0,0,0,100,0
262183.14,2547,False,0,0,0,0,0,100,0
262183.15,2548,False,0,0,0,0,0,100,0
262183.16,2560,False,0,0,0,0,0,100,0
262183.17,2562,False,0,0,0,0,0,100,0
262183.18,2586,False,0,0,0,0,0,100,0
262183.19,2588,False,0,0,0,0,0,100,0
262183.20,4551,False,0,0,0,0,0,100,0
262183.21,4555,False,0,0,0,0,0,100,0
262183.22,4565,False,0,0,0,0,0,100,0
262183.23,4564,False,0,0,0,0,0,100,0
262183.24,5594,False,0,0,0,0,0,100,0
262183.25,5595,False,0,0,0,0,0,100,0
262183.26,5596,False,0,0,0,0,0,100,0
262183.27,5597,False,0,0,0,0,0,100,0
262183.28,5598,False,0,0,0,0,0,100,0
262183.29,10386,False,0,0,0,0,0,100,0
262184.0,1819,False,0,0,0,0,0,100,0
262184.1,1820,False,0,0,0,0,0,100,0
262184.2,1821,False,0,0,0,0,0,100,0
262184.3,1822,False,0,0,0,0,0,100,0
262184.4,1823,False,0,0,0,0,0,100,0
262184.5,1824,False,0,0,0,0,0,100,0
262184.6,1825,False,0,0,0,0,0,100,0
262184.7,1889,False,0,0,0,0,0,100,0
262184.8,1891,False,0,0,0,0,0,100,0
262184.9,1892,False,0,0,0,0,0,100,0
262184.10,1893,False,0,0,0,0,0,100,0
262184.11,1894,False,0,0,0,0,0,100,0
262184.12,1895,False,0,0,0,0,0,100,0
262184.13,1958,False,0,0,0,0,0,100,0
262184.14,1959,False,0,0,0,0,0,100,0
262184.15,1960,False,0,0,0,0,0,100,0
262184.16,1961,False,0,0,0,0,0,100,0
262184.17,1995,False,0,0,0,0,0,100,0
262184.18,1996,False,0,0,0,0,0,100,0
262184.19,1997,False,0,0,0,0,0,100,0
262184.20,1998,False,0,0,0,0,0,100,0
262184.21,2219,False,0,0,0,0,0,100,0
262184.22,2226,False,0,0,0,0,0,100,0
262184.23,2228,False,0,0,0,0,0,100,0
262184.24,2229,False,0,0,0,0,0,100,0
262184.25,2230,False,0,0,0,0,0,100,0
262184.26,2231,False,0,0,0,0,0,100,0
262185.0,4745,False,0,0,0,0,0,100,0
262185.1,4658,False,0,0,0,0,0,100,0
262185.2,4650,False,0,0,0,0,0,100,0
262185.3,4696,False,0,0,0,0,0,100,0
262185.4,4728,False,0,0,0,0,0,100,0
262185.5,4639,False,0,0,0,0,0,100,0
262185.6,4689,False,0,0,0,0,0,100,0
262185.7,4726,False,0,0,0,0,0,100,0
262185.8,4666,False,0,0,0,0,0,100,0
262185.9,4716,False,0,0,0,0,0,100,0
262185.10,4708,False,0,0,0,0,0,100,0
262185.11,4673,False,0,0,0,0,0,100,0
262185.12,4674,False,0,0,0,0,0,100,0
262186.0,2653,False,36,0,0,0,0,100,0
262186.1,2662,False,81,0,0,0,0,100,0
262186.2,2661,False,74,0,0,0,0,100,0
262186.3,2673,False,74,0,0,0,0,100,0
262186.4,2656,False,14,0,0,0,0,100,0
262186.5,2664,False,46,0,0,0,0,100,0
262186.6,3016,False,14,0,0,0,0,100,0
262186.7,3017,False,81,0,0,0,0,100,0
262186.8,3010,False,74,0,0,0,0,100,0
262186.9,3018,False,74,0,0,0,0,100,0
262186.10,3024,False,74,0,0,0,0,100,0
262186.11,3026,False,81,0,0,0,0,100,0
262186.12,3530,False,74,0,0,0,0,100,0
262186.13,3534,False,81,0,0,0,0,100,0
262186.14,3541,False,46,0,0,0,0,100,0
262186.15,3531,False,46,0,0,0,0,100,0
262186.16,3535,False,74,0,0,0,0,100,0
262186.17,3542,False,29,0,0,0,0,100,0
262186.18,3544,False,14,0,0,0,0,100,0
262186.19,3540,False,14,0,0,0,0,100,0
262186.20,3962,False,0,0,0,0,0,100,0
262186.21,3967,False,0,0,0,0,0,100,0
262186.22,3963,False,0,0,0,0,0,100,0
262186.23,3968,False,0,0,0,0,0,100,0
262186.24,3311,False,14,0,0,0,0,100,0
262186.25,3313,False,81,0,0,0,0,100,0
262186.26,3318,False,36,0,0,0,0,100,0
262186.27,3321,False,46,0,0,0,0,100,0
262186.28,3312,False,81,0,0,0,0,100,0
262186.29,3314,False,14,0,0,0,0,100,0
262186.30,3316,False,29,0,0,0,0,100,0
262186.31,3320,False,81,0,0,0,0,100,0
262186.32,3325,False,36,0,0,0,0,100,0
262186.33,3762,False,36,0,0,0,0,100,0
262186.34,3772,False,46,0,0,0,0,100,0
262186.35,3764,False,29,0,0,0,0,100,0
262186.36,3773,False,36,0,0,0,0,100,0
262186.37,3775,False,46,0,0,0,0,100,0
262186.38,3767,False,29,0,0,0,0,100,0
262187.0,2652,False,29,0,0,0,0,100,0
262187.1,2660,False,46,0,0,0,0,100,0
262187.2,2658,False,74,0,0,0,0,100,0
262187.3,2663,False,74,0,0,0,0,100,0
262187.4,2666,False,74,0,0,0,0,100,0
262187.5,3001,False,46,0,0,0,0,100,0
262187.6,3014,False,29,0,0,0,0,100,0
262187.7,3019,False,14,0,0,0,0,100,0
262187.8,3013,False,36,0,0,0,0,100,0
262187.9,3020,False,29,0,0,0,0,100,0
262187.10,3023,False,46,0,0,0,0,100,0
262187.11,3533,False,74,0,0,0,0,100,0
262187.12,3536,False,29,0,0,0,0,100,0
262187.13,3543,False,81,0,0,0,0,100,0
262187.14,3532,False,81,0,0,0,0,100,0
262187.15,3537,False,81,0,0,0,0,100,0
262187.16,3549,False,36,0,0,0,0,100,0
262187.17,3966,False,0,0,0,0,0,100,0
262187.18,3982,False,0,0,0,0,0,100,0
262187.19,3965,False,0,0,0,0,0,100,0
262187.20,3979,False,0,0,0,0,0,100,0
262187.21,3309,False,74,0,0,0,0,100,0
262187.22,3317,False,14,0,0,0,0,100,0
262187.23,3324,False,14,0,0,0,0,100,0
262187.24,3310,False,81,0,0,0,0,100,0
262187.25,3315,False,36,0,0,0,0,100,0
262187.26,3322,False,29,0,0,0,0,100,0
262187.27,3763,False,29,0,0,0,0,100,0
262187.28,3768,False,46,0,0,0,0,100,0
262187.29,3779,False,46,0,0,0,0,100,0
262187.30,3761,False,14,0,0,0,0,100,0
262187.31,3771,False,36,0,0,0,0,100,0
262187.32,3774,False,74,0,0,0,0,100,0
262188.0,4198,False,0,0,0,0,0,100,0
262188.1,4209,False,0,0,0,0,0,100,0
262188.2,4214,False,0,0,0,0,0,100,0
262188.3,4220,False,0,0,0,0,0,100,0
262188.4,4222,False,0,0,0,0,0,100,0
262188.5,4216,False,0,0,0,0,0,100,0
262188.6,4218,False,0,0,0,0,0,100,0
262188.7,4224,False,0,0,0,0,0,100,0
262188.8,4305,False,0,0,0,0,0,100,0
262188.9,4309,False,0,0,0,0,0,100,0
262188.10,4315,False,0,0,0,0,0,100,0
262188.11,4306,False,0,0,0,0,0,100,0
262188.12,4311,False,0,0,0,0,0,100,0
262188.13,4317,False,0,0,0,0,0,100,0
262188.14,4092,False,0,0,0,0,0,100,0
262188.15,4097,False,0,0,0,0,0,100,0
262188.16,4106,False,0,0,0,0,0,100,0
262188.17,4091,False,0,0,0,0,0,100,0
262188.18,4094,False,0,0,0,0,0,100,0
262188.19,4103,False,0,0,0,0,0,100,0
262188.20,4422,False,0,0,0,0,0,100,0
262188.21,4430,False,0,0,0,0,0,100,0
262188.22,4439,False,0,0,0,0,0,100,0
262188.23,4421,False,0,0,0,0,0,100,0
262188.24,4433,False,0,0,0,0,0,100,0
262188.25,4454,False,0,0,0,0,0,100,0
262189.0,4204,False,0,0,0,0,0,100,0
262189.1,4211,False,0,0,0,0,0,100,0
262189.2,4231,False,0,0,0,0,0,100,0
262189.3,4197,False,0,0,0,0,0,100,0
262189.4,4205,False,0,0,0,0,0,100,0
262189.5,4213,False,0,0,0,0,0,100,0
262189.6,4307,False,0,0,0,0,0,100,0
262189.7,4313,False,0,0,0,0,0,100,0
262189.8,4332,False,0,0,0,0,0,100,0
262189.9,4304,False,0,0,0,0,0,100,0
262189.10,4308,False,0,0,0,0,0,100,0
262189.11,4314,False,0,0,0,0,0,100,0
262189.12,4333,False,0,0,0,0,0,100,0
262189.13,4095,False,0,0,0,0,0,100,0
262189.14,4105,False,0,0,0,0,0,100,0
262189.15,4099,False,0,0,0,0,0,100,0
262189.16,4108,False,0,0,0,0,0,100,0
262189.17,4431,False,0,0,0,0,0,100,0
262189.18,4440,False,0,0,0,0,0,100,0
262189.19,4435,False,0,0,0,0,0,100,0
262189.20,4456,False,0,0,0,0,0,100,0
262190.0,4551,False,0,0,0,0,0,100,0
262190.1,4552,False,0,0,0,0,0,100,0
262190.2,4555,False,0,0,0,0,0,100,0
262190.3,4556,False,0,0,0,0,0,100,0
262190.4,4594,False,0,0,0,0,0,100,0
262190.5,4595,False,0,0,0,0,0,100,0
262190.6,4596,False,0,0,0,0,0,100,0
262190.7,4597,False,0,0,0,0,0,100,0
262190.8,4598,False,0,0,0,0,0,100,0
262190.9,4565,False,0,0,0,0,0,100,0
262190.10,4564,False,0,0,0,0,0,100,0
262190.11,4566,False,0,0,0,0,0,100,0
262190.12,4568,False,0,0,0,0,0,100,0
262191.0,5594,False,0,0,0,0,0,100,0
262191.1,5595,False,0,0,0,0,0,100,0
262191.2,5596,False,0,0,0,0,0,100,0
262191.3,5597,False,0,0,0,0,0,100,0
262191.4,5598,False,0,0,0,0,0,100,0
262191.5,10386,False,0,0,0,0,0,100,0
262191.6,5728,False,0,0,0,0,0,100,0
262191.7,5762,False,0,0,0,0,0,100,0
262191.8,5769,False,0,0,0,0,0,100,0
262191.9,5771,False,0,0,0,0,0,100,0
262191.10,5774,False,0,0,0,0,0,100,0
262191.11,5730,False,0,0,0,0,0,100,0
262191.12,5731,False,0,0,0,0,0,100,0
262191.13,5806,False,0,0,0,0,0,100,0
262191.14,5746,False,0,0,0,0,0,100,0
262191.15,5752,False,0,0,0,0,0,100,0
262191.16,5756,False,0,0,0,0,0,100,0
262191.17,5760,False,0,0,0,0,0,100,0
262191.18,5788,False,0,0,0,0,0,100,0
262191.19,5789,False,0,0,0,0,0,100,0
262191.20,5794,False,0,0,0,0,0,100,0
262191.21,5735,False,0,0,0,0,0,100,0
262191.22,5742,False,0,0,0,0,0,100,0
262191.23,5743,False,0,0,0,0,0,100,0
262191.24,5764,False,0,0,0,0,0,100,0
262191.25,5768,False,0,0,0,0,0,100,0
262191.26,5776,False,0,0,0,0,0,100,0
262191.27,5783,False,0,0,0,0,0,100,0
262191.28,5732,False,0,0,0,0,0,100,0
262191.29,5733,False,0,0,0,0,0,100,0
262191.30,5809,False,0,0,0,0,0,100,0
262191.31,5745,False,0,0,0,0,0,100,0
262191.32,5747,False,0,0,0,0,0,100,0
262191.33,5748,False,0,0,0,0,0,100,0
262191.34,5757,False,0,0,0,0,0,100,0
262191.35,5796,False,0,0,0,0,0,100,0
262191.36,5802,False,0,0,0,0,0,100,0
262191.37,5737,False,0,0,0,0,0,100,0
262191.38,5739,False,0,0,0,0,0,100,0
262191.39,17837,False,0,0,0,0,0,100,0
262192.0,5380,False,0,0,0,0,0,100,0
262192.1,5361,False,0,0,0,0,0,100,0
262192.2,5107,False,0,0,0,0,0,100,0
262192.3,5106,False,0,0,0,0,0,100,0
262192.4,5228,False,0,0,0,0,0,100,0
262192.5,5197,False,0,0,0,0,0,100,0
262192.6,5062,False,0,0,0,0,0,100,0
262192.7,5056,False,0,0,0,0,0,100,0
262192.8,5091,False,0,0,0,0,0,100,0
262192.9,5341,False,0,0,0,0,0,100,0
262192.10,5333,False,0,0,0,0,0,100,0
262192.11,5324,False,0,0,0,0,0,100,0
262192.12,5351,False,0,0,0,0,0,100,0
262192.13,5291,False,0,0,0,0,0,100,0
262192.14,5275,False,0,0,0,0,0,100,0
262192.15,5318,False,0,0,0,0,0,100,0
262192.16,5433,False,0,0,0,0,0,100,0
262192.17,5432,False,0,0,0,0,0,100,0
262192.18,5470,False,0,0,0,0,0,100,0
262192.19,5482,False,0,0,0,0,0,100,0
262192.20,5503,False,0,0,0,0,0,100,0
262192.21,5498,False,0,0,0,0,0,100,0
262192.22,5518,False,0,0,0,0,0,100,0
262192.23,5487,False,0,0,0,0,0,100,0
262192.24,5519,False,0,0,0,0,0,100,0
262192.25,5510,False,0,0,0,0,0,100,0
262192.26,5489,False,0,0,0,0,0,100,0
262192.27,5516,False,0,0,0,0,0,100,0
262192.28,4828,False,0,0,0,0,0,100,0
262192.29,4862,False,0,0,0,0,0,100,0
262192.30,4808,False,0,0,0,0,0,100,0
262192.31,4764,False,0,0,0,0,0,100,0
262192.32,4794,False,0,0,0,0,0,100,0
262192.33,4850,False,0,0,0,0,0,100,0
262192.34,4753,False,0,0,0,0,0,100,0
262192.35,4752,False,0,0,0,0,0,100,0
262192.36,4772,False,0,0,0,0,0,100,0
262192.37,4751,False,0,0,0,0,0,100,0
262192.38,5998,False,0,0,0,0,0,100,0
262193.0,2340,False,0,0,0,0,0,100,0
262193.1,2341,False,0,0,0,0,0,100,0
262193.2,2342,False,0,0,0,0,0,100,0
262193.3,2355,False,0,0,0,0,0,100,0
262193.4,2356,False,0,0,0,0,0,100,0
262193.5,2366,False,0,0,0,0,0,100,0
262193.6,2367,False,0,0,0,0,0,100,0
262193.7,2368,False,0,0,0,0,0,100,0
262193.8,2380,False,0,0,0,0,0,100,0
262193.9,2381,False,0,0,0,0,0,100,0
262193.10,2493,False,0,0,0,0,0,100,0
262193.11,2494,False,0,0,0,0,0,100,0
262193.12,2495,False,0,0,0,0,0,100,0
262193.13,2507,False,0,0,0,0,0,100,0
262193.14,2508,False,0,0,0,0,0,100,0
262193.15,2571,False,0,0,0,0,0,100,0
262193.16,2572,False,0,0,0,0,0,100,0
262193.17,2573,False,0,0,0,0,0,100,0
262193.18,2586,False,0,0,0,0,0,100,0
262193.19,2585,False,0,0,0,0,0,100,0
262193.20,2588,False,0,0,0,0,0,100,0
262193.21,2587,False,0,0,0,0,0,100,0
262193.22,4551,False,0,0,0,0,0,100,0
262193.23,4555,False,0,0,0,0,0,100,0
262193.24,4565,False,0,0,0,0,0,100,0
262193.25,4564,False,0,0,0,0,0,100,0
262193.26,5594,False,0,0,0,0,0,100,0
262193.27,5595,False,0,0,0,0,0,100,0
262193.28,5596,False,0,0,0,0,0,100,0
262193.29,5597,False,0,0,0,0,0,100,0
262193.30,5598,False,0,0,0,0,0,100,0
262193.31,10386,False,0,0,0,0,0,100,0
262194.0,1749,False,0,0,0,0,0,100,0
262194.1,1750,False,0,0,0,0,0,100,0
262194.2,1751,False,0,0,0,0,0,100,0
262194.3,1753,False,0,0,0,0,0,100,0
262194.4,1754,False,0,0,0,0,0,100,0
262194.5,2142,False,0,0,0,0,0,100,0
262194.6,2143,False,0,0,0,0,0,100,0
262194.7,2144,False,0,0,0,0,0,100,0
262194.8,2145,False,0,0,0,0,0,100,0
262194.9,2146,False,0,0,0,0,0,100,0
262194.10,2147,False,0,0,0,0,0,100,0
262194.11,2219,False,0,0,0,0,0,100,0
262194.12,2226,False,0,0,0,0,0,100,0
262194.13,2228,False,0,0,0,0,0,100,0
262194.14,2229,False,0,0,0,0,0,100,0
262194.15,2230,False,0,0,0,0,0,100,0
262194.16,2231,False,0,0,0,0,0,100,0
262194.17,7952,False,0,0,0,0,0,100,0
262194.18,9184,False,0,0,0,0,0,100,0
262194.19,9185,False,0,0,0,0,0,100,0
262194.20,8660,False,0,0,0,0,0,100,0
262194.21,9186,False,0,0,0,0,0,100,0
262194.22,8661,False,0,0,0,0,0,100,0
262195.0,2653,False,36,0,0,0,0,100,0
262195.1,2662,False,81,0,0,0,0,100,0
262195.2,2661,False,74,0,0,0,0,100,0
262195.3,2673,False,74,0,0,0,0,100,0
262195.4,2656,False,14,0,0,0,0,100,0
262195.5,2664,False,46,0,0,0,0,100,0
262195.6,3016,False,14,0,0,0,0,100,0
262195.7,3017,False,81,0,0,0,0,100,0
262195.8,3010,False,74,0,0,0,0,100,0
262195.9,3018,False,74,0,0,0,0,100,0
262195.10,3024,False,74,0,0,0,0,100,0
262195.11,3026,False,81,0,0,0,0,100,0
262195.12,3530,False,74,0,0,0,0,100,0
262195.13,3534,False,81,0,0,0,0,100,0
262195.14,3541,False,46,0,0,0,0,100,0
262195.15,3531,False,46,0,0,0,0,100,0
262195.16,3535,False,74,0,0,0,0,100,0
262195.17,3542,False,29,0,0,0,0,100,0
262195.18,3544,False,14,0,0,0,0,100,0
262195.19,3540,False,14,0,0,0,0,100,0
262195.20,3962,False,0,0,0,0,0,100,0
262195.21,3967,False,0,0,0,0,0,100,0
262195.22,3963,False,0,0,0,0,0,100,0
262195.23,3968,False,0,0,0,0,0,100,0
262195.24,3311,False,14,0,0,0,0,100,0
262195.25,3313,False,81,0,0,0,0,100,0
262195.26,3318,False,36,0,0,0,0,100,0
262195.27,3321,False,46,0,0,0,0,100,0
262195.28,3312,False,81,0,0,0,0,100,0
262195.29,3314,False,14,0,0,0,0,100,0
262195.30,3316,False,29,0,0,0,0,100,0
262195.31,3320,False,81,0,0,0,0,100,0
262195.32,3325,False,36,0,0,0,0,100,0
262195.33,3762,False,36,0,0,0,0,100,0
262195.34,3772,False,46,0,0,0,0,100,0
262195.35,3764,False,29,0,0,0,0,100,0
262195.36,3773,False,36,0,0,0,0,100,0
262195.37,3775,False,46,0,0,0,0,100,0
262195.38,3767,False,29,0,0,0,0,100,0
262196.0,2652,False,29,0,0,0,0,100,0
262196.1,2660,False,46,0,0,0,0,100,0
262196.2,2658,False,74,0,0,0,0,100,0
262196.3,2663,False,74,0,0,0,0,100,0
262196.4,2666,False,74,0,0,0,0,100,0
262196.5,3001,False,46,0,0,0,0,100,0
262196.6,3014,False,29,0,0,0,0,100,0
262196.7,3019,False,14,0,0,0,0,100,0
262196.8,3013,False,36,0,0,0,0,100,0
262196.9,3020,False,29,0,0,0,0,100,0
262196.10,3023,False,46,0,0,0,0,100,0
262196.11,3533,False,74,0,0,0,0,100,0
262196.12,3536,False,29,0,0,0,0,100,0
262196.13,3543,False,81,0,0,0,0,100,0
262196.14,3532,False,81,0,0,0,0,100,0
262196.15,3537,False,81,0,0,0,0,100,0
262196.16,3549,False,36,0,0,0,0,100,0
262196.17,3966,False,0,0,0,0,0,100,0
262196.18,3982,False,0,0,0,0,0,100,0
262196.19,3965,False,0,0,0,0,0,100,0
262196.20,3979,False,0,0,0,0,0,100,0
262196.21,3309,False,74,0,0,0,0,100,0
262196.22,3317,False,14,0,0,0,0,100,0
262196.23,3324,False,14,0,0,0,0,100,0
262196.24,3310,False,81,0,0,0,0,100,0
262196.25,3315,False,36,0,0,0,0,100,0
262196.26,3322,False,29,0,0,0,0,100,0
262196.27,3763,False,29,0,0,0,0,100,0
262196.28,3768,False,46,0,0,0,0,100,0
262196.29,3779,False,46,0,0,0,0,100,0
262196.30,3761,False,14,0,0,0,0,100,0
262196.31,3771,False,36,0,0,0,0,100,0
262196.32,3774,False,74,0,0,0,0,100,0
262197.0,4745,False,0,0,0,0,0,100,0
262197.1,4658,False,0,0,0,0,0,100,0
262197.2,4650,False,0,0,0,0,0,100,0
262197.3,4696,False,0,0,0,0,0,100,0
262197.4,4728,False,0,0,0,0,0,100,0
262197.5,4639,False,0,0,0,0,0,100,0
262197.6,4689,False,0,0,0,0,0,100,0
262197.7,4726,False,0,0,0,0,0,100,0
262197.8,4666,False,0,0,0,0,0,100,0
262197.9,4716,False,0,0,0,0,0,100,0
262197.10,4708,False,0,0,0,0,0,100,0
262197.11,4673,False,0,0,0,0,0,100,0
262197.12,4674,False,0,0,0,0,0,100,0
262198.0,4198,False,0,0,0,0,0,100,0
262198.1,4209,False,0,0,0,0,0,100,0
262198.2,4214,False,0,0,0,0,0,100,0
262198.3,4220,False,0,0,0,0,0,100,0
262198.4,4222,False,0,0,0,0,0,100,0
262198.5,4216,False,0,0,0,0,0,100,0
262198.6,4218,False,0,0,0,0,0,100,0
262198.7,4224,False,0,0,0,0,0,100,0
262198.8,4305,False,0,0,0,0,0,100,0
262198.9,4309,False,0,0,0,0,0,100,0
262198.10,4315,False,0,0,0,0,0,100,0
262198.11,4306,False,0,0,0,0,0,100,0
262198.12,4311,False,0,0,0,0,0,100,0
262198.13,4317,False,0,0,0,0,0,100,0
262198.14,4092,False,0,0,0,0,0,100,0
262198.15,4097,False,0,0,0,0,0,100,0
262198.16,4106,False,0,0,0,0,0,100,0
262198.17,4091,False,0,0,0,0,0,100,0
262198.18,4094,False,0,0,0,0,0,100,0
262198.19,4103,False,0,0,0,0,0,100,0
262198.20,4422,False,0,0,0,0,0,100,0
262198.21,4430,False,0,0,0,0,0,100,0
262198.22,4439,False,0,0,0,0,0,100,0
262198.23,4421,False,0,0,0,0,0,100,0
262198.24,4433,False,0,0,0,0,0,100,0
262198.25,4454,False,0,0,0,0,0,100,0
262199.0,4204,False,0,0,0,0,0,100,0
262199.1,4211,False,0,0,0,0,0,100,0
262199.2,4231,False,0,0,0,0,0,100,0
262199.3,4197,False,0,0,0,0,0,100,0
262199.4,4205,False,0,0,0,0,0,100,0
262199.5,4213,False,0,0,0,0,0,100,0
262199.6,4307,False,0,0,0,0,0,100,0
262199.7,4313,False,0,0,0,0,0,100,0
262199.8,4332,False,0,0,0,0,0,100,0
262199.9,4304,False,0,0,0,0,0,100,0
262199.10,4308,False,0,0,0,0,0,100,0
262199.11,4314,False,0,0,0,0,0,100,0
262199.12,4333,False,0,0,0,0,0,100,0
262199.13,4095,False,0,0,0,0,0,100,0
262199.14,4105,False,0,0,0,0,0,100,0
262199.15,4099,False,0,0,0,0,0,100,0
262199.16,4108,False,0,0,0,0,0,100,0
262199.17,4431,False,0,0,0,0,0,100,0
262199.18,4440,False,0,0,0,0,0,100,0
262199.19,4435,False,0,0,0,0,0,100,0
262199.20,4456,False,0,0,0,0,0,100,0
262200.0,4551,False,0,0,0,0,0,100,0
262200.1,4552,False,0,0,0,0,0,100,0
262200.2,4555,False,0,0,0,0,0,100,0
262200.3,4556,False,0,0,0,0,0,100,0
262200.4,4594,False,0,0,0,0,0,100,0
262200.5,4595,False,0,0,0,0,0,100,0
262200.6,4596,False,0,0,0,0,0,100,0
262200.7,4597,False,0,0,0,0,0,100,0
262200.8,4598,False,0,0,0,0,0,100,0
262200.9,4565,False,0,0,0,0,0,100,0
262200.10,4564,False,0,0,0,0,0,100,0
262200.11,4566,False,0,0,0,0,0,100,0
262200.12,4568,False,0,0,0,0,0,100,0
262201.0,5594,False,0,0,0,0,0,100,0
262201.1,5595,False,0,0,0,0,0,100,0
262201.2,5596,False,0,0,0,0,0,100,0
262201.3,5597,False,0,0,0,0,0,100,0
262201.4,5598,False,0,0,0,0,0,100,0
262201.5,10386,False,0,0,0,0,0,100,0
262201.6,5728,False,0,0,0,0,0,100,0
262201.7,5762,False,0,0,0,0,0,100,0
262201.8,5769,False,0,0,0,0,0,100,0
262201.9,5771,False,0,0,0,0,0,100,0
262201.10,5774,False,0,0,0,0,0,100,0
262201.11,5730,False,0,0,0,0,0,100,0
262201.12,5731,False,0,0,0,0,0,100,0
262201.13,5806,False,0,0,0,0,0,100,0
262201.14,5746,False,0,0,0,0,0,100,0
262201.15,5752,False,0,0,0,0,0,100,0
262201.16,5756,False,0,0,0,0,0,100,0
262201.17,5760,False,0,0,0,0,0,100,0
262201.18,5788,False,0,0,0,0,0,100,0
262201.19,5789,False,0,0,0,0,0,100,0
262201.20,5794,False,0,0,0,0,0,100,0
262201.21,5735,False,0,0,0,0,0,100,0
262201.22,5742,False,0,0,0,0,0,100,0
262201.23,5743,False,0,0,0,0,0,100,0
262201.24,5764,False,0,0,0,0,0,100,0
262201.25,5768,False,0,0,0,0,0,100,0
262201.26,5776,False,0,0,0,0,0,100,0
262201.27,5783,False,0,0,0,0,0,100,0
262201.28,5732,False,0,0,0,0,0,100,0
262201.29,5733,False,0,0,0,0,0,100,0
262201.30,5809,False,0,0,0,0,0,100,0
262201.31,5745,False,0,0,0,0,0,100,0
262201.32,5747,False,0,0,0,0,0,100,0
262201.33,5748,False,0,0,0,0,0,100,0
262201.34,5757,False,0,0,0,0,0,100,0
262201.35,5796,False,0,0,0,0,0,100,0
262201.36,5802,False,0,0,0,0,0,100,0
262201.37,5737,False,0,0,0,0,0,100,0
262201.38,5739,False,0,0,0,0,0,100,0
262201.39,17837,False,0,0,0,0,0,100,0
262202.0,5380,False,0,0,0,0,0,100,0
262202.1,5361,False,0,0,0,0,0,100,0
262202.2,5107,False,0,0,0,0,0,100,0
262202.3,5106,False,0,0,0,0,0,100,0
262202.4,5228,False,0,0,0,0,0,100,0
262202.5,5197,False,0,0,0,0,0,100,0
262202.6,5062,False,0,0,0,0,0,100,0
262202.7,5056,False,0,0,0,0,0,100,0
262202.8,5091,False,0,0,0,0,0,100,0
262202.9,5341,False,0,0,0,0,0,100,0
262202.10,5333,False,0,0,0,0,0,100,0
262202.11,5324,False,0,0,0,0,0,100,0
262202.12,5351,False,0,0,0,0,0,100,0
262202.13,5291,False,0,0,0,0,0,100,0
262202.14,5275,False,0,0,0,0,0,100,0
262202.15,5318,False,0,0,0,0,0,100,0
262202.16,5433,False,0,0,0,0,0,100,0
262202.17,5432,False,0,0,0,0,0,100,0
262202.18,5470,False,0,0,0,0,0,100,0
262202.19,5482,False,0,0,0,0,0,100,0
262202.20,5503,False,0,0,0,0,0,100,0
262202.21,5498,False,0,0,0,0,0,100,0
262202.22,5518,False,0,0,0,0,0,100,0
262202.23,5487,False,0,0,0,0,0,100,0
262202.24,5519,False,0,0,0,0,0,100,0
262202.25,5510,False,0,0,0,0,0,100,0
262202.26,5489,False,0,0,0,0,0,100,0
262202.27,5516,False,0,0,0,0,0,100,0
262202.28,4828,False,0,0,0,0,0,100,0
262202.29,4862,False,0,0,0,0,0,100,0
262202.30,4808,False,0,0,0,0,0,100,0
262202.31,4764,False,0,0,0,0,0,100,0
262202.32,4794,False,0,0,0,0,0,100,0
262202.33,4850,False,0,0,0,0,0,100,0
262202.34,4753,False,0,0,0,0,0,100,0
262202.35,4752,False,0,0,0,0,0,100,0
262202.36,4772,False,0,0,0,0,0,100,0
262202.37,4751,False,0,0,0,0,0,100,0
262202.38,5998,False,0,0,0,0,0,100,0
262203.0,2391,False,0,0,0,0,0,100,0
262203.1,2392,False,0,0,0,0,0,100,0
262203.2,2393,False,0,0,0,0,0,100,0
262203.3,2394,False,0,0,0,0,0,100,0
262203.4,2405,False,0,0,0,0,0,100,0
262203.5,2406,False,0,0,0,0,0,100,0
262203.6,2442,False,0,0,0,0,0,100,0
262203.7,2443,False,0,0,0,0,0,100,0
262203.8,2445,False,0,0,0,0,0,100,0
262203.9,2444,False,0,0,0,0,0,100,0
262203.10,2456,False,0,0,0,0,0,100,0
262203.11,2457,False,0,0,0,0,0,100,0
262203.12,2467,False,0,0,0,0,0,100,0
262203.13,2468,False,0,0,0,0,0,100,0
262203.14,2469,False,0,0,0,0,0,100,0
262203.15,2470,False,0,0,0,0,0,100,0
262203.16,2481,False,0,0,0,0,0,100,0
262203.17,2482,False,0,0,0,0,0,100,0
262203.18,2519,False,0,0,0,0,0,100,0
262203.19,2520,False,0,0,0,0,0,100,0
262203.20,2521,False,0,0,0,0,0,100,0
262203.21,2522,False,0,0,0,0,0,100,0
262203.22,2534,False,0,0,0,0,0,100,0
262203.23,2586,False,0,0,0,0,0,100,0
262203.24,2588,False,0,0,0,0,0,100,0
262203.25,4551,False,0,0,0,0,0,100,0
262203.26,4555,False,0,0,0,0,0,100,0
262203.27,4565,False,0,0,0,0,0,100,0
262203.28,4564,False,0,0,0,0,0,100,0
262203.29,5594,False,0,0,0,0,0,100,0
262203.30,5595,False,0,0,0,0,0,100,0
