key,0,1,2,3,4,5,6,7
487,"cbbm_sp32",20,False,False,False,0,0,False
488,"cbbm_sp33",20,False,False,False,0,0,False
489,"cbbm_sp34",20,False,False,False,0,0,False
490,"cbbm_sp35",20,False,False,False,0,0,False
491,"cbbm_sp90",38,False,False,False,0,0,False
492,"cbnm_event_1",37,False,False,False,0,0,False
493,"cbem_bed_in_2",0,True,False,False,0,0,False
494,"cbem_bed_out_1",0,True,False,False,0,0,False
495,"cbfm_base_arcanist_master",0,True,False,False,0,0,False
496,"cbfm_base_ship_stand_mini",0,True,False,False,0,0,False
497,"cbfm_base_mysterious_talk",0,True,False,False,0,0,False
498,"cbbm_abl_fight",20,False,False,False,0,0,False
499,"cbbm_abl_shieldbarrier",20,False,False,False,0,0,False
500,"cbbm_abl_foresight",20,False,False,False,0,0,False
501,"cbbm_abl_bloodbath",20,False,False,False,0,0,False
502,"cbbm_abl_berserk",20,False,False,False,0,0,False
503,"cbbm_abl_defender",20,False,False,False,0,0,False
504,"cbbm_abl_thrillofbattle",20,False,False,False,0,0,False
505,"cbbm_abl_unchained",20,False,False,False,0,0,False
506,"cbbm_abl_vengeance",20,False,False,False,0,0,False
507,"cbbm_abl_warcry",20,False,False,False,0,0,False
508,"cbbm_abl_featherstep",20,False,False,False,0,0,False
509,"cbbm_abl_hakkei",20,False,False,False,0,0,False
510,"cbbm_abl_mantra",20,False,False,False,0,0,False
511,"cbbm_abl_fuminari",20,False,False,False,0,0,False
512,"cbbm_abl_battlevoice",20,False,False,False,0,0,False
513,"cbbm_abl_chameleon",20,False,False,False,0,0,False
514,"cbbm_abl_megami",20,False,False,False,0,0,False
515,"cbbm_abl_trans",20,False,False,False,0,0,False
516,"cbbm_abl_sacrifice",20,False,False,False,0,0,False
517,"cbbm_lbk_cst_2lp",0,True,False,False,0,0,False
518,"cbbm_lbk_cst_3",20,False,False,False,0,0,False
519,"cbbm_lbk_cst_3b",20,False,False,False,0,0,False
520,"cbbm_lbk_cst_3c",20,False,False,False,0,0,False
521,"cbbm_lbk_hea_2lp",0,True,False,False,0,0,False
522,"cbbm_lbk_hea_3",20,False,False,False,0,0,False
523,"cbbm_lbk_hea_3b",20,False,False,False,0,0,False
524,"cbbm_lbk_hea_3c",20,False,False,False,0,0,False
525,"cbbm_lbk_mel_2lp",0,True,False,False,0,0,False
526,"cbbm_lbk_mel_3",20,False,False,False,0,0,False
527,"cbbm_lbk_mel_3b",20,False,False,False,0,0,False
528,"cbbm_lbk_fhv_3",20,False,False,False,0,0,False
529,"cbbm_lbk_tnk_2lp",0,True,False,False,0,0,False
530,"cbbm_lbk_tnk_3",20,False,False,False,0,0,False
531,"cbbm_lbk_tnk_3b",20,False,False,False,0,0,False
532,"cbbm_lbk_tnk_3c",20,False,False,False,0,0,False
533,"cbbp_1_break_2lp",38,True,False,False,0,0,False
534,"cbbp_2_break_2lp",38,True,False,False,0,0,False
535,"cbbp_3_break_2lp",38,True,False,False,0,0,False
536,"cbbp_4_break_2lp",38,True,False,False,0,0,False
537,"cbfm_base_frightened2",0,True,False,False,0,0,False
538,"cbfm_base_read_letter",0,True,False,False,0,0,False
539,"cbbm_lbk_fhv_2lp",0,True,False,False,0,0,False
540,"csbw_id0",0,True,False,False,0,0,False
541,"csnw_id0",0,True,False,False,0,0,False
542,"cbnm_opeaction_2lp",0,True,False,False,0,0,False
543,"cbnm_opeaction_3",20,False,False,False,0,0,False
544,"cbnm_searchaction_2lp",0,True,False,False,0,0,False
545,"cbnm_searchaction_3",20,False,False,False,0,0,False
546,"cbnm_fueaction_2lp",0,True,False,False,0,0,False
547,"cbnm_fueaction_3",20,False,False,False,0,0,False
548,"cbbm_sp_pop",38,False,False,False,0,0,False
549,"cbfm_base_fly_idle",0,True,False,False,0,0,False
550,"cbbp_u_abl_blunt",20,False,False,False,0,0,False
551,"cbbp_u_abl_flaming",20,False,False,False,0,0,False
552,"cbbm_warp_1",20,False,False,False,0,0,False
553,"cbbm_warp_3",38,False,False,False,0,0,False
554,"cbfw_flag_wind1",0,True,False,False,0,0,False
555,"cbfw_flag_wind2",0,True,False,False,0,0,False
556,"cbbm_mannequin",0,True,False,False,0,0,False
557,"cbbm_abl_transpose",20,False,False,False,0,0,False
558,"cbbm_abl_mabarrier",20,False,False,False,0,0,False
559,"cbbm_abl_lethargy",20,False,False,False,0,0,False
560,"cbbm_abl_convert",20,False,False,False,0,0,False
561,"cbnp_1_by_eqp",38,True,False,False,0,0,False
562,"cbbm_abl_senti",20,False,False,False,0,0,False
563,"cbbp_u_sht1",20,False,False,False,0,0,False
564,"cbbp_u_ws_h01",20,False,False,False,0,0,False
565,"cbbp_u_ws_h02",20,False,False,False,0,0,False
566,"cbbp_u_ws_h03",20,False,False,False,0,0,False
567,"cbbp_u_ws_h05",20,False,False,False,0,0,False
568,"cbbp_u_ws_s01",20,False,False,False,0,0,False
569,"cbbp_u_ws_s02",20,False,False,False,0,0,False
570,"cbbp_u_ws_s04",20,False,False,False,0,0,False
571,"cbbp_u_ws_s05",20,False,False,False,0,0,False
572,"cbbp_u_ws_s07",20,False,False,False,0,0,False
573,"cbbp_u_ws_s09",20,False,False,False,0,0,False
574,"cbfm_base_fishing_stand",0,True,False,False,0,0,False
575,"cbbm_mgc_callpet_2lp",0,True,False,False,0,0,False
576,"cbbm_mgc_callpet_3",20,False,False,False,0,0,False
577,"cbnw_ded",0,True,False,False,0,0,False
578,"cbbw_ded",0,True,False,False,0,0,False
579,"cbbm_abl_rouse",20,False,False,False,0,0,False
580,"cbbm_abl_corrosion",20,False,False,False,0,0,False
581,"cbbm_abl_harmsway",20,False,False,False,0,0,False
582,"cbbm_abl_sacred",20,False,False,False,0,0,False
583,"cbbm_abl_serpent",20,False,False,False,0,0,False
584,"cbbm_abl_spur",20,False,False,False,0,0,False
585,"cbbm_abl_enkindle",20,False,False,False,0,0,False
586,"cbbm_abl_leeches",20,False,False,False,0,0,False
587,"cbbm_abl_autoimmu",20,False,False,False,0,0,False
588,"cbbm_abl_auraburst",20,False,False,False,0,0,False
589,"cbep_u_airquotes",40,False,False,False,0,0,False
590,"cbep_u_amazed",40,False,False,False,0,0,False
591,"cbep_u_cheer",40,False,False,False,0,0,False
592,"cbep_u_clap",40,False,False,False,0,0,False
593,"cbep_u_comfort",40,False,False,False,0,0,False
594,"cbep_u_cry",40,False,False,False,0,0,False
595,"cbep_u_doze",40,False,False,False,0,0,False
596,"cbep_u_goodbye",40,False,False,False,0,0,False
597,"cbep_u_goodbye_st",40,False,False,False,0,0,False
598,"cbep_u_huh",40,False,False,False,0,0,False
599,"cbep_u_joy",40,False,False,False,0,0,False
600,"cbep_u_joy_st",40,False,False,False,0,0,False
601,"cbep_u_laugh",40,False,False,False,0,0,False
602,"cbep_u_laugh_st",40,False,False,False,0,0,False
603,"cbep_u_point",40,False,False,False,0,0,False
604,"cbep_u_make_act",40,False,False,False,0,0,False
605,"cbep_u_me",40,False,False,False,0,0,False
606,"cbep_u_no_st",40,False,False,False,0,0,False
607,"cbep_u_orz",40,False,False,False,0,0,False
608,"cbep_u_poke",40,False,False,False,0,0,False
609,"cbep_u_praise",40,False,False,False,0,0,False
610,"cbep_u_salute",40,False,False,False,0,0,False
611,"cbep_u_shocked",40,False,False,False,0,0,False
612,"cbep_u_shrug",40,False,False,False,0,0,False
613,"cbep_u_soothe",40,False,False,False,0,0,False
614,"cbep_u_stretch",40,False,False,False,0,0,False
615,"cbep_u_think",40,False,False,False,0,0,False
616,"cbep_u_upset",40,False,False,False,0,0,False
617,"cbep_u_welcome",40,False,False,False,0,0,False
618,"cbep_u_yes_st",40,False,False,False,0,0,False
619,"csxm_0_default",36,True,False,False,0,0,False
620,"csxm_0_sp1",36,True,False,False,0,0,False
621,"csxm_0_sp2",36,True,False,False,0,0,False
622,"csxm_0_sp3",36,True,False,False,0,0,False
623,"csxm_1_default",36,True,False,False,0,0,False
624,"csxm_1_sp1",36,True,False,False,0,0,False
625,"csxm_1_sp2",36,True,False,False,0,0,False
626,"csxm_1_sp3",36,True,False,False,0,0,False
627,"cblw_hit_fs_bt",0,True,False,False,0,0,False
628,"cblw_hit_fs_ex",0,True,False,False,0,0,False
629,"cblw_hit_fs_st",0,True,False,False,0,0,False
630,"cbfm_base_dancer_group",0,True,False,False,0,0,False
631,"cbfm_base_arcanist_reading",0,True,False,False,0,0,False
632,"cbfm_base_push_up_sit_stop",0,True,False,False,0,0,False
633,"cbfm_base_bind_stand",0,True,False,False,0,0,False
634,"cbfm_base_link",0,True,False,False,0,0,False
635,"cbfm_base_bard_bowharp1",0,True,False,False,0,0,False
636,"cbfm_base_bard_bowharp2",0,True,False,False,0,0,False
637,"cbfm_base_attention_stand",0,True,False,False,0,0,False
638,"cbfm_base_knee_seach",33,True,False,False,0,0,False
639,"cbbw_open",38,False,False,False,0,0,False
640,"cbbw_close",38,False,False,False,0,0,False
641,"cbbw_open_fst",38,False,False,False,0,0,False
642,"cbbw_close_fst",38,False,False,False,0,0,False
643,"cblm_act_fs_jrk",41,True,False,False,0,0,False
644,"cblm_act_fs_wbl",41,True,False,False,0,0,False
645,"cblw_act_fs_jrk",41,True,False,False,0,0,False
646,"cblw_act_fs_wbl",41,True,False,False,0,0,False
647,"cbbm_mgc_swl_3b",20,False,False,False,0,0,False
648,"cbbm_mgc_swl_3c",20,False,False,False,0,0,False
649,"cbbm_mgc_sum_2lp",0,True,False,False,0,0,False
650,"cbbm_mgc_sum_3",20,False,False,False,0,0,False
651,"cbbm_mgc_sch_2lp",0,True,False,False,0,0,False
652,"cbbm_mgc_sch_3",20,False,False,False,0,0,False
653,"cbbm_mt_id0",42,True,False,False,0,0,False
654,"cbbm_mt_02f_lp0",43,True,False,False,0,0,False
655,"cbbm_dedfall",20,False,False,False,0,0,False
656,"cbfm_base_old_person",0,True,False,False,0,0,False
657,"cbfm_base_bonfire_guard",0,True,False,False,0,0,False
658,"cbbm_abl001",20,False,False,False,0,0,False
659,"cbbm_abl002",20,False,False,False,0,0,False
660,"cbbm_abl003",20,False,False,False,0,0,False
661,"cbbm_abl004",20,False,False,False,0,0,False
662,"cbbm_abl005",20,False,False,False,0,0,False
663,"cbbm_abl006",20,False,False,False,0,0,False
664,"cbbm_abl007",20,False,False,False,0,0,False
665,"cbbm_abl008",20,False,False,False,0,0,False
666,"cbbm_abl009",20,False,False,False,0,0,False
667,"cbbm_abl010",20,False,False,False,0,0,False
668,"cbnp_u_carry_lp",0,True,False,False,0,0,False
669,"csbw_0_default",0,True,False,False,0,0,False
670,"csbw_0_sp1",0,True,False,False,0,0,False
671,"cbem_liedown_2lp",46,True,False,False,0,0,False
672,"cbem_foldarms_2lp",0,True,False,False,0,0,False
673,"cbfm_base_hildi_pose",44,True,False,False,0,0,False
674,"cbbm_idle_sp1",0,True,False,False,0,0,False
675,"cbbm_idle_sp2",0,True,False,False,0,0,False
676,"cbem_pose03_2lp",46,True,False,False,0,0,False
677,"cbem_pose04_2lp",46,True,False,False,0,0,False
678,"cbfm_base_leather2",0,True,False,False,0,0,False
679,"cbem_dance_male_2lp",0,True,False,False,0,0,False
680,"cbem_dance_female_2lp",0,True,False,False,0,0,False
681,"cbem_dance_elezen_2lp",0,True,False,False,0,0,False
682,"cbem_dance_lalafell_2lp",0,True,False,False,0,0,False
683,"cbem_pose01_2lp",46,True,False,False,0,0,False
684,"cbem_pose02_2lp",46,True,False,False,0,0,False
685,"cbem_s_pose01_2lp",46,True,False,False,0,0,False
686,"cbem_s_pose02_2lp",46,True,False,False,0,0,False
687,"cbem_j_pose01_2lp",46,True,False,False,0,0,False
688,"cbem_j_pose02_2lp",46,True,False,False,0,0,False
689,"cblm_id0_fsc",0,True,False,False,0,0,False
690,"cblm_id1_fsc",41,True,False,False,0,0,False
691,"cblm_id2_fsc",41,True,False,False,0,0,False
692,"cblm_reel_fsc_f",41,True,False,False,0,0,False
693,"cblm_reel_fsc_s",41,True,False,False,0,0,False
694,"cblm_act_fsc_jrk",41,True,False,False,0,0,False
695,"cblm_act_fsc_wbl",41,True,False,False,0,0,False
696,"cbep_u_ajust_comfort",40,False,False,False,0,0,False
697,"cbnm_mini_loop",0,True,False,False,0,0,False
698,"cbfm_base_hildi_downpose",0,True,False,False,0,0,False
699,"cbfm_base_stab_harpoon",0,True,False,False,0,0,False
700,"cbnm_idle_sp1",0,True,False,False,0,0,False
701,"cbnm_farm_care",44,False,False,False,0,0,False
702,"cbep_u_ajust_hand_over",40,False,False,False,0,0,False
703,"cbep_u_ajust_stroke_side",40,False,False,False,0,0,False
704,"cbep_u_ajust_stroke_top",40,False,False,False,0,0,False
705,"cbep_u_hand_over",40,False,False,False,0,0,False
706,"cbep_u_stroke_top",40,False,False,False,0,0,False
707,"cbep_u_ajust_poke",40,False,False,False,0,0,False
708,"cbfm_base_baby_hold",0,True,False,False,0,0,False
709,"cbem_pose01_1",46,False,False,False,0,0,False
710,"cbem_pose02_1",46,False,False,False,0,0,False
711,"cbem_pose03_1",46,False,False,False,0,0,False
712,"cbem_pose04_1",46,False,False,False,0,0,False
713,"cbem_s_pose01_1",46,False,False,False,0,0,False
714,"cbem_s_pose02_1",46,False,False,False,0,0,False
715,"cbem_j_pose01_1",0,False,False,False,0,0,False
716,"cbem_j_pose02_1",52,False,False,False,0,0,False
717,"cbem_dance01_2lp",0,True,False,False,0,0,False
718,"cbnm_item_act_2lp",0,True,False,False,0,0,False
719,"cbbm_blowaway_landing",38,False,False,False,0,0,False
720,"f_gaiuse31110_06a",21,False,False,True,0,1,False
721,"f_gaiuse31110_07a",21,False,False,True,0,1,False
722,"f_banall06030_18a",21,False,False,True,0,1,False
723,"f_banall06030_19a",21,False,False,True,0,1,False
724,"cbbm_mgc_nin_a",38,False,False,False,0,0,False
725,"cbep_u_ajust_hirate",40,False,False,False,0,0,False
726,"cbep_u_ajust_hug",40,False,False,False,0,0,False
727,"cbep_u_ajust_wedding_hug",40,False,False,False,0,0,False
728,"cbep_u_hirate",40,False,False,False,0,0,False
729,"cbep_u_hug",40,False,False,False,0,0,False
730,"cbep_u_wedding_hug",40,False,False,False,0,0,False
731,"cbbm_sp91",38,False,False,False,0,0,False
732,"cbbm_sp92",38,False,False,False,0,0,False
733,"cbbm_sp93",38,False,False,False,0,0,False
734,"cbbm_sp94",38,False,False,False,0,0,False
735,"cbbm_sp_pop_2",38,False,False,False,0,0,False
736,"cbnm_eat_housing",20,False,False,False,0,0,False
737,"cbbm_sp_f_2lp",38,False,False,False,0,0,False
738,"cbbm_mgc_nin01",20,False,False,False,0,0,False
739,"cbbm_mgc_nin02",20,False,False,False,0,0,False
740,"cbbm_mgc_nin03",20,False,False,False,0,0,False
741,"cbnm_drink_housing",20,False,False,False,0,0,False
742,"cbem_sp01_2lp",0,True,False,False,0,0,False
743,"f_jobnin30010_10a",21,False,False,True,0,1,False
744,"f_chrhdb40420_28a",21,False,False,True,0,1,False
745,"cbbm_warp2_1",20,False,False,False,0,0,False
746,"cbbm_warp2_3",38,False,False,False,0,0,False
747,"cbnm_gs_ufo_lp",38,True,False,False,0,0,False
748,"cbnm_gs_punch_lp",0,True,False,False,0,0,False
749,"cbnm_gs_punch_act",20,False,False,False,0,0,False
750,"cbnm_gs_hummer_lp",0,True,False,False,0,0,False
751,"cbnm_gs_basket_lp",0,True,False,False,0,0,False
752,"cbnm_card_game_lp",0,True,False,False,0,0,False
753,"f_gaiuse60315_06a",21,False,False,True,0,1,False
754,"f_gaiuse60315_09a",21,False,False,True,0,1,False
755,"f_gaiuse60315_07a",21,False,False,True,0,1,False
756,"f_gaiuse60315_08a",21,False,False,True,0,1,False
757,"f_gaiuse60320_11a",21,False,False,True,0,1,False
758,"f_gaiuse60320_13a",21,False,False,True,0,1,False
759,"f_gaiuse60320_14a",21,False,False,True,0,1,False
760,"f_gaiuse60320_14b",21,False,False,True,0,1,False
761,"f_gaiuse60320_16a",21,False,False,True,0,1,False
762,"f_gaiuse60350_03a",21,False,False,True,0,1,False
763,"f_gaiuse60350_05a",21,False,False,True,0,1,False
764,"f_gaiuse60350_06a",21,False,False,True,0,1,False
765,"f_gaiuse60350_26a",21,False,False,True,0,1,False
766,"f_gaiuse60330_06a",21,False,False,True,0,1,False
767,"f_gaiuse60330_07a",21,False,False,True,0,1,False
768,"f_gaiuse60330_09a",21,False,False,True,0,1,False
769,"f_gaiuse60320_15a",21,False,False,True,0,1,False
770,"f_gaiuse60320_17a",21,False,False,True,0,1,False
771,"cbnm_cr_dmg",20,False,False,False,0,0,False
772,"cbnm_cr_ability",20,False,False,False,0,0,False
773,"cbnm_cr_speed_up",20,False,False,False,0,0,False
774,"cbbm_walk_attack",47,False,False,False,0,0,False
775,"f_gaiuse60420_23a",21,False,False,True,0,1,False
776,"f_gaiuse60420_24a",21,False,False,True,0,1,False
777,"f_chrhdb50420_15a",21,False,False,True,0,1,False
778,"f_chrhdb50430_07a",21,False,False,True,0,1,False
779,"cbbm_bnpc_gesture01",20,False,False,False,0,0,False
780,"cbbm_bnpc_gesture02",20,False,False,False,0,0,False
781,"cbbm_bnpc_gesture03",20,False,False,False,0,0,False
782,"cbbm_bnpc_gesture04",20,False,False,False,0,0,False
783,"cbbm_bnpc_gesture05",20,False,False,False,0,0,False
784,"cbbw_activ",49,False,False,False,0,0,False
785,"cbnp_u_carry_big_lp",0,True,False,False,0,0,False
786,"cbbw_glb_card_fst_lp",0,True,False,False,0,0,False
787,"cbbw_bow_3",38,False,False,False,0,0,False
788,"cbnm_fmt_id0",50,True,False,False,0,0,False
789,"cbnm_fmt_01f_lp0",51,True,False,False,0,0,False
790,"cbnm_fmt_01r_lp0",51,True,False,False,0,0,False
791,"cbnm_fmt_01l_lp0",51,True,False,False,0,0,False
792,"cbnm_fmt_01b_lp0",51,True,False,False,0,0,False
793,"cbnm_fmt_02f_lp0",51,True,False,False,0,0,False
794,"cbnm_fmt_02r_lp0",51,True,False,False,0,0,False
795,"cbnm_fmt_02l_lp0",51,True,False,False,0,0,False
796,"cbnm_fmt_glide_lp",51,True,False,False,0,0,False
797,"cbnm_fmt_up",0,True,False,False,0,0,False
798,"cbnm_fmt_down",0,True,False,False,0,0,False
799,"cbnm_fmt_landing",16,False,False,False,0,0,False
800,"cbbw_lbk_gun_2lp",0,True,False,False,0,0,False
801,"cbbm_abl011",20,False,False,False,0,0,False
802,"cbbm_abl012",20,False,False,False,0,0,False
803,"cbbm_abl013",20,False,False,False,0,0,False
804,"cbbp_u_abl014",20,False,False,False,0,0,False
805,"cbbp_u_abl015",20,False,False,False,0,0,False
806,"cbbp_u_abl016",20,False,False,False,0,0,False
807,"cbbp_u_abl017",20,False,False,False,0,0,False
808,"cbbp_u_abl018",20,False,False,False,0,0,False
809,"cbbp_u_abl019",20,False,False,False,0,0,False
810,"cbbp_u_abl020",20,False,False,False,0,0,False
811,"cbbm_abl021",20,False,False,False,0,0,False
812,"cbbm_abl022",20,False,False,False,0,0,False
813,"cbbm_abl023",20,False,False,False,0,0,False
814,"cbbm_abl024",20,False,False,False,0,0,False
815,"cbbp_u_abl025",20,False,False,False,0,0,False
816,"cbbm_abl026",20,False,False,False,0,0,False
817,"cbbm_abl027",20,False,False,False,0,0,False
818,"cbbp_u_abl028",20,False,False,False,0,0,False
819,"cbbm_abl029",20,False,False,False,0,0,False
820,"cbbp_u_abl030",20,False,False,False,0,0,False
821,"cbbm_abl031",20,False,False,False,0,0,False
822,"cbbm_abl032",20,False,False,False,0,0,False
823,"cbbm_abl033",20,False,False,False,0,0,False
824,"cbbm_abl034",20,False,False,False,0,0,False
825,"cbbm_abl035",20,False,False,False,0,0,False
826,"cbbm_abl036",20,False,False,False,0,0,False
827,"cbbm_abl037",20,False,False,False,0,0,False
828,"cbbm_abl038",20,False,False,False,0,0,False
829,"cbbm_abl039",20,False,False,False,0,0,False
830,"cbbm_abl040",20,False,False,False,0,0,False
831,"cbbm_abl041",20,False,False,False,0,0,False
832,"cbbm_abl042",20,False,False,False,0,0,False
833,"cbbm_abl043",20,False,False,False,0,0,False
834,"cbbm_abl044",20,False,False,False,0,0,False
835,"cbbm_abl045",20,False,False,False,0,0,False
836,"cbbm_abl046",20,False,False,False,0,0,False
837,"cbbm_abl047",20,False,False,False,0,0,False
838,"cbbm_abl048",20,False,False,False,0,0,False
839,"cbbm_abl049",20,False,False,False,0,0,False
840,"cbbm_abl050",20,False,False,False,0,0,False
841,"cbbm_abl051",20,False,False,False,0,0,False
842,"cbbm_abl052",20,False,False,False,0,0,False
843,"cbbm_abl053",20,False,False,False,0,0,False
844,"cbbm_abl054",20,False,False,False,0,0,False
845,"cbbm_abl055",20,False,False,False,0,0,False
846,"cbbm_abl056",20,False,False,False,0,0,False
847,"cbbm_abl057",20,False,False,False,0,0,False
848,"cbbm_abl058",20,False,False,False,0,0,False
849,"cbbm_abl059",20,False,False,False,0,0,False
850,"cbbm_abl060",20,False,False,False,0,0,False
851,"cbbm_abl061",20,False,False,False,0,0,False
852,"cbbm_abl062",20,False,False,False,0,0,False
