#,Text
149,"Äußerst selten auftretende, übernatürliche Lebewesen, welche Tausende von Jahren überdauern und auf diese Weise unvorstellbare Kräfte entwickelt haben. Da ihre ungeheure Macht enorme Auswirkungen auf die Umgebung hat, werden sie „diejenigen, welche die Erde an sich reißen“ genannt.

Unter den verschiedenen Exemplaren war Valigarmanda der mächtigste aller Tural Vidraal. Er tyrannisierte die Bewohner des Landes als „lebende Katastrophe“ und war im Laufe seiner langen Geschichte immer wieder erwacht, um Tod und Verwüstung zu säen. Doch vor etwa achtzig Jahren wurde er von Gulool Ja Ja und seinen Gefährten besiegt und an einem Ort namens „Karryorzar der Huldvolle“ eingesperrt.
Während des Ritus der Thronfolge aber wurde das Siegel von einem der Anwärter, Bakool Ja Ja, gebrochen und Valigarmanda erweckt. Zum Glück gelang es den anderen Kandidaten - Wuk Lamat, Koana und Zoraal Ja - und ihren Freunden, ihn abermals zu besiegen und der Legende ein Ende zu setzen."
150,Stromschlachten
151,Stromschlachten
152,"Die Stromschlachten ist der Name des großen Konflikts, der vor etwa vierhundertfünfzig Jahren in der neunten Splitter­welt tobte. Er verschlang das Königreich Alexandria und andere Großmächte und brachte die gesamte Welt an den Rand der Zerstörung.

Der Auslöser war eine anomale Verschiebung im planetaren Äther, durch welche die Blitzenergie mehr und mehr zunahm. Dies wiederum führte zu einer immer stürmischer werdenden Regenzeit, welche sowohl Vieh als auch Getreide das benötigte Sonnenlicht nahm. Die Bevölkerung suchte verzweifelt nach einer Lösung, und man entdeckte ein einzigartiges Erz, das sich als Folge des ätherischen Ungleichgewichts manifestiert hatte. Dieses später „Elektrob“ genannte Erz besaß die Fähigkeit, Blitze zu absorbieren, und durch das Ätzen arkaner Schaltkreise - eine aus dem Wissen des Volkes der Milalla gewonnene Technik - konnte es die gespeicherte Energie in jedes andere Element umwandeln. Mit dieser Entwicklung wurde Elektrob zu einem wundersamen Material, das in unzähligen Anwendungen zum Einsatz kam.

In jenen frühen Tagen war Elektrob eine knappe Ressource. Auf der Suche nach ausreichenden Reserven stritten sich die Nationen um das kostbare Erz, wobei zunächst sporadische Scharmützel schließlich zu einem offenen Krieg eskalierten. In einer Ver­zweif­lungstat setzte die Nation Lindblum eine übermächtige Waffe ein, welche das ätherische Gleichgewicht des Planeten zerstörte und eine Katastrophe auslöste, die den zeitenverändernden Katastrophen der Ursprungs­welt in nichts nachstand. So kam es, dass die Stromschlachten, die bereits unzählige Leben gefordert hatten, zu Ende gingen, ohne dass eine Nation als Sieger hervorging. Allein das Königreich Alexandria entging knapp der Vernichtung und wurde danach von Flüchtlingen aus den umliegenden Ländern überschwemmt."
153,Immerfried
154,Immerfried
155,"Dieser kolossale zwölfstufige Turm, der den Himmel über dem eingeschlossenen Teil von Yyasulani beherrscht, erhebt sich im Herzen vom Ewigen Erbe.

Als das Gleichgewicht des Äthers in der neunten Splitter­welt zusammenbrach, überstand allein das Königreich Alexandria die folgende Katastrophe. Es erlitt enorme Verwüstungen, und weite Teile seines Territoriums wurden von endlosen Regenfällen überschwemmt.

Vor diesem schrecklichen Hintergrund verkündete eine Gruppe von Wissenschaftlern, die sich „die Wahrung“ nannte, den Plan, einen großen Turm zu errichten, in dem die Überlebenden Schutz vor den steigenden Fluten finden konnten. Es handelte sich um ein Projekt ungeahnten Ausmaßes, doch der umfassende und innovative Einsatz von Elektrob machte das Unmögliche möglich. Im Laufe der folgenden Jahrhunderte wurde das Bauwerk um weitere Elemente ergänzt, wobei neben Wohngebieten auch Sektoren für die Primär- und Sekundärindustrie errichtet wurden, bis es schließlich seine heutige Form erhielt und alle Einrichtungen bot, welche die Bevölkerung nicht nur zum Überleben, sondern auch zum Gedeihen benötigt.

Mit der Zeit wurde das Leben im Immerfried immer angenehmer, und auf der obersten Ebene wurde ein Park errichtet, welcher der Entspannung der Bevölkerung diente. Später, als die Methode zur Wiedererschaffung Verstorbener aus konservierten Erinnerungen perfektioniert war, wurde der Park in Lebende Erinnerung umbenannt und als Heimat für die Endlosen umfunktioniert. Als die interdimensionale Verschmelzung vollzogen wurde, um Alexandria mit dem Ursprung zu vereinen, verblieb nur diese Ebene in der neunten Splitter­welt."
156,Das Vergessen
157,Das Vergessen
158,"Eine Widerstandsorganisation, die während der Zeit des alten Königreichs Alexandria gegründet wurde.

Die Gründer sind Kriles Eltern Robo und Alayla. Ursprünglich waren sie Mitglieder der Wahrung, verließen diese Organisation aber, als sie von den Machenschaften ihres Anführers Calyx hörten. Dieser versuchte anhand eines Artefakts - einem Schlüssel, der es vermag, die Weltenfusion zu kontrollieren - ins Jenseits vorzudringen. Turbulente Ereignisse führten dazu, dass Kriles Eltern mithilfe dieses Schlüssels in die Ursprungs­welt entkamen und ihre Tochter dort in Sicherheit brachten. Kurz darauf wurden die Mitglieder des Vergessens von der Wahrung gefangen genommen und anscheinend ausnahmslos hingerichtet. Robo und Alayla selbst wurden erst lange Zeit später als Endlose in der Lebenden Erinnerung erneut gesichtet.
Damit war das Vergessen eigentlich Geschichte, doch Jahrzehnte später entdeckten Cahciua, Shale und Geode das Versammlungszimmer der Widerstandsorganisation. Obwohl genauere Informationen über den Schlüssel aus den Auf­zeich­nun­gen entfernt worden waren, ließen sie die Organisation neu aufleben. Dieses neue Vergessen war die Speerspitze im Kampf gegen Zoraal Ja und seine Eroberungen."
159,Regulator
160,Regulator
161,"Ein kleines elektrob-betriebenes Gerät, das an alle Bewohner von Neu-Alexandria ausgegeben wurde.

Das Gerät hat bemerkenswerte Eigenschaften. Die wichtigste davon ist die Fähigkeit, bereinigte Seelen zur späteren Wiederverwertung einzulagern. Verliert der Träger zum Beispiel aufgrund eines Unfalls seine Lebenskraft, wird diese automatisch wieder aufgefüllt und der Träger wiederbelebt. So können die Bewohner von Neu-Alexandria, solange sie über einen Vorrat an frischen Seelen verfügen, ohne Angst ihre Leben führen. Neben der Wiederbelebung kann der Seelenvorrat auch zur vor­über­gehenden Stärkung körperlicher Fä­hig­kei­ten eingesetzt werden - ein Effekt, den sich Kämpfende aller Art zunutze machen.
Der Regulator vermag auch, auf das Gedächtnis des Trägers zuzugreifen. Er wird zum einen verwendet, um die Angst vor dem Tod zu überwinden, indem Erinnerungen an die Toten gesperrt werden, und zum anderen als eine Art Sicherungsspeicher, um im Falle des Todes einen Erinnerungsverlust zu vermeiden. Die zu dieser Zeit gespeicherten Erinnerungen werden nach dem endgültigen Tod zur Erzeugung von sogenannten Endlosen verwendet.
Diese Funktionen bergen Risiken, z. B. das Fälschen von Erinnerungen durch Amtsträger. Der Schwarze Regulator ist dafür ein Paradebeispiel. 5000 Einheiten wurden von Calyx ausgegeben, um die Nutzer an ihre Angst vor dem Tod zu erinnern. Man redete ihnen ein, dass sie zu Endlosen werden könnten, wenn sie sich für die Benutzung des Geräts entscheiden sollten. Die abgeschöpften Ängste wurden dazu genutzt, um einen Primae namens „Ewiges Dunkel“ zu beschwören.
Nachdem die Bedrohung durch Calyx überwunden war, wurden die bisher versiegelten Erinnerungen der Toten für alle zugänglich gemacht, die dies wünschten. Auch dieser Umstand wurde ironischerweise nur durch den Regulator ermöglicht."
162,Erenville
163,Erenville
164,Ehemaliger Klauber
165,"Ein junger Mann aus der Region Yyasulani auf Tural. Seine Mutter und Mentorin Cahciua gab ihm ihr naturkundliches Wissen mit auf den Weg, weshalb er sich ausgezeichnet mit Wildtieren auskennt. Als letzte Aufgabe trug sie ihrem Sohn auf, die in turalischen Legenden Erwähnung findende „Stadt aus Gold“ zu finden. 

Um mehr über diese sagenumwobene Stätte herauszufinden, begab sich Erenville nach Alt-Sharlayan, wo er sich als Klauber auf das Beschaffen von Tieren spezialisierte. Während dieser Zeit reifte die Überzeugung in ihm, dass es die Stadt aus Gold gar nicht gibt, und er gab jede Hoffnung auf, seine Probe je zu bestehen.

Erst der Ritus der Thronfolge im turalischen Königreich Tuliyollal sollte die Wende bringen. An diesem Wettstreit mit dem Zweck, einen Nachfolger für den Dämmerkönig Gulool Ja Ja zu bestimmen, wollte auch seine Jugendfreundin Wuk Lamat teilnehmen und bat ihn, ihr einen verlässlichen Verbündeten vorzustellen. 
 
Für Erenville kam dafür nur eine in Frage: die Heldin Eorzeas, die eine entscheidende Rolle bei der Abwendung der Letzten Tage gespielt hatte. Erenville selbst stellte sich als Führer der Gruppe zur Verfügung, und so nahm das Schicksal seinen Lauf. Wuk Lamat bewältigte mit ihrem Gefolge eine Prüfung nach der anderen, um schließlich im Himmelstiefen Cenote auf eine Pforte zu stoßen, die zu Erenvilles Überraschung zur Stadt aus Gold führte. So hatte er am Ende des Ritus ganz unerwartet tatsächlich das gefunden, was seine Mutter ihm einst aufgetragen hatte.

Sogleich wollte er Cahciua von seinem Erfolg berichten, doch mit einem gewaltigen Knall war in ihrer Heimat Yyasulani eine seltsame Kuppel erschienen, aus der mechanische Soldaten strömten und einen Angriff auf Tuliyollal unternahmen. Fest entschlossen, seiner Freundin und neuen Königin bei der Verteidigung Tuliyollals zu helfen, brach Erenville zusammen mit Wuk Lamat auf, um das Geheimnis der Kuppel zu ergründen. 
 
Innerhalb der Kuppel, die das Fragment einer Splitter­welt enthielt, stieß Erenville schließlich auf eine seltsame Maschine, die sich wie aus dem Nichts als seine Mutter vorstellte. In der Kuppel waren im Gegensatz zur Ursprungs­welt bereits dreißig Jahre vergangen, in denen Cahciua eine Organisation namens „Vergessen“ angeführt hatte, um die Invasionspläne des abtrünnigen Kronprinzen Tuliyollals, Zoraal Ja, zu vereiteln.

Erenville schloss sich dieser Organisation im Kampf an und erfuhr schließlich, dass seine Mutter längst verstorben war und die Maschine nicht selbst, sondern in Form einer Endlosen steuerte. In der Lebenden Erinnerung teilte er die letzten Momente mit diesem Abbild seiner Mutter und fasste den Entschluss, ihren Traum weiter­zu­verfolgen. Er verließ die Klauber, bestieg ein Schiff und bereist seitdem die weite Welt, um nach unentdeckten Tierarten zu suchen. "
166,Wuk Lamat
167,Wuk Lamat
168,"Vereinte Nation von Tuliyollal
Krone des Mutes"
169,"Wuk Lamat wurde als Tochter von Hunmu Rruk, dem Anführer der Iq Br'aax, geboren. Als sie noch ein kleines Kind war, schickte ein befeindetes Volk einen Attentäter, der sie entführte und in einen Cenote stieß. Dabei kam sie zwar mit dem Leben davon, doch ihr Vater konnte sich den Vorfall nicht verzeihen, fürchtete weitere Übergriffe und täuschte schließlich den Tod seiner Tochter vor, um sie heimlich zum Dämmerkönig Gulool Ja Ja zu schicken, als dessen Adoptivtochter sie fortan im Kreis ihrer Stiefbrüder Zoraal Ja und Koana aufwuchs. Von ihrem eigentlichen Vater wusste sie lange Zeit nichts. 

Mit den Jahren reifte Wuk Lamat zu einer vom Volk geliebten Prinzessin heran und entschied sich schließlich, am Ritus der Thronfolge teilzunehmen. In Begleitung ihres guten Freundes Erenville reiste sie nach Alt-Sharlayan, wo sie die Heldin Eorzeas und deren Gefährten um Unterstützung bat. Der Ritus war mit einer langen und wendungsreichen Reise durch ihren Heimatkontinent Tural verbunden, bei der sie in die Geschichte und Kultur der verschiedenen Völker eintauchte, ihre Beweggründe verstehen lernte und allen Zweiflern zum Trotz ihre Eignung als Königin unter Beweis stellte - zur großen Freude ihres Ziehvaters Gulool Ja Ja.

Obwohl der Thron als Siegerin ihr allein zustand, entschied sich Wuk Lamat, ihn mit ihrem Stiefbruder Koana zu teilen. Die Regentschaft der beiden begann jedoch alles andere als friedvoll. In Xak Tural erschien plötzlich eine riesige Kuppel, der eine Armee von Maschinensoldaten entströmte. Unter dem Kommando von Wuk Lamats abtrünnigen Stiefbruder Zoraal Ja fiel diese in Tuliyollal ein. Der Angriff forderte zahlreiche Opfer - darunter auch das Leben des Dämmerkönigs Gulool Ja Ja. 
 
Für ihr Reich, aber auch ihren Ziehvater, setzte Wuk Lamat zum Gegenschlag an. Gemeinsam mit der Heldin Eorzeas begab sie sich nach Neu-Alexandria in der Kuppel und bezwang Zoraal Ja mithilfe der dortigen Wi­der­stands­be­we­gung. Doch schon bahnte sich die nächste Gefahr an. Wie sich herausstellte, benötigte Neu-Alexandrias Krone der Weisheit, eine Frau namens Sphene, den Äther anderer Welten, um die sogenannten Endlosen am Leben zu erhalten, künstliche Wesen, die die Erinnerungen ihrer verstorbenen Untertanen bargen. Wuk Lamat zögerte, gegen ihre einstige Weggefährtin zu kämpfen. Doch die zur herzlosen Ewigen Königin gewordene Sphene ließ ihr keine andere Wahl.

Nach ihrem Sieg über die Ewige Königin schwor Wuk Lamat der endlosen Sphene, welche lediglich ein Abbild der Erinnerungen der vor Jahrhunderten lebenden echten Königin Sphene war,  Alexandria zu beschützen. Dieses Versprechen führte zu einer Konfrontation mit Calyx, dem genialen Schöpfer der Endlosen. Etwa zeitgleich traf Wuk Lamat auf die wirkliche Sphene, die aus einem vierhundertjährigen Schlaf erwacht war. Gemeinsam gelang es den beiden, Calyx und dessen Primae Ewiges Dunkel, eine Manifestation der Furcht vor dem Tod, zu bezwingen. Das Versprechen war eingelöst und die beiden Nationen Tuliyollal und Alexandria genossen endlich, wonach sich alle so lange gesehnt hatten: wahren Frieden."
170,Koana
171,Koana
172,"Vereinte Nation von Tuliyollal
Krone der Weisheit"
173,"Geboren als Kind der in Loazeniheta umherziehenden Hhetsarro verbrachte Koana behütet von seinen Eltern ein ruhiges Leben nach den Traditionen seines Volkes - bis er sich eines Tages plötzlich mutterseelenallein zurückgelassen in der Steppe wiederfand. Zu seinem Glück kam ein Pelupelu vorbei, der sich seiner annahm und ihn die Kunst des Handels lehrte, damit er sich alleine durchs Leben schlagen konnte. Schon kurz darauf verdingte sich Koana in Tuliyollal als Straßenhändler, womit er das Interesse von König Gulool Ja Ja erregte, der ihn schließlich adoptierte. So war aus dem Waisenkind über Nacht der Zweite Prinz hinter Gulool Ja Jas leiblichem Sohn Zoraal Ja geworden. 
 
Einige Zeit später erhielt die Königs­familie mit der Adoption von Wuk Lamat weiteren Zuwachs. Koana empfand großes Mitgefühl für seine Stiefschwester, hatte sie doch Ähnliches durchgemacht wie er. Deshalb schwor er sich, sie zu unterstützen, wo es ihm nur möglich war.

Als Mitglied der Königs­familie mit den besten Bildungsmöglichkeiten des Landes gesegnet, blühten Koanas Talente weiter auf. Sein Lerneifer trieb ihn schließlich nach Sharlayan, wo er sich an der Magieakademie einschrieb. Das dort erlangte Wissen über neue Technologien nahm er zurück mit nach Hause und überzeugte seinen Vater, den Dämmerkönig, von den Vorzügen des Schienenverkehrs und von Heißluftballons, mit denen er seinen Landsleuten das Leben angenehmer zu gestalten gedachte. Dies brachte ihm besonders die Gunst der jüngeren Bevölkerung ein, die sich in der Bewegung der Reformisten sammelte.

Es war ein logischer Schritt, dass sich Koana beim Ritus der Thronfolge die Hilfe der Exegeten Thancred und Urianger sicherte und gemeinsam mit ihnen eine Hürde nach der anderen überwand. Doch seine Reise durch Tural führte ihm auch die Wichtigkeit alter Traditionen und die Belange der vielfältigen Völker vor Augen, was ihn mehr und mehr an seiner einseitig auf technologischen Fortschritt ausgerichteten Politik zweifeln ließ. Koana gelangte schließlich zu dem Schluss, dass seine Stiefschwester, die sich das Glück ihrer Untertanen auf die Fahnen geschrieben hatte, die weitaus bessere Regentin sein würde. Er zog sich auf eigenen Wunsch aus dem Ritus zurück, um fortan Wuk Lamat zu unterstützen. Diese ernannte ihn nach ihrem Sieg dankend zur Krone der Weisheit, die Tuliyollal an ihrer Seite mitregieren sollte.

Seine erste Bewährungsprobe hatte Koana bei dem sich kurz darauf ereignenden Angriff der Maschinensoldaten auf die Hauptstadt. Dieser bis dato größten Krise für das noch junge Reich begegnete er mit äußerster Fassung. Er schloss ein Bündnis mit Radz-at-Han und sicherte seiner Heimat so die Unterstützung eines Drachenheers unter der Führung von Vrtra, das einen entscheidenden Beitrag zur Verteidigung der Stadt leistete.

Bis zu jenem Zeitpunkt hatte der Waisenjunge Koana die Erinnerungen an das, was seine Eltern ihm angetan hatten, auf den Grund seines Herzens verbannt, doch nichts bleibt auf ewig vergessen. Von einem Hhetsarro aus Mehwahhetsoan erfuhr er vom grausamen Schicksal einiger Landsleute in Loazeniheta vor zwanzig Jahren. Deren Siedlung war von einem Tturuhhetso, dem Erzfeind der Rroneek, verwüstet worden und fast alle Bewohner verstarben. Nur einer einzigen Sippe war die völlige Auslöschung dank der Selbstlosigkeit eines Ehepaares erspart geblieben. Dieses hatte seinen jungen Sohn in die Obhut der anderen gegeben, sich durch die Flüchtenden gekämpft und die Aufmerksamkeit des grausamen Angreifers auf sich gelenkt, um den Brüdern und Schwestern Zeit zu erkaufen. Der Sohn aber ging im Fluchtgetümmel verloren und galt danach als vermisst. 
 
In Koana keimte der Gedanke, bei dem Ehepaar könnte es sich um seine Eltern gehandelt haben. Womöglich war er also gar nicht zurückgelassen worden, sondern seine Eltern hatten ihr Leben geopfert, um das seine zu retten. Es war nicht mehr als eine Theorie, und doch vermochte sie, Koana von seinem lange unterdrückten Kummer zu befreien."
174,Zoraal Ja
175,Zoraal Ja
176,"Königreich von Neu-Alexandria
Krone des Mutes"
177,"Zoraal Ja war der leibliche Sohn von Gulool Ja Ja und der Erste Prinz von Tuliyollal. Sein Leben lang war er einem hohen Erwartungsdruck ausgesetzt gewesen, man nannte ihn gar ein Wunderkind. Schließlich hatte es als unmöglich gegolten, dass dem verehrten Vereinigerkönig als doppelköpfigem Mamool Ja Nachwuchs beschieden sein würde. Hinzu kam, dass Zoraal Ja äußerlich sowohl Merkmale des Kopfes des Mutes als auch des Kopfes der Weisheit zeigte. Er musste etwas Besonderes sein.

Zoraal Ja war sich dieser Erwartungen bewusst. Von klein auf legte er großen Fleiß an den Tag, entsagte sämtlichen Versuchungen und trainierte hart, um seinem Ruf als Wunderkind gerecht zu werden und eines Tages in die Fußstapfen seines vortrefflichen Vaters zu treten, ja, ihn nach Möglichkeit sogar zu übertreffen.

Doch die als gesichert geltende Machtübernahme fand mit dem Ritus der Thronfolge ein jähes Ende. Nicht nur blieb Zoraal Ja ein Sieg gegen das junge Abbild seines Vaters verwehrt, er machte sich auch eines groben Regelverstoßes schuldig und wurde von dem Wettstreit ausgeschlossen. Die Ehren des Sieges gingen stattdessen an seine Stiefschwester Wuk Lamat, die gemeinsam mit ihrem Stiefbruder Koana die Regentschaft übernahm. Für Zoraal Ja, der sein ganzes Leben auf die Besteigung des Thrones hingearbeitet hatte, war dieser erste und einzige Fehlschlag genug, daran zu zerbrechen. 

Als es seiner rechten Hand Sareel Ja gelang, ihm das Artefakt des sogenannten „Schlüssels“, welcher die Weltenfusion ermöglicht, zu besorgen, nutzte Zoraal Ja ihn, um die Pforte zu einer anderen Welt zu öffnen. Er bedrohte und verbündete sich schließlich mit Sphene, der endlosen Königin von Alexandria und rief das Reich Neu-Alexandria ins Leben, das er fortan als Krone des Mutes mitregierte. 
 
Die nächsten dreißig Jahre, in denen in der Ursprungs­welt kaum ein paar Tage verstrichen, nutzte er, um seine Armee mithilfe der Elektrob-Technologie aus Alexandria zu stärken und eine Invasion der Außenwelt vorzubereiten. Als der Tag schließlich kam, stürmte er mit seinen Maschinensoldaten auf seine ehemalige Heimat Tuliyollal ein, in der Hoffnung, seinen Vater doch noch zu übertreffen. Aber selbst sein Triumph über Gulool Ja Ja, den er mit der Unterstützung der Seelen seines Regulators errang, konnte die Leere in seinem Herzen nicht füllen. 
 
Es war ihm verwehrt geblieben, seine Bestimmung zu finden. Er hatte sich stets nur auf Macht gestützt. Am Ende schreckte Zoraal Ja nicht einmal davor zurück, sich die Seelen seiner eigenen Untertanen einzuverleiben. Selbst diese verquere Tat führte ihn aber nicht zu wahrer Stärke: der Heldin Eorzeas und ihren Gefährten sollte er nicht gewachsen sein."
178,Gulool Ja
179,Gulool Ja
180,"Königreich Neu-Alexandria
Unerwünschter Prinz"
181,"Gulool Ja ist der Sohn von Neu-Alexandrias Krone des Mutes, Zoraal Ja, und der Landsgardistin Teeshal Ja, doch sein Vater verstieß ihn und seine Mutter, welche ihn schließlich schweren Herzens aussetzte. Mitglieder des Vergessens fanden und nahmen ihn auf, als er zusammen mit Müll im Ewigen Erbe angeschwemmt wurde. Ihre Anführerin Cahciua gab dem Jungen, was ihm seine leiblichen Eltern verwehrt hatten: einen Namen, der für Stärke, Güte und Durchhaltewillen stand. Den Namen des mächtigen Dämmerkönigs. 
 
Bald war sowohl dem Jungen als auch seinem Umfeld klar, dass er Neu-Alexandrias Prinz sein musste. Zu auffällig war das ähnliche Aussehen und zu offensichtlich die Tatsache, dass es außer Zoraal Ja keinen anderen männlichen Mamool Ja innerhalb der Kuppel gab. Statt sich aber im Glanze seiner Herkunft sonnen zu können, haftete dem kleinen Gulool Ja vor allem der Makel des Ausgesetztwerdens an. Doch nicht alle straften ihn mit Verachtung. Der Maschinensoldat Otis, der die Seele des ehemaligen Großmeisters der Ritter von Alexandria in sich trug, war wie ein Vater für ihn und brachte ihm bei, was er brauchte, um sich in der Welt zu behaupten. Darüber hinaus studierte Gulool Ja aus eigenem Antrieb den Umgang mit Elektrob und meisterte ihn mit unbeirrbarer Ausdauer.

Die Jahre vergingen bis zu jenem schicksalhaften Tag, an dem die Heldin Eorzeas und ihre Gefährten die Kuppel betraten und Gulool Ja auf die Stiefschwester seines Vaters traf: Wuk Lamat. Zwischen den beiden entwickelte sich ein Verhältnis, das den Jungen erstmals die Wärme von Familie spüren ließ und den Wunsch in ihm entfachte, seinen leiblichen Vater kennenzulernen. Doch das Wieder­sehen der beiden sollte kein fröhliches werden. In seiner Gier nach Macht hatte Zoraal Ja damit begonnen, sich die Seelen seiner eigenen Untertanen einzuverleiben. Seine Hände waren blutbefleckt und die Appelle seines Sohnes drangen nicht zu ihm durch. Gulool Jas Schmerz war grenzenlos, aber er dachte nicht daran, davonzulaufen. Im Gegenteil: dem Kampf, der seinem Vater Gerechtigkeit bringen sollte, wohnte er auf eigenen Wunsch bei.

Diese Demonstration von Unerschütterlichkeit bescherte ihm die einzige Gunst, mit der sein Vater ihn jemals bedenken würde: im Angesicht des Todes bot Zoraal Ja dem Kind, das er nie akzeptiert hatte, den Titel der Krone des Mutes und die damit verbundenen Zugriffsrechte auf das Kernsystem Alexandrias an. Auf Gulool Ja lasteten bereits die Entbehrungen seiner Kindheit. Würde es ihm gelingen, die Sünden seines Vaters und die Bürde des für ein Kind viel zu schweren Amtes zu schultern? Gulool Ja überlegte lange hin und her, doch am Ende entschied er sich, die Prüfung des Schicksals anzunehmen. 

Unter Anleitung der Anpasserin Shale, einem Mitglied des Vergessens, setzte er seine Elektrob-Studien fort und konnte einen großen Beitrag zum Kampf der Heldin Eorzeas gegen Calyx leisten. Dass seine Zugriffsrechte von der Wahrung wieder und wieder missbraucht worden waren, schmerzte den jungen und verantwortungsbewussten König jedoch sehr. Er erkannte, dass er noch viel zu lernen hatte und beschloss, sich in Tuliyollal in der Kunst des Schwertkampfs zu üben. Selbstredend nicht, um es seinem grausamen und machthungrigen Vater gleichzutun. Nein, Gulool Ja hatte tugendhaftere Vorbilder gefunden: Otis und die Heldin Eorzeas."
