28,"\xe8\xa3\xbd\xe4\xbd\x9c\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\x86\x92\xe9\x99\xba\xe8\x80\x85\xe7\x94\xa8\xe3\x81\xae\xe6\x9c\xa8\xe7\x9b\xbe","\xe3\x82\xb0\xe3\x83\xaa\xe3\x83\x80\xe3\x83\x8b\xe3\x82\xa2\xe3\x82\x92\xe8\xa8\xaa\xe3\x82\x8c\xe3\x82\x8b\xe5\x86\x92\xe9\x99\xba\xe8\x80\x85\xe3\x81\x8c\xe5\xa2\x97\xe3\x81\x88\xe3\x81\x9f\xe3\x81\x93\xe3\x81\xa8\xe3\x81\xa7\xe3\x80\x81\xe3\x81\x93\xe3\x81\x93\xe3\x81\xab\xe3\x81\x8d\xe3\x81\xa6\xe6\x9c\xa8\xe7\x9b\xbe\xe3\x81\xae\xe8\xb2\xa9\xe5\xa3\xb2\xe6\x95\xb0\xe3\x81\x8c\xe5\xa2\x97\xe5\x8a\xa0\xe5\x82\xbe\xe5\x90\x91\xe3\x81\xab\xe3\x81\x82\xe3\x82\x8b\xe3\x80\x82\xe6\x88\x91\xe3\x81\x8c\xe3\x80\x8c\xe9\xbb\x92\xe5\x85\x8e\xe5\xa0\x82\xe3\x80\x8d\xe3\x81\xa7\xe3\x81\xaf\xe9\x9c\x80\xe8\xa6\x81\xe3\x81\xae\xe5\xa4\x9a\xe6\xa7\x98\xe5\x8c\x96\xe3\x81\xab\xe5\xaf\xbe\xe5\xbf\x9c\xe3\x81\x99\xe3\x81\xb9\xe3\x81\x8f\xe3\x80\x81\xe5\x93\x81\xe6\x8f\x83\xe3\x81\x88\xe3\x82\x92\xe6\x8b\xa1\xe5\x85\x85\xe3\x81\x99\xe3\x82\x8b\xe6\x96\xb9\xe9\x87\x9d\xe3\x81\xa0\xe3\x80\x82\xe3\x81\xa4\xe3\x81\x84\xe3\x81\xa6\xe3\x81\xaf\xe7\xa2\xba\xe5\xae\x9f\xe3\x81\xab\xe4\xbb\x95\xe4\xba\x8b\xe3\x82\x92\xe3\x82\x84\xe3\x82\x8a\xe9\x81\x82\xe3\x81\x92\xe3\x82\x8b\xe5\xa0\x85\xe5\xae\x9f\xe3\x81\xaa\xe8\x81\xb7\xe4\xba\xba\xe3\x82\x92\xe6\xb1\x82\xe3\x82\x80\xe3\x80\x82",1.0,2514,140,4,0,2257767,0,9,5,2,0,51,51,76,0,51,80012,917653,110007,5,14,0,1,9,0,18,5,True
29,"\xe8\xaa\xbf\xe9\x81\x94\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\x96\xb0\xe7\xb1\xb3\xe8\xa1\x9b\xe7\x94\x9f\xe5\x85\xb5\xe7\x94\xa8\xe3\x81\xae\xe5\xb9\xbb\xe5\x85\xb7","\xe5\x9f\xba\xe7\xa4\x8e\xe6\x95\x99\xe7\xb7\xb4\xe3\x82\x92\xe7\xb5\x82\xe3\x81\x88\xe3\x81\x9f\xe6\x96\xb0\xe5\x85\xb5\xe3\x81\x8b\xe3\x82\x89\xe3\x80\x81\xe8\xa1\x9b\xe7\x94\x9f\xe5\x85\xb5\xe3\x82\x92\xe9\x81\xb8\xe6\x8a\x9c\xe3\x81\x97\xe3\x81\x9f\xe3\x80\x82\xe8\xa8\x93\xe7\xb7\xb4\xe3\x82\x92\xe7\xb5\x82\xe3\x81\x88\xe5\xae\x9f\xe6\x88\xa6\xe9\x83\xa8\xe9\x9a\x8a\xe3\x81\xb8\xe3\x81\xa8\xe9\x85\x8d\xe5\xb1\x9e\xe3\x81\x95\xe3\x82\x8c\xe3\x81\xa6\xe3\x81\x84\xe3\x81\x8f\xe5\xbd\xbc\xe3\x82\x89\xe3\x81\xab\xe3\x80\x81\xe6\x88\xa6\xe5\x8f\x8b\xe3\x81\xae\xe5\x91\xbd\xe3\x82\x92\xe6\x95\x91\xe3\x81\x88\xe3\x82\x8b\xe3\x82\x88\xe3\x81\x86\xe9\xa1\x98\xe3\x81\x84\xe3\x82\x92\xe8\xbe\xbc\xe3\x82\x81\xe3\x81\xa6\xe5\xb9\xbb\xe5\x85\xb7\xe3\x82\x92\xe8\xb4\x88\xe3\x82\x8a\xe3\x81\x9f\xe3\x81\x84\xe3\x80\x82\xe5\xbd\xbc\xe3\x82\x89\xe3\x81\xae\xe9\x96\x80\xe5\x87\xba\xe3\x82\x92\xe7\xa5\x9d\xe3\x81\x86\xe8\xa8\x98\xe5\xbf\xb5\xe5\x93\x81\xe3\x81\xab\xe7\x9b\xb8\xe5\xbf\x9c\xe3\x81\x97\xe3\x81\x84\xe9\x80\xb8\xe5\x93\x81\xe3\x82\x92\xe9\xa0\xbc\xe3\x82\x80\xe3\x80\x82",1.0,3430,116,4,0,2648092,0,19,5,2,0,90,90,76,0,54,80012,917654,110010,5,14,0,1,9,0,19,5,True
30,"\xe8\xa3\xbd\xe4\xbd\x9c\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\x96\xb0\xe5\x85\xb5\xe8\xa8\x93\xe7\xb7\xb4\xe7\x94\xa8\xe3\x81\xae\xe9\x95\xb7\xe6\xa7\x8d","\xe3\x83\x90\xe3\x83\x8e\xe3\x83\x83\xe3\x82\xaf\xe7\xb7\xb4\xe5\x85\xb5\xe6\x89\x80\xe3\x81\xa7\xe3\x81\xaf\xe3\x80\x81\xe6\x96\xb0\xe5\x85\xb5\xe3\x81\xae\xe7\xb4\xa0\xe8\xb3\xaa\xe3\x82\x92\xe8\xa6\x8b\xe6\x8a\x9c\xe3\x81\x8f\xe3\x81\x9f\xe3\x82\x81\xe3\x81\xab\xe3\x80\x81\xe5\x9f\xba\xe7\xa4\x8e\xe6\x95\x99\xe7\xb7\xb4\xe3\x81\xa8\xe3\x81\x97\xe3\x81\xa6\xe6\xa7\x8d\xe8\xa1\x93\xe3\x81\xa8\xe5\xbc\x93\xe8\xa1\x93\xe3\x81\xae\xe4\xb8\xa1\xe6\x96\xb9\xe3\x82\x92\xe6\x95\x99\xe3\x81\x88\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x80\x82\xe3\x81\x93\xe3\x81\xae\xe5\x9f\xba\xe7\xa4\x8e\xe6\x95\x99\xe7\xb7\xb4\xe3\x81\xa7\xe7\x94\xa8\xe3\x81\x84\xe3\x82\x8b\xe9\x95\xb7\xe6\xa7\x8d\xe3\x82\x92\xe7\x94\xa8\xe6\x84\x8f\xe3\x81\x97\xe3\x81\xa6\xe3\x82\x82\xe3\x82\x89\xe3\x81\x84\xe3\x81\x9f\xe3\x81\x84\xe3\x80\x82\xe9\x8d\x9b\xe9\x8c\xac\xe3\x81\xae\xe6\x9c\x80\xe4\xb8\xad\xe3\x81\xab\xe6\x8a\x98\xe3\x82\x8c\xe3\x82\x8b\xe3\x82\x88\xe3\x81\x86\xe3\x81\xaa\xe3\x81\x93\xe3\x81\xa8\xe3\x81\x8c\xe3\x81\xaa\xe3\x81\x84\xe3\x82\x88\xe3\x81\x86\xe3\x80\x81\xe4\xb8\x88\xe5\xa4\xab\xe3\x81\xaa\xe9\x95\xb7\xe6\xa7\x8d\xe3\x82\x92\xe9\xa0\xbc\xe3\x82\x80\xe3\x80\x82",1.0,2106,117,5,0,2648092,0,19,5,2,0,90,90,76,0,54,80012,917658,110010,5,14,0,1,9,0,18,5,True
31,"\xe8\xa3\xbd\xe4\xbd\x9c\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\xa8\xa1\xe6\x93\xac\xe6\x88\xa6\xe7\x94\xa8\xe3\x81\xae\xe6\x9c\xa8\xe5\x89\xa3","\xe3\x82\xb0\xe3\x83\xaa\xe3\x83\x80\xe3\x83\x8b\xe3\x82\xa2\xe3\x81\xae\xe4\xbb\x87\xe6\x95\xb5\xe3\x80\x81\xe3\x82\xa4\xe3\x82\xaf\xe3\x82\xb5\xe3\x83\xab\xe6\x97\x8f\xe3\x81\xaf\xe5\x89\xa3\xe3\x82\x92\xe5\xa5\xbd\xe3\x82\x93\xe3\x81\xa7\xe7\x94\xa8\xe3\x81\x84\xe3\x82\x8b\xe3\x80\x82\xe3\x81\x9d\xe3\x81\x86\xe3\x81\x97\xe3\x81\x9f\xe6\x95\xb5\xe3\x81\xa8\xe3\x81\xae\xe6\x88\xa6\xe3\x81\x84\xe6\x96\xb9\xe3\x82\x92\xe6\x95\x99\xe3\x81\x88\xe3\x82\x8b\xe3\x81\xab\xe3\x81\xaf\xe3\x80\x81\xe6\x95\x99\xe5\xae\x98\xe3\x81\x8c\xe4\xbb\xae\xe6\x83\xb3\xe6\x95\xb5\xe3\x81\xa8\xe3\x81\xaa\xe3\x82\x8b\xe6\xa8\xa1\xe6\x93\xac\xe6\x88\xa6\xe3\x81\x8c\xe5\xbd\xb9\xe3\x81\xab\xe7\xab\x8b\xe3\x81\xa4\xe3\x80\x82\xe6\xac\xa1\xe5\x9b\x9e\xe3\x81\xae\xe6\xa8\xa1\xe6\x93\xac\xe6\x88\xa6\xe3\x81\xab\xe5\x90\x91\xe3\x81\x91\xe3\x81\xa6\xe3\x80\x81\xe3\x82\xa4\xe3\x82\xaf\xe3\x82\xb5\xe3\x83\xab\xe5\x85\xb5\xe3\x81\xab\xe6\x89\xae\xe3\x81\x99\xe3\x82\x8b\xe6\x95\x99\xe5\xae\x98\xe3\x81\xae\xe3\x81\x9f\xe3\x82\x81\xe3\x81\xab\xe6\x9c\xa8\xe5\x89\xa3\xe3\x82\x92\xe7\x94\xa8\xe6\x84\x8f\xe3\x81\x97\xe3\x81\xa6\xe3\x82\x82\xe3\x82\x89\xe3\x81\x84\xe3\x81\x9f\xe3\x81\x84\xe3\x80\x82",1.0,4044,142,5,0,2648092,0,19,5,2,0,90,90,76,0,54,80012,917659,110010,5,14,0,1,9,0,18,5,True
32,"\xe8\xaa\xbf\xe9\x81\x94\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\xae\x89\xe4\xbe\xa1\xe3\x81\xaa\xe5\xb9\xbb\xe5\x85\xb7","\xe5\xb9\xbb\xe8\xa1\x93\xe3\x82\x92\xe5\xad\xa6\xe3\x81\xb6\xe3\x81\x9f\xe3\x82\x81\xe3\x81\xab\xe3\x82\xb0\xe3\x83\xaa\xe3\x83\x80\xe3\x83\x8b\xe3\x82\xa2\xe3\x82\x92\xe8\xa8\xaa\xe3\x82\x8c\xe3\x81\x9f\xe6\x96\xb0\xe7\xb1\xb3\xe5\x86\x92\xe9\x99\xba\xe8\x80\x85\xe3\x81\x9f\xe3\x81\xa1\xe3\x81\xab\xe5\xaf\xbe\xe3\x81\x97\xe3\x81\xa6\xe3\x80\x81\xe5\xae\x89\xe4\xbe\xa1\xe3\x81\xaa\xe5\xb9\xbb\xe5\x85\xb7\xe3\x81\xae\xe5\xa3\xb2\xe3\x82\x8c\xe8\xa1\x8c\xe3\x81\x8d\xe3\x81\x8c\xe5\xa5\xbd\xe8\xaa\xbf\xe3\x81\xa7\xe3\x81\x82\xe3\x82\x8b\xe3\x80\x82\xe3\x81\x93\xe3\x81\xae\xe3\x81\xbe\xe3\x81\xbe\xe3\x81\xa7\xe3\x81\xaf\xe5\x9c\xa8\xe5\xba\xab\xe3\x81\x8c\xe5\x88\x87\xe3\x82\x8c\xe3\x80\x81\xe5\x95\x86\xe6\xa9\x9f\xe3\x82\x92\xe5\xa4\xb1\xe3\x81\x84\xe3\x81\x8b\xe3\x81\xad\xe3\x81\xaa\xe3\x81\x84\xe3\x80\x82\xe3\x80\x8c\xe3\x82\xb1\xe3\x83\xbc\xe3\x83\xb3\xe3\x80\x8d\xe3\x82\x92\xe6\x97\xa9\xe6\x80\xa5\xe3\x81\xab\xe8\xa3\xbd\xe4\xbd\x9c\xe3\x81\xa7\xe3\x81\x8d\xe3\x82\x8b\xe8\x81\xb7\xe4\xba\xba\xe3\x82\x92\xe6\xb1\x82\xe3\x82\x80\xe3\x80\x82",1.0,3160,116,5,0,2257767,0,9,5,2,0,51,51,76,0,51,80012,917660,110007,5,14,0,1,9,0,19,5,True
33,"\xe8\xa3\xbd\xe4\xbd\x9c\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\xae\x89\xe4\xbe\xa1\xe3\x81\xaa\xe6\x9c\xa8\xe8\xa3\xbd\xe5\xb9\xbb\xe5\x85\xb7","\xe5\xb9\xbb\xe8\xa1\x93\xe3\x82\x92\xe5\xad\xa6\xe3\x81\xb6\xe3\x81\x9f\xe3\x82\x81\xe3\x81\xab\xe3\x82\xb0\xe3\x83\xaa\xe3\x83\x80\xe3\x83\x8b\xe3\x82\xa2\xe3\x82\x92\xe8\xa8\xaa\xe3\x82\x8c\xe3\x81\x9f\xe6\x96\xb0\xe7\xb1\xb3\xe5\x86\x92\xe9\x99\xba\xe8\x80\x85\xe3\x81\x9f\xe3\x81\xa1\xe3\x81\xab\xe5\xaf\xbe\xe3\x81\x97\xe3\x81\xa6\xe3\x80\x81\xe5\xae\x89\xe4\xbe\xa1\xe3\x81\xaa\xe5\xb9\xbb\xe5\x85\xb7\xe3\x81\xae\xe5\xa3\xb2\xe3\x82\x8c\xe8\xa1\x8c\xe3\x81\x8d\xe3\x81\x8c\xe5\xa5\xbd\xe8\xaa\xbf\xe3\x81\xa7\xe3\x81\x82\xe3\x82\x8b\xe3\x80\x82\xe3\x81\x93\xe3\x81\xae\xe3\x81\xbe\xe3\x81\xbe\xe3\x81\xa7\xe3\x81\xaf\xe5\x9c\xa8\xe5\xba\xab\xe3\x81\x8c\xe5\x88\x87\xe3\x82\x8c\xe3\x80\x81\xe5\x95\x86\xe6\xa9\x9f\xe3\x82\x92\xe5\xa4\xb1\xe3\x81\x84\xe3\x81\x8b\xe3\x81\xad\xe3\x81\xaa\xe3\x81\x84\xe3\x80\x82\xe3\x80\x8c\xe3\x83\xa9\xe3\x83\x87\xe3\x82\xa3\xe3\x82\xab\xe3\x83\xab\xe3\x80\x8d\xe3\x82\x92\xe6\x97\xa9\xe6\x80\xa5\xe3\x81\xab\xe8\xa3\xbd\xe4\xbd\x9c\xe3\x81\xa7\xe3\x81\x8d\xe3\x82\x8b\xe8\x81\xb7\xe4\xba\xba\xe3\x82\x92\xe6\xb1\x82\xe3\x82\x80\xe3\x80\x82",1.0,5132,142,6,0,2257767,0,9,5,2,0,51,51,76,0,51,80012,917523,110007,10,14,0,1,9,0,18,5,True
34,"\xe8\xa3\xbd\xe4\xbd\x9c\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\xbd\xab\xe9\x87\x91\xe5\xb8\xab\xe5\x90\x91\xe3\x81\x91\xe3\x81\xae\xe8\xa3\xbd\xe4\xbd\x9c\xe9\x81\x93\xe5\x85\xb7","\xe9\xbb\x92\xe6\xaa\x80\xe5\x95\x86\xe5\xba\x97\xe8\xa1\x97\xe3\x81\xb8\xe3\x81\xae\xe3\x82\xa6\xe3\x83\xab\xe3\x83\x80\xe3\x83\x8f\xe5\x95\x86\xe4\xba\xba\xe3\x81\xae\xe5\x87\xba\xe5\xba\x97\xe3\x81\xab\xe4\xbc\xb4\xe3\x81\x84\xe3\x80\x81\xe3\x82\xb0\xe3\x83\xaa\xe3\x83\x80\xe3\x83\x8b\xe3\x82\xa2\xe3\x81\xab\xe6\x9d\xa5\xe8\xa8\xaa\xe3\x81\x97\xe3\x81\x9f\xe5\xbd\xab\xe9\x87\x91\xe5\xb8\xab\xe3\x81\x8b\xe3\x82\x89\xe3\x80\x81\xe8\xa3\xbd\xe4\xbd\x9c\xe9\x81\x93\xe5\x85\xb7\xe3\x81\xae\xe8\xaa\xbf\xe9\x81\x94\xe3\x82\x92\xe4\xbe\x9d\xe9\xa0\xbc\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9f\xe3\x80\x82\xe6\x88\x91\xe3\x81\x8c\xe3\x80\x8c\xe9\xbb\x92\xe5\x85\x8e\xe5\xa0\x82\xe3\x80\x8d\xe3\x81\x8c\xe3\x80\x81\xe3\x81\xa9\xe3\x82\x93\xe3\x81\xaa\xe5\x95\x86\xe6\x9d\x90\xe3\x81\xa7\xe3\x82\x82\xe7\x94\xa8\xe6\x84\x8f\xe3\x81\xa7\xe3\x81\x8d\xe3\x82\x8b\xe3\x81\x93\xe3\x81\xa8\xe3\x82\x92\xe7\xa4\xba\xe3\x81\x99\xe5\xa5\xbd\xe6\xa9\x9f\xe3\x81\xa0\xe3\x80\x82\xe7\xa2\xba\xe5\xae\x9f\xe3\x81\xab\xe4\xbb\x95\xe4\xba\x8b\xe3\x82\x92\xe3\x82\x84\xe3\x82\x8a\xe9\x81\x82\xe3\x81\x92\xe3\x82\x8b\xe5\xa0\x85\xe5\xae\x9f\xe3\x81\xaa\xe8\x81\xb7\xe4\xba\xba\xe3\x82\x92\xe6\xb1\x82\xe3\x82\x80\xe3\x80\x82",1.0,4460,142,6,0,2257767,0,9,5,2,0,51,51,76,0,51,80012,917524,110007,10,14,0,1,9,0,18,5,True
35,"\xe8\xaa\xbf\xe9\x81\x94\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe6\x9f\xb5\xe3\x81\xae\xe5\xbb\xba\xe6\x9d\x90","\xe7\x89\xa7\xe5\xa0\xb4\xe6\x96\xbd\xe8\xa8\xad\xe3\x81\xab\xe6\x9f\xb5\xe3\x82\x92\xe5\xa2\x97\xe8\xa8\xad\xe3\x81\x99\xe3\x82\x8b\xe3\x81\x9f\xe3\x82\x81\xe3\x80\x81\xe3\x80\x8c\xe3\x82\xa2\xe3\x83\x83\xe3\x82\xb7\xe3\x83\xa5\xe6\x9d\x90\xe3\x80\x8d\xe3\x82\x92\xe5\xbf\x85\xe8\xa6\x81\xe3\x81\xa8\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82\xe9\x80\x9a\xe5\xb8\xb8\xe3\x81\xa7\xe3\x81\x82\xe3\x82\x8c\xe3\x81\xb0\xe6\x9c\xa8\xe5\xb7\xa5\xe5\xb8\xab\xe3\x82\xae\xe3\x83\xab\xe3\x83\x89\xe3\x81\xab\xe4\xbe\x9d\xe9\xa0\xbc\xe3\x81\x99\xe3\x82\x8b\xe3\x81\xa8\xe3\x81\x93\xe3\x82\x8d\xe3\x81\xa7\xe3\x81\x99\xe3\x81\x8c\xe3\x80\x81\xe5\xbe\xa9\xe8\x88\x88\xe4\xba\x8b\xe6\xa5\xad\xe3\x81\xab\xe6\x9c\xa8\xe6\x9d\x90\xe3\x81\x8c\xe5\x84\xaa\xe5\x85\x88\xe3\x81\x95\xe3\x82\x8c\xe3\x80\x81\xe9\xa0\x86\xe7\x95\xaa\xe5\xbe\x85\xe3\x81\xa1\xe3\x81\xae\xe7\x8a\xb6\xe6\x85\x8b\xe3\x81\xaa\xe3\x81\xae\xe3\x81\xa7\xe3\x81\x99\xe3\x80\x82\xe4\xbd\xbf\xe3\x81\x84\xe3\x82\x84\xe3\x81\x99\xe3\x81\x84\xe3\x82\x88\xe3\x81\x86\xe3\x81\xab\xe5\x8a\xa0\xe5\xb7\xa5\xe3\x81\x97\xe3\x81\x9f\xe6\x9d\x90\xe6\x9c\xa8\xe3\x82\x92\xe5\xb1\x8a\xe3\x81\x91\xe3\x81\xa6\xe3\x81\x8f\xe3\x81\xa0\xe3\x81\x95\xe3\x81\x84\xe3\x80\x82",1.0,6066,239,6,0,2119045,0,5,5,2,0,94,94,76,0,54,80012,917525,110002,10,14,0,1,9,0,19,5,True
36,"\xe8\xa3\xbd\xe4\xbd\x9c\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe7\x8c\xae\xe7\xb4\x8d\xe7\x94\xa8\xe3\x81\xae\xe6\xa7\x8d","\xe3\x83\xa2\xe3\x83\xbc\xe3\x82\xb0\xe3\x83\xaa\xe3\x82\xae\xe3\x83\x95\xe3\x83\x88\xe3\x83\x9e\xe3\x82\xa6\xe3\x83\xb3\xe3\x83\x84\xe3\x81\xa7\xe3\x81\xaf\xe3\x80\x81\xe7\x89\xa7\xe5\xa0\xb4\xe6\x96\xbd\xe8\xa8\xad\xe3\x81\xae\xe8\xad\xa6\xe8\xad\xb7\xe3\x81\xab\xe5\xb0\xbd\xe5\x8a\x9b\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x8f\xe3\x81\xa0\xe3\x81\x95\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe9\xac\xbc\xe5\x93\xad\xe9\x9a\x8a\xe3\x81\xab\xe5\xaf\xbe\xe3\x81\x97\xe3\x80\x81\xe6\x84\x9f\xe8\xac\x9d\xe3\x81\xae\xe6\x84\x8f\xe3\x82\x92\xe8\xa1\xa8\xe3\x81\x99\xe3\x81\x9f\xe3\x82\x81\xe9\x95\xb7\xe6\xa7\x8d\xe3\x82\x92\xe7\x8c\xae\xe7\xb4\x8d\xe3\x81\x97\xe3\x82\x88\xe3\x81\x86\xe3\x81\xa8\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82\xe8\xb4\x88\xe3\x82\x8a\xe7\x89\xa9\xe3\x81\xab\xe7\x9b\xb8\xe5\xbf\x9c\xe3\x81\x97\xe3\x81\x84\xe3\x80\x81\xe7\xbe\xbd\xe6\xa0\xb9\xe9\xa3\xbe\xe3\x82\x8a\xe4\xbb\x98\xe3\x81\x8d\xe3\x81\xae\xe7\xbe\x8e\xe9\xba\x97\xe3\x81\xaa\xe9\x95\xb7\xe6\xa7\x8d\xe3\x82\x92\xe8\xa3\xbd\xe4\xbd\x9c\xe3\x81\x97\xe3\x81\xa6\xe4\xb8\x8b\xe3\x81\x95\xe3\x81\x84\xe3\x80\x82",1.0,5132,145,7,0,2119045,0,5,5,2,0,94,94,76,0,54,80012,917505,110002,10,14,0,1,9,0,18,5,True
37,"\xe8\xa3\xbd\xe4\xbd\x9c\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe7\x89\xa7\xe5\xa0\xb4\xe7\x94\xa8\xe3\x81\xae\xe8\xa3\x81\xe7\xb8\xab\xe9\x81\x93\xe5\x85\xb7","\xe3\x83\x81\xe3\x83\xa7\xe3\x82\xb3\xe3\x83\x9c\xe3\x81\xae\xe9\xa3\xbc\xe8\x82\xb2\xe3\x83\xbb\xe7\xb9\x81\xe6\xae\x96\xe3\x81\xab\xe6\x90\xba\xe3\x82\x8f\xe3\x82\x8b\xe4\xbb\x95\xe4\xba\x8b\xe3\x81\xa7\xe3\x81\xaf\xe3\x80\x81\xe6\x9c\x8d\xe3\x82\x84\xe8\xa3\x85\xe5\x85\xb7\xe3\x81\x8c\xe3\x81\xbb\xe3\x81\xa4\xe3\x82\x8c\xe3\x82\x8b\xe3\x81\x93\xe3\x81\xa8\xe3\x81\xaa\xe3\x81\xa9\xe6\x97\xa5\xe5\xb8\xb8\xe8\x8c\xb6\xe9\xa3\xaf\xe4\xba\x8b\xe3\x80\x82\xe3\x81\x9d\xe3\x81\xae\xe5\xba\xa6\xe3\x81\xab\xe8\x81\xb7\xe4\xba\xba\xe3\x81\xae\xe6\x96\xb9\xe3\x81\xab\xe4\xbf\xae\xe5\xbe\xa9\xe3\x82\x92\xe4\xbe\x9d\xe9\xa0\xbc\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x81\xa6\xe3\x81\xaf\xe3\x80\x81\xe7\xb5\x8c\xe8\xb2\xbb\xe3\x81\x8c\xe3\x81\x8b\xe3\x81\x95\xe3\x82\x80\xe4\xb8\x80\xe6\x96\xb9\xe3\x81\xa7\xe3\x81\x99\xe3\x80\x82\xe8\x87\xaa\xe5\x89\x8d\xe3\x81\xa7\xe4\xbf\xae\xe5\xbe\xa9\xe3\x82\x84\xe8\xaa\xbf\xe6\x95\xb4\xe3\x81\x8c\xe3\x81\xa7\xe3\x81\x8d\xe3\x82\x8b\xe3\x82\x88\xe3\x81\x86\xe3\x81\xab\xe3\x80\x81\xe8\xa3\x81\xe7\xb8\xab\xe9\x81\x93\xe5\x85\xb7\xe3\x82\x92\xe6\xb1\x82\xe3\x82\x81\xe3\x81\xa6\xe3\x81\x84\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82",1.0,4820,192,7,0,2119045,0,5,5,2,0,94,94,76,0,54,80012,917506,110002,10,14,0,1,9,0,18,5,True
38,"\xe8\xaa\xbf\xe9\x81\x94\xe4\xbe\x9d\xe9\xa0\xbc\xef\xbc\x9a\xe5\xae\x89\xe4\xbe\xa1\xe3\x81\xaa\xe6\x9c\xa8\xe7\x9b\xbe","\xe5\xb9\xbb\xe8\xa1\x93\xe3\x82\x92\xe5\xad\xa6\xe3\x81\xb6\xe3\x81\x9f\xe3\x82\x81\xe3\x81\xab\xe3\x82\xb0\xe3\x83\xaa\xe3\x83\x80\xe3\x83\x8b\xe3\x82\xa2\xe3\x82\x92\xe8\xa8\xaa\xe3\x82\x8c\xe3\x81\x9f\xe6\x96\xb0\xe7\xb1\xb3\xe5\x86\x92\xe9\x99\xba\xe8\x80\x85\xe3\x81\x9f\xe3\x81\xa1\xe3\x81\xab\xe5\xaf\xbe\xe3\x81\x97\xe3\x81\xa6\xe3\x80\x81\xe5\xae\x89\xe4\xbe\xa1\xe3\x81\xaa\xe6\x9c\xa8\xe7\x9b\xbe\xe3\x81\xae\xe5\xa3\xb2\xe3\x82\x8c\xe8\xa1\x8c\xe3\x81\x8d\xe3\x81\x8c\xe5\xa5\xbd\xe8\xaa\xbf\xe3\x81\xa7\xe3\x81\x82\xe3\x82\x8b\xe3\x80\x82\xe3\x81\x93\xe3\x81\xae\xe3\x81\xbe\xe3\x81\xbe\xe3\x81\xa7\xe3\x81\xaf\xe5\x9c\xa8\xe5\xba\xab\xe3\x81\x8c\xe5\x88\x87\xe3\x82\x8c\xe3\x80\x81\xe5\x95\x86\xe6\xa9\x9f\xe3\x82\x92\xe5\xa4\xb1\xe3\x81\x84\xe3\x81\x8b\xe3\x81\xad\xe3\x81\xaa\xe3\x81\x84\xe3\x80\x82\xe3\x80\x8c\xe3\x82\xa2\xe3\x83\x83\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xa8\xe3\x82\xad\xe3\x83\xa5\xe3\x80\x8d\xe3\x82\x92\xe3\x80\x81\xe6\x97\xa9\xe6\x80\xa5\xe3\x81\xab\xe8\xa3\xbd\xe4\xbd\x9c\xe3\x81\xa7\xe3\x81\x8d\xe3\x82\x8b\xe8\x81\xb7\xe4\xba\xba\xe3\x82\x92\xe6\xb1\x82\xe3\x82\x80\xe3\x80\x82",1.0,11616,142,7,0,2257767,0,9,5,2,0,51,51,76,0,51,80012,917507,110007,10,14,0,1,9,0,19,5,True
