218,"/playtime(/ptime)\x02\x10\x01\x03\xe7\x8f\xbe\xe5\x9c\xa8\xe3\x81\xae\xe3\x82\xad\xe3\x83\xa3\xe3\x83\xa9\xe3\x82\xaf\xe3\x82\xbf\xe3\x83\xbc\xe3\x81\xae\xe7\xb4\xaf\xe7\xa9\x8d\xe3\x83\x97\xe3\x83\xac\xe3\x82\xa4\xe6\x99\x82\xe9\x96\x93\xe3\x82\x92\xe8\xa1\xa8\xe7\xa4\xba\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82",,,"/playtime","/ptime",0,1,0,12,0,0,0
231,"/busy \xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03\xe3\x82\xaa\xe3\x83\xb3\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\xb3\xe3\x82\xb9\xe3\x83\x86\xe3\x83\xbc\xe3\x82\xbf\xe3\x82\xb9\xe3\x82\x92\xe3\x80\x8c\xe5\x8f\x96\xe3\x82\x8a\xe8\xbe\xbc\xe3\x81\xbf\xe4\xb8\xad(Busy)\xe3\x80\x8d\xe3\x81\xab\xe8\xa8\xad\xe5\xae\x9a\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03>>\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03on \x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x80\x8c\xe5\x8f\x96\xe3\x82\x8a\xe8\xbe\xbc\xe3\x81\xbf\xe4\xb8\xad(Busy)\xe3\x80\x8d\xe3\x81\xab\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03off \x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x80\x8c\xe3\x82\xaa\xe3\x83\xb3\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\xb3\xe3\x80\x8d\xe3\x81\xab\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03\xe2\x80\xbb\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\xe7\x9c\x81\xe7\x95\xa5\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x80\x8c\xe5\x8f\x96\xe3\x82\x8a\xe8\xbe\xbc\xe3\x81\xbf\xe4\xb8\xad(Busy)\xe3\x80\x8d\xe3\x81\xa8\xe3\x80\x8c\xe3\x82\xaa\xe3\x83\xb3\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\xb3\xe3\x80\x8d\xe3\x81\xae\xe3\x82\xb9\xe3\x82\xa4\xe3\x83\x83\xe3\x83\x81\xe5\x88\x87\xe3\x82\x8a\xe6\x9b\xbf\xe3\x81\x88\xe3\x80\x82",,,"/busy",,0,2,1,4,2,0,0
232,"/away(/afk) \xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03\xe3\x82\xaa\xe3\x83\xb3\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\xb3\xe3\x82\xb9\xe3\x83\x86\xe3\x83\xbc\xe3\x82\xbf\xe3\x82\xb9\xe3\x82\x92\xe3\x80\x8c\xe9\x9b\xa2\xe5\xb8\xad\xe3\x80\x8d\xe3\x81\xab\xe8\xa8\xad\xe5\xae\x9a\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03>>\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03on \x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x80\x8c\xe9\x9b\xa2\xe5\xb8\xad\xe3\x80\x8d\xe3\x81\xab\xe3\x81\x99\xe3\x82\x8b\x02\x10\x01\x03off \x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x80\x8c\xe3\x82\xaa\xe3\x83\xb3\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\xb3\xe3\x80\x8d\xe3\x81\xab\xe3\x81\x99\xe3\x82\x8b\x02\x10\x01\x03\xe2\x80\xbb\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\xe7\x9c\x81\xe7\x95\xa5\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x80\x8c\xe9\x9b\xa2\xe5\xb8\xad\xe3\x80\x8d\xe3\x81\xa8\xe3\x80\x8c\xe3\x82\xaa\xe3\x83\xb3\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\xb3\xe3\x80\x8d\xe3\x81\xae\xe3\x82\xb9\xe3\x82\xa4\xe3\x83\x83\xe3\x83\x81\xe5\x88\x87\xe3\x82\x8a\xe6\x9b\xbf\xe3\x81\x88\xe3\x80\x82",,,"/away","/afk",0,2,1,4,2,0,0
233,"/lookingforparty(/lfp) \xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89 \xe3\x82\xaf\xe3\x83\xa9\xe3\x82\xb9\xef\xbc\x8f\xe3\x82\xb8\xe3\x83\xa7\xe3\x83\x96\x02\x10\x01\x03\xe6\x8c\x87\xe5\xae\x9a\xe3\x81\x97\xe3\x81\x9f\xe3\x82\xaf\xe3\x83\xa9\xe3\x82\xb9\xef\xbc\x8f\xe3\x82\xb8\xe3\x83\xa7\xe3\x83\x96\xe3\x81\xa7\xe3\x80\x81\xe3\x82\xaa\xe3\x83\xb3\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\xb3\xe3\x82\xb9\xe3\x83\x86\xe3\x83\xbc\xe3\x82\xbf\xe3\x82\xb9\xe3\x82\x92\xe3\x80\x8c\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x86\xe3\x82\xa3\xe5\xb8\x8c\xe6\x9c\x9b\xe3\x80\x8d\xe3\x81\xab\xe8\xa8\xad\xe5\xae\x9a\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03>>\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03on \x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x80\x8c\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x86\xe3\x82\xa3\xe5\xb8\x8c\xe6\x9c\x9b\xe3\x80\x8d\xe3\x81\xab\xe3\x81\x99\xe3\x82\x8b\x02\x10\x01\x03off \x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x80\x8c\xe3\x82\xaa\xe3\x83\xb3\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\xb3\xe3\x80\x8d\xe3\x81\xab\xe3\x81\x99\xe3\x82\x8b\x02\x10\x01\x03\xe2\x80\xbb\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\xe7\x9c\x81\xe7\x95\xa5\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x80\x8c\xe3\x83\x91\xe3\x83\xbc\xe3\x83\x86\xe3\x82\xa3\xe5\xb8\x8c\xe6\x9c\x9b\xe3\x80\x8d\xe3\x81\xa8\xe3\x80\x8c\xe3\x82\xaa\xe3\x83\xb3\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\xb3\xe3\x80\x8d\xe3\x81\xae\xe3\x82\xb9\xe3\x82\xa4\xe3\x83\x83\xe3\x83\x81\xe5\x88\x87\xe3\x82\x8a\xe6\x9b\xbf\xe3\x81\x88\xe3\x80\x82\x02\x10\x01\x03>>\xe3\x82\xaf\xe3\x83\xa9\xe3\x82\xb9\xef\xbc\x8f\xe3\x82\xb8\xe3\x83\xa7\xe3\x83\x96\xef\xbc\x88\xe2\x80\xbb\xe9\xa0\x86\xe4\xb8\x8d\xe5\x90\x8c\xe3\x81\xa7\xe8\xa4\x87\xe6\x95\xb0\xe6\x8c\x87\xe5\xae\x9a\xe5\x8f\xaf\xe8\x83\xbd\xef\xbc\x89\x02\x10\x01\x03\xe5\x89\xa3\xe8\xa1\x93\xe5\xa3\xab(GLA)\xe3\x80\x80\xe6\xa0\xbc\xe9\x97\x98\xe5\xa3\xab(PGL)\xe3\x80\x80\xe6\x96\xa7\xe8\xa1\x93\xe5\xa3\xab(MRD)\xe3\x80\x80\xe6\xa7\x8d\xe8\xa1\x93\xe5\xa3\xab(LNC)\xe3\x80\x80\xe5\xbc\x93\xe8\xa1\x93\xe5\xa3\xab(ARC)\xe3\x80\x80\xe5\x8f\x8c\xe5\x89\xa3\xe5\xa3\xab(ROG)\xe3\x80\x80\xe5\xb9\xbb\xe8\xa1\x93\xe5\xa3\xab(CNJ)\xe3\x80\x80\xe5\x91\xaa\xe8\xa1\x93\xe5\xa3\xab(THM)\xe3\x80\x80\xe5\xb7\xb4\xe8\xa1\x93\xe5\xa3\xab(ACN)\xe3\x80\x80\xe6\x9c\xa8\xe5\xb7\xa5\xe5\xb8\xab(CRP)\xe3\x80\x80\xe9\x8d\x9b\xe5\x86\xb6\xe5\xb8\xab(BSM)\xe3\x80\x80\xe7\x94\xb2\xe5\x86\x91\xe5\xb8\xab(ARM)\xe3\x80\x80\xe5\xbd\xab\xe9\x87\x91\xe5\xb8\xab(GSM)\xe3\x80\x80\xe9\x9d\xa9\xe7\xb4\xb0\xe5\xb7\xa5\xe5\xb8\xab(LTW)\xe3\x80\x80\xe8\xa3\x81\xe7\xb8\xab\xe5\xb8\xab(WVR)\xe3\x80\x80\xe9\x8c\xac\xe9\x87\x91\xe8\xa1\x93\xe5\xb8\xab(ALC)\xe3\x80\x80\xe8\xaa\xbf\xe7\x90\x86\xe5\xb8\xab(CUL)\xe3\x80\x80\xe6\x8e\xa1\xe6\x8e\x98\xe5\xb8\xab(MIN)\xe3\x80\x80\xe5\x9c\x92\xe8\x8a\xb8\xe5\xb8\xab(BTN)\xe3\x80\x80\xe6\xbc\x81\xe5\xb8\xab(FSH)\xe3\x80\x80\xe3\x83\x8a\xe3\x82\xa4\xe3\x83\x88(PLD)\xe3\x80\x80\xe3\x83\xa2\xe3\x83\xb3\xe3\x82\xaf(MNK)\xe3\x80\x80\xe6\x88\xa6\xe5\xa3\xab(WAR)\xe3\x80\x80\xe7\xab\x9c\xe9\xa8\x8e\xe5\xa3\xab(DRG)\xe3\x80\x80\xe5\x90\x9f\xe9\x81\x8a\xe8\xa9\xa9\xe4\xba\xba(BRD)\xe3\x80\x80\xe5\xbf\x8d\xe8\x80\x85(NIN)\xe3\x80\x80\xe7\x99\xbd\xe9\xad\x94\xe9\x81\x93\xe5\xa3\xab(WHM)\xe3\x80\x80\xe9\xbb\x92\xe9\xad\x94\xe9\x81\x93\xe5\xa3\xab(BLM)\xe3\x80\x80\xe5\x8f\xac\xe5\x96\x9a\xe5\xa3\xab(SMN)\xe3\x80\x80\xe5\xad\xa6\xe8\x80\x85(SCH)\xe3\x80\x80\xe6\x9a\x97\xe9\xbb\x92\xe9\xa8\x8e\xe5\xa3\xab(DRK)\xe3\x80\x80\xe6\xa9\x9f\xe5\xb7\xa5\xe5\xa3\xab(MCH)\xe3\x80\x80\xe5\x8d\xa0\xe6\x98\x9f\xe8\xa1\x93\xe5\xb8\xab(AST)\x02\x10\x01\x03\xe2\x80\xbb\xe7\x9c\x81\xe7\x95\xa5\xe3\x81\x97\xe3\x81\x9f\xe5\xa0\xb4\xe5\x90\x88\xe3\x81\xaf\xe3\x80\x81\xe7\x8f\xbe\xe5\x9c\xa8\xe3\x81\xae\xe3\x82\xaf\xe3\x83\xa9\xe3\x82\xb9\xef\xbc\x8f\xe3\x82\xb8\xe3\x83\xa7\xe3\x83\x96\xe3\x82\x92\xe6\x8c\x87\xe5\xae\x9a\xe3\x80\x82",,,"/lookingforparty","/lfp",0,1,0,4,0,0,0
234,"/lookingformeld(/lfm) \xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03\xe3\x82\xaa\xe3\x83\xb3\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\xb3\xe3\x82\xb9\xe3\x83\x86\xe3\x83\xbc\xe3\x82\xbf\xe3\x82\xb9\xe3\x82\x92\xe3\x80\x8c\xe3\x83\x9e\xe3\x83\x86\xe3\x83\xaa\xe3\x82\xa2\xe8\xa3\x85\xe7\x9d\x80\xe8\xab\x8b\xe8\xb2\xa0\xe4\xb8\xad\xe3\x80\x8d\xe3\x81\xab\xe8\xa8\xad\xe5\xae\x9a\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03>>\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03on \x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x80\x8c\xe8\xa3\x85\xe7\x9d\x80\xe8\xab\x8b\xe8\xb2\xa0\xe4\xb8\xad\xe3\x80\x8d\xe3\x81\xab\xe3\x81\x99\xe3\x82\x8b\x02\x10\x01\x03off \x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x80\x8c\xe3\x82\xaa\xe3\x83\xb3\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\xb3\xe3\x80\x8d\xe3\x81\xab\xe3\x81\x99\xe3\x82\x8b\x02\x10\x01\x03\xe6\x8c\x87\xe5\xae\x9a\xe3\x81\xaa\xe3\x81\x97\x02\x10\x01\x03\xe2\x80\xbb\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\xe7\x9c\x81\xe7\x95\xa5\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe3\x80\x8c\xe3\x83\x9e\xe3\x83\x86\xe3\x83\xaa\xe3\x82\xa2\xe8\xa3\x85\xe7\x9d\x80\xe8\xab\x8b\xe8\xb2\xa0\xe4\xb8\xad\xe3\x80\x8d\xe3\x81\xa8\xe3\x80\x8c\xe3\x82\xaa\xe3\x83\xb3\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\xb3\xe3\x80\x8d\xe3\x81\xae\xe3\x82\xb9\xe3\x82\xa4\xe3\x83\x83\xe3\x83\x81\xe5\x88\x87\xe3\x82\x8a\xe6\x9b\xbf\xe3\x81\x88\xe3\x80\x82",,,"/lookingformeld","/lfm",0,2,1,4,2,0,0
235,"/searchcomment(/scomment) \xe6\x96\x87\xe7\xab\xa0\x02\x10\x01\x03\xe6\x8c\x87\xe5\xae\x9a\xe3\x81\x97\xe3\x81\x9f\xe6\x96\x87\xe7\xab\xa0\xe3\x82\x92\xe3\x82\xb5\xe3\x83\xbc\xe3\x83\x81\xe3\x82\xb3\xe3\x83\xa1\xe3\x83\xb3\xe3\x83\x88\xe3\x81\xa8\xe3\x81\x97\xe3\x81\xa6\xe8\xa8\xad\xe5\xae\x9a\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82",,,"/searchcomment","/scomment",0,1,0,4,0,0,0
251,"/action(/ac) \xe2\x80\x9c\xe3\x82\xa2\xe3\x82\xaf\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe5\x90\x8d\xe2\x80\x9d \xe2\x80\x9c\xe3\x82\xad\xe3\x83\xa3\xe3\x83\xa9\xe3\x82\xaf\xe3\x82\xbf\xe3\x83\xbc\xe5\x90\x8d\xe2\x80\x9d\x02\x10\x01\x03\xe6\x8c\x87\xe5\xae\x9a\xe3\x81\x97\xe3\x81\x9f\xe3\x82\xad\xe3\x83\xa3\xe3\x83\xa9\xe3\x82\xaf\xe3\x82\xbf\xe3\x83\xbc\xe3\x81\xab\xe6\x8c\x87\xe5\xae\x9a\xe3\x81\x97\xe3\x81\x9f\xe3\x82\xa2\xe3\x82\xaf\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x82\x92\xe5\xae\x9f\xe8\xa1\x8c\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\xe8\x87\xaa\xe5\x88\x86\xe3\x82\x92\xe5\xaf\xbe\xe8\xb1\xa1\xe3\x81\xab\xe3\x81\xa7\xe3\x81\x8d\xe3\x82\x8b\xe3\x82\xa2\xe3\x82\xaf\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x81\xae\xe5\xa0\xb4\xe5\x90\x88\xe3\x81\xaf\xe3\x80\x81\xe3\x82\xad\xe3\x83\xa3\xe3\x83\xa9\xe3\x82\xaf\xe3\x82\xbf\xe3\x83\xbc\xe5\x90\x8d\xe3\x82\x92\xe7\x9c\x81\xe7\x95\xa5\xe5\x8f\xaf\xe8\x83\xbd\xe3\x80\x82\xe3\x82\xa2\xe3\x82\xaf\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x81\x8c\xe8\xa1\x8c\xe3\x81\x88\xe3\x81\xaa\xe3\x81\x84\xe7\x92\xb0\xe5\xa2\x83\xe3\x81\xae\xe3\x81\xa8\xe3\x81\x8d\xe3\x80\x81\xe3\x81\x82\xe3\x82\x8b\xe3\x81\x84\xe3\x81\xaf\xe8\xa6\x9a\xe3\x81\x88\xe3\x81\xa6\xe3\x81\x84\xe3\x81\xaa\xe3\x81\x84\xe3\x82\xa2\xe3\x82\xaf\xe3\x82\xb7\xe3\x83\xa7\xe3\x83\xb3\xe3\x81\xae\xe3\x81\xa8\xe3\x81\x8d\xe3\x81\xaf\xe5\xae\x9f\xe8\xa1\x8c\xe3\x81\xa7\xe3\x81\x8d\xe3\x81\xaa\xe3\x81\x84\xe3\x80\x82",,,"/action","/ac",0,3,1,4,3,0,0
252,"/battlemode(/bm) \xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03\xe6\xad\xa6\xe5\x99\xa8\xe3\x82\x92\xe7\xb4\x8d\xe5\x88\x80\xef\xbc\x8f\xe6\x8a\x9c\xe5\x88\x80\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03>>\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\x02\x10\x01\x03on \x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe6\xad\xa6\xe5\x99\xa8\xe3\x82\x92\xe6\x8a\x9c\xe5\x88\x80\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03off \x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe6\xad\xa6\xe5\x99\xa8\xe3\x82\x92\xe7\xb4\x8d\xe5\x88\x80\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\x02\x10\x01\x03\xe2\x80\xbb\xe3\x82\xb5\xe3\x83\x96\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\xe7\x9c\x81\xe7\x95\xa5\x02\x10\x01\x03\xe3\x80\x80\xe2\x80\xa6\xe6\xad\xa6\xe5\x99\xa8\xe3\x81\xae\xe7\xb4\x8d\xe5\x88\x80\xef\xbc\x8f\xe6\x8a\x9c\xe5\x88\x80\xe3\x82\x92\xe3\x82\xb9\xe3\x82\xa4\xe3\x83\x83\xe3\x83\x81\xe5\x88\x87\xe3\x82\x8a\xe6\x9b\xbf\xe3\x81\x88\xe3\x80\x82",,,"/battlemode","/bm",0,2,1,4,2,0,0
253,"/target(/ta) \xe2\x80\x9c\xe3\x82\xad\xe3\x83\xa3\xe3\x83\xa9\xe3\x82\xaf\xe3\x82\xbf\xe3\x83\xbc\xe5\x90\x8d\xe2\x80\x9d\x02\x10\x01\x03\xe6\x8c\x87\xe5\xae\x9a\xe3\x81\x97\xe3\x81\x9f\xe3\x82\xad\xe3\x83\xa3\xe3\x83\xa9\xe3\x82\xaf\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\x92\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\xb2\xe3\x83\x83\xe3\x83\x88\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\xe4\xb8\x80\xe5\xae\x9a\xe7\xaf\x84\xe5\x9b\xb2\xe3\x81\xab\xe5\xad\x98\xe5\x9c\xa8\xe3\x81\x97\xe3\x81\xaa\xe3\x81\x84\xe5\xa0\xb4\xe5\x90\x88\xe3\x81\xaf\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\xb2\xe3\x83\x83\xe3\x83\x88\xe3\x81\xa7\xe3\x81\x8d\xe3\x81\xaa\xe3\x81\x84\xe3\x80\x82",,,"/target","/ta",0,2,0,4,0,0,0
254,"/targetpc(/tpc)\x02\x10\x01\x03\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\xb2\xe3\x83\x83\xe3\x83\x88\xe5\x8f\xaf\xe8\x83\xbd\xe7\xaf\x84\xe5\x9b\xb2\xe3\x81\xab\xe3\x81\x84\xe3\x82\x8bPC\xe3\x81\xa7\xe3\x80\x81\xe4\xb8\x80\xe7\x95\xaa\xe8\xbf\x91\xe3\x81\x84\xe4\xbd\x8d\xe7\xbd\xae\xe3\x81\xab\xe3\x81\x84\xe3\x82\x8bPC\xe3\x82\x92\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\xb2\xe3\x83\x83\xe3\x83\x88\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82",,,"/targetpc","/tpc",0,1,0,4,0,0,0
255,"/targetnpc(/tnpc)\x02\x10\x01\x03\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\xb2\xe3\x83\x83\xe3\x83\x88\xe5\x8f\xaf\xe8\x83\xbd\xe7\xaf\x84\xe5\x9b\xb2\xe3\x81\xab\xe3\x81\x84\xe3\x82\x8bNPC\xe3\x81\xa7\xe3\x80\x81\xe4\xb8\x80\xe7\x95\xaa\xe8\xbf\x91\xe3\x81\x84\xe4\xbd\x8d\xe7\xbd\xae\xe3\x81\xab\xe3\x81\x84\xe3\x82\x8b\xe3\x82\xad\xe3\x83\xa3\xe3\x83\xa9\xe3\x82\xaf\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\x92\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\xb2\xe3\x83\x83\xe3\x83\x88\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82",,,"/targetnpc","/tnpc",0,1,0,4,0,0,0
256,"/targetenemy(/tenemy)\x02\x10\x01\x03\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\xb2\xe3\x83\x83\xe3\x83\x88\xe5\x8f\xaf\xe8\x83\xbd\xe7\xaf\x84\xe5\x9b\xb2\xe3\x81\xab\xe3\x81\x84\xe3\x82\x8b\xe6\x95\xb5\xe3\x81\xa7\xe3\x80\x81\xe4\xb8\x80\xe7\x95\xaa\xe8\xbf\x91\xe3\x81\x84\xe4\xbd\x8d\xe7\xbd\xae\xe3\x81\xab\xe3\x81\x84\xe3\x82\x8b\xe3\x82\xad\xe3\x83\xa3\xe3\x83\xa9\xe3\x82\xaf\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\x92\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\xb2\xe3\x83\x83\xe3\x83\x88\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82",,,"/targetenemy","/tenemy",0,1,0,4,0,0,0
257,"/battletarget(/bt)\x02\x10\x01\x03\xe8\x87\xaa\xe5\x88\x86\xe3\x82\x92\xe6\x95\xb5\xe8\xa6\x96\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe6\x95\xb5\xe3\x81\xa7\xe3\x80\x81\xe4\xb8\x80\xe7\x95\xaa\xe8\xbf\x91\xe3\x81\x84\xe4\xbd\x8d\xe7\xbd\xae\xe3\x81\xab\xe3\x81\x84\xe3\x82\x8b\xe3\x82\xad\xe3\x83\xa3\xe3\x83\xa9\xe3\x82\xaf\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\x92\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\xb2\xe3\x83\x83\xe3\x83\x88\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82",,,"/battletarget","/bt",0,1,0,4,0,0,0
258,"/assist(/as) \xe2\x80\x9c\xe3\x82\xad\xe3\x83\xa3\xe3\x83\xa9\xe3\x82\xaf\xe3\x82\xbf\xe3\x83\xbc\xe5\x90\x8d\xe2\x80\x9d\x02\x10\x01\x03\xe6\x8c\x87\xe5\xae\x9a\xe3\x81\x97\xe3\x81\x9f\xe3\x82\xad\xe3\x83\xa3\xe3\x83\xa9\xe3\x82\xaf\xe3\x82\xbf\xe3\x83\xbc\xe3\x81\x8c\xe7\x8f\xbe\xe5\x9c\xa8\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\xb2\xe3\x83\x83\xe3\x83\x88\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x82\xad\xe3\x83\xa3\xe3\x83\xa9\xe3\x82\xaf\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\x92\xe3\x80\x81\xe8\x87\xaa\xe5\x88\x86\xe3\x81\xae\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\xb2\xe3\x83\x83\xe3\x83\x88\xe3\x81\xab\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82",,,"/assist","/as",0,2,0,4,0,0,0
259,"/facetarget(/ft)\x02\x10\x01\x03\xe8\x87\xaa\xe5\x88\x86\xe3\x81\xae\xe5\x90\x91\xe3\x81\x84\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe6\x96\xb9\xe5\x90\x91\xe3\x82\x92\xe3\x80\x81\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\xb2\xe3\x83\x83\xe3\x83\x88\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x82\xad\xe3\x83\xa3\xe3\x83\xa9\xe3\x82\xaf\xe3\x82\xbf\xe3\x83\xbc\xe3\x81\xb8\xe5\x90\x91\xe3\x81\x91\xe3\x82\x8b\xe3\x80\x82",,,"/facetarget","/ft",0,1,0,4,0,0,0
260,"/nexttarget(/nt)\x02\x10\x01\x03\xe8\x87\xaa\xe5\x88\x86\xe3\x81\x8b\xe3\x82\x89\xe7\x94\xbb\xe9\x9d\xa2\xe5\x8f\xb3\xe5\x81\xb4\xe3\x81\xae\xe6\x95\xb5\xe3\x82\x92\xe9\xa0\x86\xe7\x95\xaa\xe3\x81\xab\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\xb2\xe3\x83\x83\xe3\x83\x88\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82",,,"/nexttarget","/nt",0,1,0,4,0,0,0
261,"/previoustarget(/pt)\x02\x10\x01\x03\xe8\x87\xaa\xe5\x88\x86\xe3\x81\x8b\xe3\x82\x89\xe7\x94\xbb\xe9\x9d\xa2\xe5\xb7\xa6\xe5\x81\xb4\xe3\x81\xae\xe6\x95\xb5\xe3\x82\x92\xe9\xa0\x86\xe7\x95\xaa\xe3\x81\xab\xe3\x82\xbf\xe3\x83\xbc\xe3\x82\xb2\xe3\x83\x83\xe3\x83\x88\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82",,,"/previoustarget","/pt",0,1,0,4,0,0,0
