64,"A Tree Grew in Gridania","The shantyman of Waterbury has finally coughed up the trumpet oak, aged and fit to use for conjurers' arms, he says. After three and thirty years, it had better be aged. We seek an artisan to transform this noble wood into arms\xe2\x94\x80in far less time than three and thirty years, if you please.",1.0,42114,494,16,0,2257767,0,9,5,2,0,51,51,76,0,51,80012,917686,110007,35,14,0,1,9,0,18,5,True
65,"Flintstone Fight","The Coliseum's new artistic director grows ever more outlandish. This month it's\xe2\x94\x80let me see\xe2\x94\x80\xe2\x80\x9cA macuahuitl melee, where modern flesh meets the stone blades of the ancients.\xe2\x80\x9d As though there aren't enough chips and flakes in that city. Speaking of which, I trust you can deliver the arms?",1.0,19600,488,235,0,2257767,0,9,5,2,0,51,51,76,0,51,80012,917687,110007,35,14,0,1,9,0,26,5,True
66,"Grippy When Wet","House Durendaire seeks bows of mythril, and as usual, the least delayed, the soonest paid. I do believe the high lords are resigned to eternal winter. Constant cold means constant wet\xe2\x94\x80and constant repair for bows of wood and sinew. What a mythril bow gains in heft, it makes up for in hardiness.",1.0,41034,472,17,0,3643002,0,122,5,2,0,385,385,76,0,63,80012,917688,110062,35,14,0,1,9,0,18,5,True
67,"The Cold, Cold Ground","The Calamity has placed a chill in the ground, and those who spend their days on their feet are much affected. The days of leather and cloth are gone for workers in the cellar and keepers of well-shaded stores. From now on, we must all make our way on stout soles of wood.",1.0,44238,397,17,0,3643002,0,122,5,2,0,385,385,76,0,63,80012,917689,110062,35,14,0,1,9,0,18,5,True
68,"Bend It Like Durendaire","House Durendaire continues to flout the unspoken rule against trading openly with outlanders. As the greatest of Ishgard's High Houses, it thinks to make its own rules\xe2\x94\x80but if it cannot bend these bows to halt the dragons, it will not matter whose rules it breaks.",1.0,18170,419,236,0,3643002,0,122,5,2,0,385,385,76,0,63,80012,917690,110062,35,14,0,1,9,0,26,5,True
69,"The Arsenal of Theocracy","The Holy See has confirmed with icy composure that the Stone Vigil, one of Ishgard's strongholds against the dragons, has fallen. Rebuilding the arms supply is the first priority as the forces of Ishgard regroup from a loss that may have far-reaching consequences. ",1.0,84802,521,18,0,3643494,0,123,5,2,0,402,402,76,0,63,80012,917691,110063,40,14,0,1,9,0,19,5,True
70,"Greenstone for Greenhorns","As you know\xe2\x94\x80or ought to at your age, if those raven's feet are any indication\xe2\x94\x80conjurers newly hatched from Stillglade Fane are sent forth into the world bearing a staff set with a piece of jade as green as the woods of the Shroud. Better your staff than another's, wouldn't you agree?",1.0,56534,613,18,0,2257767,0,9,5,2,0,51,51,76,0,51,80012,917692,110007,40,14,0,1,9,0,18,5,True
71,"Spin It Like You Mean It","Black Rabbit Traders seek well-crafted spinning wheels to sell in Coerthas. Much fine wool is produced there, and in every pasture and village green, folk are to be seen with their drop spindles. Charming, but higher output is surely far more attractive in the long run.",1.0,32049,678,237,0,2257767,0,9,5,2,0,51,51,76,0,51,80012,917693,110007,40,14,0,1,9,0,26,5,True
72,"A Winning Combo","Four great houses has Ishgard: the rose and the unicorn, the tower and the bell. As their strengths combined keep enemies at bay, so must a bow be crafted of strong materials\xe2\x94\x80wood, sinew, and horn\xe2\x94\x80if it is to keep the faith with every arrow that leaves its string.",1.0,53414,506,19,0,3643494,0,123,5,2,0,402,402,76,0,63,80012,917694,110063,40,14,0,1,9,0,18,5,True
73,"The Turning Point","Not content with conventional weapons, the dragoons of House Durendaire have begun construction of a ballista for their next confrontation with the dragons. They require grinding wheels for the shaping and polishing of metal parts. ",1.0,55774,548,19,0,3643494,0,123,5,2,0,402,402,76,0,63,80012,917695,110063,40,14,0,1,9,0,18,5,True
74,"Ready for a Rematch","House Durendaire, the greatest of Ishgard's High Houses, takes the fall of the Stone Vigil as a personal affront. While others \x02\x1a\x02\x02\x03rebuild\x02\x1a\x02\x01\x03 their armory, Durendaire \x02\x1a\x02\x02\x03rethinks\x02\x1a\x02\x01\x03\xe2\x94\x80the constitution, the reach, even the purpose. These spears are destined for blood and glory once they leave your keeping.",1.0,25917,728,238,0,3643494,0,123,5,2,0,402,402,76,0,63,80012,917696,110063,40,14,0,1,9,0,26,5,True
75,"Trident and Error","The past is ever with us, and studying it is one of the sacred charges laid on the Sons of Saint Coinach. We have uncovered a number of Allagan cylinder seals depicting remarkable rites, one of which is to be recreated. A trident in the style of the Second Dynasty of the Great Allagan Empire is sought.",1.0,103656,704,20,0,4258823,0,124,5,2,0,416,416,76,0,67,80012,917697,110064,45,14,0,1,9,0,19,5,True
76,"Clogs of War","Ah, an order from the local mummers. Seems they require a pair of clogs for a new tragedy in three acts. They ask for comfort\xe2\x94\x80seems the last pair quite lamed their leading lady\xe2\x94\x80and \xe2\x80\x9ca sound most pleasant, rather more a klik-klak than click-clack.\xe2\x80\x9d Well, I shall leave you to it.",1.0,71040,467,20,0,2257767,0,9,5,2,0,51,51,76,0,51,80012,917698,110007,45,14,0,1,9,0,18,5,True
77,"You Do the Heavy Lifting","Adventurers, so full of new ideas and ready coin! A band of them proposes to build a portable bar for their travels. \xe2\x80\x9cMahogany?\xe2\x80\x9d I queried, and \xe2\x80\x9cmahogany!\xe2\x80\x9d they affirmed\xe2\x94\x80we'll need a goodly supply. Such innocents, they know not what the bar will weigh. In a few months, I shall buy it for a song.",1.0,26543,468,239,0,2257767,0,9,5,2,0,51,51,76,0,51,80012,917699,110007,45,14,0,1,9,0,26,5,True
78,"Bow Down to Magic","The miasma from corrupted crystals makes wet of dry and dry of wet. Very curious, very curious indeed. Fine self bows of yew grow sluggish, yet a composite that should have slackened in the lake mist does not. We must free our minds of notions preconceived, if we are to plumb the Allagans' depth.",1.0,72932,954,21,0,4258823,0,124,5,3,0,416,416,76,0,67,80013,917700,110064,45,14,0,1,9,0,18,5,True
79,"Bowing to Greater Power","An ancient ritual performed at a dig near Silvertear Falls has drawn ghasts of great ferity. Happily, whilst the creatures were occupied with mauling the senior naturalist, other expedition members were able to establish that a bow of greater power is needed to pierce the ghasts' crystallized hides.",1.0,67146,426,21,0,4258823,0,124,5,3,0,416,416,76,0,67,80013,917701,110064,45,14,0,1,9,0,18,5,True
80,"Incant Now, Think Later","We of the Sons of Saint Coinach believe that only by studying the past can we repeat it. A stela unearthed at an Allagan site gives instructions for a spell cast with a staff. While the nature of the sorcery is unknown, the order is eager to preserve the wisdom of the past, using staves of your crafting.",1.0,33921,802,240,0,4258823,0,124,5,3,0,416,416,76,0,67,80013,917702,110064,45,14,0,1,9,0,26,5,True
81,"Red in the Head","Since the fall of Dalamud, the Twelveswood has seen considerably more days of sunshine than formerly, which would ordinarily be cause for celebration. Not everyone is smiling, however. In fact, the Matron's Friars\xe2\x94\x80a devout brotherhood whose shaved pates make them especially susceptible to the sun's scorching rays\xe2\x94\x80have taken to wincing. Happily, an exhaustive examination of their scripture failed to yield any passage which states that they should suffer for their goddess\xe2\x94\x80in \x02\x1a\x02\x02\x03this\x02\x1a\x02\x01\x03 manner, at least\xe2\x94\x80and they have thus placed a large order with Black Rabbit Traders for leather caps. To help meet this order, the trading company seeks leatherworkers with the relevant cap-crafting skills.",1.0,480,93,102,0,2257767,0,9,9,2,0,51,51,80,0,51,80012,917661,110007,1,14,0,1,13,0,18,5,True
82,"Underneath It All","A local troupe of amateur actors known to regularly put on performances at Mih Khetto's Amphitheatre has requested the delivery of several scores of leather wristbands. Supposedly, the more poorly fit performers plan to wear several of them on their arms at once to create the illusion that they are actually the muscle-clad warriors that they are attempting to portray. Black Rabbit Traders will pay leatherworkers a fine premium for wristbands crafted and delivered to Maisenta Hawke in New Gridania.",1.0,584,93,102,0,2257767,0,9,9,2,0,51,51,80,0,51,80012,917662,110007,1,14,0,1,13,0,18,5,True
83,"Sole Traders","Thirty-malm marches through the Twelveswood wear down not only the spirits of newly recruited Wood Wailers, but the soles of their boots, too. To ensure their best customers' requests for footwear are never bootless, Black Rabbit Traders are ever on the lookout for leatherworkers to assist in replenishing their stock of leather shoes, boots, and leggings.",1.0,876,94,102,0,2648092,0,19,9,2,0,90,90,80,0,54,80012,917663,110010,1,14,0,1,13,0,19,5,True
84,"Packmen","Though the spear may appear a Wood Wailer's best friend, defending the Twelveswood from the dangers that lurk within is not a task that can be accomplished with polearm alone. A wise soldier will always keep an ample supply of potions, herbs, rations, and other aids to survival close at hand, necessitating the use of a good belt. To ensure their men and women are properly prepared in the event of an emergency, the quartermasters of the Lancers' Guild are always on the lookout for quality belts, and skilled leatherworkers to make them.",1.0,728,94,103,0,2648092,0,19,9,2,0,90,90,80,0,54,80012,917667,110010,1,14,0,1,13,0,18,5,True
85,"Sticking Their Necks Out","Despite their obvious lack of wit, the Ixal are smart enough to know that a blade through a man's throat will almost certainly spell his doom. This is why sturdy neckwear is just as important as a suit of armor or a shield. To outfit new recruits with temporary gear until they have completed their training, the Wood Wailers seek the services of skilled leatherworkers to help them restock their supply tents.",1.0,1770,93,103,0,2648092,0,19,9,2,0,90,90,80,0,54,80012,917668,110010,1,14,0,1,13,0,18,5,True
86,"Tan Before the Ban","Rumors that Stillglade Fane may be considering a moratorium on the hunting of squirrels, antelopes, and hogs have left craftsmen across Gridania fearing a city-state-wide shortage of leather. To prepare for the worst, Black Rabbit Traders are looking to increase their stock, and are actively seeking leatherworkers who are skilled in the art of tanning.",1.0,720,93,103,0,2257767,0,9,9,2,0,51,51,80,0,51,80012,917669,110007,1,14,0,1,13,0,19,5,True
87,"Mind over Muzzle","Since before the Calamity, farmers have constantly complained about the ravenous nightwolves that enter their pens after dusk and feast upon their stock. It is one of the Wood Wailers' duties to hunt down these fearsome beasts, fit them with temporary muzzles, and transport them to those corners of the Twelveswood where they might hunt at no loss to the city-state. In the past, expensive metal muzzles forged by Lominsan blacksmiths were imported for this purpose, but a recent experiment conducted by a young Wood Wailer recruit with a background in tanning has shown that leather wristbands can serve as a simple yet cost-effective alternative. Anticipating future orders from the Lancers' Guild, Black Rabbit Traders are looking to increase their stock of the bands and are offering good coin to any leatherworkers with the talent to craft them.",1.0,2274,117,104,0,2257767,0,9,9,2,0,51,51,80,0,51,80012,917664,110007,5,14,0,1,13,0,18,5,True
88,"From the Sands to the Stage","Contrary to popular belief, stage acting can oft prove a grueling task, requiring a great deal of agility and stamina. In fact, many performance artists take up pugilism to condition their bodies for the rigors of their profession, and Black Rabbit Traders are who they turn to when looking to purchase new gear. To see that their stock of pugilists' arms do not diminish, Maisenta Hawke is always in the market to purchase finely crafted items synthesized by local leatherworkers.",1.0,2274,187,104,0,2257767,0,9,9,2,0,51,51,80,0,51,80012,917665,110007,5,14,0,1,13,0,18,5,True
89,"In Their Shoes","On the eve of a scout's first foray into the wild, it is traditional for his fellow Wood Wailers to present him with a new pair of leggings blessed with holy magicks. The Lancers' Guild seeks skilled craftsmen to supply the basic garments in readiness for them to be borne to Stillglade Fane for consecration.",1.0,3430,117,104,0,2648092,0,19,9,2,0,90,90,80,0,54,80012,917666,110010,5,14,0,1,13,0,19,5,True
90,"A Thorn in One's Hide","A recent attempt to clear away a nasty briar patch growing near the Bannock yielded a battalion's worth of scratched arms and a crateful of ruined gloves. The Wood Wailers seek leatherworkers to craft replacement hand gear\xe2\x94\x80preferably synthesized with a tougher variety of leather\xe2\x94\x80to prevent further pain.",1.0,2106,117,105,0,2648092,0,19,9,2,0,90,90,80,0,54,80012,917670,110010,5,14,0,1,13,0,18,5,True
91,"A Place to Call Helm","A crate containing helms to be given to Wood Wailer recruits was left open and unattended for a full sennight before a quartermaster found it. Unfortunately, by that time, the helms had been transformed into a drey with over a half score of baby squirrels shivering within. After explaining to his commanding officer that he did not have the heart to put the tiny beasts down, it was agreed that the crate would be left alone, and a new order of training helms placed with the Adventurers' Guild.",1.0,2286,142,105,0,2648092,0,19,9,2,0,90,90,80,0,54,80012,917671,110010,5,14,0,1,13,0,18,5,True
92,"Throwing Down the Gauntlet","Throughout the Sixth Astral Era, the act of dueling was outlawed in the city-states of Eorzea. However, recent pressure from the Battlecraft Society\xe2\x94\x80a union of guilds associated with the Disciplines of War\xe2\x94\x80has prompted city-state leaders to debate decriminalizing the practice. If the motion is agreed upon, every man and woman in Eorzea will soon be looking to lock swords with the next, and gloves will be flying left and right\xe2\x94\x80meaning that hand garments will be in high demand. To make sure that their inventory can handle a sudden rush of orders, Black Rabbit Traders are desperately seeking skilled leatherworkers to craft inexpensive sets of gloves.",1.0,1290,117,105,0,2257767,0,9,9,2,0,51,51,80,0,51,80012,917672,110007,5,14,0,1,13,0,19,5,True
93,"Quelling Bloody Rumors","Rumors that the quartermasters of the Gods' Quiver equip new recruits with the bloody shoes of fallen scouts have made the highly superstitious people of Gridania wary of enlisting. Though these rumors could not be further from the truth, it has been decided that all initiates shall henceforth be given brand-new footwear, and several skilled leatherworkers are required to cobble the items. Those interested should report to Black Rabbit Traders representative Maisenta Hawke with the finished order.",1.0,4460,143,106,0,2257767,0,9,9,2,0,51,51,80,0,51,80012,917532,110007,10,14,0,1,13,0,18,5,True
94,"The Bards' Guards","The Homunculi\xe2\x94\x80a band of traveling bards known for their golden locks, honey-tongues, and flamboyant raiments\xe2\x94\x80have the maidens of Gridania swooning. Their popularity is so great, in fact, that many of their most fanatical followers have taken to wearing garments which recreate the bards' unique style\xe2\x94\x80one of the most sought after being a wristguard sported by Homunculus high harpist Nolan Ninestring. Never ones to allow a business opportunity to slip through their fingers, Black Rabbit Traders are seeking skilled leatherworkers to take up their knives and help create replicas before the bards pack up their instruments and move on to the next city-state.",1.0,4044,142,106,0,2257767,0,9,9,2,0,51,51,80,0,51,80012,917533,110007,10,14,0,1,13,0,18,5,True
95,"Saddle Sore","After a few hundred trips between the Twelveswood and Ul'dah, even the toughest leather saddles will begin to show signs of wear. New saddles, however, are costly and require several moons to break in, meaning that repair is often the more viable solution. To ensure that gear can be mended in timely fashion, we at Moogle's Gift Mounts always keep a large quantity of quality hard leather on hand, and regularly seek Disciples of the Hand trained in the skills of tanning and tawing to help us replenish our stocks.",1.0,3430,142,106,0,2119045,0,5,9,2,0,94,94,80,0,54,80012,917534,110002,10,14,0,1,13,0,19,5,True
