314,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/hud [UI element] [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Toggle on/off various UI elements.\x02\x10\x01\x03\x02\x10\x01\x03>>UI Elements:\x02\x10\x01\x03\xe3\x80\x80Target Bar\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03TargetBar\x02\x13\x02\xec\x03, \x02\x13\x06\xfe\xff\xff\xfff\x03tbar\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80Focus Target Bar\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03FocusTarget\x02\x13\x02\xec\x03, \x02\x13\x06\xfe\xff\xff\xfff\x03ftarget\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80Party List\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03PartyList\x02\x13\x02\xec\x03, \x02\x13\x06\xfe\xff\xff\xfff\x03plist\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80Enemy List\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03EnemyList\x02\x13\x02\xec\x03, \x02\x13\x06\xfe\xff\xff\xfff\x03elist\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80Parameter Bar\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03ParamBar\x02\x13\x02\xec\x03, \x02\x13\x06\xfe\xff\xff\xfff\x03param\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80Minimap\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03Minimap\x02\x13\x02\xec\x03, \x02\x13\x06\xfe\xff\xff\xfff\x03mmap\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80Main Menu\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03MainMenu\x02\x13\x02\xec\x03, \x02\x13\x06\xfe\xff\xff\xfff\x03mmenu\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80Server Info\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03ServerInfo\x02\x13\x02\xec\x03, \x02\x13\x06\xfe\xff\xff\xfff\x03server\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80Gil\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03Gil\x02\x13\x02\xec\x03, \x02\x13\x06\xfe\xff\xff\xfff\x03gil\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80Inventory Grid\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03InventoryGrid\x02\x13\x02\xec\x03, \x02\x13\x06\xfe\xff\xff\xfff\x03igrid\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80Duty List\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03DutyList\x02\x13\x02\xec\x03, \x02\x13\x06\xfe\xff\xff\xfff\x03dlist\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80Item Help\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03ItemHelp\x02\x13\x02\xec\x03, \x02\x13\x06\xfe\xff\xff\xfff\x03ihelp\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80Action Help\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03ActionHelp\x02\x13\x02\xec\x03, \x02\x13\x06\xfe\xff\xff\xfff\x03ahelp\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80LimitGauge\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03LimitGauge\x02\x13\x02\xec\x03, \x02\x13\x06\xfe\xff\xff\xfff\x03lgauge\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80Experience Bar\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03ExpBar\x02\x13\x02\xec\x03, \x02\x13\x06\xfe\xff\xff\xfff\x03ebar\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80Status Effects\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03StatusEffects\x02\x13\x02\xec\x03, \x02\x13\x06\xfe\xff\xff\xfff\x03sfx\x02\x13\x02\xec\x03\x02\x10\x01\x03  Alliance List 1\x02\x10\x01\x03    \x02\x13\x06\xfe\xff\xff\xfff\x03AllianceList1\x02\x13\x02\xec\x03, \x02\x13\x06\xfe\xff\xff\xfff\x03alist1\x02\x13\x02\xec\x03\x02\x10\x01\x03  Alliance List 2\x02\x10\x01\x03    \x02\x13\x06\xfe\xff\xff\xfff\x03AllianceList2\x02\x13\x02\xec\x03, \x02\x13\x06\xfe\xff\xff\xfff\x03alist2\x02\x13\x02\xec\x03\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03on \x02\x13\x02\xec\x03        Show element.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03off \x02\x13\x02\xec\x03        Hide element.\x02\x10\x01\x03\x02\x10\x01\x03Toggle between on/off when no subcommand is specified.",,,"/hud",,0,3,2,0,4,2,0
315,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/hotbar [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Edit and configure hotbar settings.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03action \xe2\x80\x9caction name\xe2\x80\x9d [#1] [#2]\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Set the specified action to slot [#2] in hotbar [#1]. If [#2] is omitted, the action will be set to the lowest-numbered slot available. If both [#1] and [#2] are omitted, the action will be set to the lowest-numbered slot available on the lowest-numbered hotbar available. This applies to all of the following subcommands.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03general \xe2\x80\x9cgeneral action name\xe2\x80\x9d [#1] [#2]\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Set the specified general action to slot [#2] in hotbar [#1].\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03item \xe2\x80\x9citem name\xe2\x80\x9d [#1] [#2]\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Set the specified item to slot [#2] in hotbar [#1].\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03emote \xe2\x80\x9cemote name\xe2\x80\x9d [#1] [#2]\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Set the specified emote to slot [#2] in hotbar [#1].\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03companion \xe2\x80\x9ccompanion action name\xe2\x80\x9d [#1] [#2]\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Set the specified companion action to slot [#2] in hotbar [#1].\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03pet \xe2\x80\x9caction name\xe2\x80\x9d \xe2\x80\x9cpet name\xe2\x80\x9d [#1] [#2]\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Set the specified pet action to slot [#2] in hotbar [#1].\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03minion \xe2\x80\x9cminion name\xe2\x80\x9d [#1] [#2]\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Set the specified minion to slot [#2] in hotbar [#1].\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03mount \xe2\x80\x9cmount name\xe2\x80\x9d [#1] [#2]\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Set the specified mount to slot [#2] in hotbar [#1].\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03enemysign \xe2\x80\x9cenemy sign name\xe2\x80\x9d [#1] [#2]\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Set the specified enemy sign to slot [#2] in hotbar [#1].\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03waymark \xe2\x80\x9cwaymark name\xe2\x80\x9d [#1] [#2]\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Set the specified waymark to slot [#2] in hotbar [#1].\x02\x10\x01\x03\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03change [number]\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Replace current hotbar with hotbar [number].\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03copy [class 1] [#1] [class 2] [#2]\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Copy the contents of [class 1] hotbar [#1] to the [class 2] hotbar [#2].\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80The subcommand \xe2\x80\x9ccurrent\xe2\x80\x9d can be used to specify your current class.\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80The subcommand \xe2\x80\x9cshare\xe2\x80\x9d can be used instead of a class to specify your shared hotbar.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03display [number] on\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Display hotbar [number].\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03display [number] off\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Hide hotbar [number].\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03display [number]\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Toggle on/off hotbar [number].\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03share [number] on\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Make hotbar [number] shared.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03share [number] off\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Unshare hotbar [number] and assign it to your current class/job.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03share [number]\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Toggle between on/off.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03remove [#1] [#2]\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Remove the action assigned to slot [#2] on hotbar [#1].\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Replace [#2] with \xe2\x80\x9call\xe2\x80\x9d to remove all actions from hotbar [#1].",,,"/hotbar",,0,6,3,4,2,3,7
316,"ALIASES:\x02\x10\x01\x03\xe3\x80\x80/crosshotbar, /chotbar\x02\x10\x01\x03USAGE:\x02\x10\x01\x03\xe3\x80\x80/crosshotbar [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Edit and configure cross hotbar settings.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03set \xe2\x80\x9caction name\xe2\x80\x9d [number] [slot name]\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Set the specified action to [slot name] in cross hotbar [number]. If [slot name] is omitted, the action will be set to the lowest-numbered slot available. If both [number] and [slot name] are omitted, the action will be set to the lowest-numbered slot available on the lowest-numbered cross hotbar available. This applies to all of the following subcommands.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03general \xe2\x80\x9cgeneral action name\xe2\x80\x9d [number] [slot name]\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Set the specified general action to [slot name] in cross hotbar [number].\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03item \xe2\x80\x9citem name\xe2\x80\x9d [number] [slot name]\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Set the specified item to [slot name] in cross hotbar [number].\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03emote \xe2\x80\x9cemote name\xe2\x80\x9d [number] [slot name]\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Set the specified emote to [slot name] in cross hotbar [number].\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03companion \xe2\x80\x9ccompanion action name\xe2\x80\x9d [number] [slot name]\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Set the specified companion action to [slot name] in cross hotbar [number].\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03pet \xe2\x80\x9caction name\xe2\x80\x9d \xe2\x80\x9cpet name\xe2\x80\x9d [number] [slot name]\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Set the specified pet action to [slot name] in cross hotbar [number].\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03minion \xe2\x80\x9cminion name\xe2\x80\x9d [number] [slot name]\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Set the specified minion to [slot name] in cross hotbar [number].\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03mount \xe2\x80\x9cmount name\xe2\x80\x9d [number] [slot name]\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Set the specified mount to [slot name] in cross hotbar [number].\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03enemysign \xe2\x80\x9cenemy sign name\xe2\x80\x9d [number] [slot name]\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Set the specified enemy sign to [slot name] in cross hotbar [number].\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03waymark \xe2\x80\x9cwaymark name\xe2\x80\x9d [number] [slot name]\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Set the specified waymark to [slot name] in cross hotbar [number].\x02\x10\x01\x03\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03change [number]\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Replace current cross hotbar with cross hotbar [number].\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03copy [class 1] [number 1] [class 2] [number 2]\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Copy the contents of [class 1] cross hotbar [number 1] to the [class 2] cross hotbar [number 2].\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80The subcommand \xe2\x80\x9ccurrent\xe2\x80\x9d can be used to specify your current class.\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80The subcommand \xe2\x80\x9cshare\xe2\x80\x9d can be used instead of a class to specify your shared hotbar.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03display [number] on\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Display cross hotbar [number].\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03display [number] off\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Hide cross hotbar [number].\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03display [number]\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Toggle on/off cross hotbar [number].\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03share [number] on\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Make cross hotbar [number] shared.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03share [number] off\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Unshare cross hotbar [number] and assign it to your current class/job.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03share [number]\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Toggle between on/off.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03remove [number] [slot name]\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\xe3\x80\x80Remove the action assigned to [slot name] on cross hotbar [number]. Replace [slot name] with \xe2\x80\x9call\xe2\x80\x9d to remove all actions from cross hotbar [number].\x02\x10\x01\x03\x02\x10\x01\x03>>Slot Names:\x02\x10\x01\x03\xe3\x80\x80\x02\x12\x02\x0f\x03\xef\xbc\x8b\x02\x12\x02\x04\x03  \x02\x13\x06\xfe\xff\xff\xfff\x03LDL (LD1) \x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\x02\x12\x02\x10\x03\xef\xbc\x8b\x02\x12\x02\x04\x03  \x02\x13\x06\xfe\xff\xff\xfff\x03RDL (RD1)\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\x02\x12\x02\x0f\x03\xef\xbc\x8b\x02\x12\x02\x02\x03  \x02\x13\x06\xfe\xff\xff\xfff\x03LDU (LD2) \x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\x02\x12\x02\x10\x03\xef\xbc\x8b\x02\x12\x02\x02\x03  \x02\x13\x06\xfe\xff\xff\xfff\x03RDU (RD2)\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\x02\x12\x02\x0f\x03\xef\xbc\x8b\x02\x12\x02\x05\x03  \x02\x13\x06\xfe\xff\xff\xfff\x03LDR (LD3) \x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\x02\x12\x02\x10\x03\xef\xbc\x8b\x02\x12\x02\x05\x03  \x02\x13\x06\xfe\xff\xff\xfff\x03RDR (RD3)\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\x02\x12\x02\x0f\x03\xef\xbc\x8b\x02\x12\x02\x03\x03  \x02\x13\x06\xfe\xff\xff\xfff\x03LDD (LD4) \x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\x02\x12\x02\x10\x03\xef\xbc\x8b\x02\x12\x02\x03\x03  \x02\x13\x06\xfe\xff\xff\xfff\x03RDD (RD4)\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\x02\x12\x02\x0f\x03\xef\xbc\x8b\x02\x12\x02\x0b\x03  \x02\x13\x06\xfe\xff\xff\xfff\x03LAL (LA1) \x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\x02\x12\x02\x10\x03\xef\xbc\x8b\x02\x12\x02\x0b\x03  \x02\x13\x06\xfe\xff\xff\xfff\x03RAL (RA1)\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\x02\x12\x02\x0f\x03\xef\xbc\x8b\x02\x12\x02\x0c\x03  \x02\x13\x06\xfe\xff\xff\xfff\x03LAU (LA2) \x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\x02\x12\x02\x10\x03\xef\xbc\x8b\x02\x12\x02\x0c\x03  \x02\x13\x06\xfe\xff\xff\xfff\x03RAU (RA2)\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\x02\x12\x02\x0f\x03\xef\xbc\x8b\x02\x12\x02\t\x03  \x02\x13\x06\xfe\xff\xff\xfff\x03LAR (LA3) \x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\x02\x12\x02\x10\x03\xef\xbc\x8b\x02\x12\x02\t\x03  \x02\x13\x06\xfe\xff\xff\xfff\x03RAR (RA3)\x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\x02\x12\x02\x0f\x03\xef\xbc\x8b\x02\x12\x02\n\x03  \x02\x13\x06\xfe\xff\xff\xfff\x03LAD (LA4) \x02\x13\x02\xec\x03\x02\x10\x01\x03\xe3\x80\x80\x02\x12\x02\x10\x03\xef\xbc\x8b\x02\x12\x02\n\x03  \x02\x13\x06\xfe\xff\xff\xfff\x03RAD (RA4)\x02\x13\x02\xec\x03",,"/chotbar","/crosshotbar","/chotbar",0,6,3,4,2,3,7
317,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/hudreset\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Reverts the HUD layout to the default setting.",,,"/hudreset",,0,1,0,0,0,0,0
318,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/uireset\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Reverts the HUD layout to the default setting, and returns all closed windows to the default positions. Does not apply to open windows.",,,"/uireset",,0,1,0,0,0,0,0
319,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/uiscale [number 60-140]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Resize all HUD elements and windows to the percentage equivalent to the number specified. Percentages available: 60, 80, 90, 100, 110, 120, 140.",,,"/uiscale",,0,2,1,0,0,0,0
320,"ALIASES:\x02\x10\x01\x03\xe3\x80\x80/actionerror, /aerror\x02\x10\x01\x03USAGE:\x02\x10\x01\x03\xe3\x80\x80/actionerror [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Display error messages when actions fail.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03on \x02\x13\x02\xec\x03      Enable messages.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03off \x02\x13\x02\xec\x03      Disable messages.\x02\x10\x01\x03\x02\x10\x01\x03Toggle between on/off when no subcommand is specified.",,,"/actionerror","/aerror",0,2,1,4,2,0,0
321,"ALIASES:\x02\x10\x01\x03\xe3\x80\x80/recasterror, /rerror\x02\x10\x01\x03USAGE:\x02\x10\x01\x03\xe3\x80\x80/recasterror [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Display recast timer error messages.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03on \x02\x13\x02\xec\x03      Enable messages.\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03off \x02\x13\x02\xec\x03      Disable messages.\x02\x10\x01\x03\x02\x10\x01\x03Toggle between on/off when no subcommand is specified.",,,"/recasterror","/rerror",0,2,1,4,2,0,0
322,"//eventReset\x02\x10\x01\x03\xe3\x83\xaa\xe3\x82\xa2\xe3\x83\xab\xe3\x82\xa4\xe3\x83\x99\xe3\x83\xb3\xe3\x83\x88\xe7\x94\xa8\xe3\x82\xb3\xe3\x83\x9e\xe3\x83\xb3\xe3\x83\x89\xe3\x80\x82\x02\x10\x01\x03\xe3\x82\xb2\xe3\x83\xbc\xe3\x83\xa0\xe5\x86\x85\xe3\x81\xae\xe8\xa8\xad\xe5\xae\x9a\xe3\x82\x92\xe3\x83\xaa\xe3\x82\xa2\xe3\x83\xab\xe3\x82\xa4\xe3\x83\x99\xe3\x83\xb3\xe3\x83\x88\xe7\x94\xa8\xe3\x81\xab\xe5\x88\x9d\xe6\x9c\x9f\xe5\x8c\x96\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82",,,"//eventReset",,0,1,0,0,0,0,0
401,"ALIASES:\x02\x10\x01\x03\xe3\x80\x80/emote, /em\x02\x10\x01\x03USAGE:\x02\x10\x01\x03\xe3\x80\x80/emote [message]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Sends your PC name and the message as an emote within a [Say] radius. This message will not be displayed if a PC has their \x02\x13\x06\xfe\xff\xff{\x1a\x03Custom Emotes\x02\x13\x02\xec\x03 chat filter turned on.",,,"/emote","/em",0,1,0,5,0,0,0
402,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/surprised [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Act surprised.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/surprised",,0,2,1,5,2,0,0
403,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/angry [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Be angry.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/angry",,0,2,1,5,2,0,0
404,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/furious [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Be furious.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/furious",,0,2,1,5,2,0,0
405,"USAGE:\x02\x10\x01\x03\xe3\x80\x80/blush [subcommand]\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x86\x92Blush with embarrassment.\x02\x10\x01\x03\x02\x10\x01\x03>>Subcommands:\x02\x10\x01\x03\xe3\x80\x80\x02\x13\x06\xfe\xff\xff\xfff\x03motion\x02\x13\x02\xec\x03    Perform motion only.\x02\x10\x01\x03\x02\x10\x01\x03Both text and motion will be displayed when no subcommand is specified.",,,"/blush",,0,2,1,5,2,0,0
