1000374,,,,0,0,0,1,0,0,5,False
1000375,"Eral","Eral",,0,0,0,0,0,1,3,False
1000376,,,,0,0,0,1,0,0,5,False
1000377,,,,0,0,0,1,0,0,5,False
1000378,,,,0,0,0,1,0,0,5,False
1000379,,,,0,0,0,1,0,0,5,False
1000380,,,,0,0,0,1,0,0,5,False
1000381,,,,0,0,0,1,0,0,5,False
1000382,,,,0,0,0,1,0,0,5,False
1000383,,,,0,0,0,1,0,0,5,False
1000384,"Naoh Gamduhla","Naoh Gamduhla",,0,0,0,0,1,1,3,True
1000385,,,,0,0,0,1,0,0,5,False
1000386,,,,0,0,0,1,0,0,5,False
1000387,,,,0,0,0,1,0,0,5,False
1000388,,,,0,0,0,1,0,0,5,False
1000389,"Nojiro Marujiro","Nojiro Marujiro",,0,0,0,0,0,1,3,False
1000390,,,,0,0,0,1,0,0,5,False
1000391,"Osgyth","Osgyth","Guild Supplier",0,0,0,0,0,1,3,True
1000392,"Ferreol","Ferreol","Guild Supplier",0,0,0,0,0,1,3,True
1000393,"Bloisirant","Bloisirant",,0,0,0,0,0,1,3,False
1000394,"Erkenbaud","Erkenbaud","Independent Arms Mender",0,0,0,0,0,1,3,True
1000395,"Clementain","Clementain","Independent Arms Mender",0,0,0,0,0,1,3,True
1000396,"merchant & mender","merchant & menders",,0,0,0,0,0,0,3,True
1000397,"independent arms mender","independent arms menders",,0,0,1,0,1,0,3,True
1000398,,,,0,0,0,1,0,0,3,False
1000399,,,,0,0,0,1,0,0,3,False
1000400,,,,0,0,0,1,0,0,3,False
1000401,,,,0,0,0,1,0,0,5,False
1000402,,,,0,0,0,1,0,0,5,False
1000403,,,,0,0,0,1,0,0,5,False
1000404,,,,0,0,0,1,0,0,5,False
1000405,,,,0,0,0,1,0,0,5,False
1000406,,,,0,0,0,1,0,0,3,False
1000407,"Ombelle","Ombelle",,0,0,0,0,1,1,3,False
1000408,"Tsubh Khamazom","Tsubh Khamazom",,0,0,0,0,1,1,3,False
1000409,"Alixie","Alixie",,0,0,0,0,1,1,3,False
1000410,,,,0,0,0,1,0,0,5,False
1000411,"Mariustel","Mariustel",,0,0,0,0,0,1,3,False
1000412,,,,0,0,0,1,0,0,5,False
1000413,"Vallerin","Vallerin",,0,0,0,0,0,1,3,False
1000414,,,,0,0,0,1,0,0,5,False
1000415,,,,0,0,0,1,0,0,5,False
1000416,,,,0,0,0,1,0,0,5,False
1000417,,,,0,0,0,1,0,0,5,False
1000418,,,,0,0,0,1,0,0,5,False
1000419,,,,0,0,0,1,0,0,5,False
1000420,"Faucertaux","Faucertaux",,0,0,0,1,0,1,3,False
1000421,"Galfrid","Galfrid",,0,0,0,0,0,1,3,False
1000422,,,,0,0,0,1,0,0,5,False
1000423,"Gods' Quiver bow","Gods' Quiver bows",,0,0,0,1,0,0,3,False
1000424,,,,0,0,0,1,0,0,5,False
1000425,,,,0,0,0,1,0,0,5,False
1000426,,,,0,0,0,1,0,0,5,False
1000427,,,,0,0,0,1,0,0,5,False
1000428,"Cynewyn","Cynewyn",,0,0,0,0,1,1,3,False
1000429,"Millicent","Millicent",,0,0,0,0,1,1,3,False
1000430,"Arold","Arold",,0,0,0,0,0,1,3,False
1000431,,,,0,0,0,1,0,0,5,False
1000432,"Maurelin","Maurelin",,0,0,0,0,0,1,3,False
1000433,,,,0,0,0,1,0,0,5,False
1000434,,,,0,0,0,1,0,0,5,False
1000435,"Osha Jaa","Osha Jaa",,0,0,0,1,1,1,3,False
1000436,"Theodore","Theodore",,0,0,0,1,0,1,3,False
1000437,"Zacheus","Zacheus",,0,0,0,1,0,1,3,False
1000438,"Irielle","Irielle",,0,0,0,1,1,1,3,False
1000439,"Rolandaix","Rolandaix",,0,0,0,1,0,1,3,False
1000440,"\xc3\x97\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x9a328_\xe3\x82\xb0\xe3\x83\xaa\xe3\x83\x80\xe3\x83\x8b\xe3\x82\xa2",,,0,0,0,1,0,0,3,False
1000441,"\xc3\x97\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x9a329_\xe3\x82\xb0\xe3\x83\xaa\xe3\x83\x80\xe3\x83\x8b\xe3\x82\xa2",,,0,0,0,1,0,0,3,False
1000442,"\xc3\x97\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x9a330_\xe3\x82\xb0\xe3\x83\xaa\xe3\x83\x80\xe3\x83\x8b\xe3\x82\xa2",,,0,0,0,1,0,0,3,False
1000443,"\xc3\x97\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x9a331_\xe3\x82\xb0\xe3\x83\xaa\xe3\x83\x80\xe3\x83\x8b\xe3\x82\xa2",,,0,0,0,1,0,0,3,False
1000444,"\xc3\x97\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x9a332_\xe3\x82\xb0\xe3\x83\xaa\xe3\x83\x80\xe3\x83\x8b\xe3\x82\xa2",,,0,0,0,1,0,0,3,False
1000445,,,,0,0,0,1,0,0,5,False
1000446,,,,0,0,0,1,0,0,5,False
1000447,,,,0,0,0,1,0,0,5,False
1000448,"Foulques","Foulques",,0,0,0,1,0,1,3,False
1000449,"Monranguin","Monranguin",,0,0,0,0,0,1,3,False
1000450,"\xc3\x97\xef\xbc\x88\xe4\xbb\xae\xef\xbc\x89ClsLnc006_f1f4_\xe5\x80\x92\xe3\x82\x8c\xe3\x81\xa6\xe3\x82\x8b\xe6\xa7\x8d\xe8\xa1\x93\xe5\xa3\xab1",,,0,0,0,1,0,0,5,False
1000451,"\xc3\x97\xef\xbc\x88\xe4\xbb\xae\xef\xbc\x89ClsLnc006_f1f4_\xe5\x80\x92\xe3\x82\x8c\xe3\x81\xa6\xe3\x82\x8b\xe6\xa7\x8d\xe8\xa1\x93\xe5\xa3\xab2",,,0,0,0,1,0,0,5,False
1000452,"\xc3\x97\xef\xbc\x88\xe4\xbb\xae\xef\xbc\x89ClsLnc006_f1f4_\xe5\x80\x92\xe3\x82\x8c\xe3\x81\xa6\xe3\x82\x8b\xe6\xa7\x8d\xe8\xa1\x93\xe5\xa3\xab3",,,0,0,0,1,0,0,5,False
1000453,,,,0,0,0,1,0,0,5,False
1000454,,,,0,0,0,1,0,0,5,False
1000455,"Ealdfrith","Ealdfrith",,0,0,0,0,0,1,3,False
1000456,"Gods' Quiver instructor","Gods' Quiver instructors",,0,0,0,1,0,0,3,False
1000457,"\xc3\x97(\xe4\xbb\xae)ManFst007\xe7\xa5\x9e\xe5\x8b\x87\xe9\x9a\x8a2",,,0,0,0,1,0,0,5,False
1000458,"\xc3\x97(\xe4\xbb\xae)ManFst007\xe7\xa5\x9e\xe5\x8b\x87\xe9\x9a\x8a3",,,0,0,0,1,0,0,5,False
1000459,"Aldred","Aldred",,0,0,0,0,0,1,3,False
1000460,"silent conjurer","silent conjurers",,0,0,0,1,0,0,3,True
1000461,"Gabineaux","Gabineaux",,0,0,0,0,0,1,3,False
1000462,,,,0,0,0,1,0,0,5,False
1000463,"\xc3\x97(\xe4\xbb\xae)ManFst007\xe9\xac\xbc\xe5\x93\xad\xe9\x9a\x8a1",,,0,0,0,1,0,0,5,False
1000464,"\xc3\x97(\xe4\xbb\xae)ManFst007\xe9\xac\xbc\xe5\x93\xad\xe9\x9a\x8a2",,,0,0,0,1,0,0,5,False
1000465,"Alestan","Alestan",,0,0,0,0,0,1,3,False
1000466,"\xc3\x97ClsLnc006_f1f1_\xe8\xa5\xb2\xe3\x82\x8f\xe3\x82\x8c\xe3\x81\xa6\xe3\x82\x8b\xe6\xa7\x8d\xe8\xa1\x93\xe5\xa3\xa",,,0,0,0,1,0,0,5,False
1000467,"\xc3\x97\xef\xbc\x88\xe4\xbb\xae\xef\xbc\x89ClsLnc006_f1f4_\xe5\x80\x92\xe3\x82\x8c\xe3\x81\xa6\xe3\x82\x8b\xe6\xa7\x8d\xe8\xa1\x93\xe5\xa3\xab4",,,0,0,0,1,0,0,5,False
1000468,,,,0,0,0,1,0,0,5,False
1000469,,,,0,0,0,1,0,0,5,False
1000470,"Keitha","Keitha",,0,0,0,0,1,1,3,True
1000471,"Luquelot","Luquelot",,0,0,0,0,0,1,3,False
1000472,,,,0,0,0,1,0,0,5,False
1000473,"Margault","Margault",,0,0,0,0,1,1,3,False
1000474,"Aethelthryth","Aethelthryth",,0,0,0,1,1,1,3,False
1000475,"\xc3\x97\xe5\x9b\xb0\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe9\xa3\xbc\xe3\x81\x84\xe4\xb8\xb",,,0,0,0,1,0,0,5,False
1000476,"Leodaire","Leodaire",,0,0,0,0,0,1,3,False
1000477,,,,0,0,0,1,0,0,5,False
1000478,"Margeria","Margeria",,0,0,0,0,1,1,3,False
1000479,,,,0,0,0,1,0,0,5,False
1000480,,,,0,0,0,1,0,0,5,False
1000481,,,,0,0,0,1,0,0,5,False
1000482,,,,0,0,0,1,0,0,5,False
1000483,"Bernard","Bernard",,0,0,0,0,0,1,3,False
1000484,"Ewmond","Ewmond",,0,0,0,0,0,1,3,False
1000485,,,,0,0,0,1,0,0,5,False
1000486,,,,0,0,0,1,0,0,5,False
1000487,,,,0,0,0,1,0,0,5,False
1000488,,,,0,0,0,1,0,0,5,False
1000489,,,,0,0,0,1,0,0,5,False
1000490,,,,0,0,0,1,0,0,5,False
1000491,"Lothaire","Lothaire",,0,0,0,1,0,1,3,False
1000492,"\xc3\x97(\xe4\xbb\xae)ClsLnc003\xe3\x83\x95\xe3\x83\xbc\xe3\x83\xab\xe3\x82\xaf\xe4\xba\xba\xe8\xb3\xaa\xe6\xa7\x8d\xe8\xa1\x93\xe5\xa3\xab1",,,0,0,0,1,0,0,5,False
1000493,"\xc3\x97(\xe4\xbb\xae)ClsLnc003\xe3\x83\x95\xe3\x83\xbc\xe3\x83\xab\xe3\x82\xaf\xe4\xba\xba\xe8\xb3\xaa\xe6\xa7\x8d\xe8\xa1\x93\xe5\xa3\xab2",,,0,0,0,1,0,0,5,False
1000494,"Finnea","Finnea",,0,0,0,1,1,1,3,False
1000495,"\xef\xbc\x88\xe4\xbb\xae\xef\xbc\x89ClsLnc006_f1f4_\xe5\x80\x92\xe3\x82\x8c\xe3\x81\xa6\xe3\x82\x8b\xe6\xa7\x8d\xe8\xa1\x93\xe5\xa3\xab5",,,0,0,0,1,0,0,5,False
1000496,,,,0,0,0,1,0,0,5,False
1000497,,,,0,0,0,1,0,0,5,False
1000498,,,,0,0,0,1,0,0,5,False
1000499,,,,0,0,0,1,0,0,5,False
1000500,,,,0,0,0,1,0,0,5,False
1000501,"Waltheof","Waltheof",,0,0,0,0,0,1,3,False
1000502,"Berthe","Berthe",,0,0,0,0,1,1,3,False
1000503,"Armelle","Armelle",,0,0,0,0,1,1,3,False
1000504,,,,0,0,0,1,0,0,5,False
1000505,"Daranmert","Daranmert",,0,0,0,1,0,1,3,False
1000506,,,,0,0,0,1,0,0,5,False
1000507,"Kyleigh","Kyleigh",,0,0,0,0,1,1,3,False
1000508,"\xc3\x97\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x9a",,,0,0,0,1,0,0,5,False
1000509,"\xc3\x97\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x9a",,,0,0,0,1,0,0,5,False
1000510,"Enguerran","Enguerran",,0,0,0,0,0,1,3,False
1000511,"\xc3\x97\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x9a",,,0,0,0,1,0,0,5,False
1000512,"worried Wood Wailer","worried Wood Wailers",,0,0,0,0,0,0,3,False
1000513,"witless Wood Wailer","witless Wood Wailers",,0,0,0,0,1,0,3,False
1000514,"overwrought Wood Wailer","overwrought Wood Wailers",,0,0,0,0,0,0,3,False
1000515,"cool-headed conjurer","cool-headed conjurers",,0,0,0,0,1,0,3,False
1000516,"confused conjurer","confused conjurers",,0,0,0,0,0,0,3,False
1000517,,,,0,0,0,1,0,0,5,False
1000518,,,,0,0,0,1,0,0,5,False
1000519,,,,0,0,0,1,0,0,5,False
1000520,,,,0,0,0,1,0,0,5,False
1000521,"\xc3\x97\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x9a",,,0,0,0,1,0,0,3,False
1000522,"\xc3\x97\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x9a",,,0,0,0,1,0,0,3,False
1000523,,,,0,0,0,1,0,0,5,False
1000524,"\xc3\x97\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x9a",,,0,0,0,1,0,0,3,False
1000525,,,,0,0,0,1,0,0,5,False
1000526,"\xc3\x97\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x9a",,,0,0,0,1,0,0,3,False
1000527,"\xc3\x97\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x9a",,,0,0,0,1,0,0,3,False
1000528,"Erchebald","Erchebald",,0,0,0,0,0,1,3,False
1000529,,,,0,0,0,1,0,0,5,False
1000530,,,,0,0,0,1,0,0,5,False
1000531,,,,0,0,0,1,0,0,5,False
1000532,,,,0,0,0,1,0,0,5,False
1000533,"wandering minstrel","wandering minstrels","Keeper of Knowledge",0,0,0,0,0,0,3,True
1000534,"Leih Aliapoh","Leih Aliapoh",,0,0,0,0,1,1,3,False
1000535,"merchant & mender","merchant & menders",,0,0,0,0,0,0,3,True
1000536,"Florimond","Florimond",,0,0,0,0,0,1,3,False
1000537,,,,0,0,0,1,0,0,5,False
1000538,,,,0,0,0,1,0,0,5,False
1000539,,,,0,0,0,1,0,0,5,False
1000540,"Rolfe Hawthorne","Rolfe Hawthorne",,0,0,0,0,0,1,3,True
1000541,"Muraudel","Muraudel","Ferry Skipper",0,0,0,0,0,1,3,True
1000542,"Aymar","Aymar",,0,0,0,0,1,1,3,False
1000543,,,,0,0,0,1,0,0,5,False
1000544,,,,0,0,0,1,0,0,5,False
1000545,"Victor","Victor",,0,0,0,0,0,1,3,False
1000546,,,,0,0,0,1,0,0,5,False
1000547,,,,0,0,0,1,0,0,5,False
1000548,"Ismey","Ismey",,0,0,0,0,1,1,3,False
1000549,,,,0,0,0,1,0,0,5,False
1000550,,,,0,0,0,1,0,0,5,False
1000551,,,,0,0,0,1,0,0,5,False
1000552,,,,0,0,0,1,0,0,5,False
1000553,"Monne","Monne",,0,0,0,0,1,1,3,False
1000554,,,,0,0,0,1,0,0,5,False
1000555,,,,0,0,0,1,0,0,5,False
1000556,"hunter-scholar","hunter-scholar",,0,0,0,1,0,0,3,True
1000557,"Blaisette","Blaisette",,0,0,0,1,1,1,3,False
1000558,"\xc3\x97\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x9a",,,0,0,0,1,0,0,3,False
1000559,,,,0,0,0,1,0,0,5,False
1000560,,,,0,0,0,1,0,0,5,False
1000561,"Joacin","Joacin",,0,0,0,1,0,1,3,False
1000562,,,,0,0,0,1,0,0,5,False
1000563,"Ameexia","Ameexia",,0,0,0,1,1,1,3,False
1000564,,,,0,0,0,1,0,0,5,False
1000565,,,,0,0,0,1,0,0,5,False
1000566,,,,0,0,0,1,0,0,5,False
1000567,,,,0,0,0,1,0,0,5,False
1000568,,,,0,0,0,1,0,0,5,False
1000569,"Maximiloix","Maximiloix",,0,0,0,0,0,1,3,False
1000570,,,,0,0,0,1,0,0,5,False
1000571,,,,0,0,0,1,0,0,5,False
1000572,,,,0,0,0,1,0,0,5,False
1000573,,,,0,0,0,1,0,0,5,False
1000574,,,,0,0,0,1,0,0,5,False
1000575,,,,0,0,0,1,0,0,5,False
1000576,"Knolexia","Knolexia",,0,0,0,1,1,1,3,True
1000577,,,,0,0,0,1,0,0,5,False
1000578,"Marinterre","Marinterre",,0,0,0,0,0,1,3,False
1000579,"encampment clothier & tailor","encampment clothier & tailors",,0,0,1,0,0,0,3,True
1000580,"Komuxio","Komuxio",,0,0,0,1,0,1,3,False
1000581,"\xc3\x97\xe3\x82\xb7\xe3\x83\xab\xe3\x83\x95\xe3\x81\x9f\xe3\x82\x93\xe3\x81\x9d\xe3\x81\xae\xef\xbc\x91",,,0,0,0,1,0,0,5,False
1000582,"\xc3\x97\xe3\x82\xb7\xe3\x83\xab\xe3\x83\x95\xe3\x81\x9f\xe3\x82\x93\xe3\x81\x9d\xe3\x81\xae\xef\xbc\x92",,,0,0,0,1,0,0,5,False
1000583,,,,0,0,0,1,0,0,5,False
1000584,"Imedia","Imedia",,0,0,0,0,1,1,3,False
1000585,"Pelixia","Pelixia",,0,0,0,1,1,1,3,False
1000586,,,,0,0,0,1,0,0,5,False
1000587,"Dellexia","Dellexia",,0,0,0,1,1,1,3,False
1000588,,,,0,0,0,1,0,0,5,False
1000589,,,,0,0,0,1,0,0,5,False
1000590,"Buscarron","Buscarron","Alehouse Proprietor",0,0,0,0,0,1,3,True
1000591,,,,0,0,0,1,0,0,5,False
1000592,,,,0,0,0,1,0,0,5,False
1000593,,,,0,0,0,1,0,0,5,False
1000594,"Ianna","Ianna",,0,0,0,0,1,1,3,False
1000595,"alehouse wench","alehouse wenches",,0,0,1,0,1,0,3,True
1000596,,,,0,0,0,1,0,0,5,False
1000597,"arms supplier & mender","arms supplier & menders",,0,0,1,0,0,0,3,True
1000598,"Auphiliot","Auphiliot",,0,0,0,0,0,1,3,False
1000599,,,,0,0,0,1,0,0,5,False
1000600,"chocobokeep","chocobokeeps",,0,0,0,0,0,1,3,True
1000601,,,,0,0,0,1,0,0,5,False
1000602,,,,0,0,0,1,0,0,5,False
1000603,"Howkin","Howkin",,0,0,0,0,0,1,3,False
1000604,"\xc3\x97492_\xe6\xa3\xae",,,0,0,0,1,0,0,5,False
1000605,,,,0,0,0,1,0,0,5,False
1000606,,,,0,0,0,1,0,0,5,False
1000607,,,,0,0,0,1,0,0,5,False
1000608,,,,0,0,0,1,0,0,5,False
1000609,"Gunterus","Gunterus",,0,0,0,0,0,1,3,False
1000610,"Katelyn","Katelyn",,0,0,0,1,1,1,3,False
1000611,,,,0,0,0,1,0,0,5,False
1000612,"Guithrit","Guithrit",,0,0,0,1,0,1,3,False
1000613,,,,0,0,0,1,0,0,5,False
1000614,,,,0,0,0,1,0,0,5,False
1000615,"Ysabel Hawthorne","Ysabel Hawthorne",,0,0,0,0,1,1,3,False
1000616,,,,0,0,0,1,0,0,5,False
1000617,"Jeulerand","Jeulerand",,0,0,0,1,0,1,3,False
1000618,,,,0,0,0,1,0,0,5,False
1000619,"Aniud","Aniud",,0,0,0,0,0,1,3,False
1000620,,,,0,0,0,1,0,0,5,False
1000621,"Simond","Simond",,0,0,0,0,0,1,3,False
1000622,"Bledros","Bledros",,0,0,0,0,0,1,3,False
1000623,,,,0,0,0,1,0,0,5,False
1000624,,,,0,0,0,1,0,0,5,False
1000625,,,,0,0,0,1,0,0,5,False
1000626,,,,0,0,0,1,0,0,5,False
1000627,"Q'djawana","Q'djawana",,0,0,0,0,1,1,3,False
1000628,,,,0,0,0,1,0,0,5,False
1000629,"Bodwine","Bodwine",,0,0,0,0,0,1,3,False
1000630,,,,0,0,0,1,0,0,5,False
1000631,"Primerain","Primerain",,0,0,0,0,0,1,3,False
1000632,"Vionne","Vionne",,0,0,0,0,1,1,3,False
1000633,,,,0,0,0,1,0,0,5,False
1000634,,,,0,0,0,1,0,0,5,False
1000635,"Lionnet","Lionnet",,0,0,0,0,0,1,3,False
1000636,,,,0,0,0,1,0,0,5,False
1000637,"Herluin","Herluin",,0,0,0,0,0,1,3,False
1000638,,,,0,0,0,1,0,0,5,False
1000639,,,,0,0,0,1,0,0,5,False
1000640,"Eadbert","Eadbert",,0,0,0,0,0,1,3,False
1000641,,,,0,0,0,1,0,0,5,False
1000642,,,,0,0,0,1,0,0,5,False
1000643,,,,0,0,0,1,0,0,5,False
1000644,"Wihtred","Wihtred",,0,0,0,0,0,1,3,False
1000645,,,,0,0,0,1,0,0,5,False
1000646,,,,0,0,0,1,0,0,5,False
1000647,"Aluerad","Aluerad",,0,0,0,0,0,1,3,False
1000648,,,,0,0,0,1,0,0,5,False
1000649,,,,0,0,0,1,0,0,5,False
1000650,,,,0,0,0,1,0,0,5,False
1000651,,,,0,0,0,1,0,0,5,False
1000652,,,,0,0,0,1,0,0,5,False
1000653,,,,0,0,0,1,0,0,5,False
1000654,,,,0,0,0,1,0,0,5,False
1000655,,,,0,0,0,1,0,0,5,False
1000656,"Dametta","Dametta",,0,0,0,0,1,1,3,False
1000657,,,,0,0,0,1,0,0,5,False
1000658,,,,0,0,0,1,0,0,5,False
1000659,,,,0,0,0,1,0,0,5,False
1000660,,,,0,0,0,1,0,0,5,False
1000661,,,,0,0,0,1,0,0,5,False
1000662,"Caesaria","Caesaria",,0,0,0,0,1,1,3,False
1000663,,,,0,0,0,1,0,0,5,False
1000664,"Valtemont","Valtemont",,0,0,0,0,0,1,3,False
1000665,"Berte","Berte",,0,0,0,0,1,1,3,False
1000666,,,,0,0,0,1,0,0,5,False
1000667,,,,0,0,0,1,0,0,5,False
1000668,,,,0,0,0,1,0,0,5,False
1000669,,,,0,0,0,1,0,0,5,False
1000670,,,,0,0,0,1,0,0,5,False
1000671,"Linyeve","Linyeve",,0,0,0,0,1,1,3,False
1000672,"Bleidiud","Bleidiud",,0,0,0,0,0,1,3,False
1000673,,,,0,0,0,1,0,0,5,False
1000674,,,,0,0,0,1,0,0,5,False
1000675,,,,0,0,0,1,0,0,5,False
1000676,,,,0,0,0,1,0,0,5,False
1000677,,,,0,0,0,1,0,0,5,False
1000678,,,,0,0,0,1,0,0,5,False
1000679,,,,0,0,0,1,0,0,5,False
1000680,,,,0,0,0,1,0,0,5,False
1000681,"Sosobati","Sosobati",,0,0,0,0,0,1,3,False
1000682,"Celestoix","Celestoix",,0,0,0,0,0,1,3,False
1000683,,,,0,0,0,1,0,0,5,False
1000684,"Mumunari","Mumunari",,0,0,0,0,0,1,3,False
1000685,"Pauline","Pauline",,0,0,0,0,1,1,3,False
1000686,"Louhelic","Louhelic",,0,0,0,0,0,1,3,False
1000687,"\xc3\x97\xe3\x82\xa8\xe3\x83\xbc\xe3\x83\x86\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\x88\xe5\xbd\xb9\xef\xbc\x88\xe5\xbe\x8c\xe3\x81\xab\xe8\xb3\x91\xe3\x82\x84\xe3\x81\x8b\xe3\x81\x97\xe3\x81\xb8\xe5\xa4\x89\xe6\x9b\xb4\xef\xbc\x89",,,0,0,0,1,0,0,3,False
1000688,,,,0,0,0,1,0,0,5,False
1000689,,,,0,0,0,1,0,0,5,False
1000690,"\xc3\x97\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x9a",,,0,0,0,1,0,0,3,False
1000691,"Geva","Geva","Guildmaster",0,0,0,0,1,1,3,True
1000692,"E-Sumi-Yan","E-Sumi-Yan","Guildmaster",0,0,0,0,0,1,3,True
1000693,"Maroile","Maroile",,0,0,0,0,0,1,3,False
1000694,,,,0,0,0,1,0,0,5,False
1000695,,,,0,0,0,1,0,0,5,False
1000696,,,,0,0,0,1,0,0,5,False
1000697,,,,0,0,0,1,0,0,5,False
1000698,,,,0,0,0,1,0,0,5,False
1000699,,,,0,0,0,1,0,0,5,False
1000700,,,,0,0,0,1,0,0,5,False
1000701,,,,0,0,0,1,0,0,5,False
1000702,,,,0,0,0,1,0,0,5,False
1000703,,,,0,0,0,1,0,0,5,False
1000704,,,,0,0,0,1,0,0,5,False
1000705,"Braya","Braya",,0,0,0,0,1,1,3,False
1000706,,,,0,0,0,1,0,0,5,False
1000707,"Isleton","Isleton",,0,0,0,0,0,1,3,False
1000708,,,,0,0,0,1,0,0,5,False
1000709,,,,0,0,0,1,0,0,5,False
1000710,,,,0,0,0,1,0,0,5,False
1000711,"Erkenbaud","Erkenbaud",,0,0,0,0,0,1,3,False
1000712,"\xc3\x97\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x9a",,,0,0,0,1,0,0,3,False
1000713,"\xc3\x97\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x9a",,,0,0,0,1,0,0,3,False
1000714,"\xc3\x97\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x9a",,,0,0,0,1,0,0,3,False
1000715,,,,0,0,0,1,0,0,5,False
1000716,"Oswyn","Oswyn",,0,0,0,0,0,1,3,False
1000717,"merchant & mender","merchant & menders",,0,0,0,0,0,0,3,True
1000718,"merchant & mender","merchant & menders",,0,0,0,0,1,0,3,True
1000719,"\xc3\x97ManFst007\xef\xbc\x9a\xe3\x82\xa4\xe3\x82\xaf\xe3\x82\xb5\xe3\x83\xab1",,,0,0,0,1,0,0,5,False
1000720,"\xc3\x97ManFst007\xef\xbc\x9a\xe3\x82\xa4\xe3\x82\xaf\xe3\x82\xb5\xe3\x83\xab2",,,0,0,0,1,0,0,5,False
1000721,"\xc3\x97ManFst007\xef\xbc\x9a\xe3\x82\xa4\xe3\x82\xaf\xe3\x82\xb5\xe3\x83\xab3",,,0,0,0,1,0,0,5,False
1000722,"\xc3\x97ManFst007\xef\xbc\x9a\xe3\x82\xa4\xe3\x82\xaf\xe3\x82\xb5\xe3\x83\xab4",,,0,0,0,1,0,0,5,False
1000723,"\xc3\x97ManFst007\xef\xbc\x9a\xe3\x82\xa4\xe3\x82\xaf\xe3\x82\xb5\xe3\x83\xab5",,,0,0,0,1,0,0,5,False
1000724,"\xc3\x97ManFst007\xef\xbc\x9a\xe3\x82\xa4\xe3\x82\xaf\xe3\x82\xb5\xe3\x83\xab6",,,0,0,0,1,0,0,5,False
1000725,,,,0,0,0,1,0,0,5,False
1000726,"\xc3\x97\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x9a",,,0,0,0,1,0,0,3,False
1000727,"\xc3\x97\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x9a",,,0,0,0,1,0,0,3,False
1000728,"\xc3\x97\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x9a",,,0,0,0,1,0,0,3,False
1000729,"\xc3\x97\xe6\x9c\xaa\xe4\xbd\xbf\xe7\x94\xa8\xef\xbc\x9a",,,0,0,0,1,0,0,3,False
1000730,"Foulques","Foulques",,0,0,0,0,0,1,3,False
1000731,"Silvairre","Silvairre",,0,0,0,1,0,1,3,False
1000732,"Leih Aliapoh","Leih Aliapoh",,0,0,0,1,1,1,3,False
1000733,,,,0,0,0,1,0,0,5,False
1000734,"Giah Molkoh","Giah Molkoh",,0,0,0,0,1,1,3,False
1000735,"Leih Aliapoh","Leih Aliapoh",,0,0,0,0,1,1,3,False
1000736,"Silvairre","Silvairre",,0,0,0,0,0,1,3,False
1000737,,,,0,0,0,1,0,0,5,False
1000738,,,,0,0,0,1,0,0,5,False
1000739,,,,0,0,0,1,0,0,5,False
1000740,"injured Hearer","injured Hearers",,0,0,1,0,0,0,3,False
1000741,"Eylgar","Eylgar",,0,0,0,0,0,1,3,False
1000742,"Kukuvachi","Kukuvachi",,0,0,0,0,0,1,3,False
1000743,,,,0,0,0,1,0,0,5,False
1000744,"Gustavain","Gustavain",,0,0,0,0,0,1,3,False
1000745,,,,0,0,0,1,0,0,5,False
1000746,"Berenice","Berenice",,0,0,0,0,1,1,3,False
1000747,"Aube","Aube",,0,0,0,0,1,1,3,False
1000748,"Roseline","Roseline",,0,0,0,0,1,1,3,False
1000749,,,,0,0,0,1,0,0,5,False
