2000223,"knot of tangled rigging","knots of tangled rigging","A piece of nautical equipment intended for the \x02\x1a\x02\x02\x03Victory\x02\x1a\x02\x01\x03 and sought after by shipwright Fyrilsmyd.","Tangled Rigging",0,0,0,1,0,0,65951,83,85,20910,1,1,3
2000224,"folded sailcloth","folded sailcloths","A piece of nautical equipment intended for the \x02\x1a\x02\x02\x03Victory\x02\x1a\x02\x01\x03 and sought after by shipwright Fyrilsmyd.","Folded Sailcloth",0,0,0,1,0,0,65951,83,85,21602,1,1,3
2000225,"La Noscean lilybell","La Noscean lilybells","A lovely flower for the lovely Ghimthota.","La Noscean Lilybell",0,0,0,1,0,0,65953,83,85,25022,1,1,3
2000226,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000227,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000228,"muddy potsherd","muddy potsherds","A piece of pottery dating back to an age when the city-state of Gelmorra prospered.","Muddy Potsherd",0,0,0,1,0,0,0,83,85,25054,1,5,3
2000229,"magicked blade","magicked blades","An ornately decorated sword found thrust into Lifemend Stump.","Magicked Blade",0,0,0,1,0,0,65981,83,85,30426,1,1,3
2000230,"sack of foul-smelling bait","sacks of foul-smelling bait","Though yarzons are said to be attracted to the stench of most any kind of rotting flesh, they become especially excited when that flesh is of a fellow vilekin.","Foul-smelling Bait",0,0,0,1,0,0,65583,83,85,21005,1,2,3
2000231,"bone whistle","bone whistles","A small, high-pitched whistle that hunters use to mimic bird calls and send signals to their companions.","Bone Whistle",0,0,0,1,0,0,0,83,85,25919,1,3,3
2000232,"bottle of Fullflower mead","bottles of Fullflower mead","This aged honey liquor has a faint bouquet of roses...and ochus.","Fullflower Mead",0,0,0,1,0,0,65974,83,85,25057,1,1,3
2000233,"balloon finger","balloon fingers","This tiny finger taken from a voidsent balloon is hot to the touch.","Balloon Finger",0,0,0,1,0,0,65974,83,85,25911,1,6,3
2000234,"oily order slip","oily order slips","A stained order slip used by Coffer & Coffin wenches who have difficulty remembering all the demands of their customers.","Oily Order Slip",0,0,1,1,0,0,65860,83,85,26153,1,4,3
2000235,"alchemic potation","alchemic potations","A highly toxic liquid entrusted to you by the rogue lancer Foulques.","Alchemic Potation",0,0,1,1,0,0,65591,83,85,24403,1,1,3
2000236,"bloody boar tusk","bloody boar tusks","It appears the poor soul who tried to harvest this tusk before you was not so fortunate.","Bloody Boar Tusk",0,0,0,1,0,0,65592,83,85,22301,1,10,3
2000237,"piece of fallen cargo","pieces of fallen cargo","Though the crate is splintered in several places, it does not appear that its contents were damaged in the fall.","Fallen Cargo",0,0,0,1,0,0,65923,83,85,21003,1,2,3
2000238,"plantation pumpkin","plantation pumpkins","It is believed that after eating pumpkin for the first time, the sultana fell in love with the nutty flavor and ordered all her royal plantations grow the vegetable.","Plantation Pumpkin",0,0,0,1,0,0,65839,83,85,25210,1,1,3
2000239,"crumbling ginger cookie","crumbling ginger cookies","Straight from good Wystan's pocket. (Don't mind the lint.)","Crumbling Ginger Cookie",0,0,0,1,0,0,65856,83,85,24051,1,4,3
2000240,"Luquelot's letter","Luquelot's letters","A sealed envelope entrusted to you by Bentbranch Meadows chocobokeep Luquelot.","Luquelot's Letter",0,0,0,1,0,1,65982,83,85,25918,1,1,3
2000241,"torn timetable","torn timetables","A slip of paper indicating the various departure and arrival times of Amajina & Sons Mineral Concern freight trains.","Torn Timetable",0,0,0,1,0,0,65925,83,85,26151,1,1,3
2000242,"bunch of broad-leaf gysahl greens","bunches of broad-leaf gysahl greens","Gysahl greens picked fresh from the gardens at Bentbranch Meadows.","Broad-leaf Gysahl Greens",0,0,0,1,0,0,65910,83,85,25218,1,3,3
2000243,"bottle of spoken blood","bottles of spoken blood","The warm blood of a bipedal sentient. For some unknown reason, the humours will not coagulate.","Spoken Blood",0,0,0,1,0,0,65974,83,85,22601,1,1,3
2000244,"cultist rosary","cultist rosaries","These accursed beads exude a powerful aura of death and suffering.","Cultist Rosary",0,0,0,1,0,0,0,83,85,21265,1,99,0
2000245,"gaudy ring","gaudy rings","One look at this extravagant ring would make anyone question Didilata's mother's taste in finery.","Gaudy Ring",0,0,0,1,0,0,65687,83,85,48021,1,1,3
2000246,"smoked crayfish balls","smoked crayfish balls","Fishing bait delivered to the Mirror Planks.","Smoked Crayfish Balls",0,0,0,1,0,0,65922,83,85,21003,1,1,3
2000247,"Mun-Tuy bean delivery","Mun-Tuy bean deliveries","Dried Mun-Tuy beans delivered to the Mirror Planks.","Mun-Tuy Bean Delivery",0,0,0,1,0,0,65922,83,85,22628,1,1,3
2000248,"suit of unworn plate mail","suits of unworn plate mail","An unblemished suit of steel plate armor delivered to the Mirror Planks.","Unworn Plate Mail",0,0,0,1,0,0,65922,83,85,42808,1,1,3
2000249,"Miounne's letter","Miounne's letters","A sealed envelope entrusted to you by Mother Miounne of the Carline Canopy.","Miounne's Letter",0,0,0,1,0,1,65983,83,85,25918,1,1,3
2000250,"wooden lockbox","wooden lockboxes","As long as the lock is intact, we may never know for certain what Timbermaster Beatin placed inside.","Wooden Lockbox",0,0,0,1,0,0,65984,83,85,21002,1,1,3
2000251,"poached hide","poached hides","Evidence proving unlawful hunting in the Twelveswood.","Poached Hide",0,0,0,1,0,0,0,83,85,23001,0,99,0
2000252,"stolen crate","stolen crates","A wooden box filled with items stolen by goblin robbers.","Stolen Crate",0,0,0,1,0,0,0,83,85,21003,0,99,0
2000253,"golem fragment","golem fragments","A chunk of stone that was once animated using arcane magicks.","Golem Fragment",0,0,0,1,0,0,0,83,85,21202,0,99,0
2000254,"earth sprite core","earth sprite cores","These rock-hard cores are oft used to stabilize loose earth, making land safer to build upon.","Earth Sprite Core",0,0,1,1,0,0,0,83,85,21202,0,99,0
2000255,"stolen shipping crate","stolen shipping crates","Merchandise pilfered by Sir Baron von Quiveron III Esquire and his blundering attendants.","Stolen Shipping Crate",0,0,0,1,0,0,0,83,85,21003,0,99,0
2000256,"cactus leaf","cactus leaves","While not very pleasing to the palate, cactus leaves provide adequate nourishment when there is naught else save coblyn legs to eat.","Cactus Leaf",0,0,0,1,0,0,0,83,85,23001,0,99,0
2000257,"golem soulstone","golem soulstones","The magick-imbued heart of a golem.","Golem Soulstone",0,0,0,1,0,0,0,83,85,21202,0,99,0
2000258,"crate of contraband","crates of contraband","Illegal what-nots peddled by the goblins of Skull Valley.","Contraband",0,0,0,1,0,0,0,83,85,23001,0,99,0
2000259,"slip of bloody parchment","slips of bloody parchment","The arcane text scrawled upon this page appears to have been written in blood. Could it be a clue to breaking the area's sealed barrier?","Bloody Parchment",0,0,0,1,0,0,0,83,85,26151,1,99,0
2000260,"tiny key","tiny keys","A small metal key used to unlock doors in Haukke Manor.","Tiny Key",0,0,0,1,0,0,0,83,85,25904,1,99,0
2000261,"white key","white keys","A snow white lily is painted upon this key found in Haukke Manor.","White Key",0,0,0,1,0,0,0,83,85,25902,1,99,0
2000262,"red key","red keys","A blood red rose is painted upon this key found in Haukke Manor.","Red Key",0,0,0,1,0,0,0,83,85,25903,1,99,0
2000263,"green key","green keys","A green ivy leaf is painted upon this key found in Haukke Manor.","Green Key",0,0,0,1,0,0,0,83,85,25903,1,99,0
2000264,"yellow key","yellow keys","A bright-yellow carnation is painted upon this key found in Haukke Manor.","Yellow Key",0,0,0,1,0,0,0,83,85,25903,1,99,0
2000265,"throbbing maple log","throbbing maple logs","A sample of maple harvested for the Greatloam Growery's study of treant behavior.","Throbbing Maple Log",0,0,0,1,0,0,0,83,85,22408,0,99,0
2000266,"twitching maple branch","twitching maple branches","A sample of maple harvested for the Greatloam Growery's study of treant behavior.","Twitching Maple Branch",0,0,0,1,0,0,0,83,85,22416,0,99,0
2000267,"treant acorn","treant acorns","Unlike the seeds of normal, healthy trees, acorns fallen from treants have a habit of exploding.","Treant Acorn",0,0,0,1,0,0,0,83,85,25304,0,99,0
2000268,"ash sapling","ash saplings","Upon further inspection of the trunk's rings, it appears this young ash tree has seen fewer than five summers.","Ash Sapling",0,0,1,1,0,0,0,83,85,22407,0,99,0
2000269,"ash sapling branch","ash sapling branches","Upon further inspection of the branch's rings, it appears this young ash tree has seen fewer than five summers.","Ash Sapling Branch",0,0,1,1,0,0,0,83,85,22416,0,99,0
2000270,"sprig of east bank mistletoe","sprigs of east bank mistletoe","This variety of Tinolqa mistletoe is normally found growing on the east bank of the West Vein.","East Bank Mistletoe",0,0,0,1,0,0,0,83,85,25001,0,99,0
2000271,"bundle of chopped firewood","bundles of chopped firewood","Large cuts of dry wood, perfect for maintaining campfires, bonfires, cookfires, and signal fires.","Chopped Firewood",0,0,0,1,0,0,0,83,85,22407,0,99,0
2000272,"bundle of dry kindling","bundles of dry kindling","Small cuts of dry wood, perfect for starting campfires, bonfires, cookfires, and signal fires.","Dry Kindling",0,0,0,1,0,0,0,83,85,22418,0,99,0
2000273,"pot of pure latex","pots of pure latex","This sticky white tree sap contains not a single impurity.","Pure Latex",0,0,0,1,0,0,0,83,85,22643,0,99,0
2000274,"pot of impure latex","pots of impure latex","This sticky white tree sap is peppered with tiny vilekin and pieces bark.","Impure Latex",0,0,0,1,0,0,0,83,85,22643,0,99,0
2000275,"thinned ash log","thinned ash logs","Large pieces cut away from tall ash trees to allow sunshine to reach lower lying vegetation.","Thinned Ash Log",0,0,0,1,0,0,0,83,85,22407,0,99,0
2000276,"thinned ash branch","thinned ash branches","Leaf-laden branches cut away from tall ash trees to allow sunshine to reach lower lying vegetation.","Thinned Ash Branch",0,0,0,1,0,0,0,83,85,22416,0,99,0
2000277,"straight ash log","straight ash logs","A sublime sample of perfectly straight and round ash timber.","Straight Ash Log",0,0,0,1,0,0,0,83,85,22407,0,99,0
2000278,"heavenspillar root","heavenspillar roots","A gnarled root taken from a variety of cyclopean tree known as heavenspillars.","Heavenspillar Root",0,0,0,1,0,0,0,83,85,25005,0,99,0
2000279,"piece of heavenspillar bark","pieces of heavenspillar bark","A chunk of hard bark taken from a variety of cyclopean tree known as heavenspillars.","Heavenspillar Bark",0,0,0,1,0,0,0,83,85,22418,0,99,0
2000280,"thick heavenspillar root","thick heavenspillar roots","A thick healthy root taken from a variety of cyclopean tree known as heavenspillars.","Thick Heavenspillar Root",0,0,0,1,0,0,0,83,85,25005,0,99,0
2000281,"ochu seed","ochu seeds","If left to germinate, these seeds will eventually grow into an ochu.","Ochu Seed",0,0,1,1,0,0,0,83,85,25314,0,99,0
2000282,"dried ochu leaf","dried ochu leaves","Though devoid of any moisture, this leaf still twitches slightly.","Dried Ochu Leaf",0,0,0,1,0,0,0,83,85,21662,0,99,0
2000283,"piece of spore-covered bark","pieces of spore-covered bark","A thin veil of white spores have been dusted across the uneven surface of this bark.","Spore-covered Bark",0,0,0,1,0,0,0,83,85,22418,0,99,0
2000284,"piece of worm-eaten bark","pieces of worm-eaten bark","This thick piece of bark is riddled with countless tiny tunnels dug by hungry vilekin larvae.","Worm-eaten Bark",0,0,0,1,0,0,0,83,85,22418,0,99,0
2000285,"large chestnut","large chestnuts","A plump Gridanian chestnut.","Large Chestnut",0,0,0,1,0,0,0,83,85,25302,0,99,0
2000286,"rotten chestnut","rotten chestnuts","A bruised and blackened Gridanian chestnut. Only suitable for consumption by worms, hogs, and possibly hungry Qiqirn.","Rotten Chestnut",0,0,0,1,0,0,0,83,85,25302,0,99,0
2000287,"golden chestnut","golden chestnuts","The golden color of this Gridanian chestnut is prized by patisseries across the realm.","Golden Chestnut",0,0,0,1,0,0,0,83,85,25302,0,99,0
2000288,"sprig of west bank mistletoe","sprigs of west bank mistletoe","This variety of Tinolqa mistletoe is normally found growing on the west bank of the West Vein.","West Bank Mistletoe",0,0,0,1,0,0,0,83,85,25001,0,99,0
2000289,"long ash log","long ash logs","A long, straight ash log that will most likely prove difficult for chocobos to jump over, even if over half is buried.","Long Ash Log",0,0,0,1,0,0,0,83,85,22407,0,99,0
2000290,"thin ash log","thin ash logs","While sufficiently long and straight, this ash long is far too thin to be effective if used to construct a fence.","Thin Ash Log",0,0,0,1,0,0,0,83,85,22407,0,99,0
2000291,"roselet seed","roselet seeds","These hard black seeds can remain dormant for years before sprouting.","Roselet Seed",0,0,0,1,0,0,0,83,85,25314,0,99,0
2000292,"withered roselet leaf","withered roselet leaves","Judging from its state of decay, this roselet leaf appears to have fallen from its host long ago.","Withered Roselet Leaf",0,0,0,1,0,0,0,83,85,25201,0,99,0
2000293,"sprouted roselet seed","sprouted roselet seeds","This hard seed has split down the middle\xe2\x94\x80a single root now protruding from one end, a bright-green bud from the other.","Sprouted Roselet Seed",0,0,0,1,0,0,0,83,85,25314,0,99,0
2000294,"sprig of quickweed","sprigs of quickweed","A swift growing weed that produces tiny white flowers similar in appearance to Jessamine, but with a foul scent that attracts only flies.","Quickweed",0,0,0,1,0,0,0,83,85,25008,0,99,0
2000295,"sprig of jessamine","sprigs of jessamine","A medicinal herb known for the fragrant aroma of its tiny white flowers. Not to be confused with quickweed.","Jessamine",0,0,0,1,0,0,0,83,85,25008,0,99,0
2000296,"pot of clear maple sap","pots of clear maple sap","Sap so pure, it will not require filtering before boiling down into syrup.","Clear Maple Sap",0,0,0,1,0,0,0,83,85,22642,0,99,0
2000297,"pot of clouded maple sap","pots of clouded maple sap","Sap so filled with impurities, it will require several trips through a filter before it can be considered of a quality suitable for making syrup.","Clouded Maple Sap",0,0,0,1,0,0,0,83,85,22642,0,99,0
2000298,"piece of branded bark","pieces of branded bark","The mark of the primal Ramuh has been burned deeply into this piece of bark.","Branded Bark",0,0,0,1,0,0,0,83,85,22418,0,99,0
2000299,"bed of green moss","beds of green moss","A large colony slow-growing moss so soft that sylphs have often been seen sleeping upon it.","Green Moss Bed",0,0,0,1,0,0,0,83,85,22649,0,99,0
2000300,"pot of giant brambleweed sap","pots of giant brambleweed sap","A colorless, odorless liquid extracted from the massive, thorned foliage growing in the Bramble Patch.","Giant Brambleweed Sap",0,0,0,1,0,0,0,83,85,22642,0,99,0
2000301,"giant brambleweed thorn","giant brambleweed thorns","This thorn, cut from the dense foliage covering the Bramble Patch, is almost as large as a Lalafell.","Giant Brambleweed Thorn",0,0,0,1,0,0,0,83,85,22304,0,99,0
2000302,"dried Mun-Tuy bean","dried Mun-Tuy beans","Boiled, baked, roasted, or even fermented, there are scores of ways to prepare Mun-Tuy beans\xe2\x94\x80a staple amongst forest dwellers since the first tribes arrived generations ago. When dried and stored properly, the beans will last indefinitely.","Dried Mun-Tuy Bean",0,0,0,1,0,0,0,83,85,25353,0,99,0
2000303,"Shroud iris","Shroud irises","A flower so breathtaking, that it is said even an Ixal will stop to gaze at its beauty.","Shroud Iris",0,0,0,1,0,0,0,83,85,21651,0,99,0
2000304,"exposed tree root","exposed tree roots","A scarred section of root that has been exposed to the elements.","Exposed Tree Root",0,0,1,1,0,0,0,83,85,25005,0,99,0
2000305,"withered tree root","withered tree roots","A shriveled section of root that has been removed from the tree whence it grew.","Withered Tree Root",0,0,0,1,0,0,0,83,85,25005,0,99,0
2000306,"healthy tree root","healthy tree roots","A thick section of root, moist to the touch.","Healthy Tree Root",0,0,0,1,0,0,0,83,85,25005,0,99,0
2000307,"sprig of young galago mint","sprigs of young galago mint","The oils produced within these newly formed buds are highly fragrant, making them perfect for flavoring cakes and liquors.","Young Galago Mint",0,0,0,1,0,0,0,83,85,25016,0,99,0
2000308,"sprig of mature galago mint","sprigs of mature galago mint","As galago mint leaves mature, the oils produced within the leaves evaporate, making them less fragrant than their younger counterparts.","Mature Galago Mint",0,0,0,1,0,0,0,83,85,25016,0,99,0
2000309,"Gelmorran coin","Gelmorran coins","A faded bronze piece, stamped with the seal of the ancient subterranean city-state of Gelmorra.","Gelmorran Coin",0,0,0,1,0,0,0,83,85,25916,0,99,0
2000310,"patinated metal shard","patinated metal shards","Countless seasons of exposure to the elements have resulted in the blue-green coating this unidentifiable piece of metal now carries.","Patinated Metal Shard",0,0,0,1,0,0,0,83,85,20817,0,99,0
2000311,"two-yalm switch","two-yalm switches","From end to end, this tree branch is almost as long as a full-grown Roegadyn is tall.","Two-yalm Switch",0,0,0,1,0,0,0,83,85,22416,0,99,0
2000312,"rotting leaf","rotting leaves","If allowed to decay further, these leaves will make for good, rich soil.","Rotting Leaf",0,0,0,1,0,0,0,83,85,25217,0,99,0
2000313,"handful of soldier's sore berries","handfuls of soldier's sore berries","Though extremely deadly if consumed, the juice taken from crushed soldier's sore berries can be used to create a deep-red paint that closely resembles the color of fresh blood.","Soldier's Sore Berries",0,0,0,1,0,0,0,83,85,25023,0,99,0
2000314,"soldier's sore leaf","soldier's sore leaves","The razor-like edges of these thick leaves are sharp enough to slice through skin, hence the name \xe2\x80\x9csoldier's sore.\xe2\x80\x9d","Soldier's Sore Leaf",0,0,0,1,0,0,0,83,85,25213,0,99,0
2000315,"sprite apple","sprite apples","A sister of the faerie apple developed by the Greatloam Growery to better withstand the elements, while yielding larger harvests.","Sprite Apple",0,0,0,1,0,0,0,83,85,25308,0,99,0
2000316,"hairy caterpillar","hairy caterpillars","Though no larger than a Lalafellin mustache, this voracious vilekin can consume up to a score of leaves in a single bell.","Hairy Caterpillar",0,0,0,1,0,0,0,83,85,27004,0,99,0
2000317,"spotted mushroom","spotted mushrooms","A queer-looking fungus not native to the Twelveswood. It could be edible, but so far, no one has had the courage to be the first to find out.","Spotted Mushroom",0,0,0,1,0,0,0,83,85,25407,0,99,0
2000318,"spore-covered nail","spore-covered nails","A long, wooden peg covered in mushroom spores and driven into a healthy tree with hopes that the spores will take root.","Spore-covered Nail",0,0,0,1,0,0,0,83,85,22305,0,99,0
2000319,"practice spear","practice spears","A simple wooden weapon used in Wood Wailer training exercises. The tip is too blunt to induce any serious injury.","Practice Spear",0,0,0,1,0,0,0,83,85,31816,0,99,0
2000320,"bag of compost","bags of compost","These bags contain a pungent mixture of peat moss, rotting leaves, chocobo dung, and growth formula gamma. It's what plants crave.","Compost Bag",0,0,0,1,0,0,0,83,85,25356,0,99,0
2000321,"mite egg","mite eggs","A pulsating egg pulled from a mite hole.","Mite Egg",0,0,0,1,0,0,0,83,85,25252,0,99,0
2000322,"whitecap","whitecaps","A delicate mushroom that tastes divine in stews.","Whitecap",0,0,0,1,0,0,0,83,85,25402,0,99,0
2000323,"iron leg trap","iron leg traps","Used by poachers, these deadly traps injure more Lalafells than they do beastkin.","Iron Leg Trap",0,0,1,1,0,0,0,83,85,27241,0,99,0
