109,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x13\xe4\xeb\x02\xeb\x03\xff\x05weep\xff\x06weeps\x03 in sorrow before \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03.",29,1,0,False
110,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x15\xe4\xeb\x02\xeb\x03\xff\x06dance\xff\x07dances\x03 sprightly for \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03.",29,1,0,False
111,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x1b\xe4\xeb\x02\xeb\x03\xff\tquestion\xff\nquestions\x03 \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03.",29,1,0,False
112,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x13\xe4\xeb\x02\xeb\x03\xff\x05fall\xff\x06falls\x03 asleep beside \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03.",29,1,0,False
113,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x1a\xe4\xeb\x02\xeb\x03\xff\x08express\xff\nexpresses\x03 \x02\x08\x1e\xe4\xeb\x02\xeb\x03\xff\x05your\xff\x11\x02\x08\r\xe9\x06\xff\x04her\xff\x04his\x03\x03 annoyance with \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03.",29,1,0,False
114,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x11\xe4\xeb\x02\xeb\x03\xff\x04bid\xff\x05bids\x03 farewell to \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03.",29,1,0,False
115,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x13\xe4\xeb\x02\xeb\x03\xff\x05wave\xff\x06waves\x03 to \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03.",29,1,0,False
116,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x13\xe4\xeb\x02\xeb\x03\xff\x05fail\xff\x06fails\x03 to understand \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03.",29,1,0,False
117,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x17\xe4\xeb\x02\xeb\x03\xff\x07motion\xff\x08motions\x03 joyfully to \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03.",29,1,0,False
118,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x15\xe4\xeb\x02\xeb\x03\xff\x06kneel\xff\x07kneels\x03 before \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03.",29,1,0,False
119,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x15\xe4\xeb\x02\xeb\x03\xff\x06laugh\xff\x07laughs\x03 at \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03.",29,1,0,False
120,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x15\xe4\xeb\x02\xeb\x03\xff\x06burst\xff\x07bursts\x03 out laughing at \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03.",29,1,0,False
121,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x13\xe4\xeb\x02\xeb\x03\xff\x05scan\xff\x06scans\x03 the area around \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03.",29,1,0,False
122,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x17\xe4\xeb\x02\xeb\x03\xff\x07motion\xff\x08motions\x03 to \x02\x08*\xe4\xeb\x02\xeb\x03\xff\tyourself\xff\x19\x02\x08\x15\xe9\x06\xff\x08herself\xff\x08himself\x03\x03.",29,1,0,False
123,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x1b\xe4\xeb\x02\xeb\x03\xff\tdisagree\xff\ndisagrees\x03 with \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03.",29,1,0,False
124,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x1b\xe4\xeb\x02\xeb\x03\xff\tdisagree\xff\ndisagrees\x03 vehemently with \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03.",29,1,0,False
125,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x13\xe4\xeb\x02\xeb\x03\xff\x05look\xff\x06looks\x03 at \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03 and \x02\x08\x15\xe4\xeb\x02\xeb\x03\xff\x06panic\xff\x07panics\x03!",29,1,0,False
126,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x15\xe4\xeb\x02\xeb\x03\xff\x06point\xff\x07points\x03 at \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03.",29,1,0,False
127,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x13\xe4\xeb\x02\xeb\x03\xff\x05poke\xff\x06pokes\x03 \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03.",29,1,0,False
128,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08#\xe4\xeb\x02\xeb\x03\xff\rcongratulate\xff\x0econgratulates\x03 \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03.",29,1,0,False
129,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x087\xe4\xeb\x02\xeb\x03\xff\x0fpsych yourself\xff psychs \x02\x08\x15\xe9\x06\xff\x08herself\xff\x08himself\x03\x03 up alongside \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03!",29,1,0,False
130,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x17\xe4\xeb\x02\xeb\x03\xff\x07salute\xff\x08salutes\x03 \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03.",29,1,0,False
131,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x13\xe4\xeb\x02\xeb\x03\xff\x05look\xff\x06looks\x03 at \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03 in shock!",29,1,0,False
132,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x15\xe4\xeb\x02\xeb\x03\xff\x06shrug\xff\x07shrugs\x03 at \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03.",29,1,0,False
133,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x12\xe4\xeb\x02\xeb\x03\xff\x04try\xff\x06tries\x03 to cheer \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03 up.",29,1,0,False
134,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x12\xe4\xeb\x02\xeb\x03\xff\x04try\xff\x06tries\x03 to comfort \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03.",29,1,0,False
135,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x19\xe4\xeb\x02\xeb\x03\xff\x08stagger\xff\tstaggers\x03 before \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03.",29,1,0,False
136,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x1a\xe4\xeb\x02\xeb\x03\xff\x08stretch\xff\nstretches\x03 next to \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03.",29,1,0,False
137,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x13\xe4\xeb\x02\xeb\x03\xff\x05look\xff\x06looks\x03 away from \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03, sulking.",29,1,0,False
138,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x13\xe4\xeb\x02\xeb\x03\xff\x05gaze\xff\x06gazes\x03 upon \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03 in deep reflection.",29,1,0,False
139,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x15\xe4\xeb\x02\xeb\x03\xff\x06stare\xff\x07stares\x03 at \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03 in disgust.",29,1,0,False
140,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x19\xe4\xeb\x02\xeb\x03\xff\x08welcome\xff\twelcomes\x03 \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03.",29,1,0,False
141,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x11\xe4\xeb\x02\xeb\x03\xff\x04nod\xff\x05nods\x03 to \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03.",29,1,0,False
142,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x15\xe4\xeb\x02\xeb\x03\xff\x06agree\xff\x07agrees\x03 wholeheartedly with \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03.",29,1,0,False
143,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x085\xe4\xeb\x02\xeb\x03\xff\x0eshow yourself\xff\x1fshows \x02\x08\x15\xe9\x06\xff\x08herself\xff\x08himself\x03\x03 off to \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03.",29,1,0,False
144,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x17\xe4\xeb\x02\xeb\x03\xff\x07strike\xff\x08strikes\x03 a pose for \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03.",29,1,0,False
145,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x13\xe4\xeb\x02\xeb\x03\xff\x05give\xff\x06gives\x03 \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03 a Storm salute.",29,1,0,False
146,"\x02+.\xff,\x02\x08(\xe4\xeb\x02\xeb\x03\xff\x04you\xff\x1c\x02\x08\x18\xe9\x08\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\x08\x02\x02\x03\xeb\x03\x03\x03\x03 \x02\x08\x13\xe4\xeb\x02\xeb\x03\xff\x05give\xff\x06gives\x03 \x02\x08C\xe4\xeb\x02\xeb\x04\xff\x1f\x02\x08\x1b\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xff\x04you\x03\xff\x1c\x02\x08\x18\xe9\t\xff\x12\x021\x0e\xff\x07ObjStr\x03\xe9\t\x02\x02\x03\xeb\x04\x03\x03 a Serpent salute.",29,1,0,False
