353,"Tu as \xc3\xa9chou\xc3\xa9\x02\x1d\x01\x03? Tu m'en vois navr\xc3\xa9... Avec un tel nombre de sosies, il faut bien dire que ce n'\xc3\xa9tait pas \xc3\xa9vident\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
354,"Tu n'as pas r\xc3\xa9ussi \xc3\xa0 retrouver l'imp\x02\x1d\x01\x03? Trop de sosies, probablement...",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
355,"Dommage, dommage... D'un autre c\xc3\xb4t\xc3\xa9, \xc3\xa7a ne doit pas \xc3\xaatre \xc3\xa9vident de se retrouver au milieu de tout un tas de grands gaillards comme moi\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
356,"Dommage, il s'en est fallu de peu... Pas la peine de te faire de bile, je suis s\xc3\xbbr que tu y arriveras la prochaine fois\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
357,"L'imp est dans la nature\x02\x1d\x01\x03? Oh non, mon compte en banque\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
358,"L'imp a r\xc3\xa9ussi \xc3\xa0 s'\xc3\xa9chapper\x02\x1d\x01\x03? Mince... D\xc3\xa9sol\xc3\xa9 de ne pas avoir pu t'aider davantage...",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
359,"Oh non, quel dommage\x02\x1d\x01\x03! Ces satan\xc3\xa9s imps sont vraiment tr\xc3\xa8s malins...",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
360,bxc3\x87a alors, je n'aurais jamais cru que tu \xc3\xa9chouerais... Enfin, le principal, c'est que tu aies essay\xc3\xa9\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
361,"Ouf, on a \xc3\xa9vit\xc3\xa9 la catastrophe de peu\x02\x1d\x01\x03! Merci encore pour ton aide\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
362,"Bravo, tu es vraiment \x02\x08\x1e\xe9\x05\xff\rla meilleure\xff\x0cle meilleur\x03\x02\x1d\x01\x03! Honn\xc3\xaatement, c'\xc3\xa9tait pas \xc3\xa9vident de s'y retrouver parmi tous ces sosies\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
363,"Merci beaucoup, aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03\x02\x1d\x01\x03! Gr\xc3\xa2ce \xc3\xa0 toi, je vais pouvoir retourner m'amuser comme un petit fou\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
364,"F\xc3\xa9licitations, aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03\x02\x1d\x01\x03! Je savais que je pouvais compter sur toi\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
365,"Le Gold Saucer tout entier te doit une fi\xc3\xa8re chandelle, aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03\x02\x1d\x01\x03! Quant \xc3\xa0 cet imp de malheur, \xc3\xa7a lui apprendra\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
366,"Bien jou\xc3\xa9\x02\x1d\x01\x03! Gr\xc3\xa2ce \xc3\xa0 toi, il n'y en aura pas deux comme moi en \xc3\x89orz\xc3\xa9a, hi hi hi...",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
367,"Bravo, aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03\x02\x1d\x01\x03! Qu'est-ce qu'on ferait sans toi\x02\x1d\x01\x03?",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
368,"F\xc3\xa9licitations\x02\x1d\x01\x03! Ton sens de l'observation n'est plus \xc3\xa0 prouver, d\xc3\xa9sormais\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
369,"Merci beaucoup, aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03\x02\x1d\x01\x03! Au moins, je sais que je pourrai faire appel \xc3\xa0 vous si cet imp revient m'emb\xc3\xaater\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
370,"Un grand merci \xc3\xa0 toi, aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03\x02\x1d\x01\x03! Tu m'as reconnu comme pas deux\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
371,"Rien \xc3\xa0 dire, c'\xc3\xa9tait du travail de pro\x02\x1d\x01\x03! Merci beaucoup\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
372,"Vous avez r\xc3\xa9ussi\x02\x1d\x01\x03! Pourtant, c'\xc3\xa9tait comme chercher une aiguille dans une botte de foin... F\xc3\xa9licitations\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
373,"Tu es \x02\x08\x1e\xe9\x05\xff\rla meilleure\xff\x0cle meilleur\x03, aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03\x02\x1d\x01\x03! Quant \xc3\xa0 cet imp, je lui aurais bien mis un coup de pied l\xc3\xa0 o\xc3\xb9 je pense, mais ce sera pour la prochaine fois\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
374,"Tu as r\xc3\xa9ussi \xc3\xa0 d\xc3\xa9masquer ce petit coquin, bravo\x02\x1d\x01\x03! Au moins, je n'aurai pas \xc3\xa0 me coltiner un fr\xc3\xa8re jumeau pour le restant de mes jours...",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
375,"Merrrci, aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03\x02\x1d\x01\x03! Je savais que je pouvais avoir confiance en toi. D'ailleurs, je te contacterai par linkperle si l'imp revient faire des siennes, d'accord\x02\x1d\x01\x03?",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
376,"Tu t'en es sorti\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 comme un chef, aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03\x02\x1d\x01\x03! C'\xc3\xa9tait pourrrtant pas \xc3\xa9vident avec toutes ces Miqo'tes qui me ressemblent\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
377,"Merrrci beaucoup, aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03\x02\x1d\x01\x03! J'esp\xc3\xa8re vraiment que cet imp ne nous emb\xc3\xaatera plus\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
378,"Tu as \xc3\xa9t\xc3\xa9 absolument sensationnel\x02\x08\t\xe9\x05\xff\x03le\xff\x01\x03\x02\x1d\x01\x03! Pendant un moment, j'ai cru que j'allais m'\xc3\xa9vanouir\x02\x1d\x01\x03! Il faut vraiment que je dorme, moi...",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
379,"Bravo, aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03\x02\x1d\x01\x03! Quant \xc3\xa0 ce maudit imp, j'esp\xc3\xa8re que \xc3\xa7a lui serrrvira de le\xc3\xa7on\x02\x1d\x01\x03! On peut toujours r\xc3\xaaver...",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
380,"Tu as \xc3\xa9t\xc3\xa9 formidable, aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03. Un sens de l'observation pareil, \xc3\xa7a ne se rencontre pas tous les jours\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
381,"Bravo, aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03\x02\x1d\x01\x03! Je vais donc rester la plus belle des plus belles pour l'\xc3\xa9ternit\xc3\xa9, et c'est tr\xc3\xa8s bien ainsi\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
382,"Ouf, nous sommes sauv\xc3\xa9s... Heureusement que vous \xc3\xa9tiez l\xc3\xa0. Sinon, j'aurais \xc3\xa9t\xc3\xa9 oblig\xc3\xa9e de m'y coller moi-m\xc3\xaame...",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
383,"F\xc3\xa9licitations, aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03\x02\x1d\x01\x03! C'en est fini de cette imp-osture\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
384,"Ah, cette mauvaise blague est enfin termin\xc3\xa9e\x02\x1d\x01\x03! Merci infiniment, aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
385,"Bravo, aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03\x02\x1d\x01\x03! J'esp\xc3\xa8re que cet imp n'osera plus jamais montrer sa sale trogne\x02\x1d\x01\x03! Ni la mienne, d'ailleurs...",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
386,"Je savais que tu me retrouverais sans probl\xc3\xa8me\x02\x1d\x01\x03! Ma beaut\xc3\xa9 n'a d'\xc3\xa9gale que... ma beaut\xc3\xa9, quoi d'autre\x02\x1d\x01\x03?",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
387,"Tu es \x02\x08 \xe9\x05\xff\x0ela plus forte\xff\rle plus fort\x03, aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03\x02\x1d\x01\x03! Retrouver mon sosie parfait au milieu de toute cette foule, il fallait le faire\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
388,"Merci beaucoup, aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03\x02\x1d\x01\x03! Que les Douze te prot\xc3\xa8gent \xc3\xa0 jamais\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
389,"Eh bien, on dirait que tu t'en es sorti\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 haut la main\x02\x1d\x01\x03! Les gros baraqu\xc3\xa9s n'ont pas l'air de t'effrayer le moins du monde. Tu iras loin, toi\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
390,"Pour un succ\xc3\xa8s, c'est un sacr\xc3\xa9 succ\xc3\xa8s\x02\x1d\x01\x03! Je n'ai m\xc3\xaame pas eu \xc3\xa0 bouger le petit doigt gr\xc3\xa2ce \xc3\xa0 toi. Merci beaucoup\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
391,"Un grand merci, aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03\x02\x1d\x01\x03! Gr\xc3\xa2ce \xc3\xa0 toi, je vais pouvoir continuer \xc3\xa0 \xc3\xa9conomiser\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
392,"Super, merci beaucoup\x02\x1d\x01\x03! Tu m'as m\xc3\xaame donn\xc3\xa9 envie de trouver une solution \xc3\xa0 mon probl\xc3\xa8me d'agoraphobie, dis donc\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
393,"Je vois qu'on peut te faire confiance, aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03\x02\x1d\x01\x03! Que les Douze t'octroient sagesse et vigueur pour le restant de tes jours\x02\x1d\x01\x03!",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
394,"Hourra, ce sale petit imp nous a enfin laiss\xc3\xa9s tranquilles\x02\x1d\x01\x03! Merci beaucoup, et si jamais tu as besoin de quoi que ce soit, n'h\xc3\xa9site pas \xc3\xa0 faire appel \xc3\xa0 moi, d'accord\x02\x1d\x01\x03?",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
395,"Maintenant que votre chocobo est inscrit au registre, je vous sugg\xc3\xa8re de commencer par le former aux prrrincipes de base des courses.",,,,,,,,,,,404,764,0,0,0,0,0,0,0,0,0,0,1,0,2,True
396,"Comme vous le verrez, les courses sont divis\xc3\xa9es en diff\xc3\xa9rentes cat\xc3\xa9gories. Je vais vous pr\xc3\xa9senter brrri\xc3\xa8vement celles auxquelles vous pourrez participer avec votre chocobo.",,,,,,,,,,,397,764,0,0,0,0,0,0,0,0,0,0,1,0,2,True
397,"Il y a tout d'abord la cat\xc3\xa9gorie d\xc3\xa9butants, qui est r\xc3\xa9serv\xc3\xa9e aux animaux les moins exp\xc3\xa9riment\xc3\xa9s. Ces courses sont id\xc3\xa9ales pour se fairrre la main.",,,,,,,,,,,398,0,0,0,0,0,0,0,0,0,0,0,1,0,2,True
398,"La cat\xc3\xa9gorie 40 regroupe les coureurs dont la cote est comprise entre un et quarante. Les jockeys sont donc plus corrriaces que ceux qui concourent chez les d\xc3\xa9butants, mais les r\xc3\xa9compenses offertes sont plus int\xc3\xa9ressantes.",,,,,,,,,,,399,0,0,0,0,0,0,0,0,0,0,0,1,0,2,True
399,"Reste enfin la cat\xc3\xa9gorie libre qui, comme son nom l'indique, perrrmet \xc3\xa0 tous les jockeys d'inscrire leur chocobo sans limite de niveau. Si vous voulez juste courir pour vous amuser, alors cette classe est pour vous.",,,,,,,,,,,400,0,0,0,0,0,0,0,0,0,0,0,1,0,2,True
400,"Vous aurez bien entendu acc\xc3\xa8s \xc3\xa0 d'autres cat\xc3\xa9gories avec le temps, mais pour l'instant, je vous conseille simplement de commencer par le commencement, c'est-\xc3\xa0-dirrre la cat\xc3\xa9gorie d\xc3\xa9butants.",,,,,,,,,,,125,0,0,0,0,0,0,0,0,0,0,0,1,0,2,False
401,"Nous organisons des courses dans les principales r\xc3\xa9gions d'\xc3\x89orrrz\xc3\xa9a. Vous pourrez concourir dans la for\xc3\xaat, le d\xc3\xa9sert ou en bord de mer.",,,,,,,,,,,402,764,0,0,0,0,0,0,0,0,0,0,1,0,2,True
402,"Les pistes sont de diff\xc3\xa9rentes longueurs et prrr\xc3\xa9sentent chacune des caract\xc3\xa9ristiques propres \xc3\xa0 leur situation g\xc3\xa9ographique.",,,,,,,,,,,403,0,0,0,0,0,0,0,0,0,0,0,1,0,2,True
403,"Pour concourir au plus haut niveau, vous devrez apprendre \xc3\xa0 conna\xc3\xaetre chacune d'entre elles par c\xc5\x93urrr. Mais ne mettons pas la charrue avant les chocobos\x02\x1d\x01\x03; contentez-vous de vous amuser pour l'instant.",,,,,,,,,,,126,0,0,0,0,0,0,0,0,0,0,0,1,0,2,False
404,"Choisissez \xe2\x80\x9cParticiper \xc3\xa0 une course\xe2\x80\x9d puis \xe2\x80\x9cTutoriel\xe2\x80\x9d pour apprendre les rudiments des courses de chocobos.",,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,7,2,False
405,"C'est une \xc3\xa9vidence, mais vous devez d'aborrrd enregistrer un chocobo pour pouvoir participer aux courses. Adressez-vous donc \xc3\xa0 la dresseuse \xc3\xa0 ma gauche, c'est elle qui s'occupe de ces formalit\xc3\xa9s.",,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,False
406,"Arr\xc3\xaatez de me coller aux basques\x02\x1d\x01\x03! Vous ne voyez pas que je suis en train de danser\x02\x1d\x01\x03?",,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,False
407,"J'ai fait tout le chemin depuis les terres d'Othard pour danser dans ce magnifique parc d'attraction\x02\x1d\x01\x03!",,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,False
408,"\x02`\x03\x02\x03\x03F\xc3\xa9licitations\x02\x1d\x01\x03! Vous avez touch\xc3\xa9 le gros lot\x02\x1d\x01\x03!\x02\x10\x01\x03Tenez, voici vos \x02t\xe8\x02\xff\x05\x02\x1d\x01\x03\x03 points du Gold Saucer. Voulez-vous acheter un autre billet\x02\x1d\x01\x03?",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
409,"Vous n'avez pas d\xc3\xa9croch\xc3\xa9 le gros lot, mais peut-\xc3\xaatre que vous aurez plus de chance la prochaine fois. D'ailleurs, voulez-vous acheter un autre billet\x02\x1d\x01\x03?",,,,,,,,,,,0,764,0,0,0,0,0,0,0,0,0,0,1,0,2,False
410,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
