102,"\xe3\x81\xaf\xe3\x81\x81\xe3\x80\x81\xe4\xbb\x8a\xe6\x97\xa5\xe3\x81\xae\xe4\xbf\xba\xe3\x81\xae\xe9\x85\x92\xe3\x81\x8c\xe2\x80\xa6\xef\xbc\x88\xe4\xbb\xae\xef\xbc\x89",5.0,1.0,0,2,3,False
103,"\xe3\x81\xa0\xe3\x82\x8c\xe3\x81\x8b\xe3\x83\xbc\xef\xbc\x88\xe4\xbb\xae\xef\xbc\x89",3.0,1.0,0,2,2,False
104,"\xe4\xbf\xba\xe3\x81\xae\xe9\x85\x92\xe3\x82\x92\xe5\xae\x88\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x8f\xe3\x82\x8c\xe3\x83\xbc\xef\xbc\x88\xe4\xbb\xae\xef\xbc\x89",3.0,1.0,0,2,2,False
105,"\xe3\x81\x9b\xe3\x81\xa3\xe3\x81\x8b\xe3\x81\x8f\xe3\x81\xa4\xe3\x81\xbe\xe3\x81\xbf\xe3\x82\x92\xe8\xb2\xb7\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x8d\xe3\x81\x9f\xe3\x81\xae\xe3\x81\xab\xe2\x80\xa6\xef\xbc\x88\xe4\xbb\xae\xef\xbc\x89",3.0,1.0,0,2,2,False
106,"\xe3\x82\x84\xe3\x82\x81\xe3\x81\xa6\xe3\x83\xbc\xef\xbc\x88\xe4\xbb\xae\xef\xbc\x89",3.0,1.0,0,2,2,False
107,"\xe3\x82\xa4\xe3\x83\xa4\xe3\x81\xb5\xe3\x81\xa3\xe3\x81\xa1\xef\xbc\x81\xe3\x80\x80\xe5\x8a\xa9\xe3\x81\x91\xe3\x81\xa6\xe3\x81\xb5\xe3\x81\xa3\xe3\x81\xa1\xe3\x83\xbc\xef\xbc\x81",5.0,1.0,0,2,3,False
108,"\xe3\x81\x82\xe3\x82\x8a\xe3\x81\x8c\xe3\x81\xa8\xe3\x81\xa7\xe3\x81\xb5\xe3\x81\xa3\xe3\x81\xa1\xe3\x83\xbc\xef\xbc\x81",5.0,1.0,0,2,3,False
109,"\xe3\x82\x80\xe3\x82\x80\xe2\x80\xa6\xe2\x80\xa6\xe5\xa6\x99\xe3\x81\xaa\xe6\xb0\x97\xe9\x85\x8d\xe3\x81\x8c\xe3\x81\x99\xe3\x82\x8b\xe3\x81\x9e\xe2\x80\xa6\xe2\x80\xa6",5.0,1.0,0,2,3,False
110,"\xe3\x81\x93\xe3\x81\xae\xe3\x80\x81\xe6\x84\x8f\xe5\x9c\xb0\xe6\xb1\x9a\xe3\x81\x84\xe3\x83\xb4\xe3\x82\xa1\xe3\x83\xab\xe3\x83\x81\xe3\x83\xa3\xe3\x83\xbc\xe3\x82\x81\xef\xbc\x81",5.0,1.0,0,2,3,False
111,"\xe3\x81\xaa\xe3\x82\x93\xe3\x81\xa0\xe3\x81\xa6\xe3\x82\x81\xe3\x81\x87\xef\xbc\x81",5.0,1.0,0,2,3,False
112,"\xe9\x82\xaa\xe9\xad\x94\xe3\x81\x99\xe3\x82\x93\xe3\x81\x98\xe3\x82\x83\xe3\x81\xad\xe3\x81\x87\xef\xbc\x81",5.0,1.0,0,2,3,False
113,"\xe5\xbc\x95\xe3\x81\xa3\xe8\xbe\xbc\xe3\x82\x93\xe3\x81\xa7\xe3\x82\x8d\xef\xbc\x81",5.0,1.0,0,2,3,False
114,"\xe3\x81\xaa\xe3\x82\x81\xe3\x82\x93\xe3\x81\x98\xe3\x82\x83\xe3\x81\xad\xe3\x83\xbc\xe3\x81\x9e\xef\xbc\x81",5.0,1.0,0,2,3,False
115,"\xe3\x81\xaa\xe3\x82\x93\xe3\x81\xa0\xe8\xb2\xb4\xe6\xa7\x98\xef\xbc\x81",3.0,1.0,0,2,2,False
116,"\xe8\xbf\xbd\xe6\x89\x8b\xe3\x81\x8b\xe3\x81\xa3\xef\xbc\x81",3.0,1.0,0,2,2,False
117,"\xe4\xbd\x93\xe3\x81\x8c\xe9\x87\x8d\xe3\x81\x84\xe3\x82\x88\xe3\x83\xbc",3.0,1.0,0,2,2,False
118,"\xe6\x9c\xac\xe6\xb0\x97\xe3\x81\xa0\xe3\x81\x99\xe3\x81\xa8\x02\x10\x01\x03\xe3\x81\x84\xe3\x81\xa4\xe3\x82\x82\xe3\x81\x93\xe3\x81\x86\xe3\x81\xa0\xe3\x82\x88\xef\xbc\x81",3.0,1.0,0,2,2,False
119,"\xe3\x82\x84\xe3\x81\xaf\xe3\x82\x8a\xe5\x86\x92\xe9\x99\xba\xe8\x80\x85\xe3\x81\xab\xe4\xbe\x9d\xe9\xa0\xbc\xe3\x81\x99\xe3\x81\xb9\xe3\x81\x8d\xe3\x81\x8",5.0,1.0,0,2,3,False
120,"\xe8\xbf\xbd\xe3\x81\xa3\xe6\x89\x8b\xe3\x81\xaf\xe6\x9d\xa5\xe3\x81\xaa\xe3\x81\x84\xe3\x81\xaa\xe3\x80\x81\xe3\x82\x88\xe3\x81\x97",5.0,1.0,0,2,3,False
121,"\xe5\x8d\x94\xe5\x8a\x9b\xe3\x81\xab\xe6\x84\x9f\xe8\xac\x9d\xe3\x81\x99\xe3\x82\x8",5.0,1.0,0,2,3,False
122,"\xe3\x82\xb0\xe3\x82\xb4\xe3\x82\xb4\xe3\x82\xb4\xe3\x82\xb4\xe3\x82\xb4\xe3\x82\xb4\xe2\x80\xa6",3.0,1.0,0,2,2,False
123,"\xe3\x82\xb0\xe3\x82\xb4\xe3\x82\xb4\xe3\x82\xb4\xe2\x80\xa6",3.0,1.0,0,2,2,False
124,"\xe3\x82\xb7\xe3\x80\x81\xe3\x82\xb7\xe3\x83\xbc\xe3\x83\x97\xe3\x81\xae\xe5\xa4\xa7\xe7\xbe\xa4\xe3\x81\xa0\xe3\x81\x81\xe3\x81\xa3\xef\xbc\x81",5.0,1.0,0,2,3,False
125,"\xe3\x82\xb7\xe3\x83\xbc\xe3\x83\x97\xe3\x81\xae\xe7\xbe\xa4\xe3\x82\x8c\xe3\x82\x92\xe8\xbf\x8e\xe6\x92\x83\xe3\x81\x99\xe3\x82\x8b\xe3\x82\x93\xe3\x81\xa0\xef\xbc\x81",5.0,1.0,0,2,3,False
126,"\xe4\xbb\x8a\xe3\x81\xae\xe3\x81\xa8\xe3\x81\x93\xe3\x82\x8d\xe7\x95\xb0\xe5\xb8\xb8\xe3\x81\xaf\xe3\x81\xaa\xe3\x81\x84\xe3\x81\xaa",5.0,1.0,0,2,3,False
127,"\xe4\xb8\x80\xe6\x9c\xac\xe9\x81\x93\xe3\x81\x8b\xe2\x80\xa6\xe8\xa6\x81\xe6\x92\x83\xe3\x81\xab\xe5\x82\x99\xe3\x81\x88\xe3\x82\x8d",5.0,1.0,0,2,3,False
128,"\xe9\x96\x93\xe3\x82\x82\xe3\x81\xaa\xe3\x81\x8f\xe3\x81\xa0\xe3\x81\x8c\xe3\x80\x81\xe6\xb0\x97\xe3\x82\x92\xe6\x8a\x9c\xe3\x81\x8f\xe3\x81\xaa",5.0,1.0,0,2,3,False
129,"\xe3\x81\x8f\xe3\x81\xa3\xe3\x80\x81\xe3\x82\x84\xe3\x81\xaf\xe3\x82\x8a\xe6\x9d\xa5\xe3\x81\x9f\xe3\x81\x8b\xef\xbc\x81",10.0,1.0,0,2,3,False
130,"\xe3\x81\xaa\xe3\x82\x93\xe3\x81\xa0\xe3\x80\x81\xe3\x82\xaa\xe3\x83\x9e\xe3\x82\xa8\xe3\x82\x89\xef\xbc\x81\x02\x10\x01\x03\xe4\xbe\xb5\xe5\x85\xa5\xe8\x80\x85\xe3\x81\x8b\xe3\x83\x83\xef\xbc\x81\xef\xbc\x9f",5.0,1.0,0,2,2,False
131,"\xe3\x82\xaa\xe3\x83\xac\xe3\x81\xae\xe7\x95\xaa\xe7\x8a\xac\xe3\x82\x92\xe3\x82\x88\xe3\x81\x8f\xe3\x82\x82\xe3\x83\x83\xef\xbc\x81",4.0,1.0,0,2,2,False
132,"\xe9\x81\x82\xe3\x81\xab\xe3\x81\x93\xe3\x81\xae\xe3\x82\xaa\xe3\x83\xac\xe3\x82\x92\x02\x10\x01\x03\xe6\x80\x92\xe3\x82\x89\xe3\x81\x9b\xe3\x81\xa1\xe3\x81\xbe\xe3\x81\xa3\xe3\x81\x9f\xe3\x82\x88\xe3\x81\x86\xe3\x81\xa0\xe3\x81\xaa\xef\xbc\x81",4.0,1.0,0,2,2,False
133,"\xe3\x82\xaa\xe3\x80\x81\xe3\x82\xaa\xe3\x83\xac\xe3\x81\xae\xe6\x9c\xac\xe6\xb0\x97\xe3\x81\xaf\x02\x10\x01\x03\xe3\x81\x93\xe3\x82\x93\xe3\x81\xaa\xe3\x83\xa2\xe3\x83\xb3\xe3\x81\x98\xe3\x82\x83\xe3\x81\xad\xe3\x81\x87\xe3\x81\x9e\xe3\x83\x83\xef\xbc\x81",4.0,1.0,0,2,2,False
134,"\xe3\x81\x8a\xe3\x81\xa3\xe3\x81\xa8\xe3\x80\x81\xe5\xa4\xa7\xe4\xba\x8b\xe3\x81\xaa\xe7\x94\xa8\xe3\x82\x92\x02\x10\x01\x03\xe6\x80\x9d\xe3\x81\x84\xe5\x87\xba\xe3\x81\x97\xe3\x81\xa1\xe3\x81\xbe\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\x9c\xe3\x83\x83\xef\xbc\x81",6.0,1.0,0,2,2,False
135,"\xe3\x83\x81\xe3\x83\x83\xe3\x80\x81\xe3\x81\x97\xe3\x81\xa4\xe3\x81\x93\xe3\x81\x84\xe5\xa5\xb4\xe3\x82\x89\xe3\x81\xa0\xe3\x81\x9c\xef\xbc\x81",4.0,1.0,0,2,2,False
136,"\xe7\x8a\xac\xe5\x85\xb1\xe3\x80\x81\xe5\x87\xba\xe3\x81\xa6\xe3\x81\x93\xe3\x81\x84\xe3\x82\x84\xe3\x83\x83\xef\xbc\x81",2.0,1.0,0,2,2,False
137,"\xe3\x82\xa4\xe3\x82\xbf\xe3\x80\x81\xe3\x82\xa4\xe3\x82\xbf\xe3\x82\xbf\xe3\x82\xbf\xe2\x80\xa6\xe2\x80\xa6\x02\x10\x01\x03\xe3\x81\xa1\xe3\x82\x87\xe3\x81\xa3\xe3\x81\xa8\xe6\xb4\x92\xe8\x90\xbd\xe3\x81\xab\xe3\x81\xaa\xe3\x82\x89\xe3\x82\x93\xe3\x81\x9e\xef\xbc\x81",4.0,1.0,0,2,2,False
138,"\xe3\x81\x82\xef\xbd\x9e\xe3\x80\x81\xe3\x83\x9e\xe3\x82\xba\xe3\x81\x84\xe2\x80\xa6\xe2\x80\xa6\x02\x10\x01\x03\xe3\x83\x9c\xe3\x82\xb9\xe3\x81\xab\xe4\xbd\x95\xe3\x81\xa6\xe5\xa0\xb1\xe5\x91\x8a\xe3\x81\x97\xe3\x82\x88\xe2\x80\xa6\xe2\x80\xa6",6.0,1.0,0,2,2,False
139,"\xe3\x81\x93\xe3\x82\x8c\xe3\x81\xa7\xe3\x82\x82\xe5\x96\xb0\xe3\x82\x89\xe3\x81\x84\xe3\x82\x84\xe3\x81\x8c\xe3\x82\x8c\xe3\x81\x87\xef\xbc\x81",4.0,1.0,0,2,2,False
140,"\xe6\xae\xba\xe3\x81\xa3\xe3\x81\xa1\xe3\x81\xbe\xe3\x81\x88\xef\xbc\x81",4.0,1.0,0,2,2,False
141,"\xe3\x81\x8a\xe3\x82\x93\xe3\x81\xa9\xe3\x82\x8a\xe3\x82\x83\xe3\x81\x81\xef\xbc\x81",4.0,1.0,0,2,2,False
142,"\xe3\x83\x8a\xe3\x83\xa1\xe3\x82\x93\xe3\x81\x98\xe3\x82\x83\xe3\x81\xad\xe3\x81\x87\xe3\x81\x9e\xef\xbc\x81",4.0,1.0,0,2,2,False
143,"\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xb3\xe3\x82\xa9\xe3\x80\x81\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xb3\xe3\x82\xa9\xe2\x80\xa6\xe2\x80\xa6\x02\x10\x01\x03\xe3\x81\xbf\xe3\x82\x93\xe3\x81\xaa \xe3\x82\xbf\xe3\x82\xb9\xe3\x82\xb1\xe3\x83\xab \xe3\x82\xbf\xe3\x82\xb9\xe3\x82\xb1\xe3\x83\xa",5.0,1.0,0,2,2,False
144,"\xe2\x80\xa6\xe2\x80\xa6\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xb3\xe3\x82\xa9\xe3\x80\x81\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xb3\xe3\x82\xa9\xe3\x80\x81\x02\x10\x01\x03\xe3\x82\x82\xe3\x81\x86\xe3\x83\x80\xe3\x83\xa1 \xe3\x82\x82\xe3\x81\x86\xe3\x83\x80\xe3\x83\xa1\xe2\x80\xa6\xe2\x80\xa6",4.0,1.0,0,2,2,False
145,"\xe3\x82\xaa\xe3\x82\xbf\xe3\x82\xb9\xe3\x82\xb1 \xe3\x82\xaa\xe3\x82\xbf\xe3\x82\xb9\xe3\x82\xb1\xef\xbc\x81",4.0,1.0,0,2,2,False
146,"\xe3\x82\x82\xe3\x81\x86\xe3\x83\x80\xe3\x83\xa1 \xe3\x82\x82\xe3\x81\x86\xe3\x83\x80\xe3\x83\xa1\xe2\x80\xa6\xe2\x80\xa6",4.0,1.0,0,2,2,False
147,"\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xb3\xe3\x82\xa9\xe3\x80\x81\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xb3\xe3\x82\xa9\xe2\x80\xa6\xe2\x80\xa6\x02\x10\x01\x03\xe3\x81\x9f\xe3\x81\x99\xe3\x81\x8b\xe3\x81\x9f\xef\xbd\x9e\xe3\x80\x80\xe3\x81\x9f\xe3\x81\x99\xe3\x81\x8b\xe3\x81\x9f\xef\xbd\x9e\xef\xbc\x81",6.0,1.0,0,2,2,False
148,"\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xb3\xe3\x82\xa9\xe3\x80\x81\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xb3\xe3\x82\xa9\xe2\x80\xa6\xe2\x80\xa6\x02\x10\x01\x03\xe3\x81\x82\xe3\x82\x8a\xe3\x81\x8c\xe3\x81\xa8\xef\xbd\x9e\xe3\x80\x80\xe3\x81\x82\xe3\x82\x8a\xe3\x81\x8c\xe3\x81\xa8\xef\xbd\x9e\xef\xbc\x81",6.0,1.0,0,2,2,False
149,"\xe3\x82\x82\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x91\xef\xbd\x9e \xe3\x82\x82\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x91\xef\xbd\x9e\xef\xbc\x81\x02\x10\x01\x03\xe3\x81\x8a\xe7\xa4\xbc\xef\xbd\x9e \xe3\x82\x82\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x91\xef\xbd\x9e\xef\xbc\x81",6.0,1.0,0,2,2,False
150,"\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xb3\xe3\x82\xa9\xe3\x80\x81\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xb3\xe3\x82\xa9\xe2\x80\xa6\xe2\x80\xa6\x02\x10\x01\x03\xe3\x82\xaa\xe3\x83\x9e\xe3\x82\xa8\xe3\x82\x89 \xe7\xaa\x81\xe6\x92\x83\xe3\x82\xb4\xe3\x83\x96\xef\xbc\x81",6.0,1.0,0,2,3,False
151,"\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xb3\xe3\x82\xa9\xe3\x80\x81\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xb3\xe3\x82\xa9\xe2\x80\xa6\xe2\x80\xa6\x02\x10\x01\x03\xe3\x81\x93\xe3\x81\x93\xe3\x81\xaf \xe4\xbb\xbb\xe3\x81\x9b\xe3\x82\x8d\xe3\x82\xb4\xe3\x83\x96\xef\xbc\x81",3.0,1.0,0,2,3,False
152,"\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xb3\xe3\x82\xa9\xe3\x80\x81\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xb3\xe3\x82\xa9\xe2\x80\xa6\xe2\x80\xa6\x02\x10\x01\x03\xe3\x82\xaa\xe3\x83\x9e\xe3\x82\xa8\xe3\x82\x89 \xe6\x94\xbb\xe6\x92\x83\xe3\x82\xb4\xe3\x83\x96\xef\xbc\x81",4.0,1.0,0,2,3,False
153,"\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xb3\xe3\x82\xa9\xe3\x80\x81\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xb3\xe3\x82\xa9\xe2\x80\xa6\xe2\x80\xa6\x02\x10\x01\x03\xe7\xaa\xae\xe5\x9c\xb0\xe3\x82\x92 \xe8\x84\xb1\xe3\x81\x97\xe3\x81\x9f\xe3\x82\xb4\xe3\x83\x96\xef\xbc\x81",4.0,1.0,0,2,2,False
154,"\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xb3\xe3\x82\xa9\xe3\x80\x81\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xb3\xe3\x82\xa9\xe2\x80\xa6\xe2\x80\xa6\x02\x10\x01\x03\xe5\xbd\x93\xe7\x84\xb6\xe3\x81\xae \xe5\x8b\x9d\xe8\xb2\xa0\xe3\x82\xb4\xe3\x83\x96\xef\xbc\x81",6.0,1.0,0,2,2,False
155,"\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xb3\xe3\x82\xa9\xe3\x80\x81\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xb3\xe3\x82\xa9\xe2\x80\xa6\xe2\x80\xa6\x02\x10\x01\x03\xe5\x96\xb0\xe3\x82\x89\xe3\x81\x88 \xe8\xb6\x85\xe7\x88\x86\xe5\xbc\xbe\xe3\x82\xb4\xe3\x83\x96\xef\xbc\x81",3.0,1.0,0,2,2,False
156,"\xe3\x82\xb4\xe3\x83\x96\xe3\x83\x83\xef\xbc\x81\xef\xbc\x9f",2.0,1.0,0,2,3,False
157,"\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xb3\xe3\x82\xa9\xe3\x80\x81\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xb3\xe3\x82\xa9\xe2\x80\xa6\xe2\x80\xa6\x02\x10\x01\x03\xe3\x81\x93\xe3\x81\x93\xe3\x81\xaf \xe4\xbb\xbb\xe3\x81\x9b\xe3\x81\x9f\xe3\x82\xb4\xe3\x83\x96\xef\xbc\x81",5.0,1.0,0,2,2,False
158,"\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xb3\xe3\x82\xa9\xe3\x80\x81\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xb3\xe3\x82\xa9\xe2\x80\xa6\xe2\x80\xa6\x02\x10\x01\x03\xe4\xbd\x99\xe8\xa3\x95\xe3\x81\xae\xe2\x80\xa6\xe2\x80\xa6\xe5\x8b\x9d\xe5\x88\xa9\xe3\x82\xb4\xe3\x83\x96\xe2\x80\xa6\xe2\x80\xa6",8.0,1.0,0,2,2,False
159,"\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xb3\xe3\x82\xa9\xe3\x80\x81\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xb3\xe3\x82\xa9\xe2\x80\xa6\xe2\x80\xa6\x02\x10\x01\x03\xe3\x82\xbf\xe3\x82\xb9\xe3\x82\xb1\xe3\x81\xab \xe6\x9d\xa5\xe3\x81\x9f\xe3\x82\xb4\xe3\x83\x96\xef\xbc\x81",6.0,1.0,0,2,2,False
160,"\xe3\x82\xb4\xe3\x83\x96\xe3\x81\xae\xe5\xa7\xbf\xe3\x81\xab\x02\x10\x01\x03\xe7\x95\x8f\xe3\x82\x8c\xe3\x82\x92\xe3\x81\xaa\xe3\x81\x97\xe3\x81\x9f\xe3\x82\xb4\xe3\x83\x96\xef\xbc\x9f",6.0,1.0,0,2,2,False
161,"\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xb3\xe3\x82\xa9\xe3\x80\x81\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xb3\xe3\x82\xa9\xe2\x80\xa6\xe2\x80\xa6\x02\x10\x01\x03\xe3\x81\xbe\xe3\x81\x9f\xe4\xbc\x9d\xe8\xaa\xac\xe3\x81\x8c \xe5\xa2\x97\xe3\x81\x88\xe3\x81\x9f\xe3\x82\xb4\xe3\x83\x96\xef\xbc\x81",6.0,1.0,0,2,2,False
162,"\xe3\x83\x96\xe3\x83\xac\xe3\x82\xa4\xe3\x83\x95\xe3\x83\xad\xe3\x82\xaf\xe3\x82\xb9 \xe3\x81\x95\xe3\x81\x99\xef\xbd\x9e\xe3\x81\x8c\xef\xbc\x81",10.0,1.0,0,2,2,False
163,"\xe3\x83\x96\xe3\x83\xac\xe3\x82\xa4\xe3\x83\x95\xe3\x83\xad\xe3\x82\xaf\xe3\x82\xb9 \xe3\x81\xa4\xe3\x82\x88\xef\xbd\x9e\xe3\x81\x84\xef\xbc\x81",10.0,1.0,0,2,2,False
164,"\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xb3\xe3\x82\xa9\xe3\x80\x81\xe3\x82\xb7\xe3\x83\xa5\xe3\x82\xb3\xe3\x82\xa9\xe2\x80\xa6\xe2\x80\xa6\x02\x10\x01\x03\xe3\x81\x9d\xe3\x82\x8c\xe3\x81\xbb\xe3\x81\xa9 \xe3\x81\xa7\xe3\x82\x82\xe3\x81\xaa\xe3\x81\x84\xe3\x82\xb4\xe3\x83\x96\xef\xbc\x81",30.0,1.0,0,2,2,False
165,"\xe3\x82\xb8\xe3\x83\xa3\xe3\x83\x83\xe3\x82\xab\xe3\x83\xab\xe3\x81\x8c\xe5\x87\xba\xe3\x81\x9f\xe3\x81\x9e\xef\xbd\x9e\xef\xbc\x81",5.0,1.0,0,2,3,False
166,"\xe6\x9d\xa5\xe3\x82\x8b\xe3\x81\xaa\xe3\x80\x81\xe6\x9d\xa5\xe3\x81\xaa\xe3\x81\x84\xe3\x81\xa7\xef\xbd\x9e\xef\xbc\x81\xef\xbc\x81",5.0,1.0,0,2,3,False
167,"\xe3\x81\xb2\xe3\x81\x83\xe3\x81\x83\xe4\xbf\xba\xe3\x81\xaf\xe7\xbe\x8e\xe5\x91\xb3\xe3\x81\x8f\xe3\x81\xaa\xe3\x81\x84\xe3\x81\x9e\xef\xbd\x9e",5.0,1.0,0,2,3,False
168,"\xe5\x8a\xa9\xe3\x81\x91\xe3\x81\xa6\xe3\x81\x8f\xe3\x82\x8c\xef\xbd\x9e\xef\xbc\x81\xef\xbc\x81",5.0,1.0,0,2,3,False
169,"\xe3\x81\xb5\xe3\x81\x85\xe3\x80\x81\xe5\x8a\xa9\xe3\x81\x8b\xe3\x81\xa3\xe3\x81\x9f\xe2\x80\xa6\xe2\x80\xa6",5.0,1.0,0,2,3,False
170,"\xe3\x82\x93\xe3\x82\x93\xe3\x80\x81\xe3\x81\xaa\xe3\x82\x93\xe3\x81\xa0\xe3\x80\x81\xe3\x81\xaa\xe3\x82\x93\xe3\x81\xa0\xe2\x80\xa6\xe2\x80\xa6\xef\xbc\x9f",3.0,1.0,0,2,2,False
171,"\xe3\x81\x86\xe3\x81\x8e\xe3\x82\x83\xef\xbd\x9e\xe3\x83\x97\xe3\x82\xae\xe3\x83\xab\xe3\x81\xa0\xe3\x82\x89\xe3\x81\x91\xe3\x81\xa0\xef\xbd\x9e\xef\xbc\x81\xef\xbc\x81",3.0,1.0,0,2,2,False
172,"\xe3\x82\x80\xe3\x82\x80\xe3\x80\x81\xe5\x8f\xab\xe3\x81\xb3\xe5\xa3\xb0\xe3\x81\x8c\xe3\x81\x99\xe3\x82\x8b\xe3\x81\x9e\xe3\x81\xa3\xef\xbc\x81\xef\xbc\x9f",5.0,1.0,0,2,3,False
173,"\xe3\x81\x8f\xe3\x81\xa3\xe3\x80\x81\xe3\x81\x84\xe3\x81\xa3\xe3\x81\x9f\xe3\x82\x93\xe9\x80\x80\xe3\x81\x8f\xe3\x81\x9e",5.0,1.0,0,2,3,False
174,"\xe9\xbb\x92\xe6\xb8\xa6\xe5\x9b\xa3\xe3\x81\xae\xe6\x84\x8f\xe5\x9c\xb0\xe3\x81\xab\xe3\x81\x8b\xe3\x81\x91\xe3\x81\xa6\xe3\x81\xa3\xef\xbc\x81",5.0,1.0,0,2,2,False
175,"\xe3\x81\x93\xe3\x82\x8c\xe3\x81\x90\xe3\x82\x89\xe3\x81\x84\xe8\xb2\xb4\xe6\xa7\x98\xe3\x82\x89\xe3\x81\xa7\xe5\xaf\xbe\xe5\x87\xa6\xe3\x81\x9b\xe3\x82\x88\xef\xbc\x81",5.0,1.0,0,2,3,False
176,"\xe3\x81\x88\xe3\x81\x88\xe3\x81\x83\xe6\x83\x85\xe3\x81\x91\xe3\x81\xaa\xe3\x81\x84\xef\xbc\x81",5.0,1.0,0,2,3,False
177,"\xe6\x88\x91\xe3\x81\x93\xe3\x81\x9d\xe3\x81\xaf\xe3\x81\xa8\xe3\x81\x84\xe3\x81\x86\xe8\x80\x85\xe3\x81\xaf\xe5\x8a\xa0\xe5\x8b\xa2\xe3\x81\x9b\xe3\x82\x88\xef\xbc\x81",5.0,1.0,0,2,2,False
178,"\xe3\x81\xa9\xe3\x81\x86\xe3\x81\x97\xe3\x81\x9f\xe6\x8a\xbc\xe3\x81\x95\xe3\x82\x8c\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x81\x9e\xef\xbc\x81\xef\xbc\x9f",5.0,1.0,0,2,2,False
179,"\xe9\xbb\x92\xe6\xb8\xa6\xe5\x9b\xa3\xe3\x81\xae\xe5\x8a\x9b\xe3\x82\x92\xe8\xa6\x8b\xe3\x81\x9b\xe3\x81\xa6\xe3\x81\xbf\xe3\x82\x8d\xef\xbc\x81",5.0,1.0,0,2,2,False
180,"\xe3\x82\x80\xe3\x82\x80\xe3\x81\xa3\xe7\x95\xb0\xe6\xa7\x98\xe3\x81\xaa\xe6\xae\xba\xe6\xb0\x97\xe3\x82\x92\xe6\x84\x9f\xe3\x81\x98\xe3\x82\x8b\xef\xbc\x81",5.0,1.0,0,2,3,False
181,"\xe9\xbb\x92\xe6\xb8\xa6\xe5\x9b\xa3\xe3\x81\xae\xe5\x8a\x9b\xe3\x82\x92\xe8\xa6\x8b\xe3\x81\x9f\xe3\x81\x8b\xef\xbc\x81\xef\xbc\x9f",5.0,1.0,0,2,3,False
182,"\xe7\x84\xa1\xe5\xbf\xb5\xe3\x80\x81\xe9\x8d\x9b\xe3\x81\x88\xe3\x81\xaa\xe3\x81\x8a\xe3\x81\x95\xe3\x81\xad\xe3\x81\xb0\xe2\x80\xa6\xe2\x80\xa6",5.0,1.0,0,2,3,False
183,"\xe3\x81\x95\xe3\x81\x81\xe3\x81\xa6\xe3\x80\x81\xe8\xa6\x8b\xe5\x9b\x9e\xe3\x82\x8a\xe3\x80\x81\xe8\xa6\x8b\xe5\x9b\x9e\xe3\x82\x8a\xe3\x81\xa3\xe3\x81\xa8",5.0,1.0,0,2,3,False
184,"\xe3\x82\x93\xe2\x80\xa6\xe2\x80\xa6\xe3\x81\xaa\xe3\x82\x93\xe3\x81\xa0\xe3\x80\x81\xe3\x81\x93\xe3\x81\xae\xe7\xbe\xbd\xe9\x9f\xb3\xe3\x81\xaf\xef\xbc\x9f",5.0,1.0,0,2,3,False
185,"\xe3\x82\xb1\xe3\x80\x81\xe3\x82\xb1\xe3\x83\xbc\xe3\x83\x96\xe3\x83\x90\xe3\x83\x83\xe3\x83\x88\xe3\x81\xa0\xe3\x81\x81\xe3\x81\xa3\xef\xbc\x81\xef\xbc\x9f",5.0,1.0,0,2,3,False
