589939,0,0,0,1,0,False,0,0,0,1,0,False,755,0,1,1,0,False,"0","0","0",0
589940,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Tu as remarqu\xc3\xa9 que les vigiles sombres et les fl\xc3\xa8ches divines portent tous un masque\x02\x1d\x01\x03? C'est pour que les esprits ne puissent pas les reconna\xc3\xaetre. Leur travail leur attire parfois la col\xc3\xa8re des esprits.","Enfin, de l\xc3\xa0 \xc3\xa0 dire que c'est efficace... C'est plus un porte-bonheur qu'autre chose.","0",0
589941,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"0","0","0",0
589942,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"On a vraiment bien fait de laisser les ma\xc3\xaetres d'hast utiliser la salle d'entra\xc3\xaenement de la caserne.","En faisant de cet endroit un lieu de rendez-vous pour des lanciers de premier choix, les combattants \xc3\xa9changent de pr\xc3\xa9cieux conseils. Ceci b\xc3\xa9n\xc3\xa9ficiera tr\xc3\xa8s certainement aux vigiles sombres.","0",0
589943,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Cette ann\xc3\xa9e, les recrues sont prometteuses... J'ai h\xc3\xa2te de voir ce que \xc3\xa7a donnera apr\xc3\xa8s un bon entra\xc3\xaenement\x02\x1d\x01\x03!","0","0",0
589944,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"0","0","0",0
589945,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"0","0","0",0
589946,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Vous \xc3\xaates \xc3\xa0 la Caserne des vigiles sombres, les soldats charg\xc3\xa9s de faire r\xc3\xa9gner l'ordre \xc3\xa0 Gridania. La guilde des ma\xc3\xaetres d'hast est \xc3\xa9galement \xc3\xa9tablie ici.","Les ma\xc3\xaetres d'hast prennent certainement leur entra\xc3\xaenement tr\xc3\xa8s \xc3\xa0 c\xc5\x93ur avec les Vigiles juste \xc3\xa0 c\xc3\xb4t\xc3\xa9 d'eux.","0",0
589947,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"De nombreux commer\xc3\xa7ants ont ferm\xc3\xa9 boutique apr\xc3\xa8s le dernier fl\xc3\xa9au. La moiti\xc3\xa9 des emplacements qui se sont lib\xc3\xa9r\xc3\xa9s sont maintenant lou\xc3\xa9s \xc3\xa0 des commer\xc3\xa7ants uldiens.","Ceci a certes un peu redonn\xc3\xa9 vie \xc3\xa0 la ville, mais il y a fr\xc3\xa9quemment des heurts entre les commer\xc3\xa7ants. La situation n'est donc pas toute rose.","0",0
589948,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Mon fr\xc3\xa8re Hadrefort et moi, on est les responsables des \xc3\xa9choppes de palissandre. Rishushu, lui, supervise les \xc3\xa9choppes d'\xc3\xa9b\xc3\xa8ne. C'est au vieux Parsemontret que nous rendons tous compte, vu qu'il chapeaute la rue commer\xc3\xa7ante dans sa globalit\xc3\xa9.","Hadrefort peut bien me dire que ce Rishushu est un type intelligent, moi, il me d\xc3\xa9go\xc3\xbbte. J'y peux rien, c'est l'effet qu'il me fait, c'est tout.","0",0
589949,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Nous sommes sur la place de l'\xc3\x89th\xc3\xa9rite, un lieu clef du r\xc3\xa9seau de transport urbain \xc3\xa9th\xc3\xa9r\xc3\xa9 de Gridania.","On l'a reconstruite ici apr\xc3\xa8s la catastrophe d'il y a cinq ans. J'imagine que les anciens aventuriers doivent s'y perdre un peu.","0",0
589950,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Tu sais pourquoi on appelle ce lieu les \xe2\x80\x9cchutes de l'Apkallu\xe2\x80\x9d\x02\x1d\x01\x03?","Il para\xc3\xaet que c'est parce qu'on a tent\xc3\xa9 d'\xc3\xa9lever des apkallus pr\xc3\xa8s des chutes il y a un bon moment de \xc3\xa7a. Comme tu peux le voir, \xc3\xa7a n'a pas vraiment \xc3\xa9t\xc3\xa9 une r\xc3\xa9ussite...","0",0
589951,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Il para\xc3\xaet que c'est dans cet amphith\xc3\xa9\xc3\xa2tre qu'a \xc3\xa9t\xc3\xa9 prononc\xc3\xa9 le discours d'inauguration de l'Ordre des deux vip\xc3\xa8res, la fameuse grande compagnie. Enfin, je devrais dire sur son ancien emplacement, vu qu'il a \xc3\xa9t\xc3\xa9 depuis reconstruit ici.","0","0",0
589952,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"La premi\xc3\xa8re fois de ma vie que j'ai vu la grande Kan-E-Senna en chair et en os, c'\xc3\xa9tait \xc3\xa0 l'inauguration de l'Ordre des deux vip\xc3\xa8res\x02\x1d\x01\x03!","Je n'ai rien oubli\xc3\xa9 de la dignit\xc3\xa9 dont elle a fait preuve ce jour-l\xc3\xa0, ni comment sa voix r\xc3\xa9sonnait en ces lieux charg\xc3\xa9s d'histoire.","0",0
589953,763,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Les botanistes apprennent beaucoup en faisant pousser toutes ces plantes. Ils en apprennent tant sur toutes sortes de sujets qu'on pourrait croire que ce ne sont pas eux qui prennent soin d'elles, mais elles qui prennent soin d'eux.","0","0",0
589954,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Tu veux quitter la ville\x02\x1d\x01\x03? Va au nord pour le Moulin des bois et prends \xc3\xa0 l'ouest pour aller au Radeau de la Calebasse.","0","0",0
589955,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"0","0","0",0
589956,755,0,1,1,0,False,755,0,1,1,0,False,0,0,0,1,0,False,"Si c'est pour une commande de sacs en cuir de marrrmotte queue-de-soie que vous \xc3\xaates l\xc3\xa0, nous avons arr\xc3\xaat\xc3\xa9 la production cette ann\xc3\xa9e.","Nous en limitons la fabrication et il n'en sortira pas un de plus de notre tannerie d'ici la r\xc3\xa9ouverture de la chasse l'an prochain. Le brrraconnage met en danger nos ressources, vous comprenez.","0",0
589957,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"J'ai enfin trouv\xc3\xa9 du cuir de marmotte queue-de-soie, et ces t\xc3\xaates de mule de la guilde refusent de me fabriquer un sac avec\x02\x1d\x01\x03! L'animal est d\xc3\xa9j\xc3\xa0 \x02\x1a\x02\x02\x03mort\x02\x1a\x02\x01\x03 de toute fa\xc3\xa7on, c'est s\xc3\xbbrement un plus grand crime de ne \x02\x1a\x02\x02\x03pas\x02\x1a\x02\x01\x03 utiliser sa peau, non\x02\x1d\x01\x03?","0","0",0
589958,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"La guilde des tanneurs de Gridania est connue pour la grande qualit\xc3\xa9 de ses produits.","Il y a au moins deux ans d'attente pour toute commande pass\xc3\xa9e aux artisans de l'atelier Fen-Yll. Vous comprenez pourquoi nous, vigiles sombres, assurons la surveillance de l'endroit.","Ce type l\xc3\xa0-bas par exemple, je me demande bien quand est-ce qu'il va enfin laisser tomber...",0
589959,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"0","0","0",0
589960,0,0,0,0,0,False,755,0,1,1,0,False,0,0,0,1,0,False,"...","Allez-vous-en\x02\x1d\x01\x03! Il fait assez chaud comme \xc3\xa7a, par ici\x02\x1d\x01\x03!","0",0
589961,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Les pousses d'aujourd'hui sont la for\xc3\xaat de demain. Elles nous apporteront tous leurs bienfaits avec le temps.","Et le long cycle de leur existence nous rappelle que toutes les vies ont la m\xc3\xaame valeur, celles des hommes comme celles des monstres.","0",0
589962,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"0","0","0",0
589963,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"0","0","0",0
589964,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Bienvenue aux Atours de Fen-Yll\x02\x1d\x01\x03!",bxc3\x80 ce que je vois, vous n'avez pas pass\xc3\xa9 de commande. Toutes mes excuses, mais nous ne produisons qu'\xc3\xa0 la demande.","0",0
589965,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Hi hi hi, je pourrais facilement en tirer trois \xc3\xa0 quatre fois ce prix en revendant tout \xc3\xa7a \xc3\xa0 Limsa Lominsa\x02\x1d\x01\x03!","Mince\x02\x1d\x01\x03! J'ai pens\xc3\xa9 \xc3\xa0 voix haute\x02\x1d\x01\x03? Vous n'avez rien entendu\x02\x1d\x01\x03! Je ne ferais jamais rien de r\xc3\xa9pr\xc3\xa9hensible, voyons\x02\x1d\x01\x03!","0",0
589966,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Bienvenue au comptoir des servants.","Nous vous pr\xc3\xa9sentons toutes nos excuses. Nous sommes ferm\xc3\xa9s pour le moment.","0",0
589967,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Vous avez des questions concernant les servants\x02\x1d\x01\x03?","0","0",0
589968,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"0","0","0",0
589969,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"0","0","0",0
589970,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"0","0","0",0
589971,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"0","0","0",0
589972,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Cette porte doit rester ferm\xc3\xa9e pour le moment. Si tu veux quitter la ville, passe par la jet\xc3\xa9e de la rive est, au sud de la guilde des ma\xc3\xaetres d'hast.","0","0",0
589973,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Mais... Je r\xc3\xaave\x02\x1d\x01\x03? C'est bien toi...\x02\x1d\x01\x03?","Oups, d\xc3\xa9sol\xc3\xa9e\x02\x1d\x01\x03! Je vous ai \x02\x08\x10\xe9\x05\xff\x06prise\xff\x05pris\x03 pour \x02\x08\x18\xe9\x05\xff\nune autre\xff\tun autre\x03.","0",0
589974,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Avant, il y avait un tr\xc3\xa8s grand amphith\xc3\xa9\xc3\xa2tre portant le nom du grand barde Mih Khetto derri\xc3\xa8re ces d\xc3\xa9bris.","Le grand fl\xc3\xa9au qui a frapp\xc3\xa9 il y a cinq ans l'a presque enti\xc3\xa8rement d\xc3\xa9truit. Depuis, on l'a reconstruit \xc3\xa0 l'identique en plein c\xc5\x93ur de la ville, mais c'est un peu triste de se dire qu'il ne tr\xc3\xb4ne plus \xc3\xa0 son emplacement d'origine.","0",0
589975,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Tu t'es perdu\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03\x02\x1d\x01\x03? \x02\x10\x01\x03Si tu suis le petit chemin, juste l\xc3\xa0, tu atterriras \xc3\xa0 l'amphith\xc3\xa9\xc3\xa2tre de Mih Khetto.","0","0",0
589976,1019,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"T-T'inqui\xc3\xa8te. Tout va bien. Aucun probl\xc3\xa8me.","0","0",0
589977,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"0","0","0",0
589978,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"0","0","0",0
589979,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"0","0","0",0
589980,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Vous vous trouvez \xc3\xa0 l'autel de Nophica. Ces \xc3\xa9lus que l'on appelle les druides y \xc3\xa9coutent la voix des esprits et transmettent leurs paroles \xc3\xa0 nos concitoyens.","Entre la d\xc3\xa9forestation, la chasse et l'importation de produits \xc3\xa9trangers, les commer\xc3\xa7ants font osciller rapidement l'humeur des esprits entre la joie et l'anxi\xc3\xa9t\xc3\xa9.","0",0
589981,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Nous pr\xc3\xaatons l'oreille aux voix des esprits, qu'ils nous parlent des bienfaits de la for\xc3\xaat, du clapotement de l'eau ou encore des changements du climat et transmettons leurs paroles \xc3\xa0 ceux que \xc3\xa7a int\xc3\xa9resse.","0","0",0
589982,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"0","0","0",0
589983,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Les r\xc3\xa9coltes de la saison vont servir d'offrandes pendant le rituel... J'esp\xc3\xa8re que rien de mauvais ne nous attend.","0","0",0
589984,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"J'entends des voix la nuit et \xc3\xa7a me r\xc3\xa9veille. J'ai pourtant rien fait qui aurait pu m'attirer la col\xc3\xa8re des esprits.","0","0",0
589985,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Vous allez participer au rituel et \xc3\xa0 la m\xc3\xa9ditation vous aussi\x02\x1d\x01\x03?","0","0",0
589986,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Vous trouverez le Temple de la s\xc3\xa9r\xc3\xa9nit\xc3\xa9 un peu plus loin. C'est un lieu de m\xc3\xa9ditation et de rassemblement pour la guilde des \xc3\xa9l\xc3\xa9mentalistes. Suivez donc ce chemin si c'est bien l\xc3\xa0-bas que vous souhaitiez aller.","0","0",0
589987,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Ici, c'est le Pavillon de ch\xc3\xaane, la scierie et l'atelier des menuisiers.","Notre scierie peut s'enorgueillir de son efficacit\xc3\xa9, qu'elle doit \xc3\xa0 la pr\xc3\xa9sence d'un grand et puissant moulin \xc3\xa0 eau int\xc3\xa9rieur, \xe2\x80\x9cle Don de Figaga\xe2\x80\x9d.","0",0
589988,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"0","0","0",0
589989,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"On r\xc3\xa9fl\xc3\xa9chit \xc3\xa0 un moyen efficace de venir \xc3\xa0 bout des Ixali. Ton exp\xc3\xa9rience d'\x02\x08\x1d\xe9\x05\xff\raventuri\xc3\xa8re\xff\x0baventurier\x03 pourrait nous \xc3\xaatre d'une grande utilit\xc3\xa9.","0","0",0
589990,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"0","0","0",0
589991,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"0","0","0",0
589992,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Le Carquois se situe juste un peu plus loin. C'est le poste de commande des fl\xc3\xa8ches divines, les soldats prot\xc3\xa9geant la for\xc3\xaat des menaces ext\xc3\xa9rieures. C'est aussi l\xc3\xa0 que s'est \xc3\xa9tablie la guilde des archers.","0","0",0
589993,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,bxc3\x87a fait toujours plaisir de recevoir des r\xc3\xa9compenses en r\xc3\xa9glant leur compte \xc3\xa0 des monstres peu dangereux, mais j'aimerais bien participer \xc3\xa0 quelque chose de plus palpitant.","0","0",0
589994,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"La bouffe de Gridania n'a aucun go\xc3\xbbt et les plats ne ressemblent \xc3\xa0 rien. Qu'est-ce qu'il faut faire pour manger \xc3\xa0 sa faim ici\x02\x1d\x01\x03?","0","0",0
589995,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Faut pas trop en... (miam miam) demander me disait... (miam miam) mon grand-p\xc3\xa8re.","0","0",0
589996,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Pour moi, tant qu'il y a de l'alcool...\x02\x1d\x01\x03!","0","0",0
589997,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"D\xc3\xa9sol\xc3\xa9, nous sommes ferm\xc3\xa9s pour le moment.","0","0",0
589998,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"0","0","0",0
589999,764,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"L'Ordre des deux vip\xc3\xa8res traite de la m\xc3\xaame mani\xc3\xa8re les aventuriers et les citoyens gridaniens. C'est gr\xc3\xa2ce \xc3\xa0 notre puissant sentiment d'appartenance \xc3\xa0 cette compagnie que nous sommes ce que nous sommes aujourd'hui.","0","0",0
590000,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Les archers qui ont les yeux riv\xc3\xa9s sur la cible et rien d'autre ne nous sont d'aucune utilit\xc3\xa9 sur un champ de bataille. Nous avons besoin de combattants capables de voir au-del\xc3\xa0 des ruses de l'ennemi et de faire mouche \xc3\xa0 chaque fl\xc3\xa8che d\xc3\xa9coch\xc3\xa9e.","0","0",0
590001,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Tu savais que Galfrid, l'instructeur en chef du Bannock, \xc3\xa9tait officier au sein des fl\xc3\xa8ches divines \xc3\xa0 l'\xc3\xa9poque\x02\x1d\x01\x03?","C'est justement parce qu'il conna\xc3\xaet les dangers de la for\xc3\xaat qu'il forme les nouvelles recrues avec beaucoup de s\xc3\xa9v\xc3\xa9rit\xc3\xa9. Il veut \xc3\xa9viter que celles-ci paniquent au moment d'y mettre les pieds.","0",0
590002,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Les repas qu'on nous sert dans les centres d'entra\xc3\xaenement prrrivil\xc3\xa9gient toujours la quantit\xc3\xa9 \xc3\xa0 la qualit\xc3\xa9... J'aimerais bien qu'on nous fasse manger des plats un peu plus recherch\xc3\xa9s\x02\x1d\x01\x03!","0","0",0
590003,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Autrefois, on se reposait enti\xc3\xa8rement sur les esprits et leurs d\xc3\xa9cisions, mais maintenant qu'ils ont perdu de leur force, c'est \xc3\xa0 nous de prot\xc3\xa9ger la for\xc3\xaat\x02\x1d\x01\x03!","On a donc construit le Bannock. C'est le symbole de l'inflexible d\xc3\xa9termination de Kan-E-Senna et de l'Ordre des deux vip\xc3\xa8res.","0",0
590004,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"0","0","0",0
590005,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"0","0","0",0
590006,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"0","0","0",0
590007,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"M\xc3\xaame pour nous, pourtant natifs de Gridania, il est impossible de se promener l'esprit serein dans la for\xc3\xaat. Tu ferais bien de suivre notre exemple et de ne pas aller y errer sans but. Je dis \xc3\xa7a pour ta s\xc3\xa9curit\xc3\xa9.","0","0",0
590008,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"La prison des esprits n'est autre que le repaire des imps, des cr\xc3\xa9atures magiques sans aucune morale. Restez sur vos gardes ou ils vous duperont.","0","0",0
590009,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Il faut demander la permission aux esprits avant de prendre quelque chose dans la for\xc3\xaat.","Si cela devait arriver, adresse-toi aux druides. Ils t'informeront de ce qu'en pensent les esprits.","0",0
590010,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"0","0","0",0
590011,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Depuis que j'ai re\xc3\xa7u ma premi\xc3\xa8re hachette de la main de mes parents quand j'avais huit ans, je ne me suis jamais \xc3\xa9cart\xc3\xa9 de ce chemin. Ma voie \xc3\xa9tait trac\xc3\xa9e.","C'est vrai que je ne comprends rien \xc3\xa0 ce qui est \xc3\xa9tranger au b\xc3\xbbcheronnage, mais \xc3\xa7a ne m'a jamais d\xc3\xa9rang\xc3\xa9, mouah ha ha\x02\x1d\x01\x03!","0",0
590012,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"On ne peut juger des richesses de la for\xc3\xaat \xc3\xa0 sa seule apparence. Elle peut d\xc3\xa9p\xc3\xa9rir \xc3\xa0 tout moment maintenant que les esprits sont affaiblis.","C'est pour \xc3\xa9viter cela que nous, druides, devons \xc3\xaatre particuli\xc3\xa8rement attentifs aux voix des esprits, m\xc3\xaame les plus imperceptibles d'entre elles.","0",0
590013,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Bienvenue \xc3\xa0 toi, l'\x02\x08\x1d\xe9\x05\xff\raventuri\xc3\xa8re\xff\x0baventurier\x03\x02\x1d\x01\x03! Si c'est le type \xc3\xa0 la t\xc3\xaate des b\xc3\xbbcherons que tu cherches, tu l'as trouv\xc3\xa9. Gabineaux, enchant\xc3\xa9\x02\x1d\x01\x03!","Les b\xc3\xbbcherons prot\xc3\xa8gent les pousses, s'assurent que les sols sont riches et bien nourris, et contribuent \xc3\xa0 soutenir la faune et la flore foresti\xc3\xa8re en contrepartie des arbres qu'ils coupent.","Mais ces monstres qui r\xc3\xb4dent nous rendent la t\xc3\xa2che difficile. Quand je pense aux pousses qu'ils arrachent et d\xc3\xa9vorent, \xc3\xa7a me d\xc3\xa9go\xc3\xbbte...",0
590014,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"0","0","0",0
590015,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Je me souviens de chacun des aventuriers qui sont pass\xc3\xa9s par ici.","Apr\xc3\xa8s tout, d\xc3\xa9gotter des aventuriers comp\xc3\xa9tents qui nous rendront des petits services fait partie du travail des fl\xc3\xa8ches divines\x02\x1d\x01\x03!","0",0
590016,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"0","0","0",0
590017,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"0","0","0",0
590018,0,0,0,0,0,False,0,0,0,0,0,False,0,0,0,1,0,False,"Hmmm...","HMMM...\x02\x1d\x01\x03!","HMMM... Mais tu ne vois pas que je suis en pleine m\xc3\xa9ditation, l\xc3\xa0\x02\x1d\x01\x03!?",0
590019,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Si c'est au Bannock que tu veux aller, il faut te diriger vers le sud-est. Pour le ranch de Brancharqu\xc3\xa9e, traverse le pont et suis le chemin en direction du sud-ouest.","M\xc3\xa9fie-toi quand m\xc3\xaame si tu franchis ce pont. Tu risques de croiser des monstres plus redoutables que ceux qu'on croise aux alentours de la cit\xc3\xa9.","0",0
590020,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Vous \xc3\xaates au Moulin des bois. Les Ixali s\xc3\xa9vissent dans les environs, ce qui nous oblige \xc3\xa0 patrouiller et \xc3\xa0 surveiller s\xc3\xa9rieusement la zone.","Nous ne tol\xc3\xa9rerons pas que quiconque menace l'ordre public. T\xc3\xa2chez de vous en souvenir, vous aussi.","0",0
590021,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Cet entrep\xc3\xb4t renferme des f\xc3\xa8ves de Mun-Tuy, une sp\xc3\xa9cialit\xc3\xa9 du Moulin des bois\x02\x1d\x01\x03!","Ces f\xc3\xa8ves sont exploitables dans leur int\xc3\xa9grit\xc3\xa9, de leur jus jusqu'aux chutes de la cha\xc3\xaene de production. Rien ne se perd, c'est un produit d'excellence\x02\x1d\x01\x03! Leur seul d\xc3\xa9faut, c'est peut-\xc3\xaatre l'odeur un peu p\xc3\xa9nible.","0",0
590022,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Ma vieille blessure me fait souffrir... Salet\xc3\xa9s d'Ixali. Mais au moins, je sais qu'on va avoir de la pluie.","0","0",0
590023,764,0,2,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Prends garde si tu trouves des plumes dans un endroit incongru. Les Ixali ne sont peut-\xc3\xaatre pas loin.","Ils portent souvent des v\xc3\xaatements de plumes qui ont l'apparence de ces ailes qu'ils avaient autrefois et qu'ils ont perdues depuis.","0",0
590024,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Les aventuriers ne comprennent certainement pas ce que c'est de devoir fuir et abandonner ses compagnons, taill\xc3\xa9s en pi\xc3\xa8ces par les Ixali.","Cette vision hante mes nuits au point que je n'en trouve plus le sommeil.","0",0
590025,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Nous pouvons adoucir les souffrances de nos concitoyens, mais pas dissiper leurs peurs.","Lorsque deux forces s'affrontent, c'est la plus puissante qui l'emporte. Je vous en prie, \x02\x08\x1d\xe9\x05\xff\raventuri\xc3\xa8re\xff\x0baventurier\x03, pr\xc3\xaatez-nous la v\xc3\xb4tre dans ce conflit contre nos ennemis.","0",0
590026,755,0,1,1,0,False,0,0,0,1,0,False,0,0,0,1,0,False,"Je ne sais plus o\xc3\xb9 donner de la t\xc3\xaate\x02\x1d\x01\x03! Je n'ai jamais \xc3\xa9t\xc3\xa9 aussi occup\xc3\xa9e. Il faut qu'on en ait fini avec les pr\xc3\xa9paratifs avant que les hommes ne reviennent de leur patrouille.","0","0",0
