2000291,"\xc3\x97ClsExc200\xef\xbc\x9a\xe3\x83\x8b\xe3\x82\xbb\xe8\xa8\xbc\xe6\x8b\xa0\xe5\x93\x813",,0,0,0,1,0,0,0,1625,3,7,0,True
2000292,"\xc3\x97ClsExc200\xef\xbc\x9a\xe3\x83\x8b\xe3\x82\xbb\xe8\xa8\xbc\xe6\x8b\xa0\xe5\x93\x814",,0,0,0,1,0,0,0,1625,3,7,0,True
2000293,"\xc3\x97ClsExc200\xef\xbc\x9a\xe3\x83\x8b\xe3\x82\xbb\xe8\xa8\xbc\xe6\x8b\xa0\xe5\x93\x815",,0,0,0,1,0,0,0,1625,3,7,0,True
2000294,"Sighard's hatchet","Sighard's hatchets",0,0,0,1,0,1,65853,4345,3,7,0,True
2000295,"\xc3\x97ClsExc250\xef\xbc\x9a\xe5\xbe\x85\xe3\x81\xa1\xe5\x90\x88\xe3\x82\x8f\xe3\x81\x9b\xe3\x83\x9d\xe3\x82\xa4\xe3\x83\xb3\xe3\x83\x88",,0,0,0,1,0,0,65854,1625,3,7,0,True
2000296,"lavender pot","lavender pots",0,0,0,1,0,0,65855,3286,3,7,0,True
2000297,"fruit barrel","fruit barrels",0,0,0,1,0,0,65855,3285,3,7,0,True
2000298,"splintered crate","splintered crates",0,0,0,1,0,0,65855,3284,3,7,0,True
2000299,"overturned wain","overturned wains",0,0,0,1,0,0,65855,2710,3,7,0,True
2000300,"Amajina & Sons coffer","Amajina & Sons coffer",0,0,1,1,0,0,65844,2034,3,7,0,True
2000301,"tiny key","tiny keys",0,0,0,1,0,0,0,1651,2,0,0,True
2000302,"tiny key","tiny keys",0,0,0,1,0,0,983083,1651,1,0,0,True
2000303,"tiny key","tiny keys",0,0,0,1,0,0,983084,1651,1,0,0,True
2000304,"tiny key","tiny keys",0,0,0,1,0,0,983085,1651,1,0,0,True
2000305,"tiny key","tiny keys",0,0,0,1,0,0,983086,1651,1,0,0,True
2000306,"tiny key","tiny keys",0,0,0,1,0,0,983087,1651,1,0,0,True
2000307,"tiny key","tiny keys",0,0,0,1,0,0,983088,1651,1,0,0,True
2000308,"tiny key","tiny keys",0,0,0,1,0,0,983089,1651,1,0,0,True
2000309,"tiny key","tiny keys",0,0,0,1,0,0,0,1651,1,0,0,True
2000310,"tiny key","tiny keys",0,0,0,1,0,0,0,1651,1,0,0,True
2000311,"tiny key","tiny keys",0,0,0,1,0,0,0,1651,1,0,0,True
2000312,"tiny key","tiny keys",0,0,0,1,0,0,0,1651,1,0,0,True
2000313,"tiny key","tiny keys",0,0,0,1,0,0,0,1651,1,0,0,True
2000314,"tiny key","tiny keys",0,0,0,1,0,0,0,1651,1,0,0,True
2000315,"tiny key","tiny keys",0,0,0,1,0,0,0,1651,1,0,0,True
2000316,"tiny key","tiny keys",0,0,0,1,0,0,0,1651,1,0,0,True
2000317,"tiny key","tiny keys",0,0,0,1,0,0,0,1651,1,0,0,True
2000318,"tiny key","tiny keys",0,0,0,1,0,0,0,1651,1,0,0,True
2000319,"tiny key","tiny keys",0,0,0,1,0,0,0,1651,1,0,0,True
2000320,"tiny key","tiny keys",0,0,0,1,0,0,0,1651,1,0,0,True
2000321,"tiny key","tiny keys",0,0,0,1,0,0,0,1651,1,0,0,True
2000322,"tiny key","tiny keys",0,0,0,1,0,0,0,1651,1,0,0,True
2000323,"tiny key","tiny keys",0,0,0,1,0,0,0,1651,1,0,0,True
2000324,"green key","green keys",0,0,0,1,0,0,983090,1652,2,0,5,True
2000325,"yellow key","yellow keys",0,0,0,1,0,0,983091,1652,1,0,0,True
2000326,"white key","white keys",0,0,0,1,0,0,0,1652,2,0,0,True
2000327,"red key","red keys",0,0,0,1,0,0,0,1652,2,0,0,True
2000328,"locked door","locked doors",0,0,0,1,0,0,0,0,1,7,0,True
2000329,"locked door","locked doors",0,0,0,1,0,0,983092,0,1,0,0,True
2000330,"locked door","locked doors",0,0,0,1,0,0,0,0,1,7,0,True
2000331,"locked door","locked doors",0,0,0,1,0,0,983093,0,1,0,0,True
2000332,"locked door","locked doors",0,0,0,1,0,0,0,0,1,7,0,True
2000333,"locked door","locked doors",0,0,0,1,0,0,0,0,1,7,0,True
2000334,"locked door","locked doors",0,0,0,1,0,0,0,0,1,7,0,True
2000335,"locked door","locked doors",0,0,0,1,0,0,0,0,1,7,0,True
2000336,"locked door","locked doors",0,0,0,1,0,0,0,0,1,7,0,True
2000337,"locked door","locked doors",0,0,0,1,0,0,983094,0,1,0,0,True
2000338,"locked door","locked doors",0,0,0,1,0,0,0,0,1,7,0,True
2000339,"locked door","locked doors",0,0,0,1,0,0,983095,0,1,0,0,True
2000340,"locked door","locked doors",0,0,0,1,0,0,0,0,1,7,0,True
2000341,"locked door","locked doors",0,0,0,1,0,0,0,0,1,7,0,True
2000342,"locked door","locked doors",0,0,0,1,0,0,0,0,1,7,0,True
2000343,"locked door","locked doors",0,0,0,1,0,0,983096,0,1,0,0,True
2000344,"locked door","locked doors",0,0,0,1,0,0,983097,0,1,0,0,True
2000345,"locked door","locked doors",0,0,0,1,0,0,983098,0,1,7,0,True
2000346,"locked door","locked doors",0,0,0,1,0,0,0,0,1,7,0,True
2000347,"locked door","locked doors",0,0,0,1,0,0,0,0,1,7,0,True
2000348,"locked door","locked doors",0,0,0,1,0,0,0,0,1,7,0,True
2000349,"locked door","locked doors",0,0,0,1,0,0,0,0,1,7,0,True
2000350,"locked door","locked doors",0,0,0,1,0,0,0,0,1,7,0,True
2000351,"locked door","locked doors",0,0,0,1,0,0,0,0,1,7,0,True
2000352,"locked door","locked doors",0,0,0,1,0,0,0,0,1,7,0,True
2000353,"locked door","locked doors",0,0,0,1,0,0,0,0,1,7,0,True
2000354,"Rose Door","Rose Doors",0,0,0,1,0,0,0,0,1,0,0,True
2000355,"Ivy Door","Ivy Doors",0,0,1,1,0,0,983099,0,1,0,0,True
2000356,"Carnation Door","Carnation Doors",0,0,0,1,0,0,983100,0,1,0,0,True
2000357,"Lily Door","Lily Doors",0,0,0,1,0,0,0,0,1,0,0,True
2000358,"void lamp","void lamps",0,0,0,1,0,0,0,0,1,0,0,True
2000359,"void lamp","void lamps",0,0,0,1,0,0,0,0,1,0,0,True
2000360,"void lamp","void lamps",0,0,0,1,0,0,0,0,1,0,0,True
2000361,"void lamp","void lamps",0,0,0,1,0,0,0,0,1,0,0,True
2000362,"crystal ball","crystal balls",0,0,0,1,0,0,0,0,1,0,0,True
2000363,"crystal ball","crystal balls",0,0,0,1,0,0,0,0,1,0,0,True
2000364,"crystal ball","crystal balls",0,0,0,1,0,0,0,0,1,0,0,True
2000365,"crystal ball","crystal balls",0,0,0,1,0,0,0,0,1,0,0,True
2000366,"void lamp","void lamps",0,0,0,1,0,0,983101,0,1,0,0,True
2000367,"void lamp","void lamps",0,0,0,1,0,0,983102,0,1,0,0,True
2000368,"void lamp","void lamps",0,0,0,1,0,0,983103,0,1,0,0,True
2000369,"void lamp","void lamps",0,0,0,1,0,0,983104,0,1,0,0,True
2000370,"exit","exits",0,0,1,1,0,0,983045,1629,1,0,0,True
2000371,,,0,0,0,1,0,0,0,0,3,7,0,True
2000372,"shrewhill","shrewhills",0,0,0,1,0,0,65857,3306,3,7,0,True
2000373,"shrewhill","shrewhills",0,0,0,1,0,0,65857,3306,3,7,0,True
2000374,"shrewhill","shrewhills",0,0,0,1,0,0,65857,3306,3,7,0,True
2000375,"pockmarked silver ore","chunks of pockmarked silver ore",0,0,0,1,0,0,0,1624,3,7,0,True
2000376,"pockmarked silver ore","chunks of pockmarked silver ore",0,0,0,1,0,0,0,1624,3,7,0,True
2000377,"pockmarked silver ore","chunks of pockmarked silver ore",0,0,0,1,0,0,65863,3384,3,7,0,True
2000378,"pockmarked silver ore","chunks of pockmarked silver ore",0,0,0,1,0,0,65863,3384,3,7,0,True
2000379,"pockmarked silver ore","chunks of pockmarked silver ore",0,0,0,1,0,0,65863,3384,3,7,0,True
2000380,"pockmarked silver ore","chunks of pockmarked silver ore",0,0,0,1,0,0,65863,3384,3,7,0,True
2000381,"pockmarked silver ore","chunks of pockmarked silver ore",0,0,0,1,0,0,0,1624,3,7,0,True
2000382,,,0,0,0,1,0,0,0,1852,3,7,0,True
2000383,,,0,0,0,1,0,0,0,1436,3,7,0,True
2000384,"Accusation Chamber door","Accusation Chamber doors",0,0,1,1,0,0,983156,0,1,7,0,True
2000385,"Abacination Chamber door","Abacination Chamber doors",0,0,1,1,0,0,983157,0,1,7,0,True
2000386,,,0,0,0,1,0,0,0,0,1,7,0,True
2000387,,,0,0,0,1,0,0,0,0,1,7,0,True
2000388,,,0,0,0,1,0,0,0,0,1,7,0,True
2000389,,,0,0,0,1,0,0,0,0,1,7,0,True
2000390,,,0,0,0,1,0,0,0,0,1,7,0,True
2000391,,,0,0,0,1,0,0,0,0,1,7,0,True
2000392,,,0,0,0,1,0,0,0,0,1,7,0,True
2000393,,,0,0,0,1,0,0,0,0,1,7,0,True
2000394,"\xc3\x97\xe9\x99\xb0\xe5\xb1\xb1\xe3\x83\x86\xe3\x82\xb9\xe3\x83\x88\xe6\xa4\x9c\xe7\xb4\xa2\xe3\x83\x9d\xe3\x82\xa4\xe3\x83\xb3\xe3\x83\x881",,0,0,0,1,0,0,0,1625,3,7,0,True
2000395,"\xc3\x97\xe9\x99\xb0\xe5\xb1\xb1\xe3\x83\x86\xe3\x82\xb9\xe3\x83\x88\xe6\xa4\x9c\xe7\xb4\xa2\xe3\x83\x9d\xe3\x82\xa4\xe3\x83\xb3\xe3\x83\x882",,0,0,0,1,0,0,0,1625,3,7,0,True
2000396,"\xc3\x97\xe9\x99\xb0\xe5\xb1\xb1\xe3\x83\x86\xe3\x82\xb9\xe3\x83\x88\xe6\xa4\x9c\xe7\xb4\xa2\xe3\x83\x9d\xe3\x82\xa4\xe3\x83\xb3\xe3\x83\x883",,0,0,0,1,0,0,0,1625,3,7,0,True
2000397,,,0,0,0,1,0,0,0,0,1,7,0,True
2000398,,,0,0,0,1,0,0,0,0,1,7,0,True
2000399,,,0,0,0,1,0,0,0,0,1,7,0,True
2000400,,,0,0,0,1,0,0,0,0,1,7,0,True
2000401,"summoning bell","summoning bells",0,0,0,1,0,0,720906,0,3,0,0,True
2000402,"market board","market boards",0,0,0,1,0,0,720935,0,3,0,0,True
2000403,"summoning bell","summoning bells",0,0,0,1,0,0,720906,0,3,0,0,True
2000404,,,0,0,0,1,0,0,0,1798,2,0,0,True
2000405,"unnatural ripples","patches of unnatural ripples",0,0,0,1,0,0,983107,0,1,0,0,True
2000406,"unnatural ripples","patches of unnatural ripples",0,0,0,1,0,0,983108,0,1,0,0,True
2000407,"unnatural ripples","patches of unnatural ripples",0,0,0,1,0,0,983109,0,1,0,0,True
2000408,"unnatural ripples","patches of unnatural ripples",0,0,0,1,0,0,983110,0,1,0,0,True
2000409,,,0,0,0,1,0,0,0,1845,1,7,0,True
2000410,,,0,0,0,1,0,0,0,0,1,0,0,True
2000411,,,0,0,0,1,0,0,0,0,1,0,0,True
2000412,,,0,0,0,1,0,0,0,0,1,0,0,True
2000413,,,0,0,0,1,0,0,0,0,1,7,0,True
2000414,"the Warden","the Warden",0,0,0,1,0,1,983231,3237,1,0,0,True
2000415,"the Flame of Magic","the Flames of Magic",0,0,0,1,0,1,983232,0,1,0,0,True
2000416,"the Fruit of Knowledge","the Fruits of Knowledge",0,0,0,1,0,1,983233,0,1,0,0,True
2000417,"the Gem of Affluence","the Gems of Affluence",0,0,0,1,0,1,983234,0,1,0,0,True
2000418,"the Helm of Might","the Helms of Might",0,0,0,1,0,1,983235,0,1,0,0,True
2000419,"stone pedestal","stone pedestals",0,0,0,1,0,0,983236,4175,1,0,0,True
2000420,"door to the Vault of Aether","doors to the Vault of Aether",0,0,0,1,0,0,0,0,1,7,0,True
2000421,"stone pedestal","stone pedestals",0,0,0,1,0,0,983237,4175,1,0,0,True
2000422,"door to the Vault of Secrets","doors to the Vault of Secrets",0,0,0,1,0,0,0,0,1,7,0,True
2000423,"stone pedestal","stone pedestals",0,0,0,1,0,0,983238,4175,1,0,0,True
2000424,"door to the Vault of Wealth","doors to the Vault of Wealth",0,0,0,1,0,0,0,0,1,7,0,True
2000425,"stone pedestal","stone pedestals",0,0,0,1,0,0,983239,4175,1,0,0,True
2000426,"door to the Vault of Steel","doors to the Vault of Steel",0,0,0,1,0,0,0,0,1,7,0,True
2000427,"left pan","left pan",0,0,0,1,0,0,983240,4175,1,0,0,True
2000428,"right pan","right pan",0,0,0,1,0,0,983241,4175,1,0,0,True
2000429,"the Path to Retribution","the Path to Retribution",0,0,0,1,0,1,0,0,1,7,0,True
2000430,,,0,0,0,1,0,0,0,0,1,7,0,True
2000431,"sealed door","sealed doors",0,0,0,1,0,0,0,0,1,7,0,True
2000432,"sealed door","sealed doors",0,0,0,1,0,0,0,0,1,7,0,True
2000433,"sealed door","sealed doors",0,0,0,1,0,0,0,0,1,7,0,True
2000434,"sealed entryway","sealed entryways",0,0,0,1,0,0,0,0,1,7,0,True
2000435,"sealed door","sealed doors",0,0,0,1,0,0,0,0,1,7,0,True
2000436,"Inner Sanctum gate","Inner Sanctum gates",0,0,0,1,0,0,0,0,1,7,0,True
2000437,"Lower Sanctum gate","Lower Sanctum gates",0,0,0,1,0,0,0,0,1,7,0,True
2000438,"Grand Hall gate","Grand Hall gates",0,0,0,1,0,0,0,0,1,0,0,True
2000439,"summoning bell","summoning bells",0,0,0,1,0,0,720906,0,3,0,0,True
2000440,"market board","market boards",0,0,0,1,0,0,720935,0,3,0,0,True
2000441,"summoning bell","summoning bells",0,0,0,1,0,0,720906,0,3,0,0,True
2000442,"market board","market boards",0,0,0,1,0,0,720935,0,3,0,0,True
2000443,,,0,0,0,1,0,0,0,0,1,0,0,True
2000444,,,0,0,0,1,0,0,0,1767,1,0,0,True
2000445,,,0,0,0,1,0,0,0,0,1,0,0,True
2000446,,,0,0,0,1,0,0,0,1767,1,0,0,True
2000447,,,0,0,0,1,0,0,0,0,1,0,0,True
2000448,,,0,0,0,1,0,0,0,1767,1,0,0,True
2000449,,,0,0,0,1,0,0,66002,2075,3,7,0,True
2000450,"damaged wain","damaged wains",0,0,0,1,0,0,66014,1625,3,7,0,True
2000451,,,0,0,0,1,0,0,66002,2702,3,7,0,True
2000452,,,0,0,0,1,0,0,0,0,1,0,0,True
2000453,,,0,0,0,1,0,0,0,1767,1,0,0,True
2000454,,,0,0,0,1,0,0,0,0,1,0,0,True
2000455,,,0,0,0,1,0,0,0,1767,1,0,0,True
2000456,,,0,0,0,1,0,0,0,0,1,0,0,True
2000457,,,0,0,0,1,0,0,0,1767,1,0,0,True
2000458,"magitek transporter","magitek transporters",0,0,0,1,0,0,983243,1623,1,0,0,True
2000459,,,0,0,0,1,0,0,0,0,1,7,0,True
2000460,"shifting sands","patches of shifting sands",0,0,0,1,0,0,983250,0,1,0,0,True
2000461,"shifting sands","patches of shifting sands",0,0,0,1,0,0,983251,0,1,0,0,True
2000462,,,0,0,0,1,0,0,0,0,1,0,0,True
2000463,,,0,0,0,1,0,0,0,1767,1,0,0,True
2000464,"shifting sands","patches of shifting sands",0,0,0,1,0,0,983252,0,1,0,0,True
2000465,"shifting sands","patches of shifting sands",0,0,0,1,0,0,983253,0,1,0,0,True
2000466,"shifting sands","patches of shifting sands",0,0,0,1,0,0,983254,0,1,0,0,True
2000467,,,0,0,0,1,0,0,0,0,1,0,0,True
2000468,,,0,0,0,1,0,0,0,1767,1,0,0,True
2000469,"shifting sands","patches of shifting sands",0,0,0,1,0,0,983255,0,1,0,0,True
2000470,"company chest","company chests",0,0,0,1,0,0,720995,0,3,0,0,True
2000471,,,0,0,0,1,0,0,0,0,1,0,0,True
2000472,,,0,0,0,1,0,0,0,1767,1,0,0,True
2000473,,,0,0,0,1,0,0,0,1623,1,0,0,True
2000474,"magitek transporter","magitek transporters",0,0,0,1,0,0,983244,1623,1,0,0,True
2000475,,,0,0,0,1,0,0,0,1623,1,0,0,True
2000476,"magitek terminal I","magitek terminals I",0,0,0,1,0,0,0,0,1,0,0,True
2000477,"magitek terminal II","magitek terminals II",0,0,0,1,0,0,0,0,1,0,0,True
2000478,"magitek terminal III","magitek terminals III",0,0,0,1,0,0,0,0,1,0,0,True
2000479,"magitek terminal IV","magitek terminals IV",0,0,0,1,0,0,0,0,1,0,0,True
2000480,"magitek terminal V","magitek terminals V",0,0,0,1,0,0,0,0,1,0,0,True
2000481,"magitek terminal VI","magitek terminals VI",0,0,0,1,0,0,0,0,1,0,0,True
2000482,"magitek terminal VII","magitek terminals VII",0,0,0,1,0,0,0,0,1,0,0,True
2000483,"magitek terminal VIII","magitek terminals VIII",0,0,0,1,0,0,0,0,1,0,0,True
2000484,"magitek terminal IX","magitek terminals IX",0,0,0,1,0,0,0,0,1,0,0,True
2000485,"magitek terminal X","magitek terminals X",0,0,0,1,0,0,0,0,1,0,0,True
2000486,,,0,0,0,1,0,0,0,0,1,0,0,True
2000487,,,0,0,0,1,0,0,0,0,1,0,0,True
2000488,,,0,0,0,1,0,0,0,0,1,0,0,True
2000489,"\xc3\x97\xe5\xb7\x9d\xe7\x80\xac\xe5\xae\x9f\xe9\xa8\x93EOBJ",,0,0,0,1,0,0,0,1624,3,0,0,True
2000490,,,0,0,0,1,0,0,0,0,1,0,0,True
2000491,,,0,0,0,1,0,0,0,0,1,0,0,True
2000492,,,0,0,0,1,0,0,0,0,3,7,0,True
2000493,"exit","exits",0,0,1,1,0,0,983045,0,1,0,0,True
2000494,,,0,0,0,1,0,0,0,0,1,0,0,True
2000495,,,0,0,0,1,0,0,0,0,1,0,0,True
2000496,,,0,0,0,1,0,0,0,0,1,0,0,True
2000497,,,0,0,0,1,0,0,0,0,1,0,0,True
2000498,,,0,0,0,1,0,0,0,0,1,0,0,True
2000499,,,0,0,0,1,0,0,0,0,1,0,0,True
2000500,"aetherial flow","aetherial flows",0,0,1,1,0,0,983245,0,1,0,0,True
2000501,"aetherial flow","aetherial flows",0,0,1,1,0,0,983246,0,1,0,0,True
2000502,"Presence Chamber door","Presence Chamber doors",0,0,0,1,0,0,983247,0,1,0,0,True
2000503,,,0,0,0,1,0,0,0,0,1,7,0,True
2000504,,,0,0,0,1,0,0,0,0,1,7,0,True
2000505,,,0,0,0,1,0,0,0,0,1,7,0,True
2000506,,,0,0,0,1,0,0,0,0,1,7,0,True
2000507,,,0,0,0,1,0,0,0,0,1,7,0,True
2000508,,,0,0,0,1,0,0,0,0,1,7,0,True
2000509,,,0,0,0,1,0,0,0,0,1,7,0,True
2000510,,,0,0,0,1,0,0,0,0,1,7,0,True
2000511,,,0,0,0,1,0,0,0,0,1,7,0,True
2000512,,,0,0,0,1,0,0,0,0,1,7,0,True
2000513,,,0,0,0,1,0,0,0,0,1,7,0,True
2000514,,,0,0,0,1,0,0,0,0,1,7,0,True
2000515,,,0,0,0,1,0,0,0,0,1,7,0,True
2000516,,,0,0,0,1,0,0,0,0,1,7,0,True
2000517,,,0,0,0,1,0,0,0,0,1,7,0,True
2000518,,,0,0,0,1,0,0,0,0,1,7,0,True
2000519,,,0,0,0,1,0,0,0,0,1,7,0,True
2000520,,,0,0,0,1,0,0,0,0,1,7,0,True
2000521,,,0,0,0,1,0,0,0,0,1,7,0,True
2000522,,,0,0,0,1,0,0,0,0,1,7,0,True
2000523,,,0,0,0,1,0,0,0,0,1,7,0,True
2000524,,,0,0,0,1,0,0,0,0,1,7,0,True
2000525,,,0,0,0,1,0,0,0,0,1,7,0,True
2000526,,,0,0,0,1,0,0,0,0,1,7,0,True
2000527,,,0,0,0,1,0,0,0,0,1,7,0,True
2000528,,,0,0,0,1,0,0,0,0,1,7,0,True
2000529,,,0,0,0,1,0,0,0,0,1,7,0,True
2000530,,,0,0,0,1,0,0,0,0,1,7,0,True
2000531,,,0,0,0,1,0,0,0,0,1,7,0,True
2000532,,,0,0,0,1,0,0,0,0,1,7,0,True
2000533,,,0,0,0,1,0,0,0,0,1,7,0,True
2000534,,,0,0,0,1,0,0,0,0,1,7,0,True
2000535,,,0,0,0,1,0,0,0,0,1,7,0,True
2000536,,,0,0,0,1,0,0,0,0,1,7,0,True
2000537,,,0,0,0,1,0,0,0,0,1,7,0,True
2000538,,,0,0,0,1,0,0,0,0,1,7,0,True
2000539,,,0,0,0,1,0,0,0,0,1,7,0,True
2000540,,,0,0,0,1,0,0,0,0,1,7,0,True
2000541,,,0,0,0,1,0,0,0,0,1,7,0,True
2000542,,,0,0,0,1,0,0,0,0,1,7,0,True
2000543,,,0,0,0,1,0,0,0,0,1,7,0,True
2000544,,,0,0,0,1,0,0,0,0,1,7,0,True
2000545,,,0,0,0,1,0,0,0,0,1,7,0,True
2000546,,,0,0,0,1,0,0,0,0,1,7,0,True
2000547,,,0,0,0,1,0,0,0,0,1,7,0,True
2000548,,,0,0,0,1,0,0,0,0,1,7,0,True
2000549,,,0,0,0,1,0,0,0,0,1,7,0,True
2000550,,,0,0,0,1,0,0,0,0,1,7,0,True
2000551,,,0,0,0,1,0,0,0,0,1,7,0,True
2000552,,,0,0,0,1,0,0,0,0,1,7,0,True
2000553,,,0,0,0,1,0,0,0,0,1,7,0,True
2000554,,,0,0,0,1,0,0,0,0,1,7,0,True
2000555,,,0,0,0,1,0,0,0,0,1,0,0,True
2000556,,,0,0,0,1,0,0,0,0,1,0,0,True
2000557,,,0,0,0,1,0,0,0,0,1,0,0,True
2000558,,,0,0,0,1,0,0,0,0,1,0,0,True
2000559,,,0,0,0,1,0,0,0,0,1,0,0,True
2000560,,,0,0,0,1,0,0,0,0,1,0,0,True
2000561,,,0,0,0,1,0,0,0,0,1,0,0,True
2000562,,,0,0,0,1,0,0,0,0,1,0,0,True
2000563,,,0,0,0,1,0,0,0,0,1,7,0,True
2000564,"searchlight terminal","searchlight terminals",0,0,0,1,0,0,983260,0,1,0,0,True
2000565,,,0,0,0,1,0,0,983270,0,1,0,0,True
2000566,,,0,0,0,1,0,0,983271,0,1,0,0,True
2000567,"searchlight terminal","searchlight terminals",0,0,0,1,0,0,983261,0,1,0,0,True
2000568,"searchlight terminal","searchlight terminals",0,0,0,1,0,0,983262,0,1,0,0,True
2000569,,,0,0,0,1,0,0,983272,0,1,0,0,True
2000570,"incendiary #37","canisters of incendiary #37",0,0,0,1,0,0,983273,4090,1,0,0,True
2000571,"unstable paneling","sheets of unstable paneling",0,0,1,1,0,0,983266,0,1,0,0,True
2000572,,,0,0,0,1,0,0,0,0,1,0,0,True
2000573,,,0,0,0,1,0,0,0,0,1,0,0,True
2000574,"unstable paneling","sheets of unstable paneling",0,0,1,1,0,0,983267,0,1,0,0,True
2000575,,,0,0,0,1,0,0,0,0,1,0,0,True
2000576,,,0,0,0,1,0,0,0,0,1,0,0,True
2000577,,,0,0,0,1,0,0,0,0,1,0,0,True
2000578,,,0,0,0,1,0,0,0,0,1,0,0,True
2000579,,,0,0,0,1,0,0,0,0,1,0,0,True
2000580,"searchlight terminal","searchlight terminals",0,0,0,1,0,0,983263,0,1,0,0,True
2000581,"searchlight terminal","searchlight terminals",0,0,0,1,0,0,983264,0,1,0,0,True
2000582,"magitek terminal","magitek terminals",0,0,0,1,0,0,983268,3891,1,0,0,True
2000583,"magitek terminal","magitek terminals",0,0,0,1,0,0,983269,3891,1,0,0,True
2000584,,,0,0,0,1,0,0,0,0,1,0,0,True
2000585,,,0,0,0,1,0,0,0,0,1,0,0,True
2000586,,,0,0,0,1,0,0,0,0,1,0,0,True
2000587,,,0,0,0,1,0,0,0,0,1,0,0,True
2000588,,,0,0,0,1,0,0,0,1767,1,0,0,True
2000589,,,0,0,0,1,0,0,0,0,1,0,0,True
2000590,,,0,0,0,1,0,0,0,1767,1,0,0,True
2000591,,,0,0,0,1,0,0,0,0,1,0,0,True
2000592,,,0,0,0,1,0,0,0,1767,1,0,0,True
2000593,,,0,0,0,1,0,0,0,0,1,0,0,True
2000594,,,0,0,0,1,0,0,0,4029,1,0,0,True
2000595,"Mark XLIII anti-aircraft cannon","Mark XLIII anti-aircraft cannons",0,0,0,1,0,0,983283,3614,1,0,0,True
2000596,"exit","exits",0,0,1,1,0,0,983045,1629,1,0,0,True
2000597,"disposal chute","disposal chutes",0,0,0,1,0,0,983280,4179,1,0,0,True
2000598,,,0,0,0,1,0,0,0,0,1,0,0,True
2000599,,,0,0,0,1,0,0,0,0,1,0,0,True
2000600,"Mark XLIII anti-aircraft cannon","Mark XLIII anti-aircraft cannons",0,0,0,1,0,0,983284,3614,1,0,0,True
2000601,"Mark XLIII anti-aircraft cannon","Mark XLIII anti-aircraft cannons",0,0,0,1,0,0,983285,3614,1,0,0,True
2000602,,,0,0,0,1,0,0,0,0,1,0,0,True
2000603,"shortcut","shortcuts",0,0,0,1,0,0,983114,2629,1,0,0,True
2000604,,,0,0,0,1,0,0,0,0,1,0,0,True
2000605,"exit","exits",0,0,1,1,0,0,983045,1629,1,0,0,True
2000606,,,0,0,0,1,0,0,0,0,1,0,0,True
2000607,,,0,0,0,1,0,0,0,3975,2,0,0,True
2000608,,,0,0,0,1,0,0,0,0,1,0,0,True
2000609,"rich soil","patches of rich soil",0,0,0,1,0,0,0,3669,2,0,0,True
2000610,"prime location","prime locations",0,0,0,1,0,0,0,3670,2,0,0,True
2000611,,,0,0,0,1,0,0,0,3673,2,7,0,True
2000612,,,0,0,0,1,0,0,0,0,3,7,0,True
2000613,,,0,0,0,1,0,0,0,0,3,7,0,True
2000614,,,0,0,0,1,0,0,0,0,3,7,0,True
2000615,,,0,0,0,1,0,0,0,0,1,0,0,True
2000616,,,0,0,0,1,0,0,0,0,3,7,0,True
2000617,,,0,0,0,1,0,0,0,0,1,0,0,True
2000618,,,0,0,0,1,0,0,0,0,1,0,0,True
2000619,,,0,0,0,1,0,0,0,0,1,0,0,True
2000620,,,0,0,0,1,0,0,0,0,1,0,0,True
2000621,,,0,0,0,1,0,0,0,0,1,0,0,True
2000622,,,0,0,0,1,0,0,0,0,1,0,0,True
2000623,,,0,0,0,1,0,0,0,0,1,0,0,True
2000624,,,0,0,0,1,0,0,983045,1629,1,0,0,True
2000625,"hexalift","hexalifts",0,0,0,1,0,0,0,0,1,0,0,True
2000626,"hexalift","hexalifts",0,0,0,1,0,0,0,0,1,0,0,True
2000627,,,0,0,0,1,0,0,0,0,1,0,0,True
2000628,,,0,0,0,1,0,0,0,0,1,0,0,True
2000629,,,0,0,0,1,0,0,0,0,1,0,0,True
2000630,,,0,0,0,1,0,0,0,0,1,0,0,True
2000631,,,0,0,0,1,0,0,0,0,1,0,0,True
2000632,,,0,0,0,1,0,0,0,0,1,0,0,True
2000633,"silent terminal","silent terminals",0,0,0,1,0,0,983150,0,1,0,0,True
2000634,"silent terminal","silent terminals",0,0,0,1,0,0,983151,0,1,0,0,True
2000635,,,0,0,0,1,0,0,0,0,1,0,0,True
2000636,,,0,0,0,1,0,0,0,0,1,0,0,True
2000637,,,0,0,0,1,0,0,0,0,1,0,0,True
2000638,,,0,0,0,1,0,0,0,0,1,0,0,True
2000639,,,0,0,0,1,0,0,0,0,1,0,0,True
2000640,,,0,0,0,1,0,0,0,0,1,0,0,True
2000641,,,0,0,0,1,0,0,0,0,1,0,0,True
2000642,,,0,0,0,1,0,0,0,0,1,0,0,True
2000643,,,0,0,0,1,0,0,0,0,1,0,0,True
2000644,,,0,0,0,1,0,0,0,0,1,0,0,True
2000645,,,0,0,0,1,0,0,0,0,1,0,0,True
2000646,,,0,0,0,1,0,0,0,0,1,0,0,True
2000647,,,0,0,0,1,0,0,0,0,1,0,0,True
2000648,,,0,0,0,1,0,0,0,0,1,0,0,True
2000649,,,0,0,0,1,0,0,0,0,1,0,0,True
2000650,,,0,0,0,1,0,0,0,0,1,7,0,True
2000651,,,0,0,0,1,0,0,0,0,1,7,0,True
