262,"C'\xc3\xa9tait peut-\xc3\xaatre un navire... ou un phare... ou... euh...",3.0,1.0,0,2,3,False
263,"UN FANT\xc3\x94ME\xc2\xa0!!!",3.0,1.0,0,2,3,False
264,"Maman\xc2\xa0! \xc3\x80 l'aide\xc2\xa0!",5.0,1.0,0,2,3,False
265,"Attends\xc2\xa0! M-m-me laisse pas ici\xc2\xa0!",5.0,1.0,0,2,3,False
266,"P-p-piti\xc3\xa9, ne prends pas mon \xc3\xa2me\xc2\xa0!",5.0,1.0,0,2,2,False
267,"D-d-disparais\xc2\xa0!",5.0,1.0,0,2,2,False
268,"\xc3\x87a alors, \xc3\xa7a a march\xc3\xa9\xc2\xa0!",5.0,1.0,0,2,3,False
269,"Ou pas\xc2\xa0! Aaaaaahhh\xc2\xa0!",5.0,1.0,0,2,3,False
270,"Ce sont les rats... je les entends couiner...",3.0,1.0,0,2,3,False
271,"Tous ceux qui le d\xc3\xa9sirent peuvent participer \xc3\xa0 l'exercice.",3.0,1.0,0,2,3,False
272,"Si seulement on m'aidait...",3.0,1.0,0,2,3,False
273,"\xc3\x87a grouille de yarzons, par ici.",3.0,1.0,0,2,3,False
274,"Les Gobelins vont s\xc3\xbbrement rappliquer\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
275,"Besoin... noyaux...",3.0,1.0,0,2,3,False
276,"Je veux qu'ils meurent... tous...",3.0,1.0,0,2,3,False
277,"Mon rendez-vous\xc2\xa0! Qu'est-ce que je vais bien pouvoir lui raconter\xc2\xa0!?",3.0,1.0,0,2,3,False
278,"Mais comment vais-je pouvoir aller l\xc3\xa0-bas\xc2\xa0?",3.0,1.0,0,2,3,False
279,"Une bonne racl\xc3\xa9e, voil\xc3\xa0 ce dont ces recrues ont besoin.",3.0,1.0,0,2,3,False
280,"Aah, les Lalafelles me font craquer\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
281,"Bof, je pr\xc3\xa9f\xc3\xa8re les Miqo'tes...",3.0,1.0,0,2,3,False
282,"Tu disais\xc2\xa0!?",3.0,1.0,0,2,3,False
283,"Tu pr\xc3\xa9f\xc3\xa8res les Miqo'tes\x02\x1d\x01\x03!?",3.0,1.0,0,2,3,False
284,"T'es branch\xc3\xa9 Lalafelles\x02\x1d\x01\x03!?",3.0,1.0,0,2,3,False
285,"T'y connais rien\x02\x1d\x01\x03! Les Lalafelles, c'est ce qu'il y a de mieux\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
286,"N'importe quoi\x02\x1d\x01\x03! Les Miqo'tes sont les plus jolies\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
287,"Arr\xc3\xaatez de vous disputer\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
288,"\xc3\x87a te regarde pas\x02\x1d\x01\x03!",3.0,1.0,0,2,3,False
289,"Oui, c'est entre lui et moi.",3.0,1.0,0,2,3,False
290,"Haah haah...",5.0,1.0,0,2,2,False
291,"Excellent travail. Le poste de contr\xc3\xb4le est s\xc3\xa9curis\xc3\xa9\xc2\xa0!",3.0,1.0,0,2,3,False
292,"Par Thal\xc2\xa0! Vous pensez que ce sera plus facile quand l'Empire sera l\xc3\xa0\xc2\xa0!?",3.0,1.0,0,2,3,False
293,"On a r\xc3\xa9ussi\xc2\xa0! C'est notre jourrr\xc2\xa0!",3.0,1.0,0,2,2,False
294,"J'ai un mauvais pressentiment pour le poste de contr\xc3\xb4le...",3.0,1.0,0,2,2,False
295,"H\xc3\xa9 h\xc3\xa9, \xc3\xa7a leur apprendra.",3.0,1.0,0,2,3,False
296,"On dirait qu'il n'y a pas que mes recrues qui se rel\xc3\xa2chent...",3.0,1.0,0,2,3,False
297,"J'aurais d\xc3\xbb devenir cuisinier\xc2\xa0!",3.0,1.0,0,2,2,False
298,"Je vois les caravanes. Les oranges sont sauv\xc3\xa9es\xc2\xa0!",3.0,1.0,0,2,3,False
299,"Ma r\xc3\xa9colte... elle est perdue...",3.0,1.0,0,2,2,False
300,"Ces oranges sont pour les bateaux de plaisance\xc2\xa0? Je devrais peut-\xc3\xaatre livrer moi-m\xc3\xaame.",3.0,1.0,0,2,2,False
301,"Nous avons repris le contr\xc3\xb4le du pont\xc2\xa0!",3.0,1.0,0,2,2,False
302,"Satan\xc3\xa9es abeilles... Je vous conseille de ne dormir que d'un \xc5\x93il\xc2\xa0!",3.0,1.0,0,2,2,False
303,"Les galagos\xc2\xa0! Ils sont partis\xc2\xa0! Je peux enfin livrer ma farine\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
304,"\xc3\x94 piocheur, sauve-nous\x02\x1d\x01\x03! Nous ne sommes pas dignes\xc2\xa0!",3.0,1.0,0,2,2,False
305,"Au nom de Titan, Primordial des tremblements d\xc3\xa9vastateurs, vous allez \xc3\xaatre \xc3\xa9cras\xc3\xa9s",3.0,1.0,0,2,3,False
306,"Bon, tout est r\xc3\xa9gl\xc3\xa9, je peux reprendre le travail.",3.0,1.0,0,2,2,False
307,"On dirait que les Gobelins n'ont pas fait \xc3\xa9norm\xc3\xa9ment de d\xc3\xa9g\xc3\xa2ts.",3.0,1.0,0,2,2,False
308,"Une autre cargaison perdue... et je vais devoir payer la nouvelle de ma poche...",3.0,1.0,0,2,2,False
309,"Retraite\xc2\xa0! Retraite\xc2\xa0!",3.0,1.0,0,2,2,False
310,"Merci... beaucoup...",3.0,1.0,0,2,2,False
311,"Si jamais un peiste passe le pont, on vous retiendra un mois de salaire\xc2\xa0!",3.0,1.0,0,2,2,False
312,"La saison prochaine est assur\xc3\xa9e... du moins pour l'instant.",3.0,1.0,0,2,2,False
313,"Les coblyns se sont retir\xc3\xa9s. Retournez dans les baraquements\xc2\xa0!",3.0,1.0,0,2,2,False
314,"Envoyez ces pirates par le fond\xc2\xa0!",3.0,1.0,0,2,3,False
315,"Vous \xc3\xaates en vie. \x02\x082\xe9\x05\xff\x07Merci.\xff&Vous voulez \xc3\xaatre mon nouveau papa\xc2\xa0?\x03",3.0,1.0,0,2,2,False
316,"Les enfants sont en s\xc3\xa9curit\xc3\xa9. Maintenant, \xc3\xa0 nous de jouer\xc2\xa0!",3.0,1.0,0,2,2,False
317,"Je ferais mieux de filer. Je ne veux pas faire attendre cette noble dame.",3.0,1.0,0,2,2,False
318,"La voie est libre.",3.0,1.0,0,2,2,False
319,"Appr\xc3\xa9cions donc la beaut\xc3\xa9 du d\xc3\xa9sert\xc2\xa0! Mis \xc3\xa0 part ces cadavres de bouquetins...",3.0,1.0,0,2,2,False
320,"Retournez vous cacher, maudits hommes-l\xc3\xa9zards\xc2\xa0!",3.0,1.0,0,2,2,False
321,"En route vers Zahar'ak\xc2\xa0! Retraite\xc2\xa0!",3.0,1.0,0,2,2,False
322,"Vin et gloire pour les vainqueurs\xc2\xa0!",3.0,1.0,0,2,2,False
323,"Un jour, \xc3\xa0 nous ces terres seront\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
324,"Vous \xc3\xaates pas un imp, hein\xc2\xa0? Hahaha\xc2\xa0! Je rigole\xc2\xa0!",3.0,1.0,0,2,2,False
325,"De la poussi\xc3\xa8re \xc3\xa0 la poussi\xc3\xa8re\xc2\xa0!",3.0,1.0,0,2,2,False
326,"Ces sales peistes retiendront la le\xc3\xa7on\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
327,"On se reverra.",3.0,1.0,0,2,2,False
328,"Beau travail\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
329,"Je n'aurais pas r\xc3\xa9ussi sans aide. Merci infiniment.",3.0,1.0,0,2,2,False
330,"Sots, les peaux-lisses sont\x02\x1d\x01\x03! Ressasser le pass\xc3\xa9, il ne faut pas\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
331,"Sois maudit\xc2\xa0!",5.0,1.0,0,2,3,False
332,"C'est tout\xc2\xa0? T'as s\xc3\xbbrement oubli\xc3\xa9 tes tripes chez toi\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
333,"Elle est \xc3\xa0 toi\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
334,"Si tu penses pouvoir faire mieux, montre-moi.",5.0,1.0,0,2,3,False
335,"Par ici.",5.0,1.0,0,2,3,False
336,"En garde\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
337,"Bah\xc2\xa0! J'ai connu des puces qui piquaient plus fort.",5.0,1.0,0,2,2,False
338,"Y a que comme \xc3\xa7a qu'on se sent vivre\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
339,"Allez, au suivant\xc2\xa0!",5.0,1.0,0,2,2,False
340,"Personne\x02\x1d\x01\x03? Vous n'\xc3\xaates que des l\xc3\xa2ches\xc2\xa0!",5.0,1.0,0,2,2,False
341,"J-je me rends\xc2\xa0!",5.0,1.0,0,2,3,False
342,"Mais on se reverra\xc2\xa0! C'est jur\xc3\xa9.",5.0,1.0,0,2,3,False
343,"Quelle perte de temps.",5.0,1.0,0,2,3,False
344,"D\xc3\xa9cid\xc3\xa9ment, personne n'est \xc3\xa0 la hauteur\xc2\xa0!",5.0,1.0,0,2,3,False
345,"Disparais, vermine de l'enfer\xc2\xa0!",3.0,1.0,0,2,2,False
346,"Mes oranges\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
347,"Hah ha ha hah\xc2\xa0!",3.0,1.0,0,2,2,False
348,"Faut payer la taxe\xc2\xa0!",3.0,1.0,0,2,2,False
349,"L\xc3\xa2che tes gils sans faire d'histoire\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
350,"La farine\xc2\xa0! Pensez \xc3\xa0 la farine\xc2\xa0!",3.0,1.0,0,2,2,False
351,"Pourquoi ces galagos ne laissent pas le moulin en paix\xc2\xa0?",3.0,1.0,0,2,2,False
352,"Cette terre\xc2\xa0est \xc3\xa0 Titan, oui, \xc3\xa0 Titan\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
353,"Prosterne-toi\xc2\xa0! Plus bas, oui, plus bas\xc2\xa0!",3.0,1.0,0,2,2,False
354,"Tu vas souffrir\xc2\xa0! Titan sait tout, tout\xc2\xa0!",3.0,1.0,0,2,2,False
355,"Grahk\x02\x1d\x01\x03! Ghraaah\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
356,"Titan voit tout\xc2\xa0! Il conna\xc3\xaet notre douleur, il la conna\xc3\xaet\xc2\xa0!",3.0,1.0,0,2,2,False
357,"Vous allez succomber au froid mortel\xc2\xa0!",3.0,1.0,0,2,2,False
358,"Non\x02\x1d\x01\x03! Pas notre mat\xc3\xa9riel\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
359,"Je n'ai pas m\xc3\xa9rit\xc3\xa9 \xc3\xa7a\xc2\xa0!",3.0,1.0,0,2,2,False
360,"Boum, boum, paf, paf\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
361,"Les Gobelins en col\xc3\xa8re tapent du pied\xc2\xa0!",3.0,1.0,0,2,2,False
362,"Les Gobelins m\xc3\xa9chants cassent les rouages\xc2\xa0!",3.0,1.0,0,2,2,False
363,"Oh\xc2\xa0non\x02\x1d\x01\x03! Ils mangent encore nos poissons\xc2\xa0!",3.0,1.0,0,2,2,False
364,"Maudites cr\xc3\xa9atures\x02\x1d\x01\x03! Que quelqu'un les terrasse\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
365,"\xc3\x80 mort, les orobons\xc2\xa0!",3.0,1.0,0,2,2,False
366,"Au nom de mon p\xc3\xa8re\xc2\xa0!",3.0,1.0,0,2,2,False
367,"Les g\xc3\xaaneurs, nous n'aimons pas\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
368,"Derri\xc3\xa8re des murs de pierre, cachez-vous\xc2\xa0!",3.0,1.0,0,2,2,False
369,"Cette impudence nous fatigue\xc2\xa0!",3.0,1.0,0,2,2,False
370,"Les armes d\xc3\xa9posez\x02\x1d\x01\x03! Ou notre courroux, subirez\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
371,"R\xc3\xa9sister, vous ne devez pas\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
372,"Grrr\xc2\xa0!",3.0,1.0,0,2,2,False
373,"Tu viens jouer\xc2\xa0?",3.0,1.0,0,2,2,False
374,"O\xc3\xb9 tu vas\x02\x1d\x01\x03? Reviens\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
375,"Gnin hin hin ho ho ho\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
376,"Pas dr\xc3\xb4le... pas dr\xc3\xb4le du tout...",3.0,1.0,0,2,2,False
377,"Vide ta bourse\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
378,"Pas d'argent\x02\x1d\x01\x03? Qu'est-ce que tu caches dans tes v\xc3\xaatements, alors\xc2\xa0?",3.0,1.0,0,2,2,False
379,"Il ne faut pas s'arr\xc3\xaater en plein milieu des sables mouvants.",3.0,1.0,0,2,2,False
380,"Attention aux Amalj'aa\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
381,"Ce silence est lugubre...",3.0,1.0,0,2,2,False
382,"Ces reliques pourraient bien d\xc3\xa9voiler les secrets du pass\xc3\xa9. Il faut les r\xc3\xa9pertorier\xc2\xa0!",3.0,1.0,0,2,2,False
383,"J'ai de la chance de vous avoir \xc3\xa0 mes c\xc3\xb4t\xc3\xa9s.",3.0,1.0,0,2,2,False
384,"Babaroon aime crac crac\xc2\xa0! Les aventuuuriers, \xc3\xa7a croustille\xc2\xa0?",3.0,1.0,0,2,2,False
385,"Viens\xc2\xa0! On va croquer ensemble, crac crac\xc2\xa0!",3.0,1.0,0,2,2,False
386,"Les intrus, au chaudron qui bout\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
387,"Fuyez, vils peaux-lisses\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
388,"Satan\xc3\xa9s peaux-lisses\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
389,"Ignorants\xc2\xa0peaux-lisses\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
390,"J'ai cru qu'ils s'arr\xc3\xaateraient jamais\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
391,"Ils vont vite revenir, j'en ai peur. T\xc3\xaatus comme des mules\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
392,"O\xc3\xb9 sont les renforts, bon sang\xc2\xa0?",5.0,1.0,0,2,3,False
393,"Ignorez les soldats\xc2\xa0! Il nous faut leur chef\xc2\xa0!",5.0,1.0,0,2,3,False
394,"Le commandant est introuvable\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
395,"Peu importe. On sabote leurs provisions\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
396,"O\xc3\xb9 est-il\xc2\xa0?",5.0,1.0,0,2,2,False
397,"Il n'a pas pu partir. Je l'ai vu de mes propres yeux.",5.0,1.0,0,2,2,False
398,"Mon repas, qui ose troubler\x02\x1d\x01\x03?",5.0,1.0,0,2,3,False
399,"Le commandant\xc2\xa0! \xc3\x80 l'attaque\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
400,"Pour l'argent et notre pays\xc2\xa0! Nous avons stopp\xc3\xa9 l'avanc\xc3\xa9e des l\xc3\xa9zards\xc2\xa0!",5.0,1.0,0,2,3,False
401,"Esp\xc3\xa9rons que cela permette \xc3\xa0 nos renforts d'arriver...",5.0,1.0,0,2,3,False
402,"Les morts comptez\x02\x1d\x01\x03! Les corps \xc3\xa9vacuez\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
403,"Vous avez toute ma gratitude, ainsi que celle d'Ul'dah\xc2\xa0!",5.0,1.0,0,2,3,False
404,"Des frelons\xc2\xa0! Sonnez l'alerte\xc2\xa0!",3.0,1.0,0,2,3,False
405,"Attention \xc3\xa0 leurs piq\xc3\xbbres\xc2\xa0! Leur venin mettrait KO un auroch g\xc3\xa9ant\xc2\xa0!",3.0,1.0,0,2,3,False
406,"M\xc3\xa8re, il n'y a que des vieux lacets et des mauvaises herbes...",3.0,1.0,0,2,2,False
407,"J'ai r\xc3\xa9ussi, M\xc3\xa8re\xc2\xa0! Tout ira bien\xc2\xa0!",3.0,1.0,0,2,3,False
408,"N'y a-t-il donc personne pour m'aider\xc2\xa0?",3.0,1.0,0,2,2,False
409,"Avec ces pierres, je prouverai \xc3\xa0 ces incr\xc3\xa9dules qu'ils ont tort.",3.0,1.0,0,2,3,False
410,"D\xc3\xa9barrassons-nous de ces sales ren\xc3\xa9gats\xc2\xa0!",5.0,1.0,0,2,3,False
411,"\xc3\x80 vos ordres\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
412,"Les lames de cuivre\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
413,"Les chiens de la sultane sont l\xc3\xa0\xc2\xa0!",5.0,1.0,0,2,3,False
414,"Ne croyez pas qu'un Mhigois s'avoue vaincu aussi facilement, raclures\xc2\xa0!",3.0,1.0,0,2,2,False
415,"Ah\xc2\xa0! Vous ne me laissez pas le choix...",3.0,1.0,0,2,2,False
416,"Ne laissez pas les ren\xc3\xa9gats s'\xc3\xa9chapper\xc2\xa0!",5.0,1.0,0,2,3,False
417,"Je suis navr\xc3\xa9, j'ai laiss\xc3\xa9 des intrus s'infiltrer...",5.0,1.0,0,2,3,False
418,"Plus d'\xc3\xa9chappatoire... La brigade des \x02\x10\x01\x03Cadavres meurt, et ne se rend pas\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
419,"Ah, voici la meneuse des ren\xc3\xa9gats\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
420,"Pour la fiert\xc3\xa9 mhigoise\x02\x1d\x01\x03! Vous ne l'emporterez pas\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
421,"Jamais les Mhigois ne courberont \x02\x10\x01\x03l'\xc3\xa9chine face aux esclavagistes\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
422,"Des Qiqirns\x02\x1d\x01\x03! Aux armes\x02\x1d\x01\x03!",10.0,1.0,0,2,3,False
423,"Repoussez ces rats de notre pont\xc2\xa0!",5.0,1.0,0,2,2,False
424,"L'unit\xc3\xa9 de Hunberct aura la victoire\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
425,"Ne laissez pas ces fichus rongeurs gagner du terrain\xc2\xa0!",3.0,1.0,0,2,2,False
426,"Capitaine\xc2\xa0!",3.0,1.0,0,2,2,False
427,"Des bandits qiqirns\xc2\xa0! Aux abris\x02\x1d\x01\x03!",10.0,1.0,0,2,3,False
428,"Revenez ici\xc2\xa0!",3.0,1.0,0,2,2,False
429,"Mettez les provisions en s\xc3\xa9curit\xc3\xa9\xc2\xa0!",3.0,1.0,0,2,2,False
430,"Les rats essaient de capturer\xc2\xa0des civils\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
431,"Nous devons tenir bon\xc2\xa0!",3.0,1.0,0,2,2,False
432,"\xc3\x94tez vos sales pattes de moi\xc2\xa0!",5.0,1.0,0,2,2,False
433,"Pas le Crat\xc3\xa8re des tisons\xc2\xa0! Tuez-moi, qu'on en finisse\xc2\xa0!",5.0,1.0,0,2,2,False
434,"\xc3\x89pargnez ma vie\xc2\xa0!",5.0,1.0,0,2,2,False
435,"Que les Douze nous sauvent\xc2\xa0!",5.0,1.0,0,2,2,False
436,"O\xc3\xb9 sont les lames de cuivre\xc2\xa0!?",5.0,1.0,0,2,2,False
437,"Finissez-en, vite\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
438,"Et la machine prend vie\xc2\xa0!",5.0,1.0,0,2,2,False
439,"Venez vite\xc2\xa0! Combattons-les\xc2\xa0!",5.0,1.0,0,2,2,False
440,"Personne ne mourra sous ma garde. Ordres du capitaine\xc2\xa0!",5.0,1.0,0,2,2,False
441,"Rien \xc3\xa0 craindre, \xc3\xa0 part une mort horrible aux mains des hommes-b\xc3\xaates.",5.0,1.0,0,2,2,False
442,"Voyons, mesdemoiselles, remettez-vous, vous avez l'habitude de me voir\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
443,"Concision\xc2\xa0!",5.0,1.0,0,2,2,False
444,"Pr\xc3\xa9cision\xc2\xa0!",5.0,1.0,0,2,2,False
445,"R\xc3\xa9torsion\x02\x1d\x01\x03! R\xc3\xa9taliation\x02\x1d\x01\x03! Un autre mot en \xe2\x80\x9cion\xe2\x80\x9d\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
446,"Pas touche, salet\xc3\xa9, tu vas me tacher\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
447,"Vous avez vu \xc3\xa7a\xc2\xa0? Hein\xc2\xa0?",5.0,1.0,0,2,2,False
448,"Oh, capitaaaine\xc2\xa0! Vous me faites un tel effet\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
449,"Regarrrdez comme son torse se gonfle\xc2\xa0!",5.0,1.0,0,2,2,False
450,"J'ai connu des hommes, mais jamais des comme lui\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
451,"Ouuuh, quel po\xc3\xa8te\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
452,"Vous me rendez toute chose, capitaine\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
453,"Tant que le capitaine est en vie, nous ne pouvons pas perrrdre\xc2\xa0!",3.0,1.0,0,2,2,False
454,"Prrrot\xc3\xa9gez le capitaine\xc2\xa0!",3.0,1.0,0,2,2,False
455,"On y va, les filles\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
456,"Pas touche au capitaine\x02\x1d\x01\x03!!",3.0,1.0,0,2,2,False
457,"Pas si vite, vermine du nord\xc2\xa0!",3.0,1.0,0,2,2,False
458,"Des bandits qiqirns\xc2\xa0!?",5.0,1.0,0,2,3,False
459,"Aujourrrd'hui, c'est chasse au ver des sables\x02\x1d\x01\x03!",5.0,1.0,0,2,3,False
460,"Yaaah\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
461,"A l'attaaaaque, mes s\xc5\x93urs\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
462,"La cheftaine serrra contente de nous\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
463,"Rangez vos arrrcs, la chasse est finie pour aujourd'hui\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
464,"O\xc3\xb9 ai-je rang\xc3\xa9 ma cassette\x02\x1d\x01\x03?",5.0,1.0,0,2,2,False
465,"Je ne tol\xc3\xa9rerai pas que ces rats s'emparent de mon argent si durement acquis\xc2\xa0!",5.0,1.0,0,2,2,False
466,"Je ne vous quitterrrai jamais, capitaine... m\xc3\xaame dans l'au-del\xc3\xa0\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
467,"Capitaine, parrrdonnez cet \xc3\xa9chec\xc2\xa0! ",3.0,1.0,0,2,2,False
468,"Mille mercis\xc2\xa0!",5.0,1.0,0,2,2,False
469,"Il est peut-\xc3\xaatre temps de penser \xc3\xa0 d\xc3\xa9m\xc3\xa9nager...",5.0,1.0,0,2,2,False
470,"B\xc3\xa9nis soient les Douze\xc2\xa0!",5.0,1.0,0,2,2,False
471,"Est-ce que... nous sommes encore en vie\xc2\xa0?",5.0,1.0,0,2,2,False
472,"Je savais que le capitaine nous sauverait\xc2\xa0!",5.0,1.0,0,2,2,False
473,"Nous sommes sains et saufs... du moins jusqu'au matin.",5.0,1.0,0,2,2,False
474,"Maintenant, frappons-les en plein c\xc5\x93ur\xc2\xa0! Rangez-vous derri\xc3\xa8re mon dos magnifiquement sculpt\xc3\xa9\x02\x1d\x01\x03!",1.0,5.0,0,2,5,False
475,"On vous suivrrra jusqu'au bout, capitaine\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
476,"La victoirrre\xc2\xa0est proche\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
477,"Comment ai-je pu laisser faire cela\xc2\xa0?",5.0,1.0,0,2,2,False
478,"Nous avons \xc3\xa9chou\xc3\xa9... alorrrs que le capitaine \xc3\xa9tait l\xc3\xa0\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
479,"C'est pas possible\x02\x1d\x01\x03!? On a perrrdu\x02\x1d\x01\x03?",5.0,1.0,0,2,2,False
480,"Il y a quelque chose du c\xc3\xb4t\xc3\xa9 du bois\xc2\xa0!",5.0,1.0,0,2,2,False
481,"Je suis souvent victime des colibris...",5.0,1.0,0,2,3,False
482,"Je suis l\xc3\xa0, capitaine\xc2\xa0!",1.0,1.0,0,2,1,False
483,"Je serai votre bouclier\xc2\xa0!",1.0,1.0,0,2,1,False
484,"Je suis l\xc3\xa0, capitaine, je vais vous sauver\xc2\xa0!",5.0,1.0,0,2,2,False
485,"Je serrrai votre bouclier\xc2\xa0!",5.0,1.0,0,2,2,False
486,"Ne perdons pas espoir\xc2\xa0!",5.0,1.0,0,2,2,False
487,"Le v\xc3\xa9ritable ennemi montre son visage\xc2\xa0!",5.0,1.0,0,2,2,False
488,"Venez\xc2\xa0! Les villageois ont besoin de nous\xc2\xa0!",5.0,1.0,0,2,2,False
489,"C'est notre jour\xc2\xa0! Rentrons au Viaduc\x02\x1d\x01\x03!",5.0,1.0,0,2,2,False
490,"Frappez fort et regardez-les s'enfuir\xc2\xa0!",1.0,5.0,0,2,5,False
491,"Encore un effort, mesdames\xc2\xa0!",1.0,5.0,0,2,5,False
492,"Ces rats... ils se reproduisent comme des lapins\xc2\xa0!",1.0,5.0,0,2,5,False
493,"Regardez\xc2\xa0! Ils fl\xc3\xa9chissent\xc2\xa0! Et tout ce qui fl\xc3\xa9chit finit par casser\xc2\xa0!",1.0,5.0,0,2,5,False
494,"Visez juste, mes s\xc5\x93urrrs\xc2\xa0!",3.0,1.0,0,2,2,False
495,"Ce soir, nous f\xc3\xaaterons notre victoirrre\xc2\xa0!",3.0,1.0,0,2,2,False
496,"Arrachez-leurrr les dents\xc2\xa0!",3.0,1.0,0,2,2,False
497,"Au nom du soleil\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
498,"Yaaah\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
499,"Parrr ici\xc2\xa0!",3.0,1.0,0,2,2,False
500,"Ver au menu, ce soirrr\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
501,"Grrr\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
502,"Ngah\xc2\xa0!",3.0,1.0,0,2,2,False
503,"Humph\xc2\xa0!",3.0,1.0,0,2,2,False
504,"Je vous soigne\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
505,"Que ce bouclier vous prrrot\xc3\xa8ge\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
506,"Maudits verrrs\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
507,"Aidez-moi\x02\x1d\x01\x03! Je vais y rrrester\x02\x1d\x01\x03!",3.0,1.0,0,2,2,False
508,"Tenez bon, camarades\x02\x1d\x01\x03! Ne flanchez pas\xc2\xa0!",1.0,5.0,0,2,5,False
509,"J'ai attir\xc3\xa9 leur chef\x02\x1d\x01\x03! Qui est le h\xc3\xa9ros du jour, qui\x02\x1d\x01\x03? ",1.0,5.0,0,2,5,False
510,"Personne ne se rappellera ton nom quand j'en aurai fini avec toi\xc2\xa0!",1.0,5.0,0,2,5,False
511,"Zuzuroon pas se soucier des noms, vouloir juste bling bling\xc2\xa0!",1.0,5.0,0,2,5,False
512,"C'est mon pont et il est temps que vous partiez\xc2\xa0!",1.0,5.0,0,2,5,False
513,"Zuzuroon partira bient\xc3\xb4t... mais avec jolis bling bling\xc2\xa0!",1.0,5.0,0,2,5,False
514,"Oh\xc3\xa9\xc2\xa0? Y a quelqu'un\xc2\xa0?",3.0,1.0,0,2,3,False
515,"Retraite\xc2\xa0! Nous devons nous regrouper\xc2\xa0!",5.0,1.0,0,2,2,False
