2000185,"vieille canne \xc3\xa0 p\xc3\xaache","vieilles cannes \xc3\xa0 p\xc3\xaache","Cette vieille canne a p\xc3\xaache, qui aurait sa place dans un mus\xc3\xa9e, a servi \xc3\xa0 attraper une quantit\xc3\xa9 ph\xc3\xa9nom\xc3\xa9nale de poissons.","Vieille canne \xc3\xa0 p\xc3\xaache",0,0,0,1,1,0,65921,83,85,38201,1,1,3
2000186,"lettre d'ordres de Roseline","lettres d'ordres de Roseline","Ce rapport, r\xc3\xa9dig\xc3\xa9 par Roseline, explique en d\xc3\xa9tail ce qui s'est pass\xc3\xa9 pr\xc3\xa8s de l'Oubli de la M\xc3\xa8re et demande aux gardes en poste autour du ranch de Brancharqu\xc3\xa9e de renforcer leur vigilance.","Ordres de Roseline",0,0,0,1,1,0,65916,83,85,26151,1,1,3
2000187,"lettre d'ordres de Roseline","lettres d'ordres de Roseline","Ce rapport, r\xc3\xa9dig\xc3\xa9 par Roseline, explique en d\xc3\xa9tail ce qui s'est pass\xc3\xa9 pr\xc3\xa8s de l'Oubli de la M\xc3\xa8re et demande aux gardes en poste autour du ranch de Brancharqu\xc3\xa9e de renforcer leur vigilance.","Ordres de Roseline",0,0,0,1,1,0,65916,83,85,26151,1,1,3
2000188,"lettre d'ordres de Roseline","lettres d'ordres de Roseline","Ce rapport, r\xc3\xa9dig\xc3\xa9 par Roseline, explique en d\xc3\xa9tail ce qui s'est pass\xc3\xa9 pr\xc3\xa8s de l'Oubli de la M\xc3\xa8re et demande aux gardes en poste autour du ranch de Brancharqu\xc3\xa9e de renforcer leur vigilance.","Ordres de Roseline",0,0,0,1,1,0,65916,83,85,26151,1,1,3
2000189,"cruche d'eau","cruches d'eau","Un large r\xc3\xa9cipient en terre cuite rempli d'eau froide.","Cruche d'eau",0,0,0,1,1,0,0,83,85,25055,1,1,3
2000190,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000191,"musette en cuir","musettes en cuir","Sans doute oubli\xc3\xa9e par son propri\xc3\xa9taire, cette musette en cuir us\xc3\xa9e reposait pr\xc3\xa8s d'un feu camp \xc3\xa9teint.","Musette en cuir",0,0,0,1,1,0,65915,83,85,25919,1,1,3
2000192,"bouquet de lys de Nymeia","bouquets de lys de Nymeia","Souvent d\xc3\xa9pos\xc3\xa9 en offrande aux morts, le lys de Nymeia est consid\xc3\xa9r\xc3\xa9 comme la fleur de deuil par excellence.","Lys de Nymeia",0,0,0,1,0,0,65919,83,85,22627,1,3,3
2000193,"prune mill\xc3\xa9naire","prunes mill\xc3\xa9naires","Ce fruit a pouss\xc3\xa9 sur l'Arbre gardien, vieux de plus de mille ans.","Prune mill\xc3\xa9naire",0,0,0,1,1,0,0,83,85,25308,0,99,0
2000194,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000195,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000196,"rem\xc3\xa8de d'Alewyn","rem\xc3\xa8des d'Alewyn","Un rem\xc3\xa8de contre la fi\xc3\xa8vre mis au point par Alewyn.","Rem\xc3\xa8de d'Alewyn",0,0,0,1,0,0,65930,83,85,20661,1,1,3
2000197,"poterie ancienne","poteries anciennes","Une poterie fissur\xc3\xa9e par endroits.","Poterie ancienne",0,0,0,1,1,0,65931,83,85,25055,1,1,3
2000198,"pi\xc3\xa8ce de petite monnaie","pi\xc3\xa8ces de petite monnaie","Une pi\xc3\xa8ce de petite monnaie tomb\xc3\xa9e de la bourse de Genevieve.","Pi\xc3\xa8ce de petite monnaie",0,0,0,1,1,0,65932,83,85,25919,1,5,3
2000199,"re\xc3\xa7u du potager royal","re\xc3\xa7us du potager royal","Re\xc3\xa7u \xc3\xa0 \xc3\xa9changer contre une citrouille du potager royal.","Re\xc3\xa7u du potager royal",0,0,0,1,0,0,65839,83,85,25906,1,1,3
2000200,"tranche de viande d'antilope sal\xc3\xa9e","tranches de viande d'antilope sal\xc3\xa9e","En plus d'\xc3\xaatre savoureuse, la viande d'antilope peut se conserver durant trois \xc3\xa9t\xc3\xa9s quand elle est bien pr\xc3\xa9par\xc3\xa9e.","Viande d'antilope sal\xc3\xa9e",0,0,0,1,1,0,0,83,85,24353,1,1,3
2000201,"bon de commande pour diad\xc3\xa8me","bons de commande pour diad\xc3\xa8me","Un document d\xc3\xa9crivant le diad\xc3\xa8me que Zazarikku veut commander aux Lapidaires d'Eshtaime.","Bon de commande pour diad\xc3\xa8me",0,0,0,1,0,0,65701,83,85,26151,1,1,3
2000202,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000203,"caisse de haricots secs","caisses de haricots secs","Une caisse en bois contenant des f\xc3\xa8ves de Mun-Tuy s\xc3\xa8ches, la denr\xc3\xa9e de base des vigiles sombres en poste \xc3\xa0 la hutte des Hawthorne, mais aussi l'aliment pr\xc3\xa9f\xc3\xa9r\xc3\xa9 des l\xc3\xa9murs de la for\xc3\xaat de Sombrelinceul.","Caisse de haricots secs",0,0,0,1,1,0,0,83,85,21003,1,1,3
2000204,"petite radicelle","petites radicelles","Un b\xc3\xa2ton d'\xc3\xa9l\xc3\xa9mentaliste \xc3\xa9trangement petit que vous avez trouv\xc3\xa9 sur une souche, pr\xc3\xa8s de la tour de Josselin.","Petite radicelle",0,0,0,1,1,0,0,83,85,32412,1,1,3
2000205,"petite radicelle","petites radicelles","Un b\xc3\xa2ton d'\xc3\xa9l\xc3\xa9mentaliste \xc3\xa9trangement petit que vous avez trouv\xc3\xa9 sur une souche, pr\xc3\xa8s de la tour de Josselin.","Petite radicelle",0,0,0,1,1,0,0,83,85,32412,1,1,3
2000206,"bo\xc3\xaete \xc3\xa0 outils de chasse","bo\xc3\xaetes \xc3\xa0 outils de chasse","Une bo\xc3\xaete contenant divers outils et pi\xc3\xa8ges utilis\xc3\xa9s par les chasseurs pour capturer leurs proies.","Outils de chasse",0,0,0,1,1,0,0,83,85,21002,1,3,3
2000207,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000208,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000209,"tas d'entrailles d'antilope biche","tas d'entrailles d'antilope biche","Les habitants des Hauts-Chemins ont pour coutume d'offrir des visc\xc3\xa8res d'antilope biche aux gardiens des bois pour les honorer et obtenir leur protection.","Entrailles d'antilope biche",0,0,0,1,0,0,0,83,85,29002,1,4,3
2000210,"jeune feuille d'otyugh","jeunes feuilles d'otyugh","Verte et tendre, la jeune feuille d'otyugh est tr\xc3\xa8s appr\xc3\xa9ci\xc3\xa9e en cuisine pour sa saveur en assaisonnement.","Jeune feuille d'otyugh",0,0,0,1,1,0,0,83,85,25201,1,4,3
2000211,"morceau de viande de musaraigne fra\xc3\xaeche","morceaux de viande de musaraigne fra\xc3\xaeche","De la viande n\xc3\xa9cessaire \xc3\xa0 la pr\xc3\xa9paration du pain de musaraigne du d\xc3\xa9sert, une des sp\xc3\xa9cialit\xc3\xa9s de l'auberge \xe2\x80\x9cle Coffre et le Cercueil\xe2\x80\x9d.","Viande de musaraigne fra\xc3\xaeche",0,0,0,1,0,0,65840,83,85,25155,1,2,3
2000212,"morceau de minerai d'argent souill\xc3\xa9","morceaux de minerai d'argent souill\xc3\xa9s","Un morceau de minerai d'argent portant diverses traces de salissure.","Minerai d'argent souill\xc3\xa9",0,0,0,1,0,0,65843,83,85,21215,1,1,3
2000213,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000214,"morceau de chair blanche d'orobon","morceaux de chair blanche d'orobon","Un morceau de chair blanche d'orobon ferme et fra\xc3\xaeche.","Chair blanche d'orobon",0,0,0,1,0,0,65858,83,85,29002,1,4,3
2000215,"bouteille de sang de conscient","bouteilles de sang de conscient","Le sang encore chaud d'un \xc3\xaatre vivant intelligent. \xc3\x89trangement, il ne coagule pas.","Sang de conscient",0,0,0,1,1,0,0,83,85,22601,1,4,3
2000216,"caisse d'Amajina","caisses d'Amajina","Une caisse pleine de minerai et marqu\xc3\xa9e du sceau des Bons filons d'Amajina et Fils.","Caisse d'Amajina",0,0,0,1,1,0,65844,83,85,21002,1,3,3
2000217,"lettre de H'naanza","lettres de H'naanza","Cette lettre \xc3\xa9crite par H'naanza, la pr\xc3\xa9sidente de la soci\xc3\xa9t\xc3\xa9 Naldiq et Vymelli, pour son ouvrier ma\xc3\xaetre Ahtbyrm au chantier naval de Moraby.","Lettre de H'naanza",0,0,0,1,1,0,65942,83,85,25918,1,1,3
2000218,"casse-cro\xc3\xbbte de Wafufu","casse-cro\xc3\xbbtes de Wafufu","Un casse-cro\xc3\xbbte pr\xc3\xa9par\xc3\xa9 par Wafufu pour les ouvriers du chantier naval de Moraby.","Casse-cro\xc3\xbbte de Wafufu",0,0,0,1,0,0,65945,83,85,22641,1,4,3
2000219,"noyau d'\xc3\xa9l\xc3\xa9mentaire de foudre","noyaux d'\xc3\xa9l\xc3\xa9mentaire de foudre","Ce noyau constitue une excellente source de chaleur pour souder les rivets.","Noyau d'\xc3\xa9l\xc3\xa9mentaire de foudre",0,0,0,1,0,0,65946,83,85,21265,1,3,3
2000220,"croc de chacal en bon \xc3\xa9tat","crocs de chacal en bon \xc3\xa9tat","Ce croc est id\xc3\xa9al comme support pour sculpter une figurine.","Croc de chacal en bon \xc3\xa9tat",0,0,0,1,0,0,65947,83,85,22303,1,4,3
2000221,"morceau de viande de dodo avari\xc3\xa9e","morceaux de viande de dodo avari\xc3\xa9e","Cette viande de dodo d\xc3\xa9gage une telle odeur qu'elle devrait attirer des cr\xc3\xa9atures carnivores.","Morceau de viande de dodo avari\xc3\xa9e",0,0,0,1,0,0,65952,83,85,24353,1,1,3
2000222,"barre \xc3\xa0 roue du Victoire","barres \xc3\xa0 roue du Victoire","Une pi\xc3\xa8ce destin\xc3\xa9e au vaisseau le Victoire.","Barre \xc3\xa0 roue du Victoire",0,0,0,1,1,0,65951,83,85,21003,1,1,3
2000223,"cordage du Victoire","cordages du Victoire","Un ensemble de cordes destin\xc3\xa9es au vaisseau le Victoire.","Cordage du Victoire",0,0,0,1,0,0,65951,83,85,20910,1,1,3
2000224,"voilure du Victoire","voilures du Victoire","Un ensemble de voiles destin\xc3\xa9es au vaisseau le Victoire.","Voilure du Victoire",0,0,0,1,1,0,65951,83,85,21602,1,1,3
2000225,"clochette nosc\xc3\xa9enne","clochettes nosc\xc3\xa9ennes","Vous avez cueilli cette fleur pour Ghimthota de la part de Rostnzeh.","Clochette nosc\xc3\xa9enne",0,0,0,1,1,0,65953,83,85,25022,1,1,3
2000226,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000227,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2000228,"tesson de poterie macul\xc3\xa9","tessons de poterie macul\xc3\xa9s","Un d\xc3\xa9bris de poterie datant de l'\xc3\xa9poque o\xc3\xb9 la cit\xc3\xa9-\xc3\x89tat de Gelmorra \xc3\xa9tait encore prosp\xc3\xa8re.","Tesson de poterie",0,0,0,1,0,0,0,83,85,25054,1,5,3
2000229,"\xc3\xa9p\xc3\xa9e mystique","\xc3\xa9p\xc3\xa9es mystiques","Une \xc3\xa9trange \xc3\xa9p\xc3\xa9e de c\xc3\xa9r\xc3\xa9monie trouv\xc3\xa9e plant\xc3\xa9e dans la souche de r\xc3\xa9surrection.","\xc3\x89p\xc3\xa9e mystique",0,0,1,1,1,0,65981,83,85,30426,1,1,3
2000230,"sac d'app\xc3\xa2ts naus\xc3\xa9abonds","sacs d'app\xc3\xa2ts naus\xc3\xa9abonds","L'odeur pestilentielle qui se d\xc3\xa9gage de ces boules d'insectes \xc3\xa9cras\xc3\xa9s a pour effet d'exciter les yarzons.","App\xc3\xa2t naus\xc3\xa9abond",0,0,0,1,0,0,65583,83,85,21005,1,2,3
2000231,"sifflet en os","sifflets en os","Un sifflet en os d\xc3\xa9licatement grav\xc3\xa9, utilis\xc3\xa9 par les braconniers pour communiquer entre eux.","Sifflet en os",0,0,0,1,0,0,0,83,85,25919,1,3,3
2000232,"bouteille d'hydromel de Pleinefleur","bouteilles d'hydromel de Pleinefleur","Un alcool \xc3\xa0 base de miel que vous a remis Buscarron.","Hydromel de Pleinefleur",0,0,0,1,1,0,65974,83,85,25057,1,1,3
2000233,"doigt de ballon","doigts de ballon","Ce petit doigt arrach\xc3\xa9 \xc3\xa0 un ballon rouge est encore br\xc3\xbblant.","Doigt de ballon",0,0,0,1,0,0,65974,83,85,25911,1,6,3
2000234,"bon de commande froiss\xc3\xa9","bons de commande froiss\xc3\xa9e","Un morceau de papier froiss\xc3\xa9 sur lequel est \xc3\xa9crit la commande d'un client de l'auberge \xe2\x80\x9cle Coffre et le Cercueil\xe2\x80\x9d.","Bon de commande froiss\xc3\xa9",0,0,0,1,0,0,65860,83,85,26153,1,4,3
2000235,"d\xc3\xa9coction gris\xc3\xa2tre","d\xc3\xa9coctions gris\xc3\xa2tre","Un liquide hautement toxique que vous a donn\xc3\xa9 le ma\xc3\xaetre d'hast Foulques.","D\xc3\xa9coction gris\xc3\xa2tre",0,0,0,1,1,0,65591,83,85,24403,1,1,3
2000236,"d\xc3\xa9fense de sanglier ensanglant\xc3\xa9e","d\xc3\xa9fenses de sanglier ensanglant\xc3\xa9es","Du sang frais goute encore de cette d\xc3\xa9fense arrach\xc3\xa9e de la t\xc3\xaate d'un sanglier sauvage.","D\xc3\xa9fense de sanglier ensanglant\xc3\xa9e",0,0,0,1,1,0,65592,83,85,22301,1,10,3
2000237,"caisse de marchandises","caisses de marchandises","Bien que cette caisse soit ab\xc3\xaem\xc3\xa9e en plusieurs endroits, son contenu ne semble pas avoir \xc3\xa9t\xc3\xa9 endommag\xc3\xa9 dans la chute.","Caisse de marchandises",0,0,0,1,1,0,65923,83,85,21003,1,2,3
2000238,"citrouille royale","citrouilles royales","Une vari\xc3\xa9t\xc3\xa9 de citrouille faisant la fiert\xc3\xa9 du potager royal. Son nom a \xc3\xa9t\xc3\xa9 choisi en l'honneur de la Sultane.","Citrouille royale",0,0,0,1,1,0,65839,83,85,25210,1,1,3
2000239,"biscuit fantaisie au gingembre","biscuits fantaisie au gingembre","Un biscuit au gingembre que Wystan a pour habitude d'offrir aux enfants de Lance-pierre.","Biscuit fantaisie au gingembre",0,0,0,1,0,0,65856,83,85,24051,1,4,3
2000240,"lettre de Luquelot","lettres de Luquelot","Une lettre \xc3\xa9crite par Luquelot, du ranch de Brancharqu\xc3\xa9e.","Lettre de Luquelot",0,0,0,1,1,0,65982,83,85,25918,1,1,3
2000241,"tableau d'horaires des Bons filons","tableaux d'horaires des Bons filons","Un tableau indiquant les horaires de d\xc3\xa9part et d'arriv\xc3\xa9e des trains de transport de minerai des Bons filons d'Amajina et Fils.","Tableau d'horaire des Bons filons",0,0,0,1,0,0,65925,83,85,26151,1,1,3
2000242,"botte de l\xc3\xa9gumes de Gysahl","bottes de l\xc3\xa9gumes de Gysahl","Un l\xc3\xa9gume feuille de forme arrondie poussant dans les terres de l'est.","L\xc3\xa9gumes de Gysahl",0,0,0,1,1,0,65910,83,85,25218,1,3,3
2000243,"bouteille de sang de conscient","bouteilles de sang de conscient","Le sang encore chaud d'un \xc3\xaatre vivant intelligent. \xc3\x89trangement, il ne coagule pas.","Sang de conscient",0,0,0,1,1,0,65974,83,85,22601,1,1,3
2000244,"rosaire de culte","rosaires de culte","Ces perles d\xc3\xa9gagent une \xc3\xa9nergie lugubre.","Rosaire de culte",0,0,0,1,0,0,0,83,85,21265,1,99,0
2000245,"anneau \xc3\xa9tincelant","anneaux \xc3\xa9tincelants","Un anneau extr\xc3\xaamement brillant d'un go\xc3\xbbt douteux.","Anneau \xc3\xa9tincelant",0,0,1,1,0,0,65687,83,85,48021,1,1,3
2000246,"caisse de boulettes d'\xc3\xa9crevisse fum\xc3\xa9e","caisses de boulettes d'\xc3\xa9crevisse fum\xc3\xa9e","Cet app\xc3\xa2t fait de chair d'\xc3\xa9crevisse fum\xc3\xa9e m\xc3\xa9lang\xc3\xa9e \xc3\xa0 de la farine de seigle est particuli\xc3\xa8rement recommand\xc3\xa9 pour la p\xc3\xaache en rivi\xc3\xa8re.","Boulettes d'\xc3\xa9crevisse fum\xc3\xa9e",0,0,0,1,1,0,65922,83,85,21003,1,1,3
2000247,"sac de f\xc3\xa8ves de Mun-Tuy","sacs de f\xc3\xa8ves de Mun-Tuy","Un sac rempli de f\xc3\xa8ves de Mun-Tuy que vous avez r\xc3\xa9cup\xc3\xa9r\xc3\xa9 \xc3\xa0 l'appontement du Miroir.","F\xc3\xa8ves de Mun-Tuy",0,0,0,1,0,0,65922,83,85,22628,1,1,3
2000248,"armure de plates neuve","armures de plates neuves","Une armure de plates toute neuve que vous avez r\xc3\xa9cup\xc3\xa9r\xc3\xa9e \xc3\xa0 l'appontement du Miroir.","Armure de plates neuve",0,0,1,1,1,0,65922,83,85,42808,1,1,3
2000249,"lettre de Miounne","lettres de Miounne","Une lettre confi\xc3\xa9e par Miounne, des Feuilles de carline.","Lettre de Miounne",0,0,0,1,1,0,65983,83,85,25918,1,1,3
2000250,"bo\xc3\xaete en paulownia","bo\xc3\xaetes en paulownia","Une myst\xc3\xa9rieuse bo\xc3\xaete en bois travaill\xc3\xa9 remise par Beatin, le ma\xc3\xaetre de la guilde des menuisiers.","Bo\xc3\xaete en paulownia",0,0,0,1,1,0,65984,83,85,21002,1,1,3
2000251,"fourrure d'animal","fourrures d'animaux","Une fourrure d'animal prouvant que des chasseurs se livrent \xc3\xa0 des actes de braconnage dans la for\xc3\xaat de Sombrelinceul.","Fourrure d'animal",0,0,0,1,1,0,0,83,85,23001,0,99,0
2000252,"caisse de marchandises","caisses de marchandises","Une caisse en bois remplie d'objets divers d\xc3\xa9rob\xc3\xa9e par des gobelins voleurs.","Caisse de marchandises",0,0,0,1,1,0,0,83,85,21003,0,99,0
2000253,"fragment de golem","fragments de golem","Un morceau de roche appartenant \xc3\xa0 un golem de pierre.","Fragment de golem",0,0,0,1,0,0,0,83,85,21202,0,99,0
2000254,"noyau d'\xc3\xa9l\xc3\xa9mentaire de terre","noyaux d'\xc3\xa9l\xc3\xa9mentaire de terre","Ce noyau d'\xc3\xa9l\xc3\xa9mentaire de terre a la propri\xc3\xa9t\xc3\xa9 de durcir le sol.","Noyau d'\xc3\xa9l\xc3\xa9mentaire de terre",0,0,0,1,0,0,0,83,85,21202,0,99,0
2000255,"caisse vol\xc3\xa9e","caisses vol\xc3\xa9es","Une caisse d\xc3\xa9rob\xc3\xa9e par des voleurs \xc3\xa0 un marchand amateur de th\xc3\xa9 et de nobles dames.","Caisse vol\xc3\xa9e",0,0,0,1,1,0,0,83,85,21003,0,99,0
2000256,"morceau de cactuar","morceaux de cactuar","Un morceau de chair de cactuar. Cela n'a pas beaucoup de go\xc3\xbbt, mais c'est nourrissant.","Morceau de cactuar",0,0,0,1,0,0,0,83,85,23001,0,99,0
2000257,"pierre d'\xc3\xa2me","pierres d'\xc3\xa2me","Cette \xc3\xa9trange pierre provient d'une des cr\xc3\xa9atures de pierre gardant les ruines du Temple enseveli de Qarn.","Pierre d'\xc3\xa2me",0,0,0,1,1,0,0,83,85,21202,0,99,0
2000258,"marchandise de contrebande","marchandises de contrebande","Des biens vol\xc3\xa9s par les pirates et que les Gobelins de la Vall\xc3\xa9e du Cr\xc3\xa2ne essaient d'\xc3\xa9couler.","Marchandises de contrebande",0,0,0,1,1,0,0,83,85,23001,0,99,0
2000259,"parchemin ensanglant\xc3\xa9","parchemins ensanglant\xc3\xa9s","Cet \xc3\xa9trange morceau de parchemin comporte un texte \xc3\xa9crit en lettres de sang. Il s'agirait d'une clef pour d\xc3\xa9sactiver la barri\xc3\xa8re magique.","Parchemin ensanglant\xc3\xa9",0,0,0,1,0,0,0,83,85,26151,1,99,0
2000260,"petite clef","petites clefs","Cette clef ouvre une porte verrouill\xc3\xa9e.","Petite clef",0,0,0,1,1,0,0,83,85,25904,1,99,0
2000261,"clef du lys","clefs du lys","Cette clef ouvre la porte du lys.","Clef du lys",0,0,0,1,1,0,0,83,85,25902,1,99,0
2000262,"clef de la rose","clefs de la rose","Cette clef ouvre la porte de la rose.","Clef de la rose",0,0,0,1,1,0,0,83,85,25903,1,99,0
2000263,"clef du gui","clefs du gui","Cette clef ouvre la porte du gui.","Clef du gui",0,0,0,1,1,0,0,83,85,25903,1,99,0
2000264,"clef de l'\xc5\x93illet","clefs de l'\xc5\x93illet","Cette clef ouvre la porte de l'\xc5\x93illet.","Clef de l'\xc5\x93illet",0,0,0,1,1,0,0,83,85,25903,1,99,0
2000265,bxc3\xa9chantillon de rondin d'\xc3\xa9rable",bxc3\xa9chantillons de rondin d'\xc3\xa9rable","Un \xc3\xa9chantillon d'\xc3\xa9rable pr\xc3\xa9lev\xc3\xa9 dans le cadre de l'\xc3\xa9tude du comportement des tr\xc3\xa9ants dirig\xc3\xa9e par le Courtil.",bxc3\x89chantillon de rondin d'\xc3\xa9rable",0,0,1,1,0,0,0,83,85,22408,0,99,0
2000266,bxc3\xa9chantillon de branche d'\xc3\xa9rable",bxc3\xa9chantillons de branche d'\xc3\xa9rable","Un \xc3\xa9chantillon d'\xc3\xa9rable pr\xc3\xa9lev\xc3\xa9 dans le cadre de l'\xc3\xa9tude du comportement des tr\xc3\xa9ants dirig\xc3\xa9e par le Courtil.",bxc3\x89chantillon de branche d'\xc3\xa9rable",0,0,1,1,0,0,0,83,85,22416,0,99,0
2000267,"gland de tr\xc3\xa9ant","glands de tr\xc3\xa9ant","Contrairement aux glands ordinaires, ceux des tr\xc3\xa9ants ont une f\xc3\xa2cheuse tendance \xc3\xa0 exploser lorsqu'ils tombent au sol.","Gland de tr\xc3\xa9ant",0,0,0,1,0,0,0,83,85,25304,0,99,0
2000268,"pousse de fr\xc3\xaane","pousses de fr\xc3\xaane","Apr\xc3\xa8s une inspection pouss\xc3\xa9e du tronc, il semblerait que ce fr\xc3\xaane n'ait pas vu plus de cinq printemps.","Pousse de fr\xc3\xaane",0,0,0,1,1,0,0,83,85,22407,0,99,0
2000269,"jeune branche de fr\xc3\xaane","jeunes branches de fr\xc3\xaane","Apr\xc3\xa8s une inspection pouss\xc3\xa9e de la branche, il semblerait que ce fr\xc3\xaane n'ait pas vu plus de cinq printemps.","Jeune branche de fr\xc3\xaane",0,0,0,1,1,0,0,83,85,22416,0,99,0
2000270,"branche de gui de la rive est","branches de gui de la rive est","Cette vari\xc3\xa9t\xc3\xa9 de gui se trouve en g\xc3\xa9n\xc3\xa9ral sur la rive est de la Veine de l'ouest.","Gui de la rive est",0,0,0,1,1,0,0,83,85,25001,0,99,0
2000271,"fagot de bois sec","fagots de bois sec","Du bois parfait pour un feu de camp.","Bois sec",0,0,0,1,0,0,0,83,85,22407,0,99,0
2000272,"paquet d'\xc3\xa9corce s\xc3\xa8che","paquets d'\xc3\xa9corce s\xc3\xa8che","De l'\xc3\xa9corce parfaite pour un feu de camp.","\xc3\x89corce s\xc3\xa8che",0,0,0,1,0,0,0,83,85,22418,0,99,0
2000273,"pot de latex pur","pots de latex pur","Ce latex d'excellente qualit\xc3\xa9 ne contient pas la moindre impuret\xc3\xa9.","Latex pur",0,0,0,1,0,0,0,83,85,22643,0,99,0
2000274,"pot de latex impur","pots de latex impur","Ce latex de mauvaise qualit\xc3\xa9 est infest\xc3\xa9 de vermine et constell\xc3\xa9 de morceaux d'\xc3\xa9corce.","Latex impur",0,0,0,1,0,0,0,83,85,22643,0,99,0
2000275,"rondin de fr\xc3\xaane \xc3\xa9lagu\xc3\xa9","rondins de fr\xc3\xaane \xc3\xa9lagu\xc3\xa9s","Un morceau coup\xc3\xa9 d'un fr\xc3\xaane pour permettre au soleil d'atteindre la basse v\xc3\xa9g\xc3\xa9tation.","Rondin de fr\xc3\xaane \xc3\xa9lagu\xc3\xa9",0,0,0,1,0,0,0,83,85,22407,0,99,0
2000276,"branche de fr\xc3\xaane \xc3\xa9lagu\xc3\xa9e","branches de fr\xc3\xaane \xc3\xa9lagu\xc3\xa9es","Une branche coup\xc3\xa9e d'un fr\xc3\xaane pour permettre au soleil d'atteindre la basse v\xc3\xa9g\xc3\xa9tation.","Branche de fr\xc3\xaane \xc3\xa9lagu\xc3\xa9e",0,0,0,1,1,0,0,83,85,22416,0,99,0
2000277,"rondin de fr\xc3\xaane de qualit\xc3\xa9","rondins de fr\xc3\xaane de qualit\xc3\xa9","Un rondin droit et parfaitement rond.","Rondin de fr\xc3\xaane de qualit\xc3\xa9",0,0,0,1,0,0,0,83,85,22407,0,99,0
2000278,"racine de pilier c\xc3\xa9leste","racines de pilier c\xc3\xa9leste","La racine d'une vari\xc3\xa9t\xc3\xa9 d'arbres g\xc3\xa9ants appel\xc3\xa9e pilier c\xc3\xa9leste.","Racine de pilier c\xc3\xa9leste",0,0,0,1,1,0,0,83,85,25005,0,99,0
2000279,"morceau d'\xc3\xa9corce de pilier c\xc3\xa9leste","morceaux d'\xc3\xa9corce de pilier c\xc3\xa9leste","L'\xc3\xa9corce d'une vari\xc3\xa9t\xc3\xa9 d'arbres g\xc3\xa9ants appel\xc3\xa9e pilier c\xc3\xa9leste.","\xc3\x89corce de pilier c\xc3\xa9leste",0,0,0,1,0,0,0,83,85,22418,0,99,0
2000280,"racine \xc3\xa9paisse de pilier c\xc3\xa9leste","racines \xc3\xa9paisses de pilier c\xc3\xa9leste","La racine \xc3\xa9paisse d'une vari\xc3\xa9t\xc3\xa9 d'arbres g\xc3\xa9ants appel\xc3\xa9e pilier c\xc3\xa9leste.","Racine \xc3\xa9paisse de pilier c\xc3\xa9leste",0,0,0,1,1,0,0,83,85,25005,0,99,0
2000281,"graine d'otyugh","graines d'otyugh","Cette graine deviendra un otyugh si on la laisse germer.","Graine d'otyugh",0,0,0,1,1,0,0,83,85,25314,0,99,0
2000282,"feuille morte de microtyugh","feuilles mortes de microtyugh","Une feuille morte de microtyugh.","Feuille morte de microtyugh",0,0,0,1,1,0,0,83,85,21662,0,99,0
2000283,"morceau d'\xc3\xa9corce moisie","morceaux d'\xc3\xa9corce moisie","Un voile de champignons recouvre la surface in\xc3\xa9gale de cette \xc3\xa9corce.","\xc3\x89corce moisie",0,0,0,1,0,0,0,83,85,22418,0,99,0
2000284,"morceau d'\xc3\xa9corce vermoulue","morceaux d'\xc3\xa9corce vermoulue","Cet \xc3\xa9paix morceau d'\xc3\xa9corce est infest\xc3\xa9 de larves.","\xc3\x89corce vermoulue",0,0,0,1,0,0,0,83,85,22418,0,99,0
2000285,"grosse ch\xc3\xa2taigne","grosses ch\xc3\xa2taignes","Une grosse ch\xc3\xa2taigne gridanienne.","Grosse ch\xc3\xa2taigne",0,0,0,1,1,0,0,83,85,25302,0,99,0
2000286,"ch\xc3\xa2taigne pourrie","ch\xc3\xa2taignes pourries","Une ch\xc3\xa2taigne gridanienne noir\xc3\xa2tre. Comestible seulement pour les vers, les cochons, et \xc3\xa9ventuellement un Qiqirn affam\xc3\xa9.","Ch\xc3\xa2taigne pourrie",0,0,0,1,1,0,0,83,85,25302,0,99,0
2000287,"ch\xc3\xa2taigne dor\xc3\xa9e","ch\xc3\xa2taignes dor\xc3\xa9es","Ces ch\xc3\xa2taignes \xc3\xa0 la couleur dor\xc3\xa9e sont tr\xc3\xa8s recherch\xc3\xa9es.","Ch\xc3\xa2taigne dor\xc3\xa9e",0,0,0,1,1,0,0,83,85,25302,0,99,0
2000288,"branche de gui de la rive ouest","branches de gui de la rive ouest","Cette vari\xc3\xa9t\xc3\xa9 de gui se trouve en g\xc3\xa9n\xc3\xa9ral sur la rive ouest de la Veine de l'ouest.","Gui de la rive ouest",0,0,0,1,1,0,0,83,85,25001,0,99,0
