26,"\xe6\xae\xbb\xe3\x81\x8c\xe5\x9b\xba\xe3\x81\x8f\xe5\x8a\xa0\xe5\xb7\xa5\xe3\x81\x97\xe3\x81\xab\xe3\x81\x8f\xe3\x81\x84\xe3\x81\x86\xe3\x81\x88\xe3\x80\x81\xe8\xba\xab\xe3\x81\x8c\xe5\xb0\x91\xe3\x81\xaa\xe3\x81\x84\xe3\x81\x9f\xe3\x82\x81\xe9\xa3\x9f\xe7\x94\xa8\xe3\x81\xab\xe3\x81\xaf\xe4\xb8\x8d\xe5\x90\x91\xe3\x81\x8d\xe3\x80\x82\xe3\x82\xa8\xe3\x82\xb5\xe3\x82\x92\xe6\xa8\xaa\xe5\x8f\x96\xe3\x82\x8a\xe3\x81\x99\xe3\x82\x8b\xe3\x81\x93\xe3\x81\xa8\xe3\x82\x82\xe3\x81\x82\xe3\x82\x8b\xe3\x81\x9f\xe3\x82\x81\xe6\xbc\x81\xe5\xb8\xab\xe3\x81\xab\xe5\xab\x8c\xe3\x82\x8f\xe3\x82\x8c\xe3\x82\x8",4878,135,0,12,0,True
27,"\xe3\x83\x92\xe3\x83\xac\xe3\x82\x92\xe5\x99\xa8\xe7\x94\xa8\xe3\x81\xab\xe4\xbd\xbf\xe3\x81\xa3\xe3\x81\xa6\xe6\xb3\xa5\xe3\x82\x92\xe9\x80\x99\xe3\x81\x86\xe5\xa5\x87\xe5\xa6\x99\xe3\x81\xaa\xe9\xad\x9a\xe3\x80\x82\xe9\xa3\x9b\xe3\x81\xb3\xe5\x87\xba\xe3\x81\x97\xe3\x81\x9f\xe7\x9c\xbc\xe3\x81\xaf\xe3\x80\x81\xe6\xb5\x85\xe3\x81\x84\xe6\xb0\xb4\xe6\xba\x9c\xe3\x81\xbe\xe3\x82\x8a\xe3\x81\x8b\xe3\x82\x89\xe5\xa4\x96\xe6\x95\xb5\xe3\x82\x92\xe8\xa6\x8b\xe3\x81\xa4\xe3\x81\x91\xe3\x82\x8b\xe3\x81\x9f\xe3\x82\x81\xe3\x81\xae\xe3\x82\x82\xe3\x81\xae\xe3\x82\x89\xe3\x81\x97\xe3\x81\x84",4939,140,0,13,3,True
28,"\xe3\x83\x95\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\xab\xe3\x82\xa2\xe3\x83\xbc\xe3\x81\xa7\xe9\x87\xa3\xe3\x82\x8a\xe4\xb8\x8a\xe3\x81\x92\xe3\x82\x8b\xe3\x81\x93\xe3\x81\xa8\xe3\x81\x8c\xe3\x81\xa7\xe3\x81\x8d\xe3\x82\x8b\xe9\xad\x9a\xe3\x80\x82\xe5\xa1\xa9\xe7\x84\xbc\xe3\x81\x8d\xe3\x81\xaf\xe3\x82\x82\xe3\x81\xa1\xe3\x82\x8d\xe3\x82\x93\xe3\x80\x81\xe3\x83\x95\xe3\x83\xa9\xe3\x82\xa4\xe3\x82\x84\xe3\x83\xa0\xe3\x83\x8b\xe3\x82\xa8\xe3\x83\xab\xe3\x81\xaa\xe3\x81\xa9\xe5\xb9\x85\xe5\xba\x83\xe3\x81\x8f\xe9\xa3\x9f\xe7\x94\xa8\xe3\x81\xab\xe5\x88\xa9\xe7\x94\xa8\xe3\x81\x95\xe3\x82\x8c\xe3\x82\x8",4940,155,0,15,2,True
29,"\xe6\xad\xbb\xe3\x82\x93\xe3\x81\xa0\xe9\xad\x9a\xe3\x82\x84\xe8\x97\xbb\xe9\xa1\x9e\xe3\x82\x92\xe9\xa3\x9f\xe3\x81\xb9\xe3\x82\x8b\xe3\x81\x9f\xe3\x82\x81\xe3\x80\x81\xe3\x80\x8c\xe5\xb7\x9d\xe3\x81\xae\xe6\x8e\x83\xe9\x99\xa4\xe5\xb1\x8b\xe3\x80\x8d\xe3\x81\xa8\xe3\x82\x82\xe5\x91\xbc\xe3\x81\xb0\xe3\x82\x8c\xe3\x82\x8b\xe3\x80\x82\xe3\x81\x93\xe3\x81\xae\xe8\x9f\xb9\xe3\x81\x8c\xe6\xad\xbb\xe6\xbb\x85\xe3\x81\x99\xe3\x82\x8b\xe3\x81\xa8\xe3\x80\x81\xe5\xb7\x9d\xe3\x81\x8c\xe6\xb7\x80\xe3\x82\x80\xe3\x81\xa8\xe4\xbc\x9d\xe3\x81\x88\xe3\x82\x89\xe3\x82\x8c\xe3\x82\x8",4941,152,0,15,2,True
30,"\xe4\xbd\x93\xe8\xa1\xa8\xe3\x81\xab\xe9\xae\xae\xe3\x82\x84\xe3\x81\x8b\xe3\x81\xaa\xe6\xa8\xa1\xe6\xa7\x98\xe3\x81\x8c\xe3\x81\x82\xe3\x82\x8b\xe9\xad\x9a\xe3\x80\x82\xe3\x81\x9d\xe3\x81\xae\xe6\xa8\xa1\xe6\xa7\x98\xe3\x81\x8c\xe3\x80\x81\xe3\x82\xaa\xe3\x82\xb5\xe3\x83\xbc\xe3\x83\x89\xe5\xa4\xa7\xe9\x99\xb8\xe5\x8e\x9f\xe7\x94\xa3\xe3\x81\xae\xe9\x87\x8e\xe7\x8d\xa3\xe3\x80\x8c\xe8\x99\x8e\xe3\x80\x8d\xe3\x81\xab\xe4\xbc\xbc\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x81\x9f\xe3\x82\x81\xe3\x82\xbf\xe3\x82\xa4\xe3\x82\xac\xe3\x83\xbc\xe3\x81\xa8\xe5\x91\xbc\xe3\x81\xb0\xe3\x82\x8c\xe3\x82\x8",4879,135,0,15,0,True
31,"\xe9\x97\x98\xe4\xba\x89\xe6\x9c\xac\xe8\x83\xbd\xe3\x81\x8c\xe5\xbc\xb7\xe3\x81\x84\xe3\x81\x9f\xe3\x82\x81\xe3\x80\x81\xe5\x90\x8c\xe7\xa8\xae\xe3\x82\x92\xe5\x90\x8c\xe3\x81\x98\xe6\xb0\xb4\xe6\xa7\xbd\xe3\x81\xab\xe5\x85\xa5\xe3\x82\x8c\xe3\x82\x8b\xe3\x81\xa8\xe3\x80\x81\xe3\x81\xa9\xe3\x81\xa1\xe3\x82\x89\xe3\x81\x8b\xe4\xb8\x80\xe6\x96\xb9\xe3\x81\x8c\xe6\xad\xbb\xe3\x81\xac\xe3\x81\xbe\xe3\x81\xa7\xe9\x97\x98\xe3\x81\x84\xe7\xb6\x9a\xe3\x81\x91\xe3\x82\x8b\xe3\x80\x82\xe9\xa3\xbc\xe8\x82\xb2\xe3\x81\x99\xe3\x82\x8b\xe3\x81\xaa\xe3\x82\x89\xe5\x8d\x98\xe7\x8b\xac\xe3\x81\xa7",4942,148,0,16,3,True
32,"\xe6\x9d\xbf\xe9\x87\x91\xe5\x85\x9c\xe3\x81\xae\xe3\x82\x88\xe3\x81\x86\xe3\x81\xaa\xe6\xae\xbb\xe3\x81\x8c\xe7\x89\xb9\xe5\xbe\xb4\xe7\x9a\x84\xe3\x80\x82\xe8\x9f\xb9\xe3\x81\xae\xe4\xbb\xb2\xe9\x96\x93\xe3\x81\xab\xe3\x82\x82\xe6\x80\x9d\xe3\x81\x88\xe3\x82\x8b\xe3\x81\x8c\xe3\x80\x81\xe5\x8d\x9a\xe7\x89\xa9\xe5\xad\xa6\xe8\x80\x85\xe3\x82\xa2\xe3\x83\x86\xe3\x83\xab\xe3\x83\xbc\xe3\x83\x8d\xe3\x81\xae\xe8\xaa\xac\xe3\x81\xab\xe3\x82\x88\xe3\x82\x8c\xe3\x81\xb0\xe3\x83\x9e\xe3\x82\xa4\xe3\x83\x88\xe3\x81\xab\xe8\xbf\x91\xe3\x81\x84\xe7\xa8\xae\xe3\x82\x89\xe3\x81\x97\xe3\x81\x84",4880,135,0,16,0,True
33,"\xe3\x82\xa8\xe3\x82\xaa\xe3\x83\xab\xe3\x82\xbc\xe3\x82\xa2\xe3\x81\xa7\xe3\x81\xaf\xe4\xb8\x80\xe8\x88\xac\xe7\x9a\x84\xe3\x81\xaa\xe5\xb0\x8f\xe5\x9e\x8b\xe3\x81\xae\xe3\x83\x90\xe3\x82\xb9\xe3\x80\x82\xe6\xa3\xb2\xe6\x81\xaf\xe5\x9f\x9f\xe3\x81\x8c\xe7\xad\x89\xe3\x81\x97\xe3\x81\x84\xe3\x83\x80\xe3\x83\xbc\xe3\x82\xaf\xe3\x83\x90\xe3\x82\xb9\xe3\x81\xa8\xe3\x81\xae\xe9\x96\x93\xe3\x81\xa7\xe3\x80\x81\xe7\x86\xbe\xe7\x83\x88\xe3\x81\xaa\xe7\x94\x9f\xe5\xad\x98\xe7\xab\xb6\xe4\xba\x89\xe3\x81\xab\xe3\x81\x95\xe3\x82\x89\xe3\x81\x95\xe3\x82\x8c\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8",4943,140,0,17,3,True
34,"\xe3\x81\xa9\xe3\x82\x93\xe3\x81\x90\xe3\x82\x8a\xe3\x81\xae\xe5\x90\x8d\xe3\x82\x92\xe6\x8c\x81\xe3\x81\xa4\xe5\xb7\xbb\xe8\xb2\x9d\xe3\x80\x82\xe4\xb8\x81\xe5\xaf\xa7\xe3\x81\xab\xe3\x81\x82\xe3\x81\x8f\xe6\x8a\x9c\xe3\x81\x8d\xe3\x82\x92\xe3\x81\x99\xe3\x82\x8c\xe3\x81\xb0\xe9\xa3\x9f\xe7\x94\xa8\xe3\x81\xab\xe3\x81\xaa\xe3\x82\x8b\xe3\x81\x8c\xe3\x80\x81\xe6\x89\x8b\xe9\x96\x93\xe3\x82\x92\xe6\x83\x9c\xe3\x81\x97\xe3\x82\x80\xe3\x81\xa8\xe6\xb3\xa5\xe8\x87\xad\xe3\x81\x8f\xe9\x9d\x9e\xe5\xb8\xb8\xe3\x81\xab\xe4\xb8\x8d\xe5\x91\xb3\xe3\x81\x84",4944,140,0,17,2,True
35,"\xe7\x89\xb9\xe3\x81\xab\xe3\x83\xad\xe3\x82\xba\xe3\x83\xaa\xe3\x83\x88\xe6\xb9\xbe\xe7\x94\xa3\xe3\x81\x8c\xe7\xbe\x8e\xe5\x91\xb3\xe3\x81\xa7\xe6\x9c\x89\xe5\x90\x8d\xe3\x80\x82\xe6\x8e\xa1\xe3\x82\x8c\xe3\x81\x9f\xe3\x81\xa6\xe3\x81\xae\xe3\x82\x82\xe3\x81\xae\xe3\x81\xab\xe3\x82\xb5\xe3\x83\xb3\xe3\x83\xac\xe3\x83\xa2\xe3\x83\xb3\xe3\x81\xae\xe6\xb1\x81\xe3\x82\x92\xe6\x90\xbe\xe3\x82\x8b\xe3\x81\xa8\xe3\x80\x81\xe3\x81\x9d\xe3\x82\x8c\xe3\x81\xa0\xe3\x81\x91\xe3\x81\xa7\xe6\xa0\xbc\xe5\x88\xa5\xe3\x81\xaa\xe5\x91\xb3\xe3\x82\x8f\xe3\x81\x84\xe3\x81\xa8\xe3\x81\xaa\xe3\x82\x8",4881,135,0,17,0,True
36,"\xe6\x99\xae\xe6\xae\xb5\xe3\x81\xae\xe5\x8b\x95\xe3\x81\x8d\xe3\x81\xaf\xe9\x88\x8d\xe3\x81\x8f\xe3\x80\x81\xe3\x81\xae\xe3\x81\xa3\xe3\x81\x9d\xe3\x82\x8a\xe3\x81\x97\xe3\x81\xa6\xe8\xa6\x8b\xe3\x81\x88\xe3\x82\x8b\xe3\x80\x82\xe3\x81\xa0\xe3\x81\x8c\xe3\x80\x81\xe7\x8d\xb2\xe7\x89\xa9\xe3\x82\x92\xe7\x8b\x99\xe3\x81\x86\xe6\x8d\x95\xe9\xa3\x9f\xe8\xa1\x8c\xe5\x8b\x95\xe3\x81\xae\xe3\x81\xa8\xe3\x81\x8d\xe3\x81\xa0\xe3\x81\x91\xe3\x81\xaf\xe3\x80\x81\xe9\xa9\x9a\xe3\x81\x8f\xe3\x81\xbb\xe3\x81\xa9\xe4\xbf\x8a\xe6\x95\x8f\xe3\x81\xab\xe5\x8b\x95\xe3\x81\x8f",4945,153,0,18,2,True
37,"\xe3\x81\x9d\xe3\x81\xae\xe5\x90\x8d\xe3\x81\xae\xe9\x80\x9a\xe3\x82\x8a\xe3\x80\x81\xe3\x83\xa9\xe3\x83\x8e\xe3\x82\xb7\xe3\x82\xa2\xe3\x81\xae\xe6\xb2\xb3\xe5\xb7\x9d\xe3\x81\xa7\xe3\x81\xaf\xe3\x82\x88\xe3\x81\x8f\xe8\xa6\x8b\xe3\x81\x8b\xe3\x81\x91\xe3\x82\x8b\xe5\xad\x98\xe5\x9c\xa8\xe3\x80\x82\xe5\xb0\x8f\xe9\xad\x9a\xe3\x82\x92\xe8\xa3\x9c\xe9\xa3\x9f\xe3\x81\x99\xe3\x82\x8b\xe3\x81\x9f\xe3\x82\x81\xe3\x80\x81\xe3\x83\x9f\xe3\x83\x8e\xe3\x83\xbc\xe3\x81\xa7\xe3\x82\x88\xe3\x81\x8f\xe9\x87\xa3\xe3\x82\x8b\xe3\x81\x93\xe3\x81\xa8\xe3\x81\x8c\xe3\x81\xa7\xe3\x81\x8d\xe3\x82\x8",4946,134,0,18,2,True
38,"\xe5\xa4\xa7\xe5\x9e\x8b\xe3\x81\xae\xe9\xad\x9a\xe3\x81\x8b\xe3\x82\x89\xe9\x80\x83\xe3\x81\x92\xe3\x82\x8b\xe3\x81\x9f\xe3\x82\x81\xe3\x80\x81\xe3\x83\x92\xe3\x83\xac\xe3\x82\x92\xe5\xba\x83\xe3\x81\x92\xe3\x81\xa6\xe6\xbb\x91\xe7\xa9\xba\xe3\x81\x99\xe3\x82\x8b\xe3\x80\x82\xe3\x81\x9d\xe3\x81\xae\xe5\xa7\xbf\xe3\x81\xaf\xe3\x80\x81\xe5\xa5\xb3\xe7\xa5\x9e\xe3\x83\xaa\xe3\x83\xa0\xe3\x83\xac\xe3\x83\xbc\xe3\x83\xb3\xe3\x81\x8c\xe6\x8a\x95\xe3\x81\x98\xe3\x81\x9f\xe3\x83\x80\xe3\x82\xac\xe3\x83\xbc\xe3\x81\xab\xe5\x96\xa9\xe3\x81\x88\xe3\x82\x89\xe3\x82\x8c\xe3\x82\x8",4882,138,0,18,1,True
39,"\xe3\x82\xb0\xe3\x83\xaa\xe3\x83\x80\xe3\x83\x8b\xe3\x82\xa2\xe3\x81\xa7\xe3\x81\xaf\xe3\x80\x81\xe3\x81\x8b\xe3\x81\xa4\xe3\x81\xa6\xe6\x88\xa6\xe4\xb9\xb1\xe6\x9c\x9f\xe3\x81\xab\xe7\xb1\xa0\xe5\x9f\x8e\xe6\x88\xa6\xe3\x81\xae\xe9\xa3\x9f\xe6\x96\x99\xe3\x81\xa8\xe3\x81\x99\xe3\x82\x8b\xe3\x81\x9f\xe3\x82\x81\xe3\x80\x81\xe5\xa0\x80\xe3\x81\xa7\xe3\x81\x82\xe3\x82\x8b\xe7\xbf\xa1\xe7\xbf\xa0\xe6\xb9\x96\xe3\x81\xab\xe6\x94\xbe\xe6\xb5\x81\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9f\xe3\x81\xa8\xe3\x81\x84\xe3\x81\x86\xe8\xa8\x80\xe3\x81\x84\xe4\xbc\x9d\xe3\x81\x88\xe3\x81\x8c\xe6\xae\x8b\xe3\x82\x8",4947,132,0,19,3,True
40,"\xe5\x8d\x97\xe6\xb4\x8b\xe3\x81\xae\xe6\x9a\x96\xe3\x81\x8b\xe3\x81\x84\xe6\xb5\xb7\xe3\x82\x92\xe5\x8e\x9f\xe7\x94\xa3\xe3\x81\xa8\xe3\x81\x99\xe3\x82\x8b\xe3\x81\x82\xe3\x81\xa7\xe3\x82\x84\xe3\x81\x8b\xe3\x81\xaa\xe9\xad\x9a\xe3\x80\x82\xe6\x99\x82\xe6\x8a\x98\xe3\x80\x81\xe6\xb5\xb7\xe6\xb5\x81\xe3\x81\xab\xe6\xb5\x81\xe3\x81\x95\xe3\x82\x8c\xe3\x82\x8b\xe3\x81\x93\xe3\x81\xa8\xe3\x81\x8c\xe3\x81\x82\xe3\x82\x8b\xe3\x82\x89\xe3\x81\x97\xe3\x81\x8f\xe3\x80\x81\xe3\x82\xa8\xe3\x82\xaa\xe3\x83\xab\xe3\x82\xbc\xe3\x82\xa2\xe3\x81\xa7\xe3\x82\x82\xe9\x87\xa3\xe3\x82\x8c\xe3\x82\x8",4883,134,0,19,1,True
41,"\xe4\xba\xba\xe7\x82\xba\xe7\x9a\x84\xe3\x81\xaa\xe4\xba\xa4\xe9\x85\x8d\xe3\x81\xae\xe7\xb9\xb0\xe3\x82\x8a\xe8\xbf\x94\xe3\x81\x97\xe3\x81\xab\xe3\x82\x88\xe3\x81\xa3\xe3\x81\xa6\xe3\x80\x81\xe9\x8a\x85\xe8\x89\xb2\xe3\x81\xae\xe8\xbc\x9d\xe3\x81\x8d\xe3\x82\x92\xe5\xbe\x97\xe3\x81\x9f\xe8\xa6\xb3\xe8\xb3\x9e\xe9\xad\x9a\xe3\x80\x82\xe6\x9d\xb1\xe6\x96\xb9\xe3\x81\x8b\xe3\x82\x89\xe6\x8c\x81\xe3\x81\xa1\xe8\xbe\xbc\xe3\x81\xbe\xe3\x82\x8c\xe3\x81\x9f\xe3\x82\x82\xe3\x81\xae\xe3\x81\x8c\xe3\x80\x81\xe6\x94\xbe\xe6\xb5\x81\xe3\x81\x95\xe3\x82\x8c\xe5\xba\x83\xe3\x81\xbe\xe3\x81\xa3\xe3\x81\x9f",4948,140,0,20,3,True
42,"\xe5\xb7\x9d\xe3\x81\xa7\xe7\x94\x9f\xe3\x81\xbe\xe3\x82\x8c\xe3\x80\x81\xe6\xb5\xb7\xe3\x81\xa7\xe8\x82\xb2\xe3\x81\xa1\xe3\x80\x81\xe5\x86\x8d\xe3\x81\xb3\xe5\xb7\x9d\xe3\x81\xab\xe6\x88\xbb\xe3\x82\x8a\xe7\x94\xa3\xe5\x8d\xb5\xe3\x81\x97\xe3\x81\xa6\xe6\xad\xbb\xe3\x82\x92\xe8\xbf\x8e\xe3\x81\x88\xe3\x82\x8b\xe3\x80\x82\xe3\x81\x9d\xe3\x82\x8c\xe3\x82\x86\xe3\x81\x88\xe5\x91\xbd\xe3\x81\xae\xe5\xbe\xaa\xe7\x92\xb0\xe3\x82\x92\xe8\xb1\xa1\xe5\xbe\xb4\xe3\x81\x99\xe3\x82\x8b\xe3\x81\xa8\xe3\x82\x82\xe8\x80\x83\xe3\x81\x88\xe3\x82\x89\xe3\x82\x8c\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8",4949,139,0,20,2,True
43,"\xe9\xa9\x9a\xe3\x81\x8f\xe3\x81\xa8\xe5\xb7\xa3\xe7\xa9\xb4\xe3\x81\x8b\xe3\x82\x89\xe9\xa3\x9b\xe3\x81\xb3\xe4\xb8\x8a\xe3\x81\x8c\xe3\x82\x8b\xe3\x80\x82\xe3\x81\x93\xe3\x81\xae\xe7\xbf\x92\xe6\x80\xa7\xe3\x82\x92\xe7\x9f\xa5\xe3\x82\x8b\xe6\xb5\xb7\xe9\xb3\xa5\xe3\x81\xaf\xe3\x80\x81\xe5\xb7\xa3\xe7\xa9\xb4\xe3\x81\xab\xe5\xb0\x8f\xe7\x9f\xb3\xe3\x82\x92\xe8\x90\xbd\xe3\x81\xa8\xe3\x81\x97\xe3\x80\x81\xe9\xa9\x9a\xe3\x81\x84\xe3\x81\xa6\xe7\x8f\xbe\xe3\x82\x8c\xe3\x81\x9f\xe8\xb2\x9d\xe3\x82\x92\xe6\x8d\x95\xe9\xa3\x9f\xe3\x81\x99\xe3\x82\x8b\xe3\x81\xa8\xe3\x81\x84\xe3\x81\x86",4884,135,0,20,0,True
44,"\xe6\xb3\xa5\xe3\x81\xbe\xe3\x81\xbf\xe3\x82\x8c\xe3\x81\xab\xe3\x81\xaa\xe3\x81\xa3\xe3\x81\xa6\xe3\x80\x81\xe6\x8d\x95\xe9\xa3\x9f\xe8\x80\x85\xe3\x81\xae\xe7\x9b\xae\xe3\x82\x92\xe3\x81\x8f\xe3\x82\x89\xe3\x81\xbe\xe3\x81\x99\xe3\x81\x9f\xe3\x82\x81\xe3\x80\x81\xe3\x81\x8b\xe3\x81\xa4\xe3\x81\xa6\xe3\x81\xaf\xe3\x80\x8c\xe6\xb3\xa5\xe3\x81\x8b\xe3\x82\x89\xe7\x94\x9f\xe3\x81\xbe\xe3\x82\x8c\xe3\x82\x8b\xe3\x82\xb4\xe3\x83\xbc\xe3\x83\xac\xe3\x83\xa0\xe3\x81\xae\xe4\xb8\x80\xe7\xa8\xae\xe3\x80\x8d\xe3\x81\xa8\xe8\x80\x83\xe3\x81\x88\xe3\x82\x89\xe3\x82\x8c\xe3\x81\xa6\xe3\x81\x84\xe3\x81\x9f",4950,141,0,21,2,True
45,"\xe8\xa7\xa6\xe6\x89\x8b\xe3\x82\x92\xe3\x81\x86\xe3\x81\xad\xe3\x82\x89\xe3\x81\x9b\xe3\x80\x81\xe8\x88\x9e\xe3\x81\x86\xe3\x82\x88\xe3\x81\x86\xe3\x81\xab\xe6\xb3\xb3\xe3\x81\x90\xe3\x80\x82\xe3\x81\x93\xe3\x81\xae\xe5\x8b\x95\xe3\x81\x8d\xe3\x81\xab\xe3\x81\xa4\xe3\x81\x84\xe3\x81\xa6\xe3\x81\xaf\xe3\x80\x81\xe6\xb1\x82\xe6\x84\x9b\xe8\xa1\x8c\xe5\x8b\x95\xe8\xaa\xac\xe3\x81\xa8\xe8\x80\x81\xe5\xbb\x83\xe7\x89\xa9\xe9\x99\xa4\xe5\x8e\xbb\xe8\xaa\xac\xe3\x81\x8c\xe3\x81\x82\xe3\x82\x8a\xe3\x80\x81\xe8\xab\x96\xe4\xba\x89\xe3\x81\x8c\xe7\xb6\x9a\xe3\x81\x84\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8",4885,135,0,21,1,True
46,"\xe7\x9c\x9f\xe4\xb8\x8a\xe3\x81\x8b\xe3\x82\x89\xe8\xa6\x8b\xe3\x81\x9f\xe3\x81\xa8\xe3\x81\x8d\xe3\x81\xab\xe3\x82\x82\xe3\x81\xa3\xe3\x81\xa8\xe3\x82\x82\xe7\xbe\x8e\xe3\x81\x97\xe3\x81\x84\xe3\x82\x88\xe3\x81\x86\xe3\x81\xab\xe5\x93\x81\xe7\xa8\xae\xe6\x94\xb9\xe8\x89\xaf\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9f\xe8\xa6\xb3\xe8\xb3\x9e\xe9\xad\x9a\xe3\x80\x82\xe3\x81\xa0\xe3\x81\x8c\xe3\x80\x81\xe4\xba\xba\xe5\xb7\xa5\xe4\xba\xa4\xe9\x85\x8d\xe3\x82\x92\xe7\xb6\x9a\xe3\x81\x91\xe3\x81\xaa\xe3\x81\x84\xe3\x81\xa8\xe8\x89\xb2\xe3\x81\xaf\xe3\x81\x82\xe3\x81\x9b\xe3\x81\xa6\xe3\x82\x86\xe3\x81\x8f",4951,148,0,21,2,True
47,"\xe9\xae\xae\xe8\xa1\x80\xe3\x81\xae\xe3\x82\x88\xe3\x81\x86\xe3\x81\xaa\xe3\x80\x81\xe7\x9c\x9f\xe3\x81\xa3\xe8\xb5\xa4\xe3\x81\xaa\xe7\x94\xb2\xe6\xae\xbb\xe3\x81\x8c\xe7\x89\xb9\xe5\xbe\xb4\xe3\x80\x82\xe5\xa4\xaa\xe9\x99\xbd\xe3\x81\xae\xe5\xa5\xb3\xe7\xa5\x9e\xe3\x82\xa2\xe3\x83\xbc\xe3\x82\xbc\xe3\x83\x9e\xe3\x81\x8c\xe6\xb5\x81\xe3\x81\x97\xe3\x81\x9f\xe8\xa1\x80\xe3\x81\xab\xe3\x82\x88\xe3\x81\xa3\xe3\x81\xa6\xe7\x94\x9f\xe3\x81\xbe\xe3\x82\x8c\xe3\x81\x9f\xe3\x81\xa8\xe3\x81\x84\xe3\x81\x86\xe4\xbc\x9d\xe8\xaa\xac\xe3\x81\x8c\xe3\x81\x82\xe3\x82\x8b\xe3\x81\xbb\xe3\x81\xa9",4952,140,0,22,2,True
48,"\xe7\xbf\xa1\xe7\xbf\xa0\xe3\x81\xae\xe3\x82\x88\xe3\x81\x86\xe3\x81\xaa\xe6\xb7\xb1\xe3\x81\x84\xe8\x89\xb2\xe5\x90\x88\xe3\x81\x84\xe3\x81\xae\xe3\x82\xa4\xe3\x83\xbc\xe3\x83\xab\xe3\x80\x82\xe4\xbd\x93\xe8\xa1\xa8\xe3\x81\xae\xe8\x89\xb2\xe3\x81\xaf\xe3\x80\x81\xe9\xa3\x9f\xe6\x80\xa7\xe3\x81\xae\xe9\x81\x95\xe3\x81\x84\xe3\x82\x84\xe6\xa3\xb2\xe6\x81\xaf\xe5\x9f\x9f\xe3\x81\xae\xe6\xb0\xb4\xe8\xb3\xaa\xe3\x81\xab\xe3\x82\x88\xe3\x81\xa3\xe3\x81\xa6\xe3\x82\x82\xe3\x80\x81\xe5\xbe\xae\xe5\xa6\x99\xe3\x81\xab\xe5\xa4\x89\xe5\x8c\x96\xe3\x81\x99\xe3\x82\x8b\xe3\x82\x89\xe3\x81\x97\xe3\x81\x84",4953,139,0,22,2,True
49,"\xe6\xb2\x88\xe9\xbb\x99\xe6\xaf\x92\xe3\x82\x92\xe6\x9c\x89\xe3\x81\x99\xe3\x82\x8b\xe5\x8d\xb1\xe9\x99\xba\xe3\x81\xaa\xe9\xad\x9a\xe3\x80\x82\xe3\x81\x82\xe3\x82\x8b\xe5\xae\xb6\xe5\xba\xad\xe3\x81\xa7\xe8\xaa\xa4\xe3\x81\xa3\xe3\x81\xa6\xe9\xa3\x9f\xe5\x8d\x93\xe3\x81\xab\xe5\x87\xba\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9f\xe7\xb5\x90\xe6\x9e\x9c\xe3\x80\x81\xe5\xae\xb6\xe6\x97\x8f\xe9\x96\x93\xe3\x81\xae\xe4\xbc\x9a\xe8\xa9\xb1\xe3\x81\x8c\xe9\x80\x94\xe7\xb5\xb6\xe3\x81\x88\xe3\x80\x81\xe3\x81\x9d\xe3\x81\xae\xe4\xb8\x80\xe5\xae\xb6\xe3\x81\xaf\xe9\x9b\xa2\xe6\x95\xa3\xe3\x81\x97\xe3\x81\x9f",4886,137,0,22,0,True
50,"\xe4\xb8\x8d\xe7\xb4\x94\xe7\x89\xa9\xe3\x82\x92\xe4\xbd\x93\xe5\x86\x85\xe3\x81\xab\xe8\x93\x84\xe7\xa9\x8d\xe3\x81\x99\xe3\x82\x8b\xe3\x81\x9f\xe3\x82\x81\xe3\x80\x81\xe6\xb3\xa5\xe8\x87\xad\xe3\x81\x8f\xe9\xa3\x9f\xe7\x94\xa8\xe3\x81\xab\xe3\x81\xaf\xe9\x81\xa9\xe3\x81\x95\xe3\x81\xaa\xe3\x81\x84\xe3\x80\x82\xe3\x81\xa0\xe3\x81\x8c\xe3\x80\x81\xe3\x81\x93\xe3\x81\xae\xe8\xb2\x9d\xe3\x81\xab\xe3\x82\x88\xe3\x81\xa3\xe3\x81\xa6\xe3\x80\x81\xe6\xa3\xb2\xe6\x81\xaf\xe5\x9f\x9f\xe3\x81\xae\xe6\xb0\xb4\xe8\xb3\xaa\xe3\x81\x8c\xe4\xbf\x9d\xe3\x81\x9f\xe3\x82\x8c\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8",4954,139,0,23,3,True
