446,1.0,0,278,0,91,491,0,0,0,0,0,0,True
447,1.0,0,269,0,92,95,0,0,0,0,0,0,True
448,1.0,0,270,0,93,60,0,0,0,0,0,0,True
449,1.0,0,263,0,94,95,0,0,0,0,0,0,True
450,1.0,0,271,0,95,95,0,0,0,0,0,0,True
451,1.0,0,0,0,96,42,0,0,0,0,0,0,True
452,1.0,0,264,0,97,492,0,0,0,0,0,0,True
453,1.0,0,0,0,98,95,0,0,0,0,0,0,True
454,1.0,0,265,0,99,54,0,0,0,0,0,0,True
455,1.0,0,272,0,100,95,0,0,0,0,0,0,True
456,1.0,0,273,0,101,95,0,0,0,0,0,0,True
457,1.0,0,274,0,102,95,0,0,0,0,0,0,True
458,1.0,0,275,0,103,95,0,0,0,0,0,0,True
459,1.0,0,276,0,104,95,0,0,0,0,0,0,True
460,1.0,0,0,0,105,95,0,0,0,0,0,0,True
461,1.0,590287,279,0,106,95,0,0,0,0,0,0,True
462,1.0,590288,279,0,107,95,0,0,0,0,0,0,True
463,1.0,0,261,0,108,95,0,0,0,0,0,0,True
464,1.0,0,268,0,109,95,0,0,0,0,0,0,True
465,1.0,0,284,0,110,489,0,0,0,0,0,0,True
466,1.0,590289,279,0,111,95,0,0,0,0,0,0,True
467,1.0,590291,279,0,112,95,0,0,0,0,0,0,True
468,1.0,590292,279,0,113,95,0,0,0,0,0,0,True
469,1.0,0,290,0,94,95,0,0,0,0,0,0,True
470,1.0,0,0,0,115,0,0,0,0,0,0,0,True
471,2.5,0,0,81,0,0,3114,4,0,1,0,0,True
472,1.0,0,0,453,0,0,0,0,0,8,2,0,True
473,1.0,589847,0,121,0,422,0,4,0,0,3,0,True
474,1.0,0,0,162,0,0,0,4,0,0,0,0,True
475,1.0,0,0,79,0,0,0,4,0,0,0,0,True
476,1.0,0,0,35,0,0,0,4,0,0,0,0,True
477,1.0,0,0,0,48,375,0,4,0,0,0,0,True
478,1.0,0,0,0,151,378,0,4,0,0,0,0,True
479,1.0,0,0,7,0,327,0,4,0,0,0,0,True
480,1.0,0,0,0,150,95,0,0,0,0,0,0,True
481,2.4000000953674316,0,0,97,0,0,0,4,0,0,0,0,True
482,4.0,0,0,63,0,0,0,4,0,0,0,0,True
483,3.0,0,0,233,0,0,0,4,0,0,0,0,True
484,1.100000023841858,0,280,0,118,494,0,4,0,0,0,0,True
485,1.0,0,282,0,119,20,0,0,0,0,0,0,True
486,3.0,0,0,385,0,0,0,4,0,0,0,0,True
487,5.0,0,0,48,0,0,0,4,0,0,0,0,True
488,12.0,0,0,50,0,0,0,4,0,0,0,0,True
489,3.5999999046325684,0,0,53,0,0,0,4,0,0,0,0,True
490,2.25,0,0,32,0,0,0,4,0,0,0,0,True
491,2.25,0,0,61,0,0,0,4,0,0,0,0,True
492,1.100000023841858,0,0,0,145,485,0,4,0,0,0,0,True
493,1.100000023841858,0,0,0,146,487,0,4,0,0,0,0,True
494,1.100000023841858,0,0,0,120,38,0,4,0,0,0,0,True
495,1.100000023841858,0,0,0,147,487,0,4,0,0,0,0,True
496,3.0,0,0,20,0,0,0,4,0,0,0,0,True
497,2.25,0,0,34,0,0,0,4,0,0,0,0,True
498,1.0,0,0,14,0,360,0,0,0,0,0,0,True
499,1.0,0,0,7,0,321,0,0,0,0,0,0,True
500,1.0,0,0,6,0,319,0,0,0,0,0,0,True
501,1.5,0,0,44,0,0,0,4,0,0,0,0,True
502,1.2000000476837158,0,0,104,0,0,0,4,0,0,0,0,True
503,2.0,0,0,63,0,0,0,4,0,0,0,0,True
504,2.4000000953674316,0,0,53,0,0,0,4,0,0,0,0,True
505,1.5,0,0,62,0,0,0,4,0,0,0,0,True
506,1.5,0,0,6,0,319,0,4,0,0,0,0,True
507,1.2000000476837158,0,0,145,0,0,0,4,0,0,0,0,True
508,1.0,0,0,8,0,466,0,0,0,0,0,0,True
509,1.0,0,0,0,123,369,0,4,0,0,0,0,True
510,1.0,0,0,0,122,370,0,4,0,0,0,0,True
511,1.0,0,0,0,121,366,0,4,0,0,0,0,True
512,1.0,0,0,0,124,376,0,4,0,0,0,0,True
513,1.5,0,0,64,0,0,0,4,0,0,0,0,True
514,1.2000000476837158,0,0,61,0,0,0,0,0,0,0,0,True
515,2.0,0,0,121,0,422,0,4,0,0,0,0,True
516,1.5,0,0,17,0,416,0,4,0,0,0,0,True
517,1.0,0,0,0,82,463,0,4,0,0,0,0,True
518,0.8999999761581421,0,0,46,0,0,0,4,0,0,0,0,True
519,1.0,0,0,0,121,366,0,4,0,0,0,0,True
520,2.0,0,0,277,0,0,0,4,0,0,0,0,True
521,1.2999999523162842,0,0,61,0,0,0,4,0,0,0,0,True
522,1.0,0,0,0,121,366,0,4,0,0,0,0,True
523,2.0,0,0,53,0,0,0,4,0,0,0,0,True
524,1.0,0,0,0,17,474,0,4,0,0,0,0,True
525,1.2999999523162842,0,0,62,0,0,0,4,0,0,0,0,True
526,1.5,0,0,22,0,0,0,4,0,0,0,0,True
527,1.2000000476837158,0,0,126,0,0,0,4,0,0,0,0,True
528,1.0,0,0,96,0,0,0,4,0,0,0,0,True
529,1.0,0,0,35,0,0,0,4,0,0,0,0,True
530,1.0,0,0,6,0,319,0,4,0,0,0,0,True
531,1.0,0,0,6,0,319,0,4,0,0,0,0,True
532,1.0,0,0,6,0,319,0,4,0,0,0,0,True
533,1.5,0,0,6,0,319,0,4,0,0,0,0,True
534,1.5,0,0,22,0,0,0,4,0,0,0,0,True
535,1.5,0,0,167,0,0,0,4,0,0,0,0,True
536,0.800000011920929,0,0,154,0,0,0,4,0,0,0,0,True
537,1.0,0,0,297,0,0,0,4,0,0,0,0,True
538,1.5,0,0,7,0,324,0,4,0,0,0,0,True
539,1.0,0,0,0,125,467,0,4,0,0,0,0,True
540,1.0,0,0,0,126,468,0,4,0,0,0,0,True
541,1.0,0,0,0,125,467,0,0,0,0,0,0,True
542,1.0,0,0,0,127,469,0,0,0,0,0,0,True
543,2.0,0,0,163,0,0,0,4,0,0,0,0,True
544,1.0,0,0,0,4,56,0,4,0,0,0,0,True
545,1.0,0,0,0,4,55,0,4,0,0,0,0,True
546,1.0,0,0,0,4,95,0,4,0,0,0,0,True
547,1.0,0,0,0,128,470,0,4,0,0,0,0,True
548,1.0,0,0,105,0,0,0,4,0,0,0,0,True
549,2.0,0,0,84,0,0,0,4,0,0,0,0,True
550,1.0,0,0,0,130,97,0,0,0,0,0,0,True
551,1.0,0,0,0,132,95,0,0,0,0,0,0,True
552,1.0,0,0,0,130,97,0,0,0,0,0,0,True
553,1.0,0,0,0,132,95,0,0,0,0,0,0,True
554,1.2000000476837158,0,0,4,0,307,0,6,2,0,0,0,True
555,1.2000000476837158,0,0,4,0,308,0,6,2,0,0,0,True
556,1.2000000476837158,0,0,4,0,306,0,6,2,0,0,0,True
557,1.2000000476837158,0,0,4,0,309,0,6,2,0,0,0,True
558,1.0,0,0,0,116,471,8851,0,0,0,0,0,True
559,1.0,0,0,0,133,381,0,4,0,0,0,0,True
560,1.0,0,0,0,134,383,0,4,0,0,0,0,True
561,1.0,0,0,0,135,478,0,4,0,0,0,0,True
562,4.0,0,0,453,0,0,0,0,0,8,2,0,True
563,1.0,0,0,7,0,326,0,4,0,0,0,0,True
564,1.0,0,0,0,137,381,0,4,0,0,0,0,True
565,1.0,0,0,0,138,383,0,4,0,0,0,0,True
566,4.0,852003,0,100,0,0,0,4,0,0,6,0,True
567,1.0,0,0,19,0,431,0,4,0,6,0,0,True
568,1.0,0,0,0,139,480,0,0,0,0,0,0,True
569,1.0,0,0,0,140,481,0,0,0,0,0,0,True
570,1.0,0,0,480,0,0,0,4,0,0,2,0,True
571,1.0,0,0,480,0,0,0,4,0,0,3,0,True
572,0.699999988079071,0,0,486,0,0,0,4,0,0,2,0,True
573,1.2000000476837158,0,0,487,0,0,0,4,0,0,0,0,True
574,1.0,0,0,0,150,95,0,0,0,0,0,0,True
575,1.0,0,0,0,150,95,0,0,0,0,0,0,True
576,1.0,0,0,0,117,42,0,0,0,0,0,0,True
577,1.0,0,0,0,117,42,0,0,0,0,0,0,True
578,1.0,0,0,0,117,42,0,0,0,0,0,0,True
579,5.0,0,0,81,0,0,3114,4,0,1,0,0,True
580,1.0,852687,0,0,149,95,0,0,0,0,0,0,True
581,1.0,852689,0,0,152,95,0,0,0,0,0,0,True
582,1.0,852686,0,0,132,95,0,0,0,0,0,0,True
583,1.0,852688,0,0,148,95,0,0,0,0,0,0,True
584,1.0,852690,0,0,141,38,0,0,0,0,0,0,True
585,1.0,852691,0,0,142,482,0,0,0,0,0,0,True
586,1.0,852692,0,0,143,483,0,0,0,0,0,0,True
587,1.0,0,0,480,0,0,0,4,0,0,2,0,True
588,4.0,0,0,81,0,0,3114,4,0,1,0,0,True
589,2.0,0,0,94,0,0,0,4,0,0,0,0,True
590,4.5,0,0,121,0,422,3115,4,0,0,0,0,True
591,2.0,0,0,104,0,0,3117,4,0,0,0,0,True
592,1.0,0,0,60,0,0,0,0,0,0,0,0,True
593,2.0,0,0,29,0,0,0,4,0,0,0,0,True
594,1.0,0,0,0,48,375,0,5,0,0,0,0,True
595,0.8999999761581421,0,0,0,29,372,0,4,0,0,0,0,True
596,1.0,0,0,480,0,0,0,5,0,0,2,0,True
597,1.0,0,0,0,132,95,0,0,0,0,0,0,True
598,1.0,0,30138,0,153,593,0,0,0,0,0,0,True
599,1.0,0,0,480,0,0,0,4,0,0,2,0,True
600,1.0,0,0,0,154,478,0,4,0,0,0,0,True
601,4.800000190734863,0,0,50,0,0,0,4,0,0,0,0,True
602,2.0,0,0,50,0,0,0,4,0,0,0,0,True
603,1.0,0,0,488,0,0,0,0,0,0,2,0,True
604,1.0,0,0,489,0,0,0,0,0,0,2,0,True
605,1.100000023841858,0,0,0,155,493,0,4,0,0,0,0,True
606,1.7999999523162842,0,0,44,0,0,0,4,0,0,0,0,True
607,2.0,0,0,50,0,0,0,4,0,0,0,0,True
608,1.2000000476837158,0,0,4,0,306,0,6,2,0,0,0,True
609,1.2000000476837158,0,0,4,0,307,0,6,2,0,0,0,True
610,1.0,0,0,6,0,336,0,4,0,0,0,0,True
611,1.0,0,0,476,0,0,0,4,0,0,2,0,True
612,1.5,0,0,32,0,0,0,4,0,0,0,0,True
613,1.2000000476837158,0,0,31,0,0,0,4,0,0,0,0,True
614,1.0,0,0,7,0,321,0,0,0,0,0,0,True
615,1.100000023841858,0,0,0,155,493,0,4,0,0,0,0,True
616,1.2999999523162842,0,30146,62,0,0,0,4,0,0,0,0,True
617,1.0,0,0,476,0,0,0,0,0,0,2,0,True
618,1.0,0,30146,97,0,0,0,4,0,0,0,0,True
619,1.2000000476837158,0,30146,155,0,0,0,4,0,0,0,0,True
620,1.5,0,30146,21,0,0,0,4,0,0,0,0,True
621,1.2000000476837158,0,30146,31,0,0,0,4,0,0,0,0,True
622,1.0,0,0,97,0,0,0,4,0,0,0,0,True
623,1.0,0,0,0,10,376,0,4,0,0,0,0,True
624,1.0,0,0,0,12,378,0,4,0,0,0,0,True
625,1.0,0,0,0,263,42,0,0,0,0,0,0,True
626,1.0,0,0,0,225,563,0,4,0,0,0,0,True
627,1.0,0,0,0,225,564,0,4,0,0,0,0,True
628,1.0,0,0,0,226,562,0,4,0,0,0,0,True
629,1.0,0,0,0,157,497,0,0,0,0,0,0,True
630,0.8999999761581421,0,0,0,214,540,0,4,0,0,0,0,True
631,0.8999999761581421,0,0,0,249,540,0,4,0,0,0,0,True
632,0.8999999761581421,0,0,0,213,540,0,4,0,0,0,0,True
633,1.0,0,0,0,225,543,0,4,0,0,0,0,True
634,0.8999999761581421,0,0,0,213,540,0,4,0,0,0,0,True
635,1.0,0,0,0,217,542,0,4,0,0,0,0,True
636,0.8999999761581421,0,0,0,218,545,0,4,0,0,0,0,True
637,1.0,0,0,0,249,544,0,4,0,0,0,0,True
638,1.0,0,0,0,158,498,0,0,0,0,0,0,True
639,1.0,0,0,0,61,399,0,4,0,0,0,0,True
640,1.0,0,0,0,262,558,0,4,0,0,0,0,True
641,1.0,0,0,0,157,497,0,0,0,0,0,0,True
642,1.0,0,0,483,0,0,0,4,0,0,0,0,True
643,4.0,0,0,256,0,0,3299,4,0,6,0,0,True
644,1.5,852171,0,133,0,0,0,4,0,0,0,0,True
645,1.5,852190,0,134,0,0,0,4,0,0,0,0,True
646,1.2000000476837158,852180,0,187,0,0,0,4,0,0,0,0,True
647,1.2000000476837158,852643,0,188,0,0,0,4,0,0,0,0,True
648,1.2000000476837158,0,0,189,0,0,0,4,0,0,0,0,True
649,1.0,0,0,196,0,0,0,4,0,0,0,0,True
650,2.0,0,0,216,0,0,0,4,0,0,0,0,True
651,2.0,0,0,217,0,0,0,4,0,0,0,0,True
652,2.0,0,0,218,0,0,0,4,0,0,0,0,True
653,1.0,0,0,219,0,0,0,4,0,1,0,0,True
654,1.0,0,0,220,0,0,0,4,0,1,0,0,True
655,1.0,0,0,221,0,0,0,4,0,0,0,0,True
656,1.0,0,0,0,267,559,0,4,0,0,0,0,True
657,1.0,0,0,0,157,497,0,0,0,0,0,0,True
658,1.0,0,0,0,225,543,0,4,0,0,0,0,True
659,0.8999999761581421,0,0,0,214,545,0,4,0,0,0,0,True
660,1.0,0,0,0,261,541,0,4,0,0,0,0,True
661,0.8999999761581421,0,0,0,213,540,0,4,0,0,0,0,True
662,1.0,0,0,0,249,544,0,4,0,0,0,0,True
663,1.0,0,0,0,226,543,0,4,0,0,0,0,True
664,1.0,0,0,0,261,541,0,4,0,0,0,0,True
665,1.0,0,0,0,158,498,0,0,0,0,0,0,True
666,1.0,0,0,0,214,41,0,0,0,0,0,0,True
667,1.0,0,0,0,242,41,0,0,0,0,0,0,True
668,1.2000000476837158,0,0,187,0,0,0,4,0,0,0,0,True
669,0.8999999761581421,0,0,0,218,540,0,4,0,0,0,0,True
670,1.0,0,0,0,225,543,0,4,0,0,0,0,True
671,2.0,0,0,54,0,0,0,4,0,0,0,0,True
672,0.8999999761581421,0,0,0,214,540,0,4,0,0,0,0,True
673,1.0,0,0,0,166,508,0,0,0,0,0,0,True
674,1.0,0,0,0,218,543,0,4,0,0,0,0,True
675,0.8999999761581421,0,0,0,213,545,0,4,0,0,0,0,True
676,2.799999952316284,852040,0,63,0,0,0,4,0,0,0,0,True
677,1.5,852040,0,63,0,0,0,4,0,0,0,0,True
678,1.0,0,0,0,117,42,0,0,0,0,0,0,True
679,2.0,0,0,99,0,0,0,4,0,0,0,0,True
680,2.0,0,0,51,0,0,0,4,0,0,0,0,True
681,1.0,0,0,216,0,0,0,4,0,1,0,0,True
682,1.0,0,0,18,0,429,0,4,0,0,0,0,True
683,1.0,0,0,0,167,509,0,0,0,0,0,0,True
684,1.0,0,0,0,168,510,0,0,0,0,0,0,True
685,1.0,0,0,0,169,511,0,0,0,0,0,0,True
686,1.0,0,0,0,170,512,0,0,0,0,0,0,True
687,1.0,0,0,0,290,592,0,4,0,0,0,0,True
688,1.0,0,0,551,0,0,0,4,0,0,0,0,True
689,1.0,0,0,552,0,0,0,4,0,0,0,0,True
690,2.0,852049,0,26,0,0,0,4,0,0,0,0,True
691,1.0,0,0,0,217,178,0,4,0,0,0,0,True
692,1.0,0,0,0,213,541,0,4,0,0,0,0,True
693,1.0,0,0,0,214,541,0,4,0,0,0,0,True
694,1.0,0,0,0,164,506,0,0,0,0,0,0,True
695,1.0,0,0,0,165,507,0,4,0,0,0,0,True
696,1.0,0,30177,0,165,507,0,4,0,0,0,0,True
697,1.0,0,30177,0,165,507,0,4,0,0,0,0,True
698,1.0,0,0,0,199,522,0,4,0,0,0,0,True
699,1.0,0,0,0,164,506,0,0,0,0,0,0,True
700,1.0,0,0,159,0,0,0,4,0,0,0,0,True
701,1.5,0,0,159,0,0,0,4,0,0,0,0,True
702,1.5,0,0,69,0,0,0,4,0,0,0,0,True
703,1.0,0,0,0,164,506,0,0,0,0,0,0,True
704,1.0,0,0,0,199,522,0,0,0,0,0,0,True
705,1.0,0,0,0,165,507,0,0,0,0,0,0,True
706,1.0,0,0,0,416,645,0,5,0,0,0,0,True
707,1.0,0,0,0,213,543,0,4,0,0,0,0,True
708,1.0,0,0,0,214,178,0,4,0,0,0,0,True
709,0.8999999761581421,0,0,0,217,540,0,4,0,0,0,0,True
710,1.0,0,0,0,218,178,0,4,0,0,0,0,True
711,0.8999999761581421,0,0,0,213,545,0,4,0,0,0,0,True
712,1.0,0,0,0,245,544,0,4,0,0,0,0,True
713,1.0,0,0,0,201,524,0,0,0,0,0,0,True
714,1.0,852047,0,148,0,0,0,4,0,0,0,0,True
715,1.2000000476837158,0,0,0,278,577,0,0,0,0,0,0,True
716,2.0,852049,0,26,0,0,0,4,0,0,0,0,True
717,1.0,0,0,358,0,0,0,4,0,0,0,0,True
718,1.0,0,30139,0,156,496,0,0,0,0,0,0,True
719,1.5,852158,0,291,0,0,0,4,0,0,0,0,True
720,1.5,0,0,199,0,0,0,4,0,0,0,0,True
721,1.0,0,0,11,0,348,0,9,0,0,0,0,True
722,1.0,0,0,11,0,349,0,9,0,0,0,0,True
723,1.0,0,0,11,0,350,0,9,0,0,0,0,True
724,1.0,852123,0,0,221,565,0,4,0,0,0,0,True
725,1.0,852124,0,0,222,566,0,4,0,0,0,0,True
726,1.0,852336,0,0,223,567,0,4,0,0,0,0,True
727,1.0,852179,0,13,0,351,0,10,0,0,0,0,True
728,1.0,852383,0,13,0,352,0,10,0,0,0,0,True
729,1.0,852384,0,13,0,354,0,10,0,0,0,0,True
730,1.0,0,0,13,0,353,0,10,0,0,0,0,True
731,1.5,852160,0,161,0,0,0,4,0,0,0,0,True
732,1.0,852865,0,224,0,0,0,4,0,0,0,0,True
733,2.0,0,0,165,0,0,0,4,0,1,0,0,True
734,1.0,0,0,166,0,0,0,4,0,0,0,0,True
735,1.2000000476837158,0,0,3,0,602,0,7,1,0,0,0,True
736,1.2000000476837158,0,0,3,0,603,0,7,1,0,0,0,True
737,1.2000000476837158,0,0,3,0,604,0,7,1,0,0,0,True
738,1.2000000476837158,0,0,3,0,605,0,7,1,0,0,0,True
739,1.2000000476837158,852323,0,3,0,606,0,7,1,0,0,0,True
740,1.2000000476837158,852324,0,3,0,607,0,7,1,0,0,0,True
741,1.2000000476837158,852329,0,3,0,608,0,7,1,0,0,0,True
742,1.2000000476837158,852325,0,3,0,609,0,7,1,0,0,0,True
743,1.2000000476837158,852065,0,4,0,610,0,6,2,0,0,0,True
744,1.2000000476837158,852101,0,4,0,611,0,6,2,0,0,0,True
745,1.2000000476837158,852102,0,4,0,612,0,6,2,0,0,0,True
746,1.2000000476837158,0,0,4,0,613,0,6,2,0,0,0,True
747,1.2000000476837158,852334,0,4,0,614,0,6,2,0,0,0,True
748,1.2000000476837158,852330,0,4,0,615,0,6,2,0,0,0,True
749,1.2000000476837158,852332,0,4,0,616,0,6,2,0,0,0,True
750,1.2000000476837158,852331,0,4,0,617,0,6,2,0,0,0,True
751,1.5,852539,0,5,0,618,0,8,0,0,0,0,True
752,1.5,0,0,5,0,619,0,8,0,0,0,0,True
753,1.5,0,0,5,0,620,0,8,0,0,0,0,True
754,1.5,0,0,5,0,621,0,8,0,0,0,0,True
755,1.5,852296,0,5,0,622,0,8,0,0,0,0,True
756,1.5,852295,0,5,0,623,0,8,0,0,0,0,True
757,1.5,852297,0,5,0,624,0,8,0,0,0,0,True
758,1.5,852333,0,5,0,625,0,8,0,0,0,0,True
759,1.0,0,0,7,0,626,0,4,0,0,0,0,True
760,1.0,0,0,7,0,627,0,4,0,0,0,0,True
761,1.0,0,0,7,0,628,0,4,0,0,0,0,True
762,1.0,852162,0,7,0,629,0,4,0,0,0,0,True
763,1.0,852193,0,7,0,630,0,4,0,0,0,0,True
764,1.0,852194,0,7,0,631,0,4,0,0,0,0,True
765,1.0,852357,0,9,0,337,0,4,0,0,0,0,True
766,1.0,852227,0,9,0,341,0,4,0,0,0,0,True
767,1.0,852335,0,9,0,339,0,4,0,0,0,0,True
768,1.0,852231,0,9,0,340,0,4,0,0,0,0,True
769,1.0,852080,0,6,0,632,0,4,0,0,0,0,True
770,1.0,0,0,6,0,633,0,4,0,0,0,0,True
771,1.0,852057,0,14,0,360,0,4,0,0,0,0,True
772,1.0,0,0,14,0,360,0,4,0,0,0,0,True
773,1.0,852203,0,0,49,634,0,4,0,0,0,0,True
774,1.0,852204,0,0,50,635,0,4,0,0,0,0,True
775,1.0,852513,0,0,51,636,0,4,0,0,0,0,True
776,1.0,852205,0,0,52,637,0,4,0,0,0,0,True
777,1.0,852534,0,235,0,0,0,4,0,0,0,0,True
778,1.0,852060,0,0,250,397,0,4,0,0,0,0,True
779,1.0,852071,0,0,218,394,0,4,0,0,0,0,True
780,1.0,852072,0,0,242,396,0,4,0,0,0,0,True
781,1.0,0,0,0,159,95,0,0,0,0,0,0,True
782,1.75,0,0,145,0,0,0,4,0,0,0,0,True
783,1.0,852693,0,0,237,70,0,0,0,0,0,0,True
784,1.0,852694,0,0,239,70,0,0,0,0,0,0,True
785,1.0,852695,0,0,213,70,0,0,0,0,0,0,True
786,1.0,852696,0,0,237,4,0,0,0,0,0,0,True
787,1.0,852698,0,0,240,4,0,0,0,0,0,0,True
788,1.0,852697,0,0,231,4,0,0,0,0,0,0,True
789,1.0,852699,0,0,237,173,0,0,0,0,0,0,True
790,1.0,852700,0,0,216,173,0,0,0,0,0,0,True
791,1.0,852680,0,0,249,502,0,0,0,0,0,0,True
792,1.0,852683,0,0,217,502,0,0,0,0,0,0,True
793,1.0,852681,0,0,219,12,0,0,0,0,0,0,True
794,1.0,852682,0,0,249,87,0,0,0,0,0,0,True
795,1.0,852677,0,0,252,86,0,0,0,0,0,0,True
796,1.0,852676,0,0,218,86,0,0,0,0,0,0,True
797,1.0,852678,0,0,220,86,0,0,0,0,0,0,True
798,1.0,852679,0,0,241,86,0,0,0,0,0,0,True
799,1.0,852684,0,0,215,86,0,0,0,0,0,0,True
800,1.0,0,0,0,289,587,0,0,0,0,0,0,True
801,1.0,0,0,0,288,587,0,0,0,0,0,0,True
802,1.0,0,0,0,287,586,0,0,0,0,0,0,True
803,2.0,0,0,14,0,360,3314,4,0,0,0,0,True
804,1.5,0,0,3,0,304,3325,7,1,0,0,0,True
805,1.0,0,0,0,237,590,0,0,0,0,0,0,True
806,1.0,0,0,0,213,590,0,0,0,0,0,0,True
807,1.0,0,0,0,240,590,0,0,0,0,0,0,True
808,1.0,0,0,0,238,589,0,0,0,0,0,0,True
809,1.0,0,0,0,231,590,0,0,0,0,0,0,True
810,1.0,0,0,0,215,590,0,0,0,0,0,0,True
811,1.0,0,0,0,216,590,0,0,0,0,0,0,True
812,1.0,0,0,0,237,590,0,0,0,0,0,0,True
813,1.0,0,0,0,238,590,0,0,0,0,0,0,True
814,1.0,0,0,0,232,590,0,0,0,0,0,0,True
815,1.0,0,0,0,214,589,0,0,0,0,0,0,True
816,1.0,0,0,0,239,589,0,0,0,0,0,0,True
817,1.0,0,0,0,286,585,0,0,0,0,0,0,True
818,2.0,0,0,5,0,313,3320,8,0,0,0,0,True
819,2.5,0,0,69,0,0,3269,4,0,0,0,0,True
820,1.5,0,0,65,0,0,0,4,0,0,0,0,True
821,1.5,0,0,39,0,0,0,4,0,0,0,0,True
822,1.0,0,0,374,0,0,0,4,0,0,0,0,True
823,1.0,0,0,297,0,0,0,4,0,0,0,0,True
824,1.5,0,0,126,0,0,0,4,0,0,0,0,True
825,2.0,0,0,107,0,0,0,4,0,0,0,0,True
826,1.2000000476837158,0,0,44,0,0,0,4,0,0,0,0,True
827,1.2000000476837158,0,0,32,0,0,0,4,0,0,0,0,True
828,1.2000000476837158,0,0,75,0,0,0,4,0,0,0,0,True
829,1.5,0,0,63,0,0,0,4,0,0,0,0,True
830,1.5,0,0,63,0,0,0,4,0,0,0,0,True
831,2.0,0,0,130,0,0,0,4,0,0,0,0,True
832,1.0,0,0,94,0,0,0,4,0,0,0,0,True
833,1.0,0,0,384,0,0,0,4,0,0,0,0,True
834,1.0,0,0,0,59,638,0,4,0,0,0,0,True
835,1.2000000476837158,0,0,152,0,0,0,4,0,0,0,0,True
836,2.0,0,0,168,0,0,0,4,0,0,0,0,True
837,2.5,0,0,142,0,0,0,4,0,0,0,0,True
838,1.2000000476837158,0,0,12,0,358,0,11,0,0,0,0,True
839,1.5,0,0,135,0,0,0,4,0,0,0,0,True
840,1.5,0,0,75,0,0,0,4,0,0,0,0,True
841,1.5,0,0,156,0,0,0,4,0,0,0,0,True
842,1.0,0,0,0,297,601,0,0,0,0,0,0,True
843,1.5,0,0,159,0,0,0,0,0,0,0,0,True
844,1.0,0,0,6,0,319,0,0,0,0,0,0,True
845,1.0,0,0,0,150,111,0,0,0,0,0,0,True
846,1.5,0,0,179,0,0,0,4,0,0,0,0,True
847,1.5,0,0,39,0,0,0,4,0,0,0,0,True
848,1.2000000476837158,0,0,283,0,0,0,4,0,0,0,0,True
849,1.2000000476837158,0,0,10,0,342,0,4,0,0,0,0,True
850,1.5,0,0,198,0,0,0,4,0,0,0,0,True
851,1.0,0,0,138,0,0,0,4,0,0,0,0,True
852,1.5,0,0,374,0,0,0,4,0,0,0,0,True
853,1.5,0,0,282,0,0,0,4,0,0,0,0,True
854,1.5,0,0,297,0,0,0,4,0,0,0,0,True
855,2.0,0,0,279,0,0,0,4,0,0,0,0,True
856,1.0,0,0,0,303,644,0,0,0,0,0,0,True
857,1.0,0,0,138,0,0,0,0,0,0,0,0,True
858,1.0,0,0,14,0,360,0,0,0,0,0,0,True
859,1.0,0,0,6,0,319,0,0,0,0,0,0,True
860,1.0,0,0,0,300,644,0,0,0,0,0,0,True
861,1.0,0,0,297,0,0,0,4,0,0,0,0,True
862,1.600000023841858,0,0,148,0,0,0,4,0,0,0,0,True
863,1.0,0,0,0,54,391,0,4,0,0,0,0,True
864,1.0,0,0,384,0,0,0,4,0,0,0,0,True
865,1.0,0,0,0,237,641,0,4,0,0,0,0,True
866,1.0,0,0,0,238,642,0,4,0,0,0,0,True
867,1.5,0,0,286,0,0,0,4,0,0,0,0,True
868,1.0,0,0,0,241,41,0,0,0,0,0,0,True
869,1.0,0,0,0,276,42,0,0,0,0,0,0,True
870,1.0,0,0,0,277,42,0,0,0,0,0,0,True
871,1.0,0,0,0,249,42,0,0,0,0,0,0,True
872,1.0,0,0,0,242,542,0,4,0,0,0,0,True
873,1.0,0,0,490,0,0,0,0,0,0,2,0,True
874,1.0,0,0,0,160,499,0,0,0,0,0,0,True
875,1.0,0,0,0,110,489,0,0,0,0,0,0,True
876,1.0,590258,0,7,0,321,0,0,0,0,0,0,True
877,3.0,0,0,82,0,0,3114,4,0,0,0,0,True
878,1.0,0,0,0,130,97,0,0,0,0,0,0,True
879,1.0,0,30177,0,165,507,0,4,0,0,0,0,True
880,1.0,0,30177,0,165,507,0,4,0,0,0,0,True
881,1.0,0,30177,0,165,507,0,4,0,0,0,0,True
882,1.0,0,0,0,161,500,0,4,0,1,12,0,True
883,1.0,0,0,0,163,505,7601,0,0,0,0,0,True
884,4.5,0,0,91,0,656,3259,4,0,2,0,0,True
885,0.5,0,0,363,0,0,0,4,0,0,0,0,True
886,0.5,0,0,104,0,0,0,4,0,0,0,0,True
887,1.0,0,0,0,178,85,0,0,0,0,0,0,True
888,1.0,0,0,0,171,599,0,0,0,0,0,0,True
889,1.0,0,0,0,163,505,7601,0,0,0,0,0,True
890,1.5,0,0,89,0,656,0,4,0,0,0,0,True
891,1.0,0,0,0,189,178,0,4,0,0,0,0,True
892,0.8999999761581421,0,0,0,190,540,0,4,0,0,0,0,True
893,1.0,0,0,0,261,541,0,4,0,0,0,0,True
894,1.0,0,0,0,179,85,0,0,0,0,0,0,True
895,1.0,0,0,0,180,85,0,0,0,0,0,0,True
