134,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,6,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Bonjour\x02\x1d\x01\x03! J'ai entendu dire qu'un engin magitek avait pris feu non loin d'ici. Je venais voir si je ne pouvais pas en r\xc3\xa9cup\xc3\xa9rer quelques pi\xc3\xa8ces pour les \xc3\xa9tudier \xc3\xa0 la guilde.","Pour quoi faire\x02\x1d\x01\x03? Il me semble qu'un sage a dit autrefois\x02\x1d\x01\x03: \xe2\x80\x9cConnais ton ennemi.\xe2\x80\x9d Je pense qu'en \xc3\xa9tudiant les pi\xc3\xa8ces qui les composent, je pourrai d\xc3\xa9couvrir comment ils fonctionnent.","Quand nous saurons comment ces machines marchent, nous saurons \xc3\xa9galement comment les d\xc3\xa9truire. Si seulement j'avais quelqu'un pour m'aider...","Aider le dessinateur \xc3\xa0 r\xc3\xa9cup\xc3\xa9rer des pi\xc3\xa8ces de l'engin\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03","Formidable\x02\x1d\x01\x03! Vous \xc3\xaates de l'\xc3\xa9toffe des ing\xc3\xa9nieurs, croyez-moi. Ce m\xc3\xa9tier, c'est 99% d'inspiration et 99% de transpiration, comme on dit. R\xc3\xa9cup\xc3\xa9rez ces pi\xc3\xa8ces pour moi et vous serez sur la bonne voie.",,"Cela ne vous int\xc3\xa9resse pas\x02\x1d\x01\x03? Que diable vais-je donc pouvoir faire de tous ces gils qui m'encombrent\x02\x1d\x01\x03? J'esp\xc3\xa9rais que vous m'aideriez \xc3\xa0 all\xc3\xa9ger ma bourse...",
135,0,1,0,0,2,0,False,0,1,0,0,2,5,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Alors, si je mets cette fiche ronde dans ce trou carr\xc3\xa9... Oh\x02\x1d\x01\x03! Vous m'apportez d'autres pi\xc3\xa8ces\x02\x1d\x01\x03? Approchez\x02\x1d\x01\x03! N'ayez pas peur\x02\x1d\x01\x03! Montrez-moi \xc3\xa7a\x02\x1d\x01\x03!",,,,"Ah, d'autres pi\xc3\xa8ces du puzzle. Je vais m'amuser comme un fou \xc3\xa0 tout remettre en place\x02\x1d\x01\x03! Si jamais vous en trouvez d'autres, je serai l\xc3\xa0.",,"Rien du tout\x02\x1d\x01\x03? Eh bien, continuez \xc3\xa0 chercher et moi je vais essayer de faire rentrer cette satan\xc3\xa9e fiche dans ce trou.",
136,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Trouvez cette machine de guerre et d\xc3\xa9mantelez-la. Je vous r\xc3\xa9compenserai pour toute pi\xc3\xa8ce que vous m'apporterez.",,,,,,,
137,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,5,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Avec toutes ces pi\xc3\xa8ces, j'arriverai peut-\xc3\xaatre \xc3\xa0 remonter cet engin. Si seulement j'arrivais \xc3\xa0 comprendre comment faire rentrer cette fiche dans ce trou...","Il y a peut-\xc3\xaatre une fiche carr\xc3\xa9e quelque part... ou bien un trou rond. Enfin, je ne rentre pas tout de suite \xc3\xa0 la guilde. Si vous n'avez rien de mieux \xc3\xa0 faire, je ne bouge pas d'ici...",,,"Excellent\x02\x1d\x01\x03! Ce n'est pas la fiche que je cherche, mais je pense pouvoir trouver le trou qui lui correspond.",,"Rien du tout\x02\x1d\x01\x03? Eh bien, continuez \xc3\xa0 chercher et moi je vais essayer de faire rentrer cette satan\xc3\xa9e fiche dans ce trou.",
138,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Je dois pouvoir fabriquer une fiche carr\xc3\xa9e, mais c'est beaucoup moins amusant...",,,,,,,
139,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,6,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Bonjour\x02\x1d\x01\x03! Vous \xc3\xaates un\x02\x08 \xe9\x05\xff\x0fe aventuri\xc3\xa8re\xff\x0c aventurier\x03\x02\x1d\x01\x03? Mes fr\xc3\xa8res et s\xc5\x93urs du Temple de la s\xc3\xa9r\xc3\xa9nit\xc3\xa9 m'ont dit qu'avec un peu de patience, un\x02\x08 \xe9\x05\xff\x0fe aventuri\xc3\xa8re\xff\x0c aventurier\x03 finirait bien par passer par ici. Vous \xc3\xaates bien un\x02\x08 \xe9\x05\xff\x0fe aventuri\xc3\xa8re\xff\x0c aventurier\x03, n'est-ce pas\x02\x1d\x01\x03?","Je me nomme... euh... c'est sans importance. Enfin, c'est ce que me disent mes fr\xc3\xa8res du Temple de la s\xc3\xa9r\xc3\xa9nit\xc3\xa9, en tout cas. Tant que je n'aurai pas prouv\xc3\xa9 ma valeur \xc3\xa0 la guilde, je ne serai qu'une feuille de l'arbre, anonyme et indiscernable des autres. Mais si j'arrive \xc3\xa0 terminer cette t\xc3\xa2che, ce sera diff\xc3\xa9rent.","Je dois r\xc3\xa9cup\xc3\xa9rer des pierres d'\xc3\xa2me de golem pour que mes fr\xc3\xa8res les \xc3\xa9tudient, mais je ne suis pas dou\xc3\xa9e pour la magie, alors je suis incapable de lancer un sort pour apaiser ces maudites cr\xc3\xa9atures. Vous voulez bien aider une pauvre \xc3\xa9l\xc3\xa9mentaliste \xc3\xa0 se faire un nom\x02\x1d\x01\x03?","R\xc3\xa9cup\xc3\xa9rer des pierres d'\xc3\xa2me pour l'\xc3\xa9l\xc3\xa9mentaliste\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03","Merci infiniment. Je ne bouge pas d'ici.",,"Mes fr\xc3\xa8res du Temple de la s\xc3\xa9r\xc3\xa9nit\xc3\xa9 m'avaient bien dit que ce ne serait pas facile. Mais je ne me laisse pas abattre\x02\x1d\x01\x03! Je me ferai un nom, m\xc3\xaame si \xc3\xa7a me prend l'\xc3\xa9ternit\xc3\xa9.",
140,0,1,0,0,2,0,False,0,1,0,0,2,5,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Avez-vous des pierres d'\xc3\xa2me\x02\x1d\x01\x03?",,,,"Ha ha\x02\x1d\x01\x03! Attendez un peu, mes fr\xc3\xa8res\x02\x1d\x01\x03! Encore quelques pierres et on m'appellera \xc3\xa0 nouveau par mon pr\xc3\xa9nom\x02\x1d\x01\x03!",,"Vraiment\x02\x1d\x01\x03? Cette bosse dans votre poche fait la m\xc3\xaame taille qu'une pierre d'\xc3\xa2me de golem... Enfin, je peux me tromper.",
141,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Les environs grouillent de golems. Quel est l'int\xc3\xa9r\xc3\xaat de donner vie \xc3\xa0 autant de ces cr\xc3\xa9atures\x02\x1d\x01\x03? Je vais y r\xc3\xa9fl\xc3\xa9chir le temps que vous r\xc3\xa9cup\xc3\xa9riez leurs pierres d'\xc3\xa2me.",,,,,,,
142,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Adelle\x02\x1d\x01\x03! Vous entendez \xc3\xa7a, mes fr\xc3\xa8res\x02\x1d\x01\x03? Je me nomme Adelle\x02\x1d\x01\x03! Avec deux L. Non, mettez-en trois\x02\x1d\x01\x03! Adellle\x02\x1d\x01\x03! Hahaha\x02\x1d\x01\x03! Et si l'aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03 me rapporte d'autres pierres d'\xc3\xa2me, j'ajouterai peut-\xc3\xaatre m\xc3\xaame un autre D.",,,,,,,
143,0,1,0,0,2,0,False,0,1,0,0,2,5,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Adelle\x02\x1d\x01\x03! Vous entendez \xc3\xa7a, mes fr\xc3\xa8res\x02\x1d\x01\x03? Je me nomme Adelle\x02\x1d\x01\x03! Avec deux L. Non, mettez-en trois\x02\x1d\x01\x03! Adellle\x02\x1d\x01\x03! Hahaha\x02\x1d\x01\x03! Et si l'aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03 me rapporte d'autres pierres d'\xc3\xa2me, j'ajouterai peut-\xc3\xaatre m\xc3\xaame un autre D.",,,,"D'autres pierres d'\xc3\xa2me\x02\x1d\x01\x03? Oh, vous croyiez que j'\xc3\xa9tais s\xc3\xa9rieuse\x02\x1d\x01\x03? Eh bien, je les prends quand m\xc3\xaame, mais je ne compte pas ajouter de D \xc3\xa0 mon pr\xc3\xa9nom.",,"Addellle\x02\x1d\x01\x03! \xc3\x87a roule sur la langue, vous ne trouvez pas\x02\x1d\x01\x03?",
144,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,6,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Vous avez entendu parler du dragon Svara\x02\x1d\x01\x03? \xc3\x89videmment que oui. Qui n'a jamais entendu ce maudit nom\x02\x1d\x01\x03? Enfin, d'apr\xc3\xa8s l'Observatoire, cette vile cr\xc3\xa9ature se dirigerait vers le Vigile d'acier.","Nous devons atteindre cet endroit avant Svara pour pr\xc3\xa9parer nos canons anti-dragon. C'est la seule arme qui peut percer la peau des dragons.","Le seul probl\xc3\xa8me, c'est qu'\xc3\xa0 chaque combat contre Svara, il faut \xc3\xa9galement affronter sa horde de fid\xc3\xa8les, et mes hommes ne sont pas \xc3\xa9quip\xc3\xa9s pour cela. Puis-je vous demander de nous accompagner au Vigile\x02\x1d\x01\x03?","Prot\xc3\xa9ger les ing\xc3\xa9nieurs\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,,,
145,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,6,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Les gigas\x02\x1d\x01\x03! Ils sont partout et ils d\xc3\xa9truisent tout sur leur passage\x02\x1d\x01\x03!","Nous regagnions Ishgard pour transporter ces \xc3\xa9chantillons lorsque ces brutes surgies de nulle part ont commenc\xc3\xa9 \xc3\xa0 brandir leurs armes massives avant de tout d\xc3\xa9truire.","Nous avons juste eu le temps de fuir en abandonnant derri\xc3\xa8re nous nos affaires, et nos escortes sont trop \xc3\xa9puis\xc3\xa9es pour les r\xc3\xa9cup\xc3\xa9rer sans aide. Accepteriez-vous de nous aider \xc3\xa0 repousser ces g\xc3\xa9ants\x02\x1d\x01\x03?","Violenter les gigas\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,,"Les d\xc3\xa9couvertes d'un mois complet r\xc3\xa9duites en poussi\xc3\xa8re... Nos confr\xc3\xa8res de la Trouvaille vont \xc3\xaatre tr\xc3\xa8s d\xc3\xa9\xc3\xa7us...",
146,0,1,0,0,0,0,False,0,1,0,0,0,0,False,0,1,0,0,0,0,False,0,1,0,0,0,0,False,0,1,0,0,0,0,False,0,1,0,0,0,0,False,0,1,0,0,0,0,False,0,1,0,0,0,0,False,"Cette eau sacr\xc3\xa9e, surnomm\xc3\xa9e \xe2\x80\x9clarmes de Daniffen\xe2\x80\x9d, est utilis\xc3\xa9e dans un grand nombre de rites sacr\xc3\xa9s \xc3\xa0 Ishgard.","Je suis venu ici pour collecter de l'eau, mais le probl\xc3\xa8me, c'est que la source grouille d'\xc3\xa9l\xc3\xa9mentaires d'eau en col\xc3\xa8re. J'aurais besoin que quelqu'un trompe la vigilance de ces cr\xc3\xa9atures pour remplir ces fioles de larmes, en \xc3\xa9change d'une modeste r\xc3\xa9compense.",,,,,,
147,0,1,0,0,0,0,False,0,1,0,0,0,5,False,0,1,0,0,0,0,False,0,1,0,0,0,0,False,0,1,0,0,0,0,False,0,1,0,0,0,0,False,0,1,0,0,0,0,False,0,1,0,0,0,0,False,"Avez-vous r\xc3\xa9cup\xc3\xa9r\xc3\xa9 de l'eau sacr\xc3\xa9e\x02\x1d\x01\x03?",,,,"Oui\x02\x1d\x01\x03! C'est exactement \xc3\xa7a, mais il n'y en a pas encore assez. Si vous pouviez en r\xc3\xa9colter davantage, je vous la rach\xc3\xa8terai avec plaisir.",,"Vous \xc3\xaates l\xc3\xa0 pour rapporter de l'eau, vous aussi\x02\x1d\x01\x03? De nombreux p\xc3\xa8lerins marchent sur les traces de Saint Daniffen entre le Coerthas et cet endroit, o\xc3\xb9 il a perdu la vie \xc3\xa0 cause du tra\xc3\xaetre. Mais pas besoin de vous ennuyer avec cela\x02\x1d\x01\x03; vous savez d\xc3\xa9j\xc3\xa0 tout cela si vous \xc3\xaates un\x02\x08\x1b\xe9\x05\xff\x0ce p\xc3\xa8lerine\xff\n p\xc3\xa8lerin\x03.",
148,0,1,0,0,0,0,False,0,1,0,0,0,0,False,0,1,0,0,0,0,False,0,1,0,0,0,0,False,0,1,0,0,0,0,False,0,1,0,0,0,0,False,0,1,0,0,0,0,False,0,1,0,0,0,0,False,"Il doit y en avoir assez pour les prochains rites. Mon client sera content\x02\x1d\x01\x03! Mais si vous m'en rapportez encore, il me l'ach\xc3\xa8tera s\xc3\xbbrement pour d'autres occasions.",,,,,,,
149,0,1,0,0,0,0,False,0,1,0,0,0,5,False,0,1,0,0,0,0,False,0,1,0,0,0,0,False,0,1,0,0,0,0,False,0,1,0,0,0,0,False,0,1,0,0,0,0,False,0,1,0,0,0,0,False,"Je pense en savoir suffisamment pour mon client, mais je ne peux quand m\xc3\xaame pas refuser une telle opportunit\xc3\xa9. Ishgard est une grande ville. Je pense pouvoir y trouver un cardinal ou un \xc3\xa9v\xc3\xaaque qui aura besoin de mes services.",,,,"Oui, je pense avoir un acheteur potentiel. Mille mercis, aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03\x02\x1d\x01\x03! Puisse les Dieux vous prot\xc3\xa9ger.",,"Vous \xc3\xaates l\xc3\xa0 pour les larmes, vous aussi\x02\x1d\x01\x03? De nombreux p\xc3\xa8lerins marchent sur les pas de Saint Daniffen entre Coerthas et cet endroit, l\xc3\xa0 o\xc3\xb9 il a perdu la vie \xc3\xa0 cause du Tra\xc3\xaetre. Mais pas besoin de vous ennuyer\x02\x1d\x01\x03; vous savez d\xc3\xa9j\xc3\xa0 tout cela si vous \xc3\xaates un\x02\x08\x1b\xe9\x05\xff\x0ce p\xc3\xa8lerine\xff\n p\xc3\xa8lerin\x03.",
150,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,6,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Tel un chevalier en armure \xc3\xa9tincelante sorti tout droit des temps jadis, vous avez travers\xc3\xa9 la brume bleue sur votre fid\xc3\xa8le destrier pour venir en aide \xc3\xa0 un pauvre homme dans le besoin.","Ah, mes excuses. Mes coll\xc3\xa8gues me disent que j'ai une certaine tendance aux \xc3\xa9lans dramatiques quand j'ai besoin d'aide. Je ne suis qu'un simple ing\xc3\xa9nieur venu ici pour mener une vie paisible avec ma femme.","Oh, je m'\xc3\xa9panche \xc3\xa0 nouveau. Bref, l'usine de c\xc3\xa9ruleum veut des noyaux d'\xc3\xa9l\xc3\xa9mentaire de terre pour stabiliser le c\xc3\xa9ruleum extrait dans les mines. Nous ne sommes que des ing\xc3\xa9nieurs, alors nous demandons aux aventuriers de nous fournir ces noyaux. Qu'en dites-vous\x02\x1d\x01\x03?","Tuer des \xc3\xa9l\xc3\xa9mentaires de terre pour obtenir leurs noyaux\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03","Formidable\x02\x1d\x01\x03! Merci infiniment\x02\x1d\x01\x03!",,"Oh, pauvre de moi. La tristesse m'envahit alors que mon chevalier s'\xc3\xa9loigne lentement dans le soleil couchant\x02\x1d\x01\x03!",
151,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"On peut g\xc3\xa9n\xc3\xa9ralement trouver des noyaux d'\xc3\xa9l\xc3\xa9mentaires \xc3\xa0 Brumebleue, des restes d'\xc3\xa9l\xc3\xa9mentaires disparus il y a longtemps. Mais si nous attendions patiemment qu'un nombre suffisant d'\xc3\xa9l\xc3\xa9mentaires meurent de fa\xc3\xa7on naturelle pour se procurer leurs noyaux, nous serions morts et enterr\xc3\xa9s avant d'avoir ce dont on a besoin. Non, il n'y a qu'un moyen, s'en procurer sur des \xc3\xa9l\xc3\xa9mentaires vivants.","Les noyaux r\xc3\xa9cup\xc3\xa9r\xc3\xa9s permettront de renforcer les fondations de l'usine de c\xc3\xa9ruleum et de r\xc3\xa9duire les vibrations des combats alentour, vibrations qui pourraient causer la combustion d'un morceau de c\xc3\xa9ruleum instable et faire s'effondrer toute la montagne.","Mais assez parl\xc3\xa9. Je vous attendrai ici.",,,,,
152,0,1,0,0,2,0,False,0,1,0,0,2,5,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Avez-vous trouv\xc3\xa9 d'autres noyaux\x02\x1d\x01\x03?",,,,"C'est formidable\x02\x1d\x01\x03! Le destin vous a mis\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 sur ma route\x02\x1d\x01\x03! Ces noyaux nous ont rapproch\xc3\xa9s\x02\x1d\x01\x03! Avec d'autres noyaux, nous serions encore plus proches\x02\x1d\x01\x03!",,"Vous ne voulez pas garder ces noyaux pour vous, quand m\xc3\xaame\x02\x1d\x01\x03? \xc3\x80 quoi pourrait bien vous servir un noyau d'\xc3\xa9l\xc3\xa9mentaire \xc3\xa0 part \xc3\xa0 vous enrichir\x02\x1d\x01\x03?",
153,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,6,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,0,1,0,0,1,0,False,"Pardonnez-moi, mais iriez-vous par hasard vers le camp de la T\xc3\xaate du dragon\x02\x1d\x01\x03? Si c'est le cas, j'ai une proposition \xc3\xa0 vous faire.","Je suis un astrologue de l'Observatoire. Je dois confier ces r\xc3\xa9sultats \xc3\xa0 un messager pour qu'il les apporte \xc3\xa0 l'archev\xc3\xaaque.","En temps normal, j'aurais d\xc3\xbb \xc3\xaatre accompagn\xc3\xa9 d'un chevalier au service de la maison Durendaire, mais ceux affect\xc3\xa9s \xc3\xa0 l'Observatoire ont d\xc3\xbb se rendre \xc3\xa0 l'\xc3\x89p\xc3\xa9e pour une intervention. J'aimerais donc vous demander de m'accompagner.","Escorter l'astrologue\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03",,,"Je n'en attendais pas moins d'un\x02\x08\x1d\xe9\x05\xff\re incroyante\xff\x0b incroyant\x03. Ishgard a bien raison de fermer ses portes aux personnes de votre esp\xc3\xa8ce.",
154,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,6,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Ah, quelle chance de vous trouver ici\x02\x1d\x01\x03! Cette rencontre est certainement un signe des Douze, j'en suis s\xc3\xbbr\x02\x1d\x01\x03! Voyez-vous, mon chocobo a eu peur de traverser le pont de lianes au-dessus du ravin, et a pris la fuite.",bxc3\x80 cause de \xc3\xa7a, j'ai perdu mes compagnons de caravane... Et maintenant, me voil\xc3\xa0 perdu au milieu de nulle part, avec ma b\xc3\xaate qui ne veut pas se remettre en route.","Est-ce que vous voudriez bien me prot\xc3\xa9ger jusqu'\xc3\xa0 ce que mon chocobo soit calm\xc3\xa9\x02\x1d\x01\x03? Je sens qu'il y a des b\xc3\xaates f\xc3\xa9roces qui r\xc3\xb4dent par ici.","Prot\xc3\xa9ger le marchand\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03","Votre bont\xc3\xa9 sera r\xc3\xa9compens\xc3\xa9e. J'ai des moyens et je compte bien vous remercier comme il se doit... une fois que j'aurai rejoint ma caravane, \xc3\xa9videmment.",,bxc3\x94, Nymeia\x02\x1d\x01\x03! Pourquoi m'enl\xc3\xa8ves-tu toujours ce qu'Oschon a si g\xc3\xa9n\xc3\xa9reusement mis sur mon chemin\x02\x1d\x01\x03? Et pourquoi mon chocobo est si peureux\x02\x1d\x01\x03?",
155,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,6,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Jijiroon aimer tous les \xc5\x93ufs, les gros, les petits, les normaux. Jijiroon a jamais vu d'\xc5\x93ufs carr\xc3\xa9s. Et vous\x02\x1d\x01\x03?","Non\x02\x1d\x01\x03? Et un \xc5\x93uf de p\xc3\xa9lican\x02\x1d\x01\x03? \xc5\x92ufs de p\xc3\xa9lican \xc3\xaatre gros. Et ronds. Et avoir bon go\xc3\xbbt.","Jijiroon aimer les \xc5\x93ufs de p\xc3\xa9lican. Qiqirns \xc3\xa9changer des clic clic contre des \xc5\x93ufs de p\xc3\xa9lican. Jijiroon \xc3\xa9changer des clic clic contre des \xc5\x93ufs de p\xc3\xa9lican et puis des \xc5\x93ufs de p\xc3\xa9lican contre plus de clic clic\x02\x1d\x01\x03!","\xc3\x89changer des \xc5\x93ufs de p\xc3\xa9lican \xc3\xa0 Jijiroon contre des clic clic\x02\x1d\x01\x03?\x02\x10\x01\x03\x02\x10\x01\x03\x02\x13\x06\xfe\xff\xff{\x1a\x03* Le niveau recommand\xc3\xa9 pour cet AL\xc3\x89A est \x02 \x03\xe8\x02\x03.\x02\x13\x02\xec\x03","Jijiroon \xc3\xaatre un Qiqirn malin\x02\x1d\x01\x03! Un Qiqirn tr\xc3\xa8s malin\x02\x1d\x01\x03!",,"Pas d'\xc5\x93ufs, pas de clic clic... Pas de clic clic, pas d'\xc5\x93ufs... Et pas d'\xc5\x93ufs, pas de miam miam...",
156,0,1,0,0,2,0,False,0,1,0,0,2,5,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03 avoir des \xc5\x93ufs pour Jijiroon\x02\x1d\x01\x03?",,,,"Oh ho\x02\x1d\x01\x03! Jijiroon devoir \xc3\xa9viter de toucher les \xc5\x93ufs d\xc3\xa9licieux. \xc5\x92ufs donner des clic clic. Jijiroon adorer les clic clic\x02\x1d\x01\x03!",,"Aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03  vouloir garder les \xc5\x93ufs pour \x02\x08\x0e\xe9\x05\xff\x05elle\xff\x04lui\x03\x02\x1d\x01\x03! Clic clic de Jijiroon pas briller assez\x02\x1d\x01\x03?",
157,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Plus d'\xc5\x93ufs, plus de clic clic... Pas d'\xc5\x93ufs, pas de clic clic\x02\x1d\x01\x03!",,,,,,,
158,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Plus d'\xc5\x93ufs, plus de clic clic... Encore des \xc5\x93ufs, encore des clic clic\x02\x1d\x01\x03!",,,,,,,
159,0,1,0,0,2,0,False,0,1,0,0,2,5,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,0,1,0,0,2,0,False,"Aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03 avoir des \xc5\x93ufs pour Jijiroon\x02\x1d\x01\x03?",,,,"Oh ho\x02\x1d\x01\x03! Jijiroon devoir \xc3\xa9viter de toucher les \xc5\x93ufs d\xc3\xa9licieux. \xc5\x92ufs donner des clic clic. Jijiroon adorer les clic clic\x02\x1d\x01\x03!",,"Aventuri\x02\x08\r\xe9\x05\xff\x05\xc3\xa8re\xff\x03er\x03  vouloir garder les \xc5\x93ufs pour \x02\x08\x0e\xe9\x05\xff\x05elle\xff\x04lui\x03\x02\x1d\x01\x03! Clic clic de Jijiroon pas briller assez\x02\x1d\x01\x03?",
